log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,log_cosh_6,log_cosh_7,log_cosh_8,log_cosh_9,log_cosh_10,label,id
3.72043224572423,0.023217753063800715,0.0009743361073704843,0.1916470595271304,0.01044871040063118,0.0007210692672991941,0.040507728873356776,0.0028283409445138985,0.006340391111326369,4.862625426332547,1.0,749.0
4.5564981948139005,0.0008570850534602694,0.023143405927513374,0.26859173004317477,0.015396363463226969,0.0019160161499904166,0.09447570896178879,0.015783406344749003,0.010350194189299835,0.01098184925512364,0.0,750.0
4.5564981948139005,0.0008570850534602694,0.023143405927513374,0.26859173004317477,0.015396363463226969,0.0019160161499904166,0.09447570896178879,0.015783406344749003,0.010350194189299835,6.175544114615241,1.0,750.0
4.460149964050412,0.0009106667600046018,0.008299988469524237,0.3118634465694502,0.012844020378996132,0.0022294980783316995,0.1033074780347119,0.012972662125723166,0.014611596115797456,0.017702379847659325,0.0,751.0
4.460149964050412,0.0009106667600046018,0.008299988469524237,0.3118634465694502,0.012844020378996132,0.0022294980783316995,0.1033074780347119,0.012972662125723166,0.014611596115797456,8.282963733878988,1.0,751.0
4.9725462282830915,0.0006610332326349756,0.0116965843003955,0.3863481714246323,0.02015448189849096,0.002052813017763208,0.09979015117537529,0.016081542470284427,0.025273021727512522,0.02629044496396597,0.0,752.0
4.9725462282830915,0.0006610332326349756,0.0116965843003955,0.3863481714246323,0.02015448189849096,0.002052813017763208,0.09979015117537529,0.016081542470284427,0.025273021727512522,8.184201260043848,1.0,752.0
7.920094191058515,0.0008849191418111334,0.018608308099460437,0.6828060238755308,0.0227692550602731,0.0054320600278137945,0.3713647524118318,0.049485958557111784,0.12895495515710698,0.05415251415181989,0.0,753.0
7.920094191058515,0.0008849191418111334,0.018608308099460437,0.6828060238755308,0.0227692550602731,0.0054320600278137945,0.3713647524118318,0.049485958557111784,0.12895495515710698,11.422979719389712,1.0,753.0
13.35041728228524,0.005362178341796861,0.15781856714771425,0.8080143023547378,0.01921016818859124,0.00676610438771374,0.618690930053082,0.10893792086038435,0.25786842951016653,0.13338140717651814,0.0,754.0
13.35041728228524,0.005362178341796861,0.15781856714771425,0.8080143023547378,0.01921016818859124,0.00676610438771374,0.618690930053082,0.10893792086038435,0.25786842951016653,13.402532185819153,1.0,754.0
8.053413911113168,0.0011429290403935036,0.03193970463574271,0.478662719710625,0.013952994734921748,0.005186126539836423,0.4636041290327127,0.07704442365280575,0.2195305878623799,0.13073366655404198,0.0,755.0
8.053413911113168,0.0011429290403935036,0.03193970463574271,0.478662719710625,0.013952994734921748,0.005186126539836423,0.4636041290327127,0.07704442365280575,0.2195305878623799,16.96404660061832,1.0,755.0
5.72597332431138,0.0006716103016559679,0.03237878392975354,0.33674097739777986,0.019035655156808697,0.0035885417591871318,0.22837731321036497,0.031470221096587425,0.11423822862697154,0.04179408850216148,0.0,756.0
5.72597332431138,0.0006716103016559679,0.03237878392975354,0.33674097739777986,0.019035655156808697,0.0035885417591871318,0.22837731321036497,0.031470221096587425,0.11423822862697154,11.316370847150031,1.0,756.0
4.894085284304375,0.0015972342939756393,0.0040808271021802,0.43121028940738193,0.0286703975952422,0.0019748299144547086,0.04906563362612295,0.006590759755283688,0.01770918534708429,0.003889507732505275,0.0,757.0
4.894085284304375,0.0015972342939756393,0.0040808271021802,0.43121028940738193,0.0286703975952422,0.0019748299144547086,0.04906563362612295,0.006590759755283688,5.569483559353103,0.003889507732505275,1.0,757.0
4.018974086945859,0.0055540302448596635,0.0006338079233596237,0.3394208641782484,0.02080801768433619,0.0031251522711897147,0.06397889876983455,0.008191175559549546,0.02660649216415203,0.004094289557432208,0.0,758.0
4.018974086945859,0.0055540302448596635,0.0006338079233596237,0.3394208641782484,0.02080801768433619,0.0031251522711897147,0.06397889876983455,0.008191175559549546,6.533985590898193,0.004094289557432208,1.0,758.0
4.824544314690769,0.010137084570771244,0.000898570001002916,0.5654181126069404,0.041265536842390815,0.005394852110287007,0.09185264505743056,0.009479858012234747,0.024359507116073893,0.007888231048592383,0.0,759.0
4.824544314690769,0.010137084570771244,0.000898570001002916,0.5654181126069404,0.041265536842390815,0.005394852110287007,0.09185264505743056,0.009479858012234747,6.030599199869041,0.007888231048592383,1.0,759.0
7.100289092109706,0.031486653528425605,0.0004831802060103557,0.827967638792855,0.07180338566754267,0.006779118177425358,0.17809683762358577,0.011718573298189249,0.04715292916849259,0.009071712317104895,0.0,760.0
7.100289092109706,0.031486653528425605,0.0004831802060103557,0.827967638792855,0.07180338566754267,0.006779118177425358,0.17809683762358577,0.011718573298189249,6.544495951654735,0.009071712317104895,1.0,760.0
12.358626356968966,0.04989961381636879,0.0018156383434067916,1.3950895283800464,0.12395617812470287,0.006994655692384888,0.4332864999709962,0.03401434129326255,0.177550639691505,0.09524487695934072,0.0,761.0
12.358626356968966,0.04989961381636879,0.0018156383434067916,1.3950895283800464,0.12395617812470287,0.006994655692384888,0.4332864999709962,0.03401434129326255,5.707972686625486,0.09524487695934072,1.0,761.0
8.969264971912791,0.07864270011010711,0.0012212203141958825,0.903663770917545,0.07116625266045759,0.004456163681207632,0.19015977438084194,0.012743566437054729,0.025556925494684562,0.008711851613949884,0.0,762.0
8.969264971912791,0.07864270011010711,0.0012212203141958825,0.903663770917545,0.07116625266045759,0.004456163681207632,0.19015977438084194,0.012743566437054729,3.5470006578365165,0.008711851613949884,1.0,762.0
4.95073813087563,0.0064935720684371374,0.0004962483322669363,0.5272532292925401,0.019262898367770197,0.0012324338614576923,0.09276246061038954,0.007894548484891998,0.021750714377866014,0.004508119761164812,0.0,763.0
4.95073813087563,0.0064935720684371374,0.0004962483322669363,0.5272532292925401,0.019262898367770197,0.0012324338614576923,0.09276246061038954,0.007894548484891998,7.142036083477143,0.004508119761164812,1.0,763.0
4.811145027042161,0.001050263328773882,0.0016663726752498896,0.2633920635452203,0.0038745928750807857,0.0007086454239812474,0.18204652976306449,0.010333241769430557,0.042758005474069424,0.02630423212705134,0.0,764.0
4.811145027042161,0.001050263328773882,0.0016663726752498896,0.2633920635452203,0.0038745928750807857,0.0007086454239812474,0.18204652976306449,0.010333241769430557,0.042758005474069424,2.5347384414216863,1.0,764.0
4.2893836367440725,0.0015814353183429288,0.0005771054227395602,0.21116034693406366,0.004492880738511186,0.001340863392516481,0.16960000114127963,0.008072610461880245,0.01985801420320175,0.009186973705656106,0.0,765.0
4.2893836367440725,0.0015814353183429288,0.0005771054227395602,0.21116034693406366,0.004492880738511186,0.001340863392516481,0.16960000114127963,0.008072610461880245,0.01985801420320175,1.0234053765849593,1.0,765.0
5.082095708454864,0.002578371383408423,0.0011799763355420207,0.2800686783571808,0.006847814664958608,0.0022432576952996063,0.19991849686006222,0.00915932720308286,0.031177183906980585,0.015003633549452224,0.0,766.0
5.082095708454864,0.002578371383408423,0.0011799763355420207,0.2800686783571808,0.006847814664958608,0.0022432576952996063,0.19991849686006222,0.00915932720308286,0.031177183906980585,0.9262970426426247,1.0,766.0
6.642149671677564,0.024545454543484148,0.0010907368591654765,0.36015051273552734,0.009221035723206143,0.0027274302890216437,0.36377056601159274,0.01459896896797281,0.050450370868567455,0.027459199664457323,0.0,767.0
6.642149671677564,0.024545454543484148,0.0010907368591654765,0.36015051273552734,0.009221035723206143,0.0027274302890216437,0.36377056601159274,0.01459896896797281,0.050450370868567455,0.930760214710661,1.0,767.0
9.883329779508363,0.018236728895646512,0.0012054327080366584,0.8324127585073285,0.06707096756959799,0.01185913790303592,0.6612583077827023,0.044277592352699464,0.10866936785069534,0.05932282977654309,0.0,768.0
9.883329779508363,0.018236728895646512,0.0012054327080366584,0.8324127585073285,0.06707096756959799,0.01185913790303592,0.6612583077827023,0.044277592352699464,0.10866936785069534,2.760167949137995,1.0,768.0
6.344092065863942,0.012506998659877713,0.002066653678840342,0.2524244184302597,0.002341473510056079,0.00043647503383771613,0.31741944474868516,0.018251399794915298,0.07597706768631737,0.045969294406774615,0.0,769.0
6.344092065863942,0.012506998659877713,0.002066653678840342,0.2524244184302597,0.002341473510056079,0.00043647503383771613,0.31741944474868516,0.018251399794915298,0.07597706768631737,4.718483956397062,1.0,769.0
4.783087866336868,0.012819572882279015,0.0006717551137165213,0.1746783097489392,0.0018664351739570734,0.00020394776594994158,0.2568822989289456,0.012558113500166819,0.02212091522542114,0.0075362538824061695,0.0,770.0
4.783087866336868,0.012819572882279015,0.0006717551137165213,0.1746783097489392,0.0018664351739570734,0.00020394776594994158,0.2568822989289456,0.012558113500166819,0.02212091522542114,1.1459419600483394,1.0,770.0
5.203705546390778,0.0038033625462662113,0.0011405388498363011,0.24453142606349487,0.003208814685104694,0.00010873280974287845,0.2249044338576464,0.03746766168346206,0.10040510837687396,0.032258143166268224,0.0,771.0
10.03266410858319,0.0038033625462662113,0.0011405388498363011,0.24453142606349487,0.003208814685104694,0.00010873280974287845,0.2249044338576464,0.03746766168346206,0.10040510837687396,0.032258143166268224,1.0,771.0
4.199380448461522,0.0010606056994946257,0.0007122195972029251,0.2254065141602443,0.004696535877405826,0.000358191074706233,0.1858350413843995,0.04506374032857504,0.0627538615757911,0.022001319113388432,0.0,772.0
9.910113154501802,0.0010606056994946257,0.0007122195972029251,0.2254065141602443,0.004696535877405826,0.000358191074706233,0.1858350413843995,0.04506374032857504,0.0627538615757911,0.022001319113388432,1.0,772.0
4.283001245046565,0.001124532758307349,0.0004751873689936755,0.28995786486955377,0.010921075029121876,0.0002568828282004658,0.19177609654361696,0.03626009754923657,0.09488569135715126,0.01949257593808588,0.0,773.0
9.93135102325584,0.001124532758307349,0.0004751873689936755,0.28995786486955377,0.010921075029121876,0.0002568828282004658,0.19177609654361696,0.03626009754923657,0.09488569135715126,0.01949257593808588,1.0,773.0
5.778387891037712,0.001041112548765826,0.0021651800509191136,0.3571448644116823,0.005067051607401922,0.00019542925973479596,0.4196311795025544,0.0702721361992008,0.33787512670017344,0.058312048066470404,0.0,774.0
11.437652358460817,0.001041112548765826,0.0021651800509191136,0.3571448644116823,0.005067051607401922,0.00019542925973479596,0.4196311795025544,0.0702721361992008,0.33787512670017344,0.058312048066470404,1.0,774.0
9.752331797753943,0.03432140644927989,0.004938657517774195,0.7288061802222137,0.01806148734907707,7.720185237207723e-05,0.48056313340503465,0.07606439946553373,0.22650459168158144,0.03062170666834354,0.0,775.0
14.943107607241433,0.03432140644927989,0.004938657517774195,0.7288061802222137,0.01806148734907707,7.720185237207723e-05,0.48056313340503465,0.07606439946553373,0.22650459168158144,0.03062170666834354,1.0,775.0
6.551809036435506,0.007603778130792139,0.001901592945488022,0.532585662475063,0.012311605948869495,9.830670867394132e-05,0.2511136914022337,0.04365027586587149,0.0887345104777618,0.03781070072069313,0.0,776.0
11.193630974969011,0.007603778130792139,0.001901592945488022,0.532585662475063,0.012311605948869495,9.830670867394132e-05,0.2511136914022337,0.04365027586587149,0.0887345104777618,0.03781070072069313,1.0,776.0
4.061504979676162,0.0016627293735709406,0.0007456553447296607,0.19647750971805436,0.0053009684907059365,0.000374847864336071,0.13989909877719847,0.02363509551034884,0.066417282031814,0.03825791699964038,0.0,777.0
9.704815638488915,0.0016627293735709406,0.0007456553447296607,0.19647750971805436,0.0053009684907059365,0.000374847864336071,0.13989909877719847,0.02363509551034884,0.066417282031814,0.03825791699964038,1.0,777.0
3.975737031430223,0.0024222115696756596,0.0009646257396860179,0.3116359761285119,0.014196267892302947,0.001746519293179632,0.033933850838297114,0.012366316452583749,0.005503281556171868,0.0036876790655388735,0.0,778.0
10.551104883533142,0.0024222115696756596,0.0009646257396860179,0.3116359761285119,0.014196267892302947,0.001746519293179632,0.033933850838297114,0.012366316452583749,0.005503281556171868,0.0036876790655388735,1.0,778.0
3.4610815789590195,0.0009680695374768095,0.0009857602931526805,0.23908920048793555,0.014334579276228117,0.0044562874743066866,0.06330448861316157,0.02354118236972921,0.004105039674484545,0.0018327585030023452,0.0,779.0
14.426829618811379,0.0009680695374768095,0.0009857602931526805,0.23908920048793555,0.014334579276228117,0.0044562874743066866,0.06330448861316157,0.02354118236972921,0.004105039674484545,0.0018327585030023452,1.0,779.0
3.384142408362366,0.0011796566487137798,0.0016289167686337326,0.20206021919654066,0.013445835663223955,0.004901994607681317,0.05113542843591303,0.016039449225388542,0.006694710762361425,0.005201081933871066,0.0,780.0
12.770447402317169,0.0011796566487137798,0.0016289167686337326,0.20206021919654066,0.013445835663223955,0.004901994607681317,0.05113542843591303,0.016039449225388542,0.006694710762361425,0.005201081933871066,1.0,780.0
4.874331834091176,0.001728143030124963,0.001020282758557676,0.7074916389812004,0.13968964422250876,0.06783870047143609,0.06683987710436477,0.01911890775466227,0.005352890027638173,0.002600689893347505,0.0,781.0
18.53443156098398,0.001728143030124963,0.001020282758557676,0.7074916389812004,0.13968964422250876,0.06783870047143609,0.06683987710436477,0.01911890775466227,0.005352890027638173,0.002600689893347505,1.0,781.0
9.275846475522739,0.0047630247065757495,0.0010247179651343375,1.4233440740638308,0.3982786693671703,0.19661391242124876,0.13743825290993655,0.0333512521098463,0.006747100533160255,0.0006712000854612681,0.0,782.0
23.16003954933011,0.0047630247065757495,0.0010247179651343375,1.4233440740638308,0.3982786693671703,0.19661391242124876,0.13743825290993655,0.0333512521098463,0.006747100533160255,0.0006712000854612681,1.0,782.0
5.291708374435359,0.002981725950822153,0.0010314037158514267,0.5511382285609359,0.0739410692137907,0.022457176790982088,0.055181639854974214,0.0059560712695914605,0.004904655267151653,0.0015411112774915726,0.0,783.0
19.52681964121287,0.002981725950822153,0.0010314037158514267,0.5511382285609359,0.0739410692137907,0.022457176790982088,0.055181639854974214,0.0059560712695914605,0.004904655267151653,0.0015411112774915726,1.0,783.0
3.4769194292114554,0.001672377590500134,0.0010834326720873051,0.33721482479980325,0.0373463826799991,0.012234640056446821,0.03938371934068843,0.012499293946434637,0.006196512902959284,0.00526777038518604,0.0,784.0
12.609756706835046,0.001672377590500134,0.0010834326720873051,0.33721482479980325,0.0373463826799991,0.012234640056446821,0.03938371934068843,0.012499293946434637,0.006196512902959284,0.00526777038518604,1.0,784.0
3.8871279288992584,0.0009803896470033746,0.0009037404447322093,0.36603414531971856,0.03864736673632425,0.00043212660844463616,0.08804388727711616,0.01717757747946193,0.00803358077477458,0.003343098244471156,0.0,785.0
14.726636562798127,0.0009803896470033746,0.0009037404447322093,0.36603414531971856,0.03864736673632425,0.00043212660844463616,0.08804388727711616,0.01717757747946193,0.00803358077477458,0.003343098244471156,1.0,785.0
4.0391253508179945,0.004121042161001564,0.0012584783720889778,0.20090059434304025,0.00785307936093067,0.00029699800574189527,0.138731773134292,0.01669933800881885,0.018762192729183634,0.012055763661484769,0.0,786.0
23.92349103060162,0.004121042161001564,0.0012584783720889778,0.20090059434304025,0.00785307936093067,0.00029699800574189527,0.138731773134292,0.01669933800881885,0.018762192729183634,0.012055763661484769,1.0,786.0
4.598337256596835,0.004485860732538586,0.0015316665540172118,0.29681920730961137,0.01731149305384226,0.00023602946550529337,0.12874751135533344,0.020194324625659073,0.015587476763803136,0.0036493994388447325,0.0,787.0
22.751181695231935,0.004485860732538586,0.0015316665540172118,0.29681920730961137,0.01731149305384226,0.00023602946550529337,0.12874751135533344,0.020194324625659073,0.015587476763803136,0.0036493994388447325,1.0,787.0
5.888619647845329,0.004719369120376978,0.004894341083139334,0.35278310390630224,0.013175377452323679,0.00020708678003465502,0.2075203636390037,0.027903025441480676,0.041780097128231754,0.012484712672604252,0.0,788.0
38.49343248556732,0.004719369120376978,0.004894341083139334,0.35278310390630224,0.013175377452323679,0.00020708678003465502,0.2075203636390037,0.027903025441480676,0.041780097128231754,0.012484712672604252,1.0,788.0
11.42070271342109,0.006294355066190319,0.009297700773284236,1.1975292501695602,0.15929477950152476,0.0017874529217741285,0.46926371419653773,0.06000550136242751,0.10774706374439999,0.05122259301317986,0.0,789.0
47.075494473254786,0.006294355066190319,0.009297700773284236,1.1975292501695602,0.15929477950152476,0.0017874529217741285,0.46926371419653773,0.06000550136242751,0.10774706374439999,0.05122259301317986,1.0,789.0
6.901115128291655,0.004059226471232752,0.007039107721615358,0.6017605705190712,0.06154962298035397,0.00054322802538118,0.143358771877152,0.022305635664314837,0.01007013451794887,0.0062102878355070725,0.0,790.0
32.599953004053496,0.004059226471232752,0.007039107721615358,0.6017605705190712,0.06154962298035397,0.00054322802538118,0.143358771877152,0.022305635664314837,0.01007013451794887,0.0062102878355070725,1.0,790.0
3.9895936310947713,0.0019466660842457873,0.0013141129739028534,0.434301567608312,0.0650776856312482,0.00030369856294591924,0.09854109970158137,0.01703736083170893,0.004291688906585131,0.0022979596812588666,0.0,791.0
36.65845404639659,0.0019466660842457873,0.0013141129739028534,0.434301567608312,0.0650776856312482,0.00030369856294591924,0.09854109970158137,0.01703736083170893,0.004291688906585131,0.0022979596812588666,1.0,791.0
4.1072109993853765,0.0015119231797441684,0.010946770839753418,0.19515621780018183,0.005458851277350724,0.00031910199016720546,0.09730584134357105,0.02275952734720834,0.017938750757853787,0.009763845764856805,0.0,792.0
5.404949357707027,0.0015119231797441684,0.010946770839753418,0.19515621780018183,0.005458851277350724,0.00031910199016720546,0.09730584134357105,0.02275952734720834,0.017938750757853787,0.009763845764856805,1.0,792.0
4.587858599340897,0.0040078515777927015,0.01088782013613911,0.2764336763115017,0.011908146903954838,0.00058909236064846,0.10203513376178318,0.013888170218972323,0.02411421248878077,0.0057334961171272795,0.0,793.0
8.655312188061496,0.0040078515777927015,0.01088782013613911,0.2764336763115017,0.011908146903954838,0.00058909236064846,0.10203513376178318,0.013888170218972323,0.02411421248878077,0.0057334961171272795,1.0,793.0
4.079031367724434,0.0014135813278107635,0.01773046062331009,0.26890496175738265,0.014921377721266437,0.0003085397562567162,0.06056766227279511,0.013748308249420298,0.01055411347607042,0.003279681421014722,0.0,794.0
6.498310904976746,0.0014135813278107635,0.01773046062331009,0.26890496175738265,0.014921377721266437,0.0003085397562567162,0.06056766227279511,0.013748308249420298,0.01055411347607042,0.003279681421014722,1.0,794.0
5.294476133168479,0.005060194447771545,0.020707310340166152,0.43977045232837675,0.03190373525765773,0.0005560015322670786,0.08545639119651716,0.011226102187584769,0.027009058541193894,0.02473947971719029,0.0,795.0
11.707957243997393,0.005060194447771545,0.020707310340166152,0.43977045232837675,0.03190373525765773,0.0005560015322670786,0.08545639119651716,0.011226102187584769,0.027009058541193894,0.02473947971719029,1.0,795.0
11.26421685711276,0.006851028826396011,0.024568602882951263,1.8872626472356437,0.3340158891326663,0.0015097895663034942,0.3268913624363583,0.07153213864796742,0.061901746522457564,0.030807507707229533,0.0,796.0
19.75686369109907,0.006851028826396011,0.024568602882951263,1.8872626472356437,0.3340158891326663,0.0015097895663034942,0.3268913624363583,0.07153213864796742,0.061901746522457564,0.030807507707229533,1.0,796.0
6.44392116694662,0.004475682068205666,0.014931451837364475,0.4999561381991932,0.028263186484217752,0.0002393476596911319,0.10201811514355541,0.01943852922650802,0.013442856134806482,0.004702318508834161,0.0,797.0
16.347117391651327,0.004475682068205666,0.014931451837364475,0.4999561381991932,0.028263186484217752,0.0002393476596911319,0.10201811514355541,0.01943852922650802,0.013442856134806482,0.004702318508834161,1.0,797.0
4.0313836174164965,0.0030096849802606724,0.011130377745561481,0.2789722974035357,0.013231388772086282,0.0003970819545445938,0.04868407551703505,0.007333399599050241,0.010417575540270006,0.003945429083320747,0.0,798.0
8.384287676568377,0.0030096849802606724,0.011130377745561481,0.2789722974035357,0.013231388772086282,0.0003970819545445938,0.04868407551703505,0.007333399599050241,0.010417575540270006,0.003945429083320747,1.0,798.0
5.335061821090824,0.0005621898899058846,0.002922178384480292,0.32331873610743744,0.011825719968585953,0.002775039098880812,0.21871494336868158,0.05164441610982572,0.06070678814513038,0.009809795517518398,0.0,799.0
15.553162368854382,0.0005621898899058846,0.002922178384480292,0.32331873610743744,0.011825719968585953,0.002775039098880812,0.21871494336868158,0.05164441610982572,0.06070678814513038,0.009809795517518398,1.0,799.0
4.573184223096915,0.001472283790286888,0.001822580037470751,0.2887684177378811,0.018267063210327745,0.0024299020751308857,0.14418380565004568,0.02638247255840878,0.023537284762811018,0.007135375069194521,0.0,800.0
12.845523020814817,0.001472283790286888,0.001822580037470751,0.2887684177378811,0.018267063210327745,0.0024299020751308857,0.14418380565004568,0.02638247255840878,0.023537284762811018,0.007135375069194521,1.0,800.0
4.591941401763912,0.0014744265616852448,0.0019420326689993724,0.2953037228961906,0.02152028043748996,0.0032486488454450957,0.1561115678855185,0.0296206436954668,0.05209624930067095,0.011452783640605127,0.0,801.0
13.110085230417207,0.0014744265616852448,0.0019420326689993724,0.2953037228961906,0.02152028043748996,0.0032486488454450957,0.1561115678855185,0.0296206436954668,0.05209624930067095,0.011452783640605127,1.0,801.0
8.328376604968167,0.0031837212777893996,0.003274950783181552,0.6535682953202681,0.028274869961564378,0.0044835633270307205,0.5790707377678508,0.1107697333954084,0.19957361075889538,0.15762851905939262,0.0,802.0
16.531227417070095,0.0031837212777893996,0.003274950783181552,0.6535682953202681,0.028274869961564378,0.0044835633270307205,0.5790707377678508,0.1107697333954084,0.19957361075889538,0.15762851905939262,1.0,802.0
13.630118997526752,0.010103350957592636,0.006154988158435618,1.291155557364435,0.07532388637808574,0.01024448747594652,0.824831459025481,0.21675768206777873,0.27721114512661804,0.1865287034334085,0.0,803.0
24.32998415124583,0.010103350957592636,0.006154988158435618,1.291155557364435,0.07532388637808574,0.01024448747594652,0.824831459025481,0.21675768206777873,0.27721114512661804,0.1865287034334085,1.0,803.0
7.583675787952824,0.0032236118831484553,0.002782629804562255,0.42768375702981415,0.01690149942218916,0.001033108462224591,0.46709521949387617,0.12624959662090296,0.14063816653513853,0.05594224617207355,0.0,804.0
19.232935605370287,0.0032236118831484553,0.002782629804562255,0.42768375702981415,0.01690149942218916,0.001033108462224591,0.46709521949387617,0.12624959662090296,0.14063816653513853,0.05594224617207355,1.0,804.0
4.628825597806368,0.0008340722045488029,0.002194825962729459,0.23499512562103805,0.006473014092825107,0.0021990961488334818,0.2914884903974535,0.04859185917071052,0.09660215862718992,0.05035094942210741,0.0,805.0
14.526459813021361,0.0008340722045488029,0.002194825962729459,0.23499512562103805,0.006473014092825107,0.0021990961488334818,0.2914884903974535,0.04859185917071052,0.09660215862718992,0.05035094942210741,1.0,805.0
7.637091403460036,0.006421388970418049,0.006488355049983483,0.5111515684984418,0.03308561765070883,0.0017472579122187867,0.21724340979821996,0.01736912436128407,0.04848709191611119,0.027060619535132266,0.0,806.0
10.88174326137916,0.006421388970418049,0.006488355049983483,0.5111515684984418,0.03308561765070883,0.0017472579122187867,0.21724340979821996,0.01736912436128407,0.04848709191611119,0.027060619535132266,1.0,806.0
6.075329794327139,0.011442154771731043,0.0035411599565708315,0.29196227860333945,0.012689395685266691,0.0004400632236589056,0.19994342729986325,0.02571474709932448,0.05531584738905977,0.02472466060980868,0.0,807.0
7.770041538910608,0.011442154771731043,0.0035411599565708315,0.29196227860333945,0.012689395685266691,0.0004400632236589056,0.19994342729986325,0.02571474709932448,0.05531584738905977,0.02472466060980868,1.0,807.0
6.080652073202853,0.007851033271245741,0.005270056602304652,0.31111824066049704,0.017452304002201317,0.0006265138412655817,0.2231909128606036,0.020013008454979313,0.05390119755235998,0.01879094170772947,0.0,808.0
8.13632246488642,0.007851033271245741,0.005270056602304652,0.31111824066049704,0.017452304002201317,0.0006265138412655817,0.2231909128606036,0.020013008454979313,0.05390119755235998,0.01879094170772947,1.0,808.0
8.386559905297709,0.01741454813910166,0.005494353816382359,0.4932853871264367,0.030128693063631876,0.0022360868891176844,0.4600858383066062,0.07517417393160736,0.20867835962641432,0.0728718273988693,0.0,809.0
10.537350777291245,0.01741454813910166,0.005494353816382359,0.4932853871264367,0.030128693063631876,0.0022360868891176844,0.4600858383066062,0.07517417393160736,0.20867835962641432,0.0728718273988693,1.0,809.0
16.104664679828165,0.02665414828946845,0.010980209759633689,1.3180851034726226,0.06763074673343332,0.0027913104986706707,0.7973979764318357,0.20887120413318663,0.4748883172846344,0.10959305737367002,0.0,810.0
18.72439631031327,0.02665414828946845,0.010980209759633689,1.3180851034726226,0.06763074673343332,0.0027913104986706707,0.7973979764318357,0.20887120413318663,0.4748883172846344,0.10959305737367002,1.0,810.0
10.034593244671797,0.012916872293639988,0.00737429242835318,0.7464490649097203,0.04016958516088595,0.0013539798176704088,0.3645956876520412,0.08391170158912419,0.07687621748595988,0.01737767461724633,0.0,811.0
12.222197088423876,0.012916872293639988,0.00737429242835318,0.7464490649097203,0.04016958516088595,0.0013539798176704088,0.3645956876520412,0.08391170158912419,0.07687621748595988,0.01737767461724633,1.0,811.0
6.71665897017082,0.007307858846666,0.011075981935773456,0.3664885176107454,0.024070302261361403,0.0012697613262927724,0.18901010239606478,0.02440182508337897,0.043815544056566916,0.01658138180258132,0.0,812.0
8.581962455834917,0.007307858846666,0.011075981935773456,0.3664885176107454,0.024070302261361403,0.0012697613262927724,0.18901010239606478,0.02440182508337897,0.043815544056566916,0.01658138180258132,1.0,812.0
5.179538361356805,0.006375211296523122,0.00018082421903435305,0.28367374078882607,0.00874719726154004,0.00046621468319906514,0.1814163874430379,0.016193701631902466,0.02993203341014278,0.01331016760736682,0.0,813.0
5.179538361356805,10.973940939825843,0.00018082421903435305,0.28367374078882607,0.00874719726154004,0.00046621468319906514,0.1814163874430379,0.016193701631902466,0.02993203341014278,0.01331016760736682,1.0,813.0
5.2839892243141,0.0027261204026206597,0.0025617422776513608,0.29264995015737505,0.0068281632267297885,0.0005520554324968344,0.17117685913847044,0.02142380104611579,0.032839675008994,0.00999022789070846,0.0,814.0
5.2839892243141,5.549628484229516,0.0025617422776513608,0.29264995015737505,0.0068281632267297885,0.0005520554324968344,0.17117685913847044,0.02142380104611579,0.032839675008994,0.00999022789070846,1.0,814.0
5.49106474193411,0.008482199795958581,0.0008316269986859419,0.2713103154012685,0.005957500069950427,0.0005165157258327679,0.20969984248347595,0.013709394376410885,0.029903209339759707,0.007680906195388482,0.0,815.0
5.49106474193411,11.22579265282635,0.0008316269986859419,0.2713103154012685,0.005957500069950427,0.0005165157258327679,0.20969984248347595,0.013709394376410885,0.029903209339759707,0.007680906195388482,1.0,815.0
6.833228386352959,0.01505934150721439,0.0068164009752373,0.2686334401527804,0.004645156017908513,0.0005432280253815652,0.2806492589710062,0.03606737064141671,0.06641951143161676,0.019339270699606982,0.0,816.0
6.833228386352959,13.028210731805354,0.0068164009752373,0.2686334401527804,0.004645156017908513,0.0005432280253815652,0.2806492589710062,0.03606737064141671,0.06641951143161676,0.019339270699606982,1.0,816.0
13.455845307828621,0.04909434795978706,0.012800862430969671,0.7698795771937401,0.03621038227805616,0.004975324740978438,0.6200395520975809,0.06654887133603515,0.17007248981852005,0.09282059606262984,0.0,817.0
13.455845307828621,16.25970520410075,0.012800862430969671,0.7698795771937401,0.03621038227805616,0.004975324740978438,0.6200395520975809,0.06654887133603515,0.17007248981852005,0.09282059606262984,1.0,817.0
8.295328097778773,0.01696573324828684,0.00433615318900103,0.4853949539982991,0.012316602573081389,0.0005287378361215695,0.3399163496274677,0.033951032368062586,0.04167023883065165,0.023577946253798353,0.0,818.0
8.295328097778773,11.723445488105497,0.00433615318900103,0.4853949539982991,0.012316602573081389,0.0005287378361215695,0.3399163496274677,0.033951032368062586,0.04167023883065165,0.023577946253798353,1.0,818.0
4.930457881455506,0.002338146452714207,0.004774866292471621,0.21464586449672082,0.00296951564195611,0.0003675608618085496,0.2744612900140663,0.025332075089788568,0.0263062858251968,0.008999204499715403,0.0,819.0
4.930457881455506,4.052584571052158,0.004774866292471621,0.21464586449672082,0.00296951564195611,0.0003675608618085496,0.2744612900140663,0.025332075089788568,0.0263062858251968,0.008999204499715403,1.0,819.0
