log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,log_cosh_6,log_cosh_7,log_cosh_8,log_cosh_9,log_cosh_10,label,id
7.6996411005106316,0.0006575420904035658,0.0012013647085181627,0.6806459840812393,0.04299349767288416,0.011694297007352483,0.30155970493765183,0.06286138246305545,0.07427968881352306,0.06531788362189819,0.0,928.0
7.6996411005106316,0.0006575420904035658,0.0012013647085181627,9.673072186217635,0.04299349767288416,0.011694297007352483,0.30155970493765183,0.06286138246305545,0.07427968881352306,0.06531788362189819,1.0,928.0
11.874758028545434,0.0020621757206216885,0.0028532949052063267,1.0205463945262403,0.059656823295433196,0.014091245573523753,0.7461457156348142,0.26689508408919205,0.1749802665072621,0.19669167833180648,0.0,929.0
11.874758028545434,0.0020621757206216885,0.0028532949052063267,9.943602036295832,0.059656823295433196,0.014091245573523753,0.7461457156348142,0.26689508408919205,0.1749802665072621,0.19669167833180648,1.0,929.0
8.977316357312784,0.0005968713507519422,0.0008377063075039841,0.7684809973012582,0.042461214543937094,0.01586734203556828,0.48523448631252725,0.0780950587577898,0.14493745904238908,0.1981683341417347,0.0,930.0
8.977316357312784,0.0005968713507519422,0.0008377063075039841,11.749446264442572,0.042461214543937094,0.01586734203556828,0.48523448631252725,0.0780950587577898,0.14493745904238908,0.1981683341417347,1.0,930.0
5.185841277172528,0.0009213176321817166,0.0008940545254918519,0.3396614436514849,0.01678143601872606,0.005212178674568208,0.1735134176329351,0.02285181431604946,0.05516250842263844,0.047031735913251466,0.0,931.0
5.185841277172528,0.0009213176321817166,0.0008940545254918519,10.329910886599114,0.01678143601872606,0.005212178674568208,0.1735134176329351,0.02285181431604946,0.05516250842263844,0.047031735913251466,1.0,931.0
5.461763761829223,0.006663871702143482,0.00011897159290256889,0.3708581488060619,0.020328227044552564,0.0013680545847222338,0.19614952517249465,0.02484904287028923,0.05075054549709894,0.016047678158376148,0.0,932.0
5.461763761829223,0.006663871702143482,0.00011897159290256889,0.3708581488060619,0.020328227044552564,0.0013680545847222338,11.972103399486103,0.02484904287028923,0.05075054549709894,0.016047678158376148,1.0,932.0
5.193197357106856,0.004588904590194382,0.00018669750137187259,0.4451128086303243,0.03527595942543443,0.001555167501904053,0.14683173077839023,0.027240477209208868,0.019276186643190866,0.009489285159120562,0.0,933.0
5.193197357106856,0.004588904590194382,0.00018669750137187259,0.4451128086303243,0.03527595942543443,0.001555167501904053,11.987741040896012,0.027240477209208868,0.019276186643190866,0.009489285159120562,1.0,933.0
5.149957261311629,0.00471510360594469,0.00022382377569532197,0.4848856680419948,0.04233848287439361,0.002529111830212232,0.14800917842213687,0.024037253836869697,0.026154223300081846,0.018181301830078746,0.0,934.0
5.149957261311629,0.00471510360594469,0.00022382377569532197,0.4848856680419948,0.04233848287439361,0.002529111830212232,13.43298144053435,0.024037253836869697,0.026154223300081846,0.018181301830078746,1.0,934.0
7.589207396768833,0.015481352174392999,0.007659223283199732,0.860529803654884,0.11695699434243578,0.0019189887734471233,0.2565145170709969,0.042116658434512254,0.028062493890478022,0.013261393153817554,0.0,935.0
7.589207396768833,0.015481352174392999,0.007659223283199732,0.860529803654884,0.11695699434243578,0.0019189887734471233,11.469095713245094,0.042116658434512254,0.028062493890478022,0.013261393153817554,1.0,935.0
15.322426053563985,0.029494996534864707,0.006075164623695308,2.398860228599129,0.5431802650922611,0.04090364855887812,0.3933273883076416,0.07485495397147467,0.05587313711537232,0.046316077400385146,0.0,936.0
15.322426053563985,0.029494996534864707,0.006075164623695308,2.398860228599129,0.5431802650922611,0.04090364855887812,12.816123455862382,0.07485495397147467,0.05587313711537232,0.046316077400385146,1.0,936.0
8.462837650921267,0.011238290893742214,0.003073298170763585,0.8340628083976788,0.0789930067561666,0.004484184190007153,0.37771353262917384,0.0644123885071366,0.1087489528787336,0.09278294720984122,0.0,937.0
8.462837650921267,0.011238290893742214,0.003073298170763585,0.8340628083976788,0.0789930067561666,0.004484184190007153,13.485053783209032,0.0644123885071366,0.1087489528787336,0.09278294720984122,1.0,937.0
5.781716323947011,0.007152876250506058,0.0044769847949832214,0.42453444237762017,0.02656978152126666,0.000841132253748893,0.14084992587512477,0.021326996591506563,0.018994533943821015,0.014653724717060694,0.0,938.0
5.781716323947011,0.007152876250506058,0.0044769847949832214,0.42453444237762017,0.02656978152126666,0.000841132253748893,12.010793391995422,0.021326996591506563,0.018994533943821015,0.014653724717060694,1.0,938.0
4.80508922478723,0.0020971127583201484,0.0022137681326215904,0.2566754272875632,0.010778410759935466,0.0009102734699548059,0.1380254896460262,0.028631309191384628,0.014043277231645595,0.004599272655378025,0.0,939.0
4.80508922478723,0.0020971127583201484,0.0022137681326215904,0.2566754272875632,0.995554240433255,0.0009102734699548059,0.1380254896460262,0.028631309191384628,0.014043277231645595,0.004599272655378025,1.0,939.0
4.330411870694648,0.0015207265989176154,0.0016348165176865088,0.22275007456078177,0.015771909270186492,0.0012072429087430548,0.1024617594419847,0.01795232755724736,0.014649065516307472,0.004477232954689512,0.0,940.0
4.330411870694648,0.0015207265989176154,0.0016348165176865088,0.22275007456078177,1.1689336288639598,0.0012072429087430548,0.1024617594419847,0.01795232755724736,0.014649065516307472,0.004477232954689512,1.0,940.0
4.430145426904012,0.0023191734368380582,0.0018467200434212376,0.23360599856657605,0.01606715753407696,0.001080432180234557,0.13803651075527604,0.03569770527384646,0.018431484155025112,0.006259094640714476,0.0,941.0
4.430145426904012,0.0023191734368380582,0.0018467200434212376,0.23360599856657605,1.0288198798236756,0.001080432180234557,0.13803651075527604,0.03569770527384646,0.018431484155025112,0.006259094640714476,1.0,941.0
5.753821589374407,0.0012804949998478088,0.002049023367485226,0.40539442778485546,0.02187920744103608,0.001240451412373617,0.2767561737030353,0.04095729030289072,0.023566106433018062,0.010925596126631527,0.0,942.0
5.753821589374407,0.0012804949998478088,0.002049023367485226,0.40539442778485546,1.072458237913884,0.001240451412373617,0.2767561737030353,0.04095729030289072,0.023566106433018062,0.010925596126631527,1.0,942.0
9.294713964994566,0.0070958409000016305,0.009768946085075845,0.5787142345470029,0.01026687432249766,0.0015849147499274812,0.5736953689815717,0.12284843127540988,0.08512620144479648,0.031878054363112605,0.0,943.0
9.294713964994566,0.0070958409000016305,0.009768946085075845,0.5787142345470029,1.0328611498802918,0.0015849147499274812,0.5736953689815717,0.12284843127540988,0.08512620144479648,0.031878054363112605,1.0,943.0
5.704168266964011,0.0036176789499633663,0.0038639155944364223,0.38864117308418916,0.02697980671014843,0.002300544796018788,0.15827543755916595,0.03303241297059548,0.018702013225999212,0.007664883825180836,0.0,944.0
5.704168266964011,0.0036176789499633663,0.0038639155944364223,0.38864117308418916,2.389387040201643,0.002300544796018788,0.15827543755916595,0.03303241297059548,0.018702013225999212,0.007664883825180836,1.0,944.0
3.897008996870298,0.0007995596783554995,0.0011650612850424651,0.22700628487403784,0.01514083609914559,0.0016430261445045213,0.0871408619266224,0.012648040518575777,0.020106281073349448,0.005425031287712303,0.0,945.0
3.897008996870298,0.0007995596783554995,0.0011650612850424651,0.22700628487403784,2.784709026709257,0.0016430261445045213,0.0871408619266224,0.012648040518575777,0.020106281073349448,0.005425031287712303,1.0,945.0
6.687509558839948,0.007883556104238453,0.0008933865315133802,0.6338969293507382,0.09593450128786088,0.01450266733542034,0.21011384287750062,0.015484656153260364,0.056207027074041134,0.01312926275982545,0.0,946.0
6.687509558839948,0.007883556104238453,0.0008933865315133802,0.6338969293507382,0.09593450128786088,0.01450266733542034,7.566424742542659,0.015484656153260364,0.056207027074041134,0.01312926275982545,1.0,946.0
5.595073493110204,0.007758253857071046,0.0015699507345798423,0.43620996145735724,0.03728011826907592,0.007378578371478121,0.16905032422153238,0.018484173492445063,0.04060183665398378,0.01129092238641603,0.0,947.0
5.595073493110204,0.007758253857071046,0.0015699507345798423,0.43620996145735724,0.03728011826907592,0.007378578371478121,9.05723218781127,0.018484173492445063,0.04060183665398378,0.01129092238641603,1.0,947.0
5.349344029422543,0.0034002392578445914,0.0022057711230036733,0.500950840532163,0.06319096764205151,0.006482618715219707,0.1666546681023313,0.01568156827468417,0.0422157295547861,0.014780239385603751,0.0,948.0
5.349344029422543,0.0034002392578445914,0.0022057711230036733,0.500950840532163,0.06319096764205151,0.006482618715219707,8.538112176291632,0.01568156827468417,0.0422157295547861,0.014780239385603751,1.0,948.0
7.162594715661483,0.003314921740849329,0.0015630285093575606,0.9939810942454025,0.17224597130031682,0.0141534718352678,0.2860838161124532,0.04244199852580576,0.06473529868235442,0.013999402931460502,0.0,949.0
7.162594715661483,0.003314921740849329,0.0015630285093575606,0.9939810942454025,0.17224597130031682,0.0141534718352678,10.289735172667228,0.04244199852580576,0.06473529868235442,0.013999402931460502,1.0,949.0
14.044533215226405,0.009469358876395384,0.009236007107762345,1.4079605610287613,0.1618167579778255,0.027263595450425802,0.7478419982451127,0.20671880704477089,0.2562668754046756,0.05183238481046132,0.0,950.0
14.044533215226405,0.009469358876395384,0.009236007107762345,1.4079605610287613,0.1618167579778255,0.027263595450425802,18.832021865935086,0.20671880704477089,0.2562668754046756,0.05183238481046132,1.0,950.0
8.892121677386788,0.006400943979143516,0.0012135568554769453,0.6978251337487469,0.06491003776430504,0.023734775135902293,0.613573244239084,0.06368279539630985,0.33358261518314863,0.03602711588847119,0.0,951.0
8.892121677386788,0.006400943979143516,0.0012135568554769453,0.6978251337487469,0.06491003776430504,0.023734775135902293,9.766989236518189,0.06368279539630985,0.33358261518314863,0.03602711588847119,1.0,951.0
4.66560903753077,0.005735248904496718,0.0008103113836037916,0.2975579367195502,0.02099483430592873,0.007153188963228544,0.19563527453002993,0.018717860669969368,0.04643777527379712,0.005126915780813267,0.0,952.0
4.66560903753077,0.005735248904496718,0.0008103113836037916,0.2975579367195502,0.02099483430592873,0.007153188963228544,6.825573077520436,0.018717860669969368,0.04643777527379712,0.005126915780813267,1.0,952.0
6.381472660510315,0.00144647933558958,0.003412104689177406,0.5413580235295173,0.04261050131888972,0.0018667566063664714,0.17398042367817038,0.012425343633108401,0.060378810151667524,0.0127804000856078,0.0,953.0
6.381472660510315,0.00144647933558958,0.003412104689177406,0.5413580235295173,0.04261050131888972,0.0018667566063664714,18.984043174969454,0.012425343633108401,0.060378810151667524,0.0127804000856078,1.0,953.0
5.48724599055475,0.0012132650810682242,0.0009416616697795221,0.4985008022557799,0.040122123234328774,0.002800053782528189,0.11927462284741916,0.009424644413494087,0.03881341967518724,0.002462306886296675,0.0,954.0
5.48724599055475,0.0012132650810682242,0.0009416616697795221,0.4985008022557799,0.040122123234328774,0.002800053782528189,14.27264769472953,0.009424644413494087,0.03881341967518724,0.002462306886296675,1.0,954.0
5.7686900952568285,0.0014471517613280274,0.000877512153977068,0.585534276043166,0.0482784419397245,0.0019826889347582793,0.13803442565639823,0.011127853857795982,0.05719427257280857,0.012738901068701234,0.0,955.0
5.7686900952568285,0.0014471517613280274,0.000877512153977068,0.585534276043166,0.0482784419397245,0.0019826889347582793,15.786390231587438,0.011127853857795982,0.05719427257280857,0.012738901068701234,1.0,955.0
8.421699106122977,0.006576200030996589,0.0010229605947614693,1.0185789720966105,0.09002132765676354,0.0016257270703002504,0.3294563395745619,0.026572287112632133,0.14968400843625038,0.008667209778551071,0.0,956.0
8.421699106122977,0.006576200030996589,0.0010229605947614693,1.0185789720966105,0.09002132765676354,0.0016257270703002504,31.944615659695955,0.026572287112632133,0.14968400843625038,0.008667209778551071,1.0,956.0
12.618262798557598,0.0028263651352574775,0.001383343738781949,1.8596240177853778,0.222696161214885,0.004171151319572162,0.4833032772906889,0.058085676027930196,0.2648835769712228,0.08459020217987347,0.0,957.0
12.618262798557598,0.0028263651352574775,0.001383343738781949,1.8596240177853778,0.222696161214885,0.004171151319572162,31.17209176669748,0.058085676027930196,0.2648835769712228,0.08459020217987347,1.0,957.0
8.48065762210271,0.0026627984349762816,0.0008133357671097817,0.9848207923739944,0.08410726435564458,0.005680058429820381,0.28728771949978477,0.0262834060217683,0.13405253631883793,0.008276120205643292,0.0,958.0
8.48065762210271,0.0026627984349762816,0.0008133357671097817,0.9848207923739944,0.08410726435564458,0.005680058429820381,16.893237925405376,0.0262834060217683,0.13405253631883793,0.008276120205643292,1.0,958.0
6.175150209520144,0.0010835858696815889,0.0007653885747268463,0.48791986513554153,0.03523224782610166,0.007166015973647,0.19673827536522914,0.017088817000726036,0.08966387145206263,0.002281813264987896,0.0,959.0
6.175150209520144,0.0010835858696815889,0.0007653885747268463,0.48791986513554153,0.03523224782610166,0.007166015973647,16.569182583316028,0.017088817000726036,0.08966387145206263,0.002281813264987896,1.0,959.0
4.397555969006244,0.002835706869895829,0.00013360516870601435,0.3476247784990397,0.01519216027015501,0.0031949959622074122,0.09012027291186467,0.012859428702331612,0.016014427228262552,0.009973198086955947,0.0,960.0
4.397555969006244,0.002835706869895829,0.00013360516870601435,0.3476247784990397,0.01519216027015501,0.0031949959622074122,10.48149833544608,0.012859428702331612,0.016014427228262552,0.009973198086955947,1.0,960.0
3.757161398035533,0.001770858415055885,0.00025700230586027747,0.2552166322751573,0.017990025916472342,0.0042625152162671315,0.058227561142435914,0.00929832317076647,0.00686849008347451,0.003070261343359441,0.0,961.0
3.757161398035533,0.001770858415055885,0.00025700230586027747,0.2552166322751573,0.017990025916472342,0.0042625152162671315,12.09082257335367,0.00929832317076647,0.00686849008347451,0.003070261343359441,1.0,961.0
4.184441586903893,0.0023413385835962153,0.000248573691569322,0.373816285593682,0.025721278499044754,0.00847030347306487,0.07314102058420427,0.01169022019880619,0.011793745821658574,0.0072208924675517,0.0,962.0
4.184441586903893,0.0023413385835962153,0.000248573691569322,0.373816285593682,0.025721278499044754,0.00847030347306487,12.145311764820137,0.01169022019880619,0.011793745821658574,0.0072208924675517,1.0,962.0
6.042354682905212,0.014742608105773864,0.00022657828310415797,0.7650159431540781,0.10877021569137582,0.02843898026654107,0.06444165530431838,0.008935263618251274,0.008397067342663095,0.00543069487234496,0.0,963.0
6.042354682905212,0.014742608105773864,0.00022657828310415797,0.7650159431540781,0.10877021569137582,0.02843898026654107,14.281827811487993,0.008935263618251274,0.008397067342663095,0.00543069487234496,1.0,963.0
10.903307719583562,0.018578076570801197,0.00019525996106440282,1.9546824290188682,0.23617575040092625,0.01729490653350171,0.22767593140629572,0.05812628942868997,0.01896877628815249,0.010086134655689059,0.0,964.0
10.903307719583562,0.018578076570801197,0.00019525996106440282,1.9546824290188682,0.23617575040092625,0.01729490653350171,13.789173271401078,0.05812628942868997,0.01896877628815249,0.010086134655689059,1.0,964.0
5.344402192513008,0.002720738598875111,0.0002621057686861209,0.45833995438404945,0.02511648581123668,0.003860801735832109,0.10906560705045353,0.02406903618166117,0.009073908646484628,0.004381458113625706,0.0,965.0
5.344402192513008,0.002720738598875111,0.0002621057686861209,0.45833995438404945,0.02511648581123668,0.003860801735832109,16.02925204881256,0.02406903618166117,0.009073908646484628,0.004381458113625706,1.0,965.0
4.652636227064974,0.0018397326791810176,0.00041527303910728536,0.5670737427372561,0.030750039651127124,0.0093518364554403,0.0463939551590524,0.006854549950158328,0.010116226267367164,0.00855853008971503,0.0,966.0
4.652636227064974,0.0018397326791810176,0.00041527303910728536,0.5670737427372561,0.030750039651127124,0.0093518364554403,11.49967221624349,0.006854549950158328,0.010116226267367164,0.00855853008971503,1.0,966.0
5.2589056779231695,0.004770383982344806,0.003927500518847188,0.32579766965736673,0.025899814596267938,0.0017814417562617207,0.12333865551109671,0.010263981346174195,0.021859984469271572,0.006989939840326952,0.0,967.0
5.2589056779231695,0.004770383982344806,0.003927500518847188,0.32579766965736673,6.34459671605191,0.0017814417562617207,0.12333865551109671,0.010263981346174195,0.021859984469271572,0.006989939840326952,1.0,967.0
4.8897931519400775,0.003813727412072733,0.0016731384734733437,0.34494987489698986,0.031693755469169645,0.0029772645309322403,0.08888246174761454,0.0060190265530239125,0.03401616037001053,0.012508745382206305,0.0,968.0
4.8897931519400775,0.003813727412072733,0.0016731384734733437,0.34494987489698986,6.2189275275904725,0.0029772645309322403,0.08888246174761454,0.0060190265530239125,0.03401616037001053,0.012508745382206305,1.0,968.0
4.860318888339356,0.0037287629254983334,0.0018705757228113917,0.3415881192591941,0.02719978165630813,0.003960244767412351,0.0975810874683434,0.006191050838387579,0.018307546546904106,0.006303681280261468,0.0,969.0
4.860318888339356,0.0037287629254983334,0.0018705757228113917,0.3415881192591941,6.773371315090154,0.003960244767412351,0.0975810874683434,0.006191050838387579,0.018307546546904106,0.006303681280261468,1.0,969.0
5.8069644679469015,0.016847348761138525,0.0024102878643394504,0.4784710144949224,0.0634696871292513,0.008372133373164848,0.08647373106188874,0.0055264583231782825,0.02125678467423626,0.007885852398096577,0.0,970.0
5.8069644679469015,0.016847348761138525,0.0024102878643394504,0.4784710144949224,8.468480439124635,0.008372133373164848,0.08647373106188874,0.0055264583231782825,0.02125678467423626,0.007885852398096577,1.0,970.0
10.971276977473872,0.0395813395176506,0.0034995246549703028,0.8293389928740091,0.07105379656062469,0.016453737129078765,0.6021116845325624,0.08373180116839124,0.08363871817593607,0.008792386288422355,0.0,971.0
10.971276977473872,0.0395813395176506,0.0034995246549703028,0.8293389928740091,5.3078037622289465,0.016453737129078765,0.6021116845325624,0.08373180116839124,0.08363871817593607,0.008792386288422355,1.0,971.0
7.182617862749625,0.018016853988049992,0.0034115082195118347,0.5794268438800296,0.05745806697086556,0.012685050312851076,0.25300209905055177,0.016334749913071777,0.025584427981257197,0.007732077021251307,0.0,972.0
7.182617862749625,0.018016853988049992,0.0034115082195118347,0.5794268438800296,6.090557896040579,0.012685050312851076,0.25300209905055177,0.016334749913071777,0.025584427981257197,0.007732077021251307,1.0,972.0
4.697674302006185,0.008761355155529617,0.004183380517722816,0.31084921585723746,0.023543688135504136,0.0002445358799861377,0.06801381694612438,0.004780247812546789,0.015453908128670818,0.007355337860343813,0.0,973.0
4.697674302006185,0.008761355155529617,0.004183380517722816,0.31084921585723746,6.870581620446971,0.0002445358799861377,0.06801381694612438,0.004780247812546789,0.015453908128670818,0.007355337860343813,1.0,973.0
8.484632719495595,0.007764031614659487,0.009622198458709022,0.6155031545269943,0.055043054366945655,0.008399435846167766,0.3706341687282187,0.03193054992922312,0.11213457902478723,0.028304619922333168,0.0,974.0
8.484632719495595,0.007764031614659487,0.009622198458709022,0.6155031545269943,2.9509620093757305,0.008399435846167766,0.3706341687282187,0.03193054992922312,0.11213457902478723,0.028304619922333168,1.0,974.0
6.347289776134194,0.004243886092928367,0.003727289735916804,0.43187595835572357,0.0369238411431907,0.005246344156229969,0.1939524870532203,0.012042545836294041,0.06104306028781642,0.006134603572108042,0.0,975.0
6.347289776134194,0.004243886092928367,0.003727289735916804,0.43187595835572357,3.3293318442943973,0.005246344156229969,0.1939524870532203,0.012042545836294041,0.06104306028781642,0.006134603572108042,1.0,975.0
7.055769999064286,0.00912273419283942,0.005817433785258722,0.5067340438061918,0.050507533128247316,0.005369438249563168,0.22167217224738764,0.013074511569466967,0.048754165352224134,0.005023021800978147,0.0,976.0
7.055769999064286,0.00912273419283942,0.005817433785258722,0.5067340438061918,3.0539926779689233,0.005369438249563168,0.22167217224738764,0.013074511569466967,0.048754165352224134,0.005023021800978147,1.0,976.0
9.07473425543196,0.011915070199424132,0.012889229648880745,0.5699920601665658,0.04072710893781741,0.005480289997589194,0.4135298050033438,0.03287092072762372,0.2498643811773109,0.06910640743941752,0.0,977.0
9.07473425543196,0.011915070199424132,0.012889229648880745,0.5699920601665658,3.104585796040178,0.005480289997589194,0.4135298050033438,0.03287092072762372,0.2498643811773109,0.06910640743941752,1.0,977.0
14.960576668481508,0.03569347809041237,0.013971852619694277,1.0352429973415636,0.06943006014351112,0.0056696654573853335,1.1989092658395535,0.13030660637830283,0.7758537109182583,0.17810723427203562,0.0,978.0
14.960576668481508,0.03569347809041237,0.013971852619694277,1.0352429973415636,3.412646021521491,0.0056696654573853335,1.1989092658395535,0.13030660637830283,0.7758537109182583,0.17810723427203562,1.0,978.0
10.13821113081462,0.01255296658118361,0.007105655871329346,0.7746746182032354,0.07349368987298367,0.00620817324233974,0.5519301781147109,0.047782989419458355,0.24424516040562702,0.140243445201999,0.0,979.0
10.13821113081462,0.01255296658118361,0.007105655871329346,0.7746746182032354,4.009724483113576,0.00620817324233974,0.5519301781147109,0.047782989419458355,0.24424516040562702,0.140243445201999,1.0,979.0
6.806219178228908,0.019995228909251383,0.0023825343022809823,0.4494433193362534,0.03916008354755231,0.00858852317880926,0.16696694406750878,0.015224916124981978,0.07514152169009879,0.021635953362126648,0.0,980.0
6.806219178228908,0.019995228909251383,0.0023825343022809823,0.4494433193362534,3.127486571651912,0.00858852317880926,0.16696694406750878,0.015224916124981978,0.07514152169009879,0.021635953362126648,1.0,980.0
6.576417898958064,0.004152183286228549,0.002744925315616381,0.4136708395828889,0.013030664759849566,0.0026125498670949115,0.10269412774591247,0.006303167059777953,0.012390340501466876,0.003694388488602988,0.0,981.0
6.576417898958064,0.004152183286228549,0.002744925315616381,0.4136708395828889,4.464898105618237,0.0026125498670949115,0.10269412774591247,0.006303167059777953,0.012390340501466876,0.003694388488602988,1.0,981.0
5.516668138820097,0.0017139429773443586,0.0022036759300842804,0.352890908942872,0.017618629408560228,0.002359678927788806,0.10955997763480214,0.009912008348463945,0.019560458229599485,0.004993184779167999,0.0,982.0
5.516668138820097,0.0017139429773443586,0.0022036759300842804,0.352890908942872,4.427781996335127,0.002359678927788806,0.10955997763480214,0.009912008348463945,0.019560458229599485,0.004993184779167999,1.0,982.0
6.069711326614749,0.010990627406893714,0.0019244921346219233,0.37573658892731093,0.017184884328716465,0.001109662452482753,0.10877594056836389,0.00984789318183841,0.011490712686370018,0.0023564743821200794,0.0,983.0
6.069711326614749,0.010990627406893714,0.0019244921346219233,0.37573658892731093,3.8293732777796796,0.001109662452482753,0.10877594056836389,0.00984789318183841,0.011490712686370018,0.0023564743821200794,1.0,983.0
7.120773025643168,0.0090655639798045,0.006400055795117556,0.5553953599582617,0.03297354238641465,0.0015947071441222806,0.09810657865103022,0.009193339054682125,0.010153415025703343,0.002679461289694741,0.0,984.0
7.120773025643168,0.0090655639798045,0.006400055795117556,0.5553953599582617,3.930850091237399,0.0015947071441222806,0.09810657865103022,0.009193339054682125,0.010153415025703343,0.002679461289694741,1.0,984.0
11.955735709052133,0.04062641064052111,0.01226474690793259,0.8102937560446236,0.034621408117161204,0.0009432621709157342,0.24532823471332973,0.009600149034068813,0.027275531046630757,0.013417224140924245,0.0,985.0
11.955735709052133,0.04062641064052111,0.01226474690793259,0.8102937560446236,4.300556296571138,0.0009432621709157342,0.24532823471332973,0.009600149034068813,0.027275531046630757,0.013417224140924245,1.0,985.0
8.508777321216986,0.012576959962120033,0.0023679937442127146,0.6559484403666902,0.032908368610167035,0.001922330620383929,0.17644885916133035,0.006538000108711581,0.014812452002134375,0.005233938050002701,0.0,986.0
8.508777321216986,0.012576959962120033,0.0023679937442127146,0.6559484403666902,5.795798756817206,0.001922330620383929,0.17644885916133035,0.006538000108711581,0.014812452002134375,0.005233938050002701,1.0,986.0
4.631602476722896,0.0024471121058903113,0.0027456068004927977,0.19617464570705864,0.0032572808148972564,0.0004411581939926053,0.0836190754750272,0.006864275936234835,0.013828453642946265,0.004010083636534701,0.0,987.0
4.631602476722896,0.0024471121058903113,0.0027456068004927977,0.19617464570705864,4.765343462397756,0.0004411581939926053,0.0836190754750272,0.006864275936234835,0.013828453642946265,0.004010083636534701,1.0,987.0
4.516810627896437,0.0020608670425719014,0.005728659795705503,0.2357992285621264,0.006722738167702347,0.001153241615076052,0.12291038341888588,0.01828409059987374,0.04026244163275091,0.005974587311812823,0.0,988.0
4.516810627896437,0.0020608670425719014,0.005728659795705503,0.2357992285621264,0.006722738167702347,0.001153241615076052,5.463460984664477,0.01828409059987374,0.04026244163275091,0.005974587311812823,1.0,988.0
4.740335483250229,0.0026251507199942714,0.014835322322785121,0.2626482088437079,0.00722034268359962,0.0013081824902359338,0.09935504051778606,0.01511695105571439,0.029941384538417857,0.0027486258152784647,0.0,989.0
4.740335483250229,0.0026251507199942714,0.014835322322785121,0.2626482088437079,0.00722034268359962,0.0013081824902359338,4.327572887669575,0.01511695105571439,0.029941384538417857,0.0027486258152784647,1.0,989.0
4.490190113346814,0.0018410891920256221,0.011437825869539188,0.24102437168951518,0.008330460977135735,0.0015534803311611628,0.10149162070340455,0.0143590674239,0.03705670216598147,0.004691582137368566,0.0,990.0
4.490190113346814,0.0018410891920256221,0.011437825869539188,0.24102437168951518,0.008330460977135735,0.0015534803311611628,3.7055376824521917,0.0143590674239,0.03705670216598147,0.004691582137368566,1.0,990.0
7.0539707170257735,0.0022072121427056885,0.05233759049281437,0.554518210171153,0.023449947286100843,0.002232791274766842,0.21311302541426327,0.02957491088756714,0.13233343393731078,0.014135912995907893,0.0,991.0
7.0539707170257735,0.0022072121427056885,0.05233759049281437,0.554518210171153,0.023449947286100843,0.002232791274766842,3.5097863996113663,0.02957491088756714,0.13233343393731078,0.014135912995907893,1.0,991.0
10.094489836732453,0.004508057509175939,0.06564938488683277,0.7356358831028688,0.026017313079532978,0.002589896981083596,0.36839028577790545,0.03921796818255413,0.10781225981176668,0.010534257914991251,0.0,992.0
10.094489836732453,0.004508057509175939,0.06564938488683277,0.7356358831028688,0.026017313079532978,0.002589896981083596,10.645560893285708,0.03921796818255413,0.10781225981176668,0.010534257914991251,1.0,992.0
6.472952450178416,0.008707459864572173,0.022545471051650272,0.31783478272047505,0.017362863484096606,0.0044237885278205,0.12546901184125228,0.020561515581952777,0.028878319586886782,0.00385492339728463,0.0,993.0
6.472952450178416,0.008707459864572173,0.022545471051650272,0.31783478272047505,0.017362863484096606,0.0044237885278205,2.898939647404544,0.020561515581952777,0.028878319586886782,0.00385492339728463,1.0,993.0
5.4091194533222176,0.002316801623025692,0.027877694720903033,0.2428355053542358,0.009647441022595463,0.0025193072711980576,0.11698754412215867,0.01659504409654938,0.031460969636680214,0.003183511703667874,0.0,994.0
5.4091194533222176,0.002316801623025692,0.027877694720903033,0.2428355053542358,0.009647441022595463,0.0025193072711980576,4.335526556802502,0.01659504409654938,0.031460969636680214,0.003183511703667874,1.0,994.0
5.286540704395236,0.0035509984962697194,0.0006458217086656532,0.24943539251962832,0.008749095839652622,0.0007955626820572783,0.19772128858841373,0.022302786199992083,0.08954493117616275,0.026460675153097985,0.0,995.0
5.286540704395236,0.0035509984962697194,0.0006458217086656532,0.24943539251962832,0.008749095839652622,6.430332961196837,0.19772128858841373,0.022302786199992083,0.08954493117616275,0.026460675153097985,1.0,995.0
4.714743812319601,0.004858616678025882,0.0006398007375552885,0.24217370077576844,0.008521600935425765,0.0005318264071334981,0.15016487335280918,0.021893865308959003,0.0569610454091825,0.018517932477839564,0.0,996.0
4.714743812319601,0.004858616678025882,0.0006398007375552885,0.24217370077576844,0.008521600935425765,6.212056554592288,0.15016487335280918,0.021893865308959003,0.0569610454091825,0.018517932477839564,1.0,996.0
5.226220240921191,0.00462596853269051,0.0012406808661276593,0.2953621355331791,0.011251754708958027,0.0006323316833530868,0.18007375005029613,0.017040224179553212,0.06158630695222708,0.021238221510401774,0.0,997.0
5.226220240921191,0.00462596853269051,0.0012406808661276593,0.2953621355331791,0.011251754708958027,5.812275455166098,0.18007375005029613,0.017040224179553212,0.06158630695222708,0.021238221510401774,1.0,997.0
7.210815734870644,0.010790073268500715,0.0018054678777728588,0.5893746285889704,0.04850205248897391,0.017318346236573964,0.18611109025437525,0.03239883018057182,0.06406316917428886,0.019581622833980232,0.0,998.0
7.210815734870644,0.010790073268500715,0.0018054678777728588,0.5893746285889704,0.04850205248897391,6.293987945781257,0.18611109025437525,0.03239883018057182,0.06406316917428886,0.019581622833980232,1.0,998.0
