log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,label,id
4.109494519764296,1.148549769070444,0.06467004405246701,0.22743655787074699,0.03612838660046588,0.0,430.0
6.668245124211689,1.148549769070444,0.06467004405246701,0.22743655787074699,0.03612838660046588,1.0,430.0
5.757596042716666,1.725237190935991,0.07763327867739815,0.5651063536889901,0.13056138001631068,0.0,431.0
7.645005986098291,1.725237190935991,0.07763327867739815,0.5651063536889901,0.13056138001631068,1.0,431.0
9.463791755511203,3.5791149963932263,0.9207764490395276,0.9777161274083038,0.46707562375889006,0.0,432.0
11.669040984062995,3.5791149963932263,0.9207764490395276,0.9777161274083038,0.46707562375889006,1.0,432.0
5.472084770191568,1.8051346581755698,0.20245104286116872,0.4486781766191222,0.06012035716956341,0.0,433.0
7.658611563627296,1.8051346581755698,0.20245104286116872,0.4486781766191222,0.06012035716956341,1.0,433.0
3.7863433810347877,0.984203958947875,0.034541090049422914,0.25576238642171095,0.024962269150431777,0.0,434.0
5.758387761557126,0.984203958947875,0.034541090049422914,0.25576238642171095,0.024962269150431777,1.0,434.0
4.18513993242928,1.2622633693132455,0.09543956438725895,0.4765619105892188,0.17223279478866982,0.0,435.0
10.660432439229512,1.2622633693132455,0.09543956438725895,0.4765619105892188,0.17223279478866982,1.0,435.0
4.266604456905457,1.265293712270029,0.10022284164572656,0.49659029356713935,0.15414332452023938,0.0,436.0
9.135649268052688,1.265293712270029,0.10022284164572656,0.49659029356713935,0.15414332452023938,1.0,436.0
4.101653767212123,1.2320494194349736,0.1411587692433595,0.4777968527243111,0.17560603352935317,0.0,437.0
8.28600770390264,1.2320494194349736,0.1411587692433595,0.4777968527243111,0.17560603352935317,1.0,437.0
6.9370608139698176,1.8922270892619264,0.2253524179199094,0.6929410116209627,0.3731052531269912,0.0,438.0
12.37619356876195,1.8922270892619264,0.2253524179199094,0.6929410116209627,0.3731052531269912,1.0,438.0
11.182106102302724,3.1585464363639852,0.4941203948647528,0.8755451294917295,0.3798759391098598,0.0,439.0
15.397329691446803,3.1585464363639852,0.4941203948647528,0.8755451294917295,0.3798759391098598,1.0,439.0
6.0020664867024704,1.6897343739963744,0.13842811309058786,0.5309044697399876,0.20781445433648565,0.0,440.0
9.769207612731703,1.6897343739963744,0.13842811309058786,0.5309044697399876,0.20781445433648565,1.0,440.0
6.167576113755743,1.71753940735171,0.102980073514525,0.9527833039704381,0.4229889401429303,0.0,441.0
9.805385645957715,1.71753940735171,0.102980073514525,0.9527833039704381,0.4229889401429303,1.0,441.0
3.6848969690309437,0.8400743383175117,0.010679718099649127,0.42509099737154543,0.16505596424961483,0.0,442.0
8.627112144468073,0.8400743383175117,0.010679718099649127,0.42509099737154543,0.16505596424961483,1.0,442.0
4.144775734786808,1.0869873427937595,0.016154490432077288,0.6371882188387372,0.1428530958422092,0.0,443.0
8.478593854724707,1.0869873427937595,0.016154490432077288,0.6371882188387372,0.1428530958422092,1.0,443.0
4.519358633620601,1.2174310488552833,0.023239747170979458,0.7286274124723559,0.14519696961796597,0.0,444.0
9.38909484180178,1.2174310488552833,0.023239747170979458,0.7286274124723559,0.14519696961796597,1.0,444.0
6.693180141890185,2.0549447859777548,0.1809315857706072,1.0856555161719972,0.2246557798407688,0.0,445.0
11.032162023775339,2.0549447859777548,0.1809315857706072,1.0856555161719972,0.2246557798407688,1.0,445.0
9.591644142333191,2.4231570845643025,0.17053163710110403,1.4460496999873242,0.18451227376537555,0.0,446.0
14.803650871862997,2.4231570845643025,0.17053163710110403,1.4460496999873242,0.18451227376537555,1.0,446.0
5.41350452470595,1.2993505764222992,0.09917720898887908,0.39434371602564877,0.08958709590900076,0.0,447.0
10.238455417422006,1.2993505764222992,0.09917720898887908,0.39434371602564877,0.08958709590900076,1.0,447.0
4.535419277848796,1.2482751046420169,0.09999479578219857,0.4866990680571268,0.0511316488138084,0.0,448.0
9.22707173084918,1.2482751046420169,0.09999479578219857,0.4866990680571268,0.0511316488138084,1.0,448.0
4.478547546882212,1.3330185519453635,0.05880295517152998,0.4797914532144596,0.19971033099215912,0.0,449.0
6.418663902762577,1.3330185519453635,0.05880295517152998,0.4797914532144596,0.19971033099215912,1.0,449.0
4.651705099695992,1.408679203983444,0.099557226360743,0.43290180846177684,0.10831124099229039,0.0,450.0
8.848186276125059,1.408679203983444,0.099557226360743,0.43290180846177684,0.10831124099229039,1.0,450.0
4.529364344184702,1.4673201694883569,0.18011613796424172,0.3165217958350286,0.06961805448985557,0.0,451.0
9.054252927665411,1.4673201694883569,0.18011613796424172,0.3165217958350286,0.06961805448985557,1.0,451.0
6.861443195958753,2.707965407156598,0.38370326296534196,0.4692163270602337,0.11893487168897324,0.0,452.0
12.66787095434196,2.707965407156598,0.38370326296534196,0.4692163270602337,0.11893487168897324,1.0,452.0
10.842415290275921,4.304110128312149,0.6009978564405459,1.188475076025696,0.726871875685142,0.0,453.0
15.999912416498622,4.304110128312149,0.6009978564405459,1.188475076025696,0.726871875685142,1.0,453.0
7.321258124502095,2.8285327608111626,0.4407081224851102,0.6370318612877325,0.35703134184837815,0.0,454.0
11.592415368559447,2.8285327608111626,0.4407081224851102,0.6370318612877325,0.35703134184837815,1.0,454.0
5.966687555323236,1.9545191443572794,0.16015256321008228,0.30302380798821477,0.08515687174322747,0.0,455.0
10.043159269032886,1.9545191443572794,0.16015256321008228,0.30302380798821477,0.08515687174322747,1.0,455.0
4.936918011873385,1.2478597147788522,0.05234904737497472,0.24960229781182186,0.08238125656331995,0.0,456.0
11.102356606590831,1.2478597147788522,0.05234904737497472,0.24960229781182186,0.08238125656331995,1.0,456.0
4.304421517455294,1.1628962793546422,0.06785332366395531,0.16403159954095317,0.04390450841345161,0.0,457.0
9.200056442602385,1.1628962793546422,0.06785332366395531,0.16403159954095317,0.04390450841345161,1.0,457.0
4.108574684054435,1.0561541334605444,0.03346703754647134,0.15236774608049503,0.0508820707874527,0.0,458.0
9.567966841474322,1.0561541334605444,0.03346703754647134,0.15236774608049503,0.0508820707874527,1.0,458.0
5.935079168635822,1.4183246418056843,0.05864862785098525,0.3128268162038992,0.11790656002650336,0.0,459.0
9.786814779617032,1.4183246418056843,0.05864862785098525,0.3128268162038992,0.11790656002650336,1.0,459.0
9.653929788338791,2.780145900802121,0.12670407731091365,0.5819160027132867,0.1816393263013752,0.0,460.0
16.153839409719584,2.780145900802121,0.12670407731091365,0.5819160027132867,0.1816393263013752,1.0,460.0
6.958544493400628,1.8663167352542325,0.08700457402693929,0.39814849550916925,0.12341814237558017,0.0,461.0
11.511905423209763,1.8663167352542325,0.08700457402693929,0.39814849550916925,0.12341814237558017,1.0,461.0
5.428734797891691,1.3458927347443628,0.05698566386804306,0.14828037603640568,0.040613674372876656,0.0,462.0
9.88776566334647,1.3458927347443628,0.05698566386804306,0.14828037603640568,0.040613674372876656,1.0,462.0
4.5282039093295445,1.121573794548044,0.022923929315768747,0.36834240472938956,0.15912447424364848,0.0,463.0
6.433260540299324,1.121573794548044,0.022923929315768747,0.36834240472938956,0.15912447424364848,1.0,463.0
3.9595087496191588,1.0342362768329991,0.05496149628488361,0.2994126404859556,0.11489810900562716,0.0,464.0
5.344280155763631,1.0342362768329991,0.05496149628488361,0.2994126404859556,0.11489810900562716,1.0,464.0
4.945290340894986,1.2271569261444275,0.05398043000204202,0.3562419521050177,0.1597866313884581,0.0,465.0
6.681297410570812,1.2271569261444275,0.05398043000204202,0.3562419521050177,0.1597866313884581,1.0,465.0
6.292784081477412,1.8567796622139654,0.17654150729776347,0.7316851748423384,0.38890319306169024,0.0,466.0
7.57391328229412,1.8567796622139654,0.17654150729776347,0.7316851748423384,0.38890319306169024,1.0,466.0
9.166311761358505,2.5215320385383055,0.25855840058527363,0.8104936995958048,0.36928532966008115,0.0,467.0
10.678539479063533,2.5215320385383055,0.25855840058527363,0.8104936995958048,0.36928532966008115,1.0,467.0
7.5967059252933895,2.223117739575984,0.27060738750054725,0.6610230823930817,0.20054237892344193,0.0,468.0
9.086743366445555,2.223117739575984,0.27060738750054725,0.6610230823930817,0.20054237892344193,1.0,468.0
4.508268489735928,1.112842241669963,0.06060001973158808,0.3288950526127265,0.1389207110334035,0.0,469.0
5.849597854351871,1.112842241669963,0.06060001973158808,0.3288950526127265,0.1389207110334035,1.0,469.0
3.9378166089744875,0.9789051157463375,0.05549576957988108,0.2876586532171168,0.08750597048965379,0.0,470.0
3.9378166089744875,14.281069533322578,0.05549576957988108,0.2876586532171168,0.08750597048965379,1.0,470.0
4.716528328345448,1.136638548294427,0.10557398128609093,0.31911962163170654,0.25383501823859705,0.0,471.0
4.716528328345448,14.080921446981646,0.10557398128609093,0.31911962163170654,0.25383501823859705,1.0,471.0
4.681926784095659,1.1530022878174737,0.04542970741139308,0.4370312460839851,0.3518162660556458,0.0,472.0
4.681926784095659,13.677999964156614,0.04542970741139308,0.4370312460839851,0.3518162660556458,1.0,472.0
5.966462590781585,1.545352556136356,0.10455616862758024,0.7424197973852811,0.6347261672779619,0.0,473.0
5.966462590781585,13.761069641182642,0.10455616862758024,0.7424197973852811,0.6347261672779619,1.0,473.0
10.24663578828312,2.8385119686749367,0.47661676938462894,1.085117079988044,0.8907421146012434,0.0,474.0
10.24663578828312,16.84210669887296,0.47661676938462894,1.085117079988044,0.8907421146012434,1.0,474.0
5.905261812391847,1.4945889454778138,0.17592113068576415,0.3995704588704616,0.4622802418214428,0.0,475.0
5.905261812391847,20.661981163778485,0.17592113068576415,0.3995704588704616,0.4622802418214428,1.0,475.0
4.137219879410361,0.8223574078415165,0.030828992102255447,0.25670037977318433,0.17489886680336775,0.0,476.0
4.137219879410361,25.142028842097506,0.030828992102255447,0.25670037977318433,0.17489886680336775,1.0,476.0
6.076831150351064,1.6857075754313153,0.06419449770416998,0.6283282289803191,0.19443764466164185,0.0,477.0
6.076831150351064,15.470394092198774,0.06419449770416998,0.6283282289803191,0.19443764466164185,1.0,477.0
4.313652012362544,1.2318213734020729,0.07820130732483174,0.4388982138235044,0.14869881122648676,0.0,478.0
4.313652012362544,8.559841666399159,0.07820130732483174,0.4388982138235044,0.14869881122648676,1.0,478.0
5.23541859804775,1.358157229664495,0.10915704170466324,0.504131946136217,0.10257312130640886,0.0,479.0
5.23541859804775,6.626092936092629,0.10915704170466324,0.504131946136217,0.10257312130640886,1.0,479.0
6.5799252611938845,2.1879705356070853,0.21274396350471797,0.7439404507195424,0.21309310843355272,0.0,480.0
6.5799252611938845,7.797934970599815,0.21274396350471797,0.7439404507195424,0.21309310843355272,1.0,480.0
11.358624660177798,3.699034991302743,0.6768028775641616,1.158239204123268,0.4440934752865299,0.0,481.0
11.358624660177798,9.188740031287416,0.6768028775641616,1.158239204123268,0.4440934752865299,1.0,481.0
7.74748819217088,2.4050315047169746,0.11596227610978004,1.1395029240940948,0.7217999851788353,0.0,482.0
7.74748819217088,8.969639768050666,0.11596227610978004,1.1395029240940948,0.7217999851788353,1.0,482.0
5.108268899700407,1.656408923198863,0.1281401218558802,0.45008440314683423,0.1358835951375079,0.0,483.0
5.108268899700407,7.336628240511135,0.1281401218558802,0.45008440314683423,0.1358835951375079,1.0,483.0
4.510997161964419,1.145791645257912,0.014860555211351902,0.27675764819040544,0.04555016588733659,0.0,484.0
4.510997161964419,3.661376014715642,0.014860555211351902,0.27675764819040544,0.04555016588733659,1.0,484.0
3.881118161909923,0.9377920061244442,0.012636266299530154,0.28465172882702683,0.06442801142522551,0.0,485.0
3.881118161909923,3.504921433060228,0.012636266299530154,0.28465172882702683,0.06442801142522551,1.0,485.0
3.791643945116404,0.818030538374874,0.015931503046433277,0.2523329723499587,0.06434133577491337,0.0,486.0
3.791643945116404,3.149353293033474,0.015931503046433277,0.2523329723499587,0.06434133577491337,1.0,486.0
4.430006886964409,1.1213906136993226,0.01158911888063315,0.5261452907748504,0.09526635729275558,0.0,487.0
4.430006886964409,3.2516291887265485,0.01158911888063315,0.5261452907748504,0.09526635729275558,1.0,487.0
8.355749751868071,2.299287064775927,0.01931873856606341,1.0974113284615863,0.21691230729508443,0.0,488.0
8.355749751868071,4.071635332723735,0.01931873856606341,1.0974113284615863,0.21691230729508443,1.0,488.0
7.187176217631665,1.9111538910972798,0.01700063506446205,0.7229931239499885,0.08750547025953052,0.0,489.0
7.187176217631665,4.238734042867316,0.01700063506446205,0.7229931239499885,0.08750547025953052,1.0,489.0
3.3425144175946535,0.8456431729458148,0.014788261504883568,0.2358784080872908,0.038418307215966105,0.0,490.0
3.3425144175946535,3.424496179892484,0.014788261504883568,0.2358784080872908,0.038418307215966105,1.0,490.0
3.8274367587062015,0.7626202492644668,0.03640738377140914,0.15334210923270195,0.05449392727128102,0.0,491.0
3.8274367587062015,14.684753637257883,0.03640738377140914,0.15334210923270195,0.05449392727128102,1.0,491.0
3.2497447852665986,0.5969755494375643,0.027006830720907354,0.1376176325463635,0.05455347992023861,0.0,492.0
3.2497447852665986,6.757815321042847,0.027006830720907354,0.1376176325463635,0.05455347992023861,1.0,492.0
3.5022057897984165,0.6567007395215861,0.014337872468954398,0.19799162855075939,0.06318834896340005,0.0,493.0
3.5022057897984165,15.261560116219735,0.014337872468954398,0.19799162855075939,0.06318834896340005,1.0,493.0
5.6801361475134815,1.01869569229075,0.03178888790431268,0.302815895617129,0.1636213139123793,0.0,494.0
5.6801361475134815,15.920086050663455,0.03178888790431268,0.302815895617129,0.1636213139123793,1.0,494.0
9.536429244787481,1.8355530701798977,0.10721872400527001,0.7578360717853199,0.4391971560384499,0.0,495.0
9.536429244787481,21.695890402244196,0.10721872400527001,0.7578360717853199,0.4391971560384499,1.0,495.0
4.8778695969404025,1.0249942541702857,0.0571280413277565,0.33866112777436047,0.3015104154467367,0.0,496.0
4.8778695969404025,15.591799811731374,0.0571280413277565,0.33866112777436047,0.3015104154467367,1.0,496.0
3.0300504673459496,0.5499751211247574,0.027810499992301233,0.16344377779079453,0.08915749289837763,0.0,497.0
3.0300504673459496,6.072692323938523,0.027810499992301233,0.16344377779079453,0.08915749289837763,1.0,497.0
3.833234155681834,0.9132106426705453,0.0295914949080115,0.42307017497214,0.11075545844015824,0.0,498.0
3.833234155681834,11.658774696805295,0.0295914949080115,0.42307017497214,0.11075545844015824,1.0,498.0
4.267465228567305,1.044072541093903,0.0876420761724389,0.2931776359103289,0.07437274754180094,0.0,499.0
4.267465228567305,9.164103373918012,0.0876420761724389,0.2931776359103289,0.07437274754180094,1.0,499.0
3.753445574505705,1.0196956071740408,0.07327926006310768,0.3838412831874611,0.10176057855300479,0.0,500.0
3.753445574505705,10.149851525813085,0.07327926006310768,0.3838412831874611,0.10176057855300479,1.0,500.0
6.411001210923868,1.6532597573981496,0.09112331998709704,0.7419516774176362,0.2014092426636685,0.0,501.0
6.411001210923868,9.820557723683038,0.09112331998709704,0.7419516774176362,0.2014092426636685,1.0,501.0
12.562227084441014,3.2666635928215046,0.14724416458684822,1.3693814680079854,0.6927122187869187,0.0,502.0
12.562227084441014,14.604494714118696,0.14724416458684822,1.3693814680079854,0.6927122187869187,1.0,502.0
6.730406561995505,1.6185589319215534,0.035034010565042524,0.7237479601414195,0.20771152549413188,0.0,503.0
6.730406561995505,10.497092981702277,0.035034010565042524,0.7237479601414195,0.20771152549413188,1.0,503.0
4.8881589018048395,1.1055101750825622,0.021733019431296373,0.4447800171094838,0.09044069018725122,0.0,504.0
4.8881589018048395,12.18681033974393,0.021733019431296373,0.4447800171094838,0.09044069018725122,1.0,504.0
4.726899280571414,1.646087013466468,0.11136083969490271,0.6352905905753498,0.3215083249799591,0.0,505.0
4.726899280571414,9.347298775157883,0.11136083969490271,0.6352905905753498,0.3215083249799591,1.0,505.0
4.087904872548446,1.350863442857548,0.046377384560790845,0.5993428154223558,0.5125308996881559,0.0,506.0
4.087904872548446,10.602417645158955,0.046377384560790845,0.5993428154223558,0.5125308996881559,1.0,506.0
4.160991856406485,1.299475495619176,0.04668484773696921,0.6118308489249297,0.38612882450004027,0.0,507.0
4.160991856406485,10.351962623212238,0.04668484773696921,0.6118308489249297,0.38612882450004027,1.0,507.0
7.228927986238422,2.3554585236858356,0.08233392162305543,1.1965813665044234,1.0759479240564038,0.0,508.0
7.228927986238422,10.980833627548119,0.08233392162305543,1.1965813665044234,1.0759479240564038,1.0,508.0
11.422128502205146,3.5958144872530946,0.1456290399520873,2.0188099714265197,1.9333716754385482,0.0,509.0
11.422128502205146,11.373835824406516,0.1456290399520873,2.0188099714265197,1.9333716754385482,1.0,509.0
7.452174458893927,2.706611279568543,0.18411776841622293,1.1407114235872147,0.8774145396417407,0.0,510.0
7.452174458893927,11.232297949870809,0.18411776841622293,1.1407114235872147,0.8774145396417407,1.0,510.0
5.049299092066194,1.81173687369753,0.04340835570210434,1.004249719153672,0.7828796460619926,0.0,511.0
5.049299092066194,9.6084522073718,0.04340835570210434,1.004249719153672,0.7828796460619926,1.0,511.0
4.943418097383609,1.4183511144686736,0.11483631441432215,0.3848618843843097,0.126320254087486,0.0,512.0
4.943418097383609,4.750152275717596,0.11483631441432215,0.3848618843843097,0.126320254087486,1.0,512.0
5.5790636613293785,1.621753551819997,0.07145899005602387,0.4594406409897125,0.1027522519855474,0.0,513.0
5.5790636613293785,5.532673193361603,0.07145899005602387,0.4594406409897125,0.1027522519855474,1.0,513.0
5.511787971726994,1.7138455484070154,0.14483806366182897,0.3929877887919714,0.07723939246029102,0.0,514.0
5.511787971726994,5.900584026527256,0.14483806366182897,0.3929877887919714,0.07723939246029102,1.0,514.0
7.444662901534934,2.220281413405399,0.18819218407441726,0.7213484323913965,0.14956050531719065,0.0,515.0
7.444662901534934,6.569252474301175,0.18819218407441726,0.7213484323913965,0.14956050531719065,1.0,515.0
12.579367384758315,3.530951740223025,0.1892800077918653,1.4092529045524447,0.46480371939021436,0.0,516.0
12.579367384758315,7.710490210963056,0.1892800077918653,1.4092529045524447,0.46480371939021436,1.0,516.0
8.081439802619329,2.2430519497400803,0.09734029552035599,0.8372249641379576,0.24568954665447695,0.0,517.0
8.081439802619329,6.6027344073834735,0.09734029552035599,0.8372249641379576,0.24568954665447695,1.0,517.0
5.433073834060387,1.4954084738260163,0.06867707604566443,0.5927970659275401,0.08409249839849653,0.0,518.0
5.433073834060387,5.460894304276456,0.06867707604566443,0.5927970659275401,0.08409249839849653,1.0,518.0
4.601785554782062,1.3307140829839241,0.16107790108704748,0.25384583543432415,0.08538308066424105,0.0,519.0
4.601785554782062,6.122639663713244,0.16107790108704748,0.25384583543432415,0.08538308066424105,1.0,519.0
4.79722415172093,1.383130784524435,0.10914366583953178,0.3750528337287939,0.11350219741247453,0.0,520.0
4.79722415172093,7.060934194748606,0.10914366583953178,0.3750528337287939,0.11350219741247453,1.0,520.0
4.636836159522883,1.3308624497244494,0.1626535488660281,0.28294078584619403,0.08661341641448769,0.0,521.0
4.636836159522883,5.884741398121927,0.1626535488660281,0.28294078584619403,0.08661341641448769,1.0,521.0
6.9376796836065475,2.05529828797264,0.172126751968023,0.7680235350948804,0.3268101508968078,0.0,522.0
6.9376796836065475,13.81670493578686,0.172126751968023,0.7680235350948804,0.3268101508968078,1.0,522.0
10.015727926672422,3.203994909721026,0.2336599401518243,1.14175490565891,0.6779789993629037,0.0,523.0
10.015727926672422,17.124490616834724,0.2336599401518243,1.14175490565891,0.6779789993629037,1.0,523.0
5.8431915764493025,1.7825082355608974,0.06367294275904979,0.4353295303425542,0.14977045102844141,0.0,524.0
5.8431915764493025,19.37606343200428,0.06367294275904979,0.4353295303425542,0.14977045102844141,1.0,524.0
4.086120356528294,1.0302255956090978,0.027153009629422725,0.27322192936379086,0.04572014608172604,0.0,525.0
4.086120356528294,6.981050502041776,0.027153009629422725,0.27322192936379086,0.04572014608172604,1.0,525.0
4.088710054515254,1.163220797441824,0.056234821431472536,0.20289217695095454,0.0666667269615902,0.0,526.0
4.088710054515254,7.3859640936553035,0.056234821431472536,0.20289217695095454,0.0666667269615902,1.0,526.0
4.3465784827665015,1.1002140179820517,0.04984669217319774,0.2762899646033011,0.10714174141387121,0.0,527.0
4.3465784827665015,6.061183954462584,0.04984669217319774,0.2762899646033011,0.10714174141387121,1.0,527.0
4.599149387277729,1.1400361344082757,0.05804591635362217,0.23900014636701084,0.0976359645657474,0.0,528.0
4.599149387277729,5.377114555773106,0.05804591635362217,0.23900014636701084,0.0976359645657474,1.0,528.0
7.084110319775367,1.7781003185811366,0.06904429245873422,0.6041009860420501,0.19271542035491834,0.0,529.0
7.084110319775367,5.583648073880338,0.06904429245873422,0.6041009860420501,0.19271542035491834,1.0,529.0
9.90180900971336,2.480838848239941,0.12608497804164187,0.7664835044201493,0.2520514886833798,0.0,530.0
9.90180900971336,14.129135951773558,0.12608497804164187,0.7664835044201493,0.2520514886833798,1.0,530.0
6.5931378022168445,1.7608118185630053,0.11449972787250716,0.5092159918847275,0.1398443305808835,0.0,531.0
6.5931378022168445,5.01592920696165,0.11449972787250716,0.5092159918847275,0.1398443305808835,1.0,531.0
4.90565228353447,1.2015523223200713,0.06901754951977761,0.4054770873628992,0.11129510173915964,0.0,532.0
4.90565228353447,6.108657118573891,0.06901754951977761,0.4054770873628992,0.11129510173915964,1.0,532.0
6.205926053685742,1.9928213183923762,0.12975274433785752,0.24832416949001382,0.039018536768656534,0.0,533.0
6.205926053685742,8.572513945086639,0.12975274433785752,0.24832416949001382,0.039018536768656534,1.0,533.0
5.465882610695563,1.8006042254876515,0.1754637500076848,0.2900689692572249,0.12310973678154395,0.0,534.0
5.465882610695563,7.4875876995372135,0.1754637500076848,0.2900689692572249,0.12310973678154395,1.0,534.0
5.003097107905441,1.5286310243889132,0.05293299931001827,0.27933579310435835,0.10107188359734749,0.0,535.0
5.003097107905441,6.293136728596741,0.05293299931001827,0.27933579310435835,0.10107188359734749,1.0,535.0
6.598358021889349,2.120129767194087,0.05276808276297802,0.5988951824543002,0.3530150679977436,0.0,536.0
6.598358021889349,7.0118771586617825,0.05276808276297802,0.5988951824543002,0.3530150679977436,1.0,536.0
10.207855462521621,3.5965028439848714,0.12045102454429765,1.168419308045191,0.7448221699792558,0.0,537.0
10.207855462521621,8.507872251516737,0.12045102454429765,1.168419308045191,0.7448221699792558,1.0,537.0
6.928327586233229,2.364203828277133,0.14685913258371366,0.48197332877650795,0.2029033443866029,0.0,538.0
6.928327586233229,7.9620652783785735,0.14685913258371366,0.48197332877650795,0.2029033443866029,1.0,538.0
4.694417093392573,1.7052355638808248,0.055990272106560046,0.193307639080538,0.04987049398518348,0.0,539.0
4.694417093392573,6.9319178987151435,0.055990272106560046,0.193307639080538,0.04987049398518348,1.0,539.0
5.421877722317,1.8816772271125335,0.11446080818642108,0.4164153879803452,0.10440050054348968,0.0,540.0
5.421877722317,2.8798880329291396,0.11446080818642108,0.4164153879803452,0.10440050054348968,1.0,540.0
4.801429859483173,1.499758771928361,0.06685686731509823,0.4075608953362231,0.08257046389344523,0.0,541.0
4.801429859483173,2.4869892935745,0.06685686731509823,0.4075608953362231,0.08257046389344523,1.0,541.0
4.283969721739889,1.320599380610795,0.07613193327231005,0.2726385806964102,0.07783720836698965,0.0,542.0
4.283969721739889,2.547530966748112,0.07613193327231005,0.2726385806964102,0.07783720836698965,1.0,542.0
6.649586530385661,2.302783960232797,0.07818005281103926,0.7455296392310079,0.16653515156788168,0.0,543.0
6.649586530385661,3.5418399367183606,0.07818005281103926,0.7455296392310079,0.16653515156788168,1.0,543.0
13.34332047615643,4.488181067074572,0.29449146979418267,1.7792558160671001,0.5625231239711147,0.0,544.0
13.34332047615643,5.5116242427073106,0.29449146979418267,1.7792558160671001,0.5625231239711147,1.0,544.0
8.994401936525357,3.224143998448512,0.35900319286448995,0.9289436442639312,0.3077047734094042,0.0,545.0
8.994401936525357,4.285335143589162,0.35900319286448995,0.9289436442639312,0.3077047734094042,1.0,545.0
5.797255380509508,1.9385077313116361,0.1099336461167091,0.5568054510163604,0.18677242004567127,0.0,546.0
5.797255380509508,3.1933581714007597,0.1099336461167091,0.5568054510163604,0.18677242004567127,1.0,546.0
4.5942496769344805,1.4145260562012894,0.06486809960914572,0.5667104726524652,0.3079890612877549,0.0,547.0
4.5942496769344805,1.4145260562012894,0.06486809960914572,4.512515455472452,0.3079890612877549,1.0,547.0
4.533799359431979,1.2878939702408154,0.11040210393849285,0.440868006220892,0.12893722758941792,0.0,548.0
4.533799359431979,1.2878939702408154,0.11040210393849285,4.3818414574861215,0.12893722758941792,1.0,548.0
4.308715386992636,1.2189704030138706,0.05964660646112984,0.49133556241176235,0.15971767854286248,0.0,549.0
4.308715386992636,1.2189704030138706,0.05964660646112984,5.819776589457543,0.15971767854286248,1.0,549.0
6.331658649141537,1.797819446068279,0.10170320579117431,0.6927224250484523,0.2439250929404307,0.0,550.0
6.331658649141537,1.797819446068279,0.10170320579117431,7.170322985966942,0.2439250929404307,1.0,550.0
9.858666630175556,2.9024430982225446,0.35254260947428984,1.094248593613981,0.2938334447385012,0.0,551.0
9.858666630175556,2.9024430982225446,0.35254260947428984,9.937142774466487,0.2938334447385012,1.0,551.0
7.974339309026141,2.3904949162292892,0.12887504285213644,0.9646159622544338,0.2716738759764027,0.0,552.0
7.974339309026141,2.3904949162292892,0.12887504285213644,7.8828404104008545,0.2716738759764027,1.0,552.0
5.5845570522309345,1.4917114933516724,0.053861498778132844,0.5953559948209566,0.26597789311940434,0.0,553.0
5.5845570522309345,1.4917114933516724,0.053861498778132844,5.593287674200608,0.26597789311940434,1.0,553.0
4.744735754940165,1.4352867112305725,0.1099027164911115,0.2528057781592549,0.03128909110834187,0.0,554.0
4.744735754940165,1.4352867112305725,5.942460437650271,0.2528057781592549,0.03128909110834187,1.0,554.0
4.813841561479997,1.5085966693434358,0.16701179800653695,0.1675051367994487,0.030432502663451974,0.0,555.0
4.813841561479997,1.5085966693434358,5.133796295051473,0.1675051367994487,0.030432502663451974,1.0,555.0
4.811899396557146,1.4202020368059727,0.10318966179981562,0.15996344740512644,0.021650533548379938,0.0,556.0
4.811899396557146,1.4202020368059727,5.006865046830253,0.15996344740512644,0.021650533548379938,1.0,556.0
7.670707533537312,2.2734581803762017,0.13917665470304755,0.314133353952001,0.1029421785139057,0.0,557.0
7.670707533537312,2.2734581803762017,5.488400345287604,0.314133353952001,0.1029421785139057,1.0,557.0
11.873328765405494,3.3937542130342924,0.33840487366396926,0.35828672584313775,0.0821832075922711,0.0,558.0
11.873328765405494,3.3937542130342924,6.928850911083934,0.35828672584313775,0.0821832075922711,1.0,558.0
6.3225332534877685,2.044347987944525,0.1672237153642778,0.24474886287242784,0.12193904832019929,0.0,559.0
6.3225332534877685,2.044347987944525,6.791258167621825,0.24474886287242784,0.12193904832019929,1.0,559.0
4.420525804136635,1.2950886310383714,0.09045615272532141,0.1659240295451836,0.04797115094263844,0.0,560.0
4.420525804136635,1.2950886310383714,5.916975168863253,0.1659240295451836,0.04797115094263844,1.0,560.0
3.9834453241471612,1.092873764073142,0.04003280002826558,0.3364881100837815,0.0906986227951658,0.0,561.0
3.9834453241471612,1.092873764073142,0.04003280002826558,2.966518428309598,0.0906986227951658,1.0,561.0
4.0507587970574255,1.20360595803198,0.06648796956786507,0.31406234004686057,0.15145399684697303,0.0,562.0
4.0507587970574255,1.20360595803198,0.06648796956786507,3.427482388540116,0.15145399684697303,1.0,562.0
4.0056859787458725,1.1575958369862513,0.05114497750672598,0.32454832031772035,0.1282256672115323,0.0,563.0
4.0056859787458725,1.1575958369862513,0.05114497750672598,2.823911872667214,0.1282256672115323,1.0,563.0
5.636934269631786,1.9303722087185458,0.18316267529477342,0.4688919883695835,0.20650444422261038,0.0,564.0
5.636934269631786,1.9303722087185458,0.18316267529477342,6.925892497073199,0.20650444422261038,1.0,564.0
