log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,label,id
12.233856158085052,2.7461593681627274,0.12266350046645166,1.088879735267331,0.4531804852618767,1.0,817.0
5.24370189670095,1.4175703888898208,0.09582240964752542,0.2700800347362271,0.08718855819633627,0.0,818.0
6.982466302052835,1.4175703888898208,0.09582240964752542,0.2700800347362271,0.08718855819633627,1.0,818.0
3.401233632002067,0.9048276489583688,0.11094383473426925,0.10225674310227868,0.045190161981444765,0.0,819.0
6.686103747602046,0.9048276489583688,0.11094383473426925,0.10225674310227868,0.045190161981444765,1.0,819.0
4.054158888542876,0.9903938862873393,0.07371467393516117,0.20649661953796686,0.02462630550539289,0.0,820.0
6.871262594194566,0.9903938862873393,0.07371467393516117,0.20649661953796686,0.02462630550539289,1.0,820.0
4.34788961780604,0.9540401085570176,0.07268479888076228,0.20378954663774063,0.02634135701790503,0.0,821.0
7.557023569892911,0.9540401085570176,0.07268479888076228,0.20378954663774063,0.02634135701790503,1.0,821.0
4.200477042026165,0.9966167198670512,0.06882141823707237,0.22588586337949487,0.022300750974147174,0.0,822.0
7.3369856648697525,0.9966167198670512,0.06882141823707237,0.22588586337949487,0.022300750974147174,1.0,822.0
5.491869489609059,1.3084113540663176,0.10181504128308815,0.4389046858527159,0.1424372020116328,0.0,823.0
9.139675177899914,1.3084113540663176,0.10181504128308815,0.4389046858527159,0.1424372020116328,1.0,823.0
9.0970439629673,2.427195126160119,0.37058348205179015,0.8077281580766982,0.24081459338365083,0.0,824.0
11.377958581923208,2.427195126160119,0.37058348205179015,0.8077281580766982,0.24081459338365083,1.0,824.0
7.232652061420746,1.845270698626339,0.40968891461068085,0.49896292469316733,0.1264613241812028,0.0,825.0
9.496527136379145,1.845270698626339,0.40968891461068085,0.49896292469316733,0.1264613241812028,1.0,825.0
4.303365747571089,0.9239343996751254,0.04505189646780064,0.30901404886474154,0.019067248005623403,0.0,826.0
7.107987396095927,0.9239343996751254,0.04505189646780064,0.30901404886474154,0.019067248005623403,1.0,826.0
3.1711370647417754,0.8418982161969345,0.050798734060628854,0.17156347783758727,0.14774090002469067,0.0,827.0
11.507448258941961,0.8418982161969345,0.050798734060628854,0.17156347783758727,0.14774090002469067,1.0,827.0
3.5521861337441063,0.9937603141048843,0.03509639719350002,0.18648188441057628,0.07226767105981487,0.0,828.0
9.705716799538854,0.9937603141048843,0.03509639719350002,0.18648188441057628,0.07226767105981487,1.0,828.0
3.546922919127398,1.0845981252951082,0.04717729972482231,0.23702662831114968,0.13589218494228555,0.0,829.0
8.57889937685406,1.0845981252951082,0.04717729972482231,0.23702662831114968,0.13589218494228555,1.0,829.0
3.543501113043414,1.0938793434641116,0.040788732522330805,0.2671248725993612,0.1327035691765338,0.0,830.0
9.157142067667584,1.0938793434641116,0.040788732522330805,0.2671248725993612,0.1327035691765338,1.0,830.0
4.586760268596539,1.2761749217691924,0.14506598127143688,0.2513046290181224,0.0929094921180278,0.0,831.0
9.013028826854187,1.2761749217691924,0.14506598127143688,0.2513046290181224,0.0929094921180278,1.0,831.0
3.411202426771945,0.847265924395693,0.03392146280545791,0.17215374265539915,0.07565548235524064,0.0,832.0
7.862770359508675,0.847265924395693,0.03392146280545791,0.17215374265539915,0.07565548235524064,1.0,832.0
2.6985477497851753,0.7691631519920632,0.024462744530873975,0.12803111814232143,0.04007557827831903,0.0,833.0
7.193139949457175,0.7691631519920632,0.024462744530873975,0.12803111814232143,0.04007557827831903,1.0,833.0
2.853819096437948,0.7604396654657583,0.06724344418490542,0.21346440969803432,0.06448017294667949,0.0,834.0
7.142291882927011,0.7604396654657583,0.06724344418490542,0.21346440969803432,0.06448017294667949,1.0,834.0
3.8736287536353706,1.1075901295311652,0.17439394761408927,0.20885550153661261,0.053139211511649936,0.0,835.0
9.469129668988279,1.1075901295311652,0.17439394761408927,0.20885550153661261,0.053139211511649936,1.0,835.0
3.6801588163356,1.053532118401177,0.1344633519412776,0.22820742694490673,0.04813930696268594,0.0,836.0
9.850000283789159,1.053532118401177,0.1344633519412776,0.22820742694490673,0.04813930696268594,1.0,836.0
4.907412479069487,1.6864157593716644,0.37158095349825504,0.3369541722525947,0.15850763579255975,0.0,837.0
12.86678216999847,1.6864157593716644,0.37158095349825504,0.3369541722525947,0.15850763579255975,1.0,837.0
8.376479496078277,3.0769629389119535,0.7273663009146067,1.0163548596700591,0.22626696553359776,0.0,838.0
11.840156918583256,3.0769629389119535,0.7273663009146067,1.0163548596700591,0.22626696553359776,1.0,838.0
4.59345491803285,1.3216222793172787,0.15851888924841434,0.3590883285489921,0.30743868552521536,0.0,839.0
8.292653278064732,1.3216222793172787,0.15851888924841434,0.3590883285489921,0.30743868552521536,1.0,839.0
3.7226475818364655,1.235439810040372,0.2380760831300554,0.41846151305114443,0.1611979781566058,0.0,840.0
10.858187562975187,1.235439810040372,0.2380760831300554,0.41846151305114443,0.1611979781566058,1.0,840.0
3.774001166323452,1.0746483560433322,0.055858864762627476,0.36042680433628865,0.09107476453419865,0.0,841.0
7.3925232432155425,1.0746483560433322,0.055858864762627476,0.36042680433628865,0.09107476453419865,1.0,841.0
4.171156518731773,1.0133437242121743,0.03937310737675431,0.4214901697347153,0.0531539834048466,0.0,842.0
7.844604255625115,1.0133437242121743,0.03937310737675431,0.4214901697347153,0.0531539834048466,1.0,842.0
4.227415025804849,1.1666549534445563,0.07049493104327871,0.4498127683307647,0.046962955746820634,0.0,843.0
7.5870519932551455,1.1666549534445563,0.07049493104327871,0.4498127683307647,0.046962955746820634,1.0,843.0
6.241536464023901,1.4045487677759836,0.06344301556673067,0.5991044942674979,0.25437746975501546,0.0,844.0
13.627577506218676,1.4045487677759836,0.06344301556673067,0.5991044942674979,0.25437746975501546,1.0,844.0
9.439117748816363,2.330615832495235,0.1638008110424071,0.777723579986156,0.39661722252275355,0.0,845.0
16.113185103268613,2.330615832495235,0.1638008110424071,0.777723579986156,0.39661722252275355,1.0,845.0
6.234728463725544,1.4520595724536032,0.10393457423509181,0.636394208813883,0.1922855242797935,0.0,846.0
15.923964734681292,1.4520595724536032,0.10393457423509181,0.636394208813883,0.1922855242797935,1.0,846.0
3.8145169323114274,0.7277604906603713,0.02088212287135223,0.2953175769300936,0.052790273708701964,0.0,847.0
13.725957800909713,0.7277604906603713,0.02088212287135223,0.2953175769300936,0.052790273708701964,1.0,847.0
3.1218928603000804,0.7738946013995721,0.08249134131981298,0.16180070429175222,0.026874504841780132,0.0,848.0
6.314776754040997,0.7738946013995721,0.08249134131981298,0.16180070429175222,0.026874504841780132,1.0,848.0
4.099570022294487,1.0854174610297167,0.09618871657535234,0.23149584642464935,0.05919866751958541,0.0,849.0
8.234328832028561,1.0854174610297167,0.09618871657535234,0.23149584642464935,0.05919866751958541,1.0,849.0
4.185310610160327,1.226324115992014,0.1032735437139388,0.33427798877432174,0.0776630442570906,0.0,850.0
8.271572189618666,1.226324115992014,0.1032735437139388,0.33427798877432174,0.0776630442570906,1.0,850.0
5.564850940114665,1.5166472938912032,0.14360429415126058,0.4166889649363938,0.07009730893987604,0.0,851.0
9.50483822987934,1.5166472938912032,0.14360429415126058,0.4166889649363938,0.07009730893987604,1.0,851.0
6.241284573224367,1.7392134280591804,0.1384785077763292,0.7137386691455111,0.25148769198046367,0.0,852.0
8.277310088313577,1.7392134280591804,0.1384785077763292,0.7137386691455111,0.25148769198046367,1.0,852.0
5.082645525268955,1.5075930642919055,0.07261347083833054,0.4005832131673534,0.28519524223462495,0.0,853.0
7.6248377846531525,1.5075930642919055,0.07261347083833054,0.4005832131673534,0.28519524223462495,1.0,853.0
3.2550757491983333,0.8222951528561239,0.08198291935673552,0.12682826226123445,0.03422250284983838,0.0,854.0
7.7931642457160875,0.8222951528561239,0.08198291935673552,0.12682826226123445,0.03422250284983838,1.0,854.0
2.504470425893812,0.6286844881396512,0.01737321859788991,0.13363245936124055,0.03690752791899377,0.0,855.0
2.504470425893812,12.216317175433383,0.01737321859788991,0.13363245936124055,0.03690752791899377,1.0,855.0
3.508306758382481,0.9600209075727818,0.062630332434607,0.15745040026825408,0.04781368315219775,0.0,856.0
3.508306758382481,13.710767482816184,0.062630332434607,0.15745040026825408,0.04781368315219775,1.0,856.0
3.3810202656000445,0.9265458660696514,0.05061521064981738,0.16721639540969593,0.051380771446996806,0.0,857.0
3.3810202656000445,11.236325596895945,0.05061521064981738,0.16721639540969593,0.051380771446996806,1.0,857.0
4.204282330269093,1.2482386820979394,0.15282996218802403,0.18162788302652624,0.06023851460178582,0.0,858.0
4.204282330269093,12.585683329408662,0.15282996218802403,0.18162788302652624,0.06023851460178582,1.0,858.0
5.632104046404071,1.5870090259995153,0.15208565543415623,0.2611621252416745,0.03948353553860063,0.0,859.0
5.632104046404071,15.131864149322105,0.15208565543415623,0.2611621252416745,0.03948353553860063,1.0,859.0
4.06963236658044,1.4133013884409753,0.09331007436467746,0.32012032008415947,0.05275739223306302,0.0,860.0
4.06963236658044,14.94847244697638,0.09331007436467746,0.32012032008415947,0.05275739223306302,1.0,860.0
3.025633694407667,0.8451449812455148,0.10876558135214895,0.14106029746428814,0.04965803052184282,0.0,861.0
3.025633694407667,10.089479381294746,0.10876558135214895,0.14106029746428814,0.04965803052184282,1.0,861.0
3.0243764124427996,0.8146741490765637,0.02376259236407825,0.14731517809561248,0.027041000113550425,0.0,862.0
3.0243764124427996,4.530498721370952,0.02376259236407825,0.14731517809561248,0.027041000113550425,1.0,862.0
3.9117450428213005,1.11227587840441,0.03225297981995619,0.24935033611390028,0.05335185829252476,0.0,863.0
3.9117450428213005,5.332660606900415,0.03225297981995619,0.24935033611390028,0.05335185829252476,1.0,863.0
3.900693985519918,1.0390629217984522,0.03211500261203572,0.2481843742065335,0.06506022746990908,0.0,864.0
3.900693985519918,4.874945492194045,0.03211500261203572,0.2481843742065335,0.06506022746990908,1.0,864.0
4.517809505204374,1.3656968346695197,0.10528013317921674,0.24058247316797773,0.07225218996220159,0.0,865.0
4.517809505204374,5.861016324870053,0.10528013317921674,0.24058247316797773,0.07225218996220159,1.0,865.0
8.583603220387529,2.400422807741758,0.26955880047484093,0.6277702366374499,0.4286524092509372,0.0,866.0
8.583603220387529,27.747408777133632,0.26955880047484093,0.6277702366374499,0.4286524092509372,1.0,866.0
5.043890822883249,1.0807989350791785,0.042100065673451946,0.19822646268463442,0.10631066693851672,0.0,867.0
5.043890822883249,9.642054005731136,0.042100065673451946,0.19822646268463442,0.10631066693851672,1.0,867.0
3.0899018700050878,0.8245351740826099,0.02735885000290406,0.25380905746437254,0.06809153294031695,0.0,868.0
3.0899018700050878,4.899289869375078,0.02735885000290406,0.25380905746437254,0.06809153294031695,1.0,868.0
3.4784286024524307,0.8992245985113632,0.03750691722347104,0.23287971193968987,0.07287576945616292,0.0,869.0
3.4784286024524307,6.789350746257308,0.03750691722347104,0.23287971193968987,0.07287576945616292,1.0,869.0
3.7986582352035256,0.9843413201899776,0.028587517086488365,0.24794784556656907,0.09410197382262082,0.0,870.0
3.7986582352035256,8.029065190985254,0.028587517086488365,0.24794784556656907,0.09410197382262082,1.0,870.0
3.887666019757817,1.0706022606088597,0.03516907828034247,0.33999089778833025,0.08120367060919396,0.0,871.0
3.887666019757817,10.589338432541972,0.03516907828034247,0.33999089778833025,0.08120367060919396,1.0,871.0
5.108311026265155,1.567354105661893,0.036460979335488655,0.48776298246505667,0.10456825009801148,0.0,872.0
5.108311026265155,9.380103643142927,0.036460979335488655,0.48776298246505667,0.10456825009801148,1.0,872.0
6.7669376766352265,2.0907463073394474,0.07334458441732607,0.7360644931279507,0.1669287736547697,0.0,873.0
6.7669376766352265,5.894854379427511,0.07334458441732607,0.7360644931279507,0.1669287736547697,1.0,873.0
5.764029246877054,1.841855323563898,0.06353004388071395,0.7434231521466839,0.14253601328628715,0.0,874.0
5.764029246877054,6.882528193055133,0.06353004388071395,0.7434231521466839,0.14253601328628715,1.0,874.0
3.862413098743212,1.1811776192223193,0.05442479207356076,0.3338977467552106,0.04738304249640938,0.0,875.0
3.862413098743212,9.025351064189222,0.05442479207356076,0.3338977467552106,0.04738304249640938,1.0,875.0
3.026865787306912,0.8667557488493691,0.06615755339433958,0.07230672660431148,0.03064643940503009,0.0,876.0
3.026865787306912,9.49279784966304,0.06615755339433958,0.07230672660431148,0.03064643940503009,1.0,876.0
3.751535547404134,1.0080926518944742,0.05863954284575976,0.2859184582132263,0.14486624345339477,0.0,877.0
3.751535547404134,7.978715260225822,0.05863954284575976,0.2859184582132263,0.14486624345339477,1.0,877.0
3.8692975348064924,1.07175807465367,0.09833501378740361,0.18301517233365186,0.07658145599738846,0.0,878.0
3.8692975348064924,8.271249943113105,0.09833501378740361,0.18301517233365186,0.07658145599738846,1.0,878.0
4.184590115616381,1.2480886560075284,0.1736793528367292,0.3140562641568585,0.08451103133928702,0.0,879.0
4.184590115616381,8.219404736452454,0.1736793528367292,0.3140562641568585,0.08451103133928702,1.0,879.0
6.003775001194333,1.857295119972961,0.23053251961812743,0.5281540455673698,0.1366663631706715,0.0,880.0
6.003775001194333,10.864207318788894,0.23053251961812743,0.5281540455673698,0.1366663631706715,1.0,880.0
3.9212817152793487,0.8743520198102476,0.06892692823489172,0.2576157414526334,0.023356244843824647,0.0,881.0
3.9212817152793487,10.647789692566825,0.06892692823489172,0.2576157414526334,0.023356244843824647,1.0,881.0
2.9180637903374445,0.8221822357212062,0.13614107782527465,0.17020468499597105,0.03989622737142074,0.0,882.0
2.9180637903374445,9.180874089631196,0.13614107782527465,0.17020468499597105,0.03989622737142074,1.0,882.0
3.855130414645965,1.1777585411898597,0.09397503868021502,0.22280120873843354,0.06318027499856509,0.0,883.0
3.855130414645965,6.691038201505427,0.09397503868021502,0.22280120873843354,0.06318027499856509,1.0,883.0
4.304910967335796,1.1234264143985564,0.1363753050372041,0.1629175518534744,0.05072140424498365,0.0,884.0
4.304910967335796,7.038763027152969,0.1363753050372041,0.1629175518534744,0.05072140424498365,1.0,884.0
4.795859164164503,1.4444395044619387,0.09340737468956548,0.2745860019157264,0.0918738160560482,0.0,885.0
4.795859164164503,7.24284886156135,0.09340737468956548,0.2745860019157264,0.0918738160560482,1.0,885.0
6.725238457660833,1.9485362432880782,0.09488517456129307,0.525911050015217,0.2282687219958104,0.0,886.0
6.725238457660833,6.48658495396534,0.09488517456129307,0.525911050015217,0.2282687219958104,1.0,886.0
9.78189465743158,3.1254058673702354,0.3518341584420801,0.9142033539176179,0.269626550232311,0.0,887.0
9.78189465743158,6.253331033563372,0.3518341584420801,0.9142033539176179,0.269626550232311,1.0,887.0
7.034058749325002,2.2939644195049693,0.33166086650100923,0.4300165267371413,0.21922132888374143,0.0,888.0
7.034058749325002,5.4220219080849725,0.33166086650100923,0.4300165267371413,0.21922132888374143,1.0,888.0
4.4140157298576765,1.1061700041077684,0.03695080814034065,0.24688528873855428,0.06560990388077724,0.0,889.0
4.4140157298576765,8.250119779390573,0.03695080814034065,0.24688528873855428,0.06560990388077724,1.0,889.0
3.708066579171537,1.0664911028172386,0.060636243254505305,0.44306396500299383,0.06918964239994906,0.0,890.0
3.708066579171537,6.079108590614166,0.060636243254505305,0.44306396500299383,0.06918964239994906,1.0,890.0
5.033207178628892,1.4607084669610573,0.05362906210242153,0.8521663141039575,0.15794093815031676,0.0,891.0
5.033207178628892,6.948586120930567,0.05362906210242153,0.8521663141039575,0.15794093815031676,1.0,891.0
4.286070838440513,1.2514373990107162,0.05160406231654756,0.6951530831888884,0.08286182501164613,0.0,892.0
4.286070838440513,5.756847753324305,0.05160406231654756,0.6951530831888884,0.08286182501164613,1.0,892.0
4.831714082291706,1.4067385250165476,0.07586996648565954,0.9474622482480247,0.16114139357923615,0.0,893.0
4.831714082291706,7.108059054685445,0.07586996648565954,0.9474622482480247,0.16114139357923615,1.0,893.0
7.961815124757036,2.437985533257693,0.26956429353844646,1.2731109652759112,0.21214185350879017,0.0,894.0
7.961815124757036,6.008888818718717,0.26956429353844646,1.2731109652759112,0.21214185350879017,1.0,894.0
4.75834002958364,1.5364145716637054,0.12379553507776823,0.7688344812458288,0.09838927178113002,0.0,895.0
4.75834002958364,5.029328060316693,0.12379553507776823,0.7688344812458288,0.09838927178113002,1.0,895.0
4.091659348332103,1.1250045113362017,0.04255057494836658,0.5789140579829959,0.09176568598152594,0.0,896.0
4.091659348332103,5.380369158620453,0.04255057494836658,0.5789140579829959,0.09176568598152594,1.0,896.0
3.643258552263429,1.1454576614786418,0.03562874643168525,0.528025050227848,0.18676483330595545,0.0,897.0
3.643258552263429,4.457710966241516,0.03562874643168525,0.528025050227848,0.18676483330595545,1.0,897.0
4.967928375057286,1.6783413629540125,0.07748951828128398,0.8337186965244103,0.3098001409830811,0.0,898.0
4.967928375057286,5.459889346845339,0.07748951828128398,0.8337186965244103,0.3098001409830811,1.0,898.0
5.172643067867785,1.6923239689067722,0.0460793780955007,0.9192963287763317,0.32915399423209796,0.0,899.0
5.172643067867785,5.56628888914424,0.0460793780955007,0.9192963287763317,0.32915399423209796,1.0,899.0
6.622681552937289,2.038146519198299,0.08793835223154375,0.8779702682575061,0.3495741621774001,0.0,900.0
6.622681552937289,6.197794758101059,0.08793835223154375,0.8779702682575061,0.3495741621774001,1.0,900.0
7.727607927967256,2.066180861967866,0.10554838150408505,0.7505795835366895,0.12406302988784426,0.0,901.0
7.727607927967256,5.763474218529164,0.10554838150408505,0.7505795835366895,0.12406302988784426,1.0,901.0
6.258579048082697,1.5671726371698749,0.08973839942580554,0.4578318868377063,0.13611973773239383,0.0,902.0
6.258579048082697,4.495660052343574,0.08973839942580554,0.4578318868377063,0.13611973773239383,1.0,902.0
5.02380513739057,1.6007769023234855,0.06813547608358228,0.6510351583119012,0.19772598918597614,0.0,903.0
5.02380513739057,4.728959139298704,0.06813547608358228,0.6510351583119012,0.19772598918597614,1.0,903.0
3.4119954484363237,0.8472573267067077,0.026754460093905967,0.31652027422837564,0.08499788037708755,0.0,904.0
3.4119954484363237,6.954250189563549,0.026754460093905967,0.31652027422837564,0.08499788037708755,1.0,904.0
3.8456879841144476,0.9374412855475253,0.043417784201167715,0.2800875333547209,0.05781264688612195,0.0,905.0
3.8456879841144476,10.37642816855578,0.043417784201167715,0.2800875333547209,0.05781264688612195,1.0,905.0
3.4435252256218436,0.8424698230185158,0.04707582489013749,0.311998809128744,0.1410617983753555,0.0,906.0
3.4435252256218436,7.666067965587106,0.04707582489013749,0.311998809128744,0.1410617983753555,1.0,906.0
4.296807900902576,1.1267827241729504,0.06443065207919277,0.45424113020595736,0.16778544069141557,0.0,907.0
4.296807900902576,10.804373265133615,0.06443065207919277,0.45424113020595736,0.16778544069141557,1.0,907.0
9.450663901912222,2.622204174727442,0.14327032357416325,1.3051824035784627,0.6308608251626819,0.0,908.0
9.450663901912222,15.91573311707132,0.14327032357416325,1.3051824035784627,0.6308608251626819,1.0,908.0
4.758109853508254,1.210233937949309,0.08631622838889005,0.3580763291798636,0.07525054226270605,0.0,909.0
4.758109853508254,11.79579026290097,0.08631622838889005,0.3580763291798636,0.07525054226270605,1.0,909.0
3.1365350947188273,0.7781539352005921,0.01896551065858337,0.25899472399558976,0.046555609895397775,0.0,910.0
3.1365350947188273,7.145265931539061,0.01896551065858337,0.25899472399558976,0.046555609895397775,1.0,910.0
3.473592299372026,0.9014602513238074,0.08756325451195399,0.27291148148783007,0.11011326818455612,0.0,911.0
3.473592299372026,6.130730569911112,0.08756325451195399,0.27291148148783007,0.11011326818455612,1.0,911.0
3.5593689299025044,0.9160651567509027,0.04578677865333876,0.2883316120391695,0.08697513126072852,0.0,912.0
3.5593689299025044,5.368391751104154,0.04578677865333876,0.2883316120391695,0.08697513126072852,1.0,912.0
3.79663485723802,1.0171865658693988,0.11768118705201135,0.30099731326683676,0.09100792250139811,0.0,913.0
3.79663485723802,6.137779603646865,0.11768118705201135,0.30099731326683676,0.09100792250139811,1.0,913.0
5.155470195464765,1.5992460631315129,0.11094465880665424,0.7322617385247514,0.18513463133753155,0.0,914.0
5.155470195464765,6.07430008211053,0.11094465880665424,0.7322617385247514,0.18513463133753155,1.0,914.0
9.038339074965013,2.334542680751481,0.27225634067182664,0.771812045741323,0.25332566598605144,0.0,915.0
9.038339074965013,7.794629989592507,0.27225634067182664,0.771812045741323,0.25332566598605144,1.0,915.0
5.646195165163815,1.5596556365664833,0.11991023087691499,0.4430651802669449,0.052904521355417615,0.0,916.0
5.646195165163815,6.608256461720879,0.11991023087691499,0.4430651802669449,0.052904521355417615,1.0,916.0
4.043506947827807,1.1432367680266078,0.09576716142871747,0.3995294321799924,0.10471622503935239,0.0,917.0
4.043506947827807,5.969763228844059,0.09576716142871747,0.3995294321799924,0.10471622503935239,1.0,917.0
3.9839395512648896,1.131376989793036,0.039014662067040004,0.23777312258825653,0.1034355056996813,0.0,918.0
3.9839395512648896,6.557892633537989,0.039014662067040004,0.23777312258825653,0.1034355056996813,1.0,918.0
4.193201306585526,1.2190610048822585,0.09073719861395421,0.2868730200981099,0.1864311130444089,0.0,919.0
4.193201306585526,6.834229869428223,0.09073719861395421,0.2868730200981099,0.1864311130444089,1.0,919.0
3.994971065341813,1.05785217140591,0.044619151010764094,0.31078632464318307,0.17192436603658665,0.0,920.0
3.994971065341813,5.498397369966514,0.044619151010764094,0.31078632464318307,0.17192436603658665,1.0,920.0
5.500380792865369,1.7005005130102546,0.042796203298283604,0.5351306164768945,0.4514494432391116,0.0,921.0
5.500380792865369,7.660998446099845,0.042796203298283604,0.5351306164768945,0.4514494432391116,1.0,921.0
7.525641016336113,2.535544054259411,0.1195630189235547,0.7184267707901402,0.4753765182081302,0.0,922.0
7.525641016336113,6.519416313913785,0.1195630189235547,0.7184267707901402,0.4753765182081302,1.0,922.0
6.131203950896376,1.7844987716777296,0.07922938431139816,0.5189483845721069,0.24681334990669437,0.0,923.0
6.131203950896376,5.550283400308199,0.07922938431139816,0.5189483845721069,0.24681334990669437,1.0,923.0
4.048363228704799,1.275693531777806,0.11564258005386045,0.34810755160376666,0.2880256072717375,0.0,924.0
4.048363228704799,5.438909014719205,0.11564258005386045,0.34810755160376666,0.2880256072717375,1.0,924.0
3.4482195143755567,1.2255476697640193,0.2667084407624918,0.22948507353155873,0.18968459486181358,0.0,925.0
3.4482195143755567,6.714590859847973,0.2667084407624918,0.22948507353155873,0.18968459486181358,1.0,925.0
4.322945045675577,1.3695485188085192,0.21262212861433075,0.5048005658809401,0.3942217163534958,0.0,926.0
4.322945045675577,6.0689269907804375,0.21262212861433075,0.5048005658809401,0.3942217163534958,1.0,926.0
4.382202790494746,1.5535383513282595,0.37975515362397594,0.42863427403517057,0.33892668654257685,0.0,927.0
4.382202790494746,6.691900710346469,0.37975515362397594,0.42863427403517057,0.33892668654257685,1.0,927.0
5.189321713150422,1.7305203267113503,0.34606678326343554,0.4692559524643189,0.35097980580772115,0.0,928.0
5.189321713150422,6.102923997118296,0.34606678326343554,0.4692559524643189,0.35097980580772115,1.0,928.0
7.068134797258527,2.511101202055851,0.5904524095547123,0.4670282678801612,0.2093591835016521,0.0,929.0
7.068134797258527,8.624270989967476,0.5904524095547123,0.4670282678801612,0.2093591835016521,1.0,929.0
4.254889363273726,1.3857204463970527,0.253338639763926,0.19936993039209994,0.1168435100753761,0.0,930.0
4.254889363273726,8.212582838730686,0.253338639763926,0.19936993039209994,0.1168435100753761,1.0,930.0
3.707373445191732,1.0902583770561962,0.21488403709067055,0.3270392398528973,0.2640359112104384,0.0,931.0
3.707373445191732,5.171632030313934,0.21488403709067055,0.3270392398528973,0.2640359112104384,1.0,931.0
2.9698868143614465,0.5970516009560597,0.03786488588225195,0.16900145708828837,0.05797568226112427,0.0,932.0
2.9698868143614465,0.5970516009560597,0.03786488588225195,17.895107088468666,0.05797568226112427,1.0,932.0
3.2482199775828366,0.75139977228497,0.03403666943390995,0.21379396543725132,0.03172529145158963,0.0,933.0
3.2482199775828366,0.75139977228497,0.03403666943390995,16.165351687845877,0.03172529145158963,1.0,933.0
3.510616770621154,0.8805179143467126,0.031237565208912115,0.30121208441663844,0.06478690510142535,0.0,934.0
3.510616770621154,0.8805179143467126,0.031237565208912115,19.76194493653736,0.06478690510142535,1.0,934.0
4.025224453101176,1.2039544470799486,0.02417112681351723,0.4859461796687179,0.042534271321537954,0.0,935.0
4.025224453101176,1.2039544470799486,0.02417112681351723,23.798400756684526,0.042534271321537954,1.0,935.0
7.110289156850029,2.3668486571065372,0.1119363354147805,0.8294575360378611,0.019246958221055054,0.0,936.0
7.110289156850029,2.3668486571065372,0.1119363354147805,26.500591011859683,0.019246958221055054,1.0,936.0
4.955861502878326,1.6288579167692077,0.06785939830779598,0.4394475796929196,0.033691426415030166,0.0,937.0
4.955861502878326,1.6288579167692077,0.06785939830779598,19.972672002162987,0.033691426415030166,1.0,937.0
2.712654475776575,0.7108070442465604,0.03239333305553746,0.20802376715508566,0.03803096176759567,0.0,938.0
2.712654475776575,0.7108070442465604,0.03239333305553746,16.704209080684556,0.03803096176759567,1.0,938.0
3.4323768870132327,1.0018361730726562,0.11319173874546708,0.16351737478530112,0.017215805218744017,0.0,939.0
3.4323768870132327,1.0018361730726562,11.236933174876135,0.16351737478530112,0.017215805218744017,1.0,939.0
4.050944675094945,1.23218425292997,0.1638390575036602,0.12867664824558986,0.014727813240609029,0.0,940.0
4.050944675094945,1.23218425292997,10.530283937481714,0.12867664824558986,0.014727813240609029,1.0,940.0
4.623500713165238,1.7249215148451338,0.300087844024866,0.18569278518375493,0.020335887650345656,0.0,941.0
4.623500713165238,1.7249215148451338,12.579729586356253,0.18569278518375493,0.020335887650345656,1.0,941.0
5.857574975395454,2.1767203799940607,0.3566299737015483,0.30249203956270687,0.07359657928454162,0.0,942.0
5.857574975395454,2.1767203799940607,13.50498095121667,0.30249203956270687,0.07359657928454162,1.0,942.0
7.582030680455419,2.3950297820538147,0.3785563671190536,0.5789835998262506,0.1836989209888157,0.0,943.0
7.582030680455419,2.3950297820538147,18.867420774860545,0.5789835998262506,0.1836989209888157,1.0,943.0
5.073353794828941,1.9017278203489623,0.4829419318373954,0.2691652044934665,0.07941461087379563,0.0,944.0
5.073353794828941,1.9017278203489623,16.65954406469323,0.2691652044934665,0.07941461087379563,1.0,944.0
3.7198520283069234,1.2166290840795655,0.11888298164034006,0.2405469318257046,0.022993674035303682,0.0,945.0
3.7198520283069234,1.2166290840795655,8.662579237627169,0.2405469318257046,0.022993674035303682,1.0,945.0
3.2843180953224405,1.056312903233046,0.11117659093767239,0.13740107856770203,0.05696959875314214,0.0,946.0
3.2843180953224405,1.056312903233046,0.11117659093767239,9.995447677250963,0.05696959875314214,1.0,946.0
3.401129401334611,0.9092966016988253,0.04168711760658957,0.16172988560763826,0.07329413605615134,0.0,947.0
3.401129401334611,0.9092966016988253,0.04168711760658957,6.947187258404358,0.07329413605615134,1.0,947.0
3.687967430952939,1.0974849224747534,0.15904059656513528,0.1807513612536263,0.08376103650644978,0.0,948.0
3.687967430952939,1.0974849224747534,0.15904059656513528,7.84922297744016,0.08376103650644978,1.0,948.0
4.993303333044538,1.5562429550824242,0.17724854803468507,0.22184656471235742,0.07708026731332758,0.0,949.0
4.993303333044538,1.5562429550824242,0.17724854803468507,6.686551939507362,0.07708026731332758,1.0,949.0
9.060306558448627,2.890144322704782,0.7067025473124471,0.3433022132949021,0.12003925902836828,0.0,950.0
9.060306558448627,2.890144322704782,0.7067025473124471,16.629827899063496,0.12003925902836828,1.0,950.0
6.472023059987107,1.8888298847803384,0.07677356608464266,0.4295976242941699,0.16635593023875628,0.0,951.0
6.472023059987107,1.8888298847803384,0.07677356608464266,22.718999605533924,0.16635593023875628,1.0,951.0
3.8429145795814335,0.8483561397548354,0.03272896134212949,0.1335612173481501,0.053869844630091514,0.0,952.0
