log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,label,id
4.693730039522337,1.0397795406894794,0.055989029828988755,0.21964525003092705,0.017078543688764585,0.0,679.0
4.693730039522337,1.0397795406894794,0.055989029828988755,5.34603991700426,0.017078543688764585,1.0,679.0
4.008911483847339,1.365205670299196,0.18718521905562105,0.2507150401455394,0.06009643881037867,0.0,680.0
4.008911483847339,1.365205670299196,0.18718521905562105,0.2507150401455394,2.2284842216295084,1.0,680.0
3.5347652799047014,1.14241071638554,0.07960121947850911,0.23869118854091717,0.04342037257839031,0.0,681.0
3.5347652799047014,1.14241071638554,0.07960121947850911,0.23869118854091717,2.8245993600598807,1.0,681.0
4.065182585335173,1.4069459583142023,0.13968336231326753,0.31570112430813796,0.11074914474255798,0.0,682.0
4.065182585335173,1.4069459583142023,0.13968336231326753,0.31570112430813796,2.5611373598853926,1.0,682.0
5.896041740541035,2.320216333029678,0.451585534179364,0.49676812854331054,0.1920066345474703,0.0,683.0
5.896041740541035,2.320216333029678,0.451585534179364,0.49676812854331054,3.29249629362765,1.0,683.0
8.880180750606863,3.435467760631411,0.5509619324257932,0.6960808412702003,0.39464059645231986,0.0,684.0
8.880180750606863,3.435467760631411,0.5509619324257932,0.6960808412702003,4.122861669583621,1.0,684.0
5.438544207354417,1.9351647559933929,0.26001742443134657,0.43270363054754324,0.11202868537317066,0.0,685.0
5.438544207354417,1.9351647559933929,0.26001742443134657,0.43270363054754324,2.6087528112625398,1.0,685.0
3.7951278554051022,1.4119222329769607,0.19258385580697665,0.28830294405564266,0.03950461076503158,0.0,686.0
3.7951278554051022,1.4119222329769607,0.19258385580697665,0.28830294405564266,3.1360313132542963,1.0,686.0
3.3989666149860955,1.004855611441516,0.04820051976206257,0.3890700936939682,0.08215005599877519,0.0,687.0
3.3989666149860955,1.004855611441516,0.04820051976206257,10.050675169336667,0.08215005599877519,1.0,687.0
3.3677899196831245,0.8797817474094304,0.031193227321461375,0.35729116684474965,0.07262226945687396,0.0,688.0
3.3677899196831245,0.8797817474094304,0.031193227321461375,12.308618215966769,0.07262226945687396,1.0,688.0
3.5944742545251556,1.1031804741959235,0.069431196099733,0.37804991481145994,0.11670542363000523,0.0,689.0
3.5944742545251556,1.1031804741959235,0.069431196099733,15.831219845187398,0.11670542363000523,1.0,689.0
4.725109987306276,1.566721570992109,0.17858048878853122,0.6146196514487576,0.1429173263345369,0.0,690.0
4.725109987306276,1.566721570992109,0.17858048878853122,15.36333963382065,0.1429173263345369,1.0,690.0
9.413483951316495,3.5672852494229383,0.5294421270368355,1.1305532244047785,0.4749198252260217,0.0,691.0
9.413483951316495,3.5672852494229383,0.5294421270368355,11.47061878399311,0.4749198252260217,1.0,691.0
6.401411988763463,1.9926276330684543,0.1502695200382252,0.7473104442760197,0.21208938571186745,0.0,692.0
6.401411988763463,1.9926276330684543,0.1502695200382252,11.436712979496455,0.21208938571186745,1.0,692.0
3.128257009849022,0.8406054980149543,0.04642424621532502,0.29422619797530536,0.06517009261955482,0.0,693.0
3.128257009849022,0.8406054980149543,0.04642424621532502,9.977274624655712,0.06517009261955482,1.0,693.0
3.6794283330329534,1.047199740298522,0.13787509788178393,0.13843735659517786,0.09881667119349676,0.0,694.0
3.6794283330329534,1.047199740298522,0.13787509788178393,0.13843735659517786,3.5650673075855948,1.0,694.0
3.3187207284112836,0.9632335853927055,0.10812894864292391,0.09669925044288447,0.06099383617031408,0.0,695.0
3.3187207284112836,0.9632335853927055,0.10812894864292391,0.09669925044288447,4.091066970660727,1.0,695.0
3.3383729858469953,1.0151924844719697,0.091869734747203,0.12132784666951096,0.0754541928353615,0.0,696.0
3.3383729858469953,1.0151924844719697,0.091869734747203,0.12132784666951096,4.743807233338005,1.0,696.0
4.255599869045007,1.2176369596120422,0.1003747215424687,0.1552665001588697,0.11417101474784856,0.0,697.0
4.255599869045007,1.2176369596120422,0.1003747215424687,0.1552665001588697,3.6842737564627237,1.0,697.0
8.023588737568407,2.360899312680394,0.1806723679282454,0.7589363812330224,0.19758599321428916,0.0,698.0
8.023588737568407,2.360899312680394,0.1806723679282454,0.7589363812330224,7.6929117075135345,1.0,698.0
4.191309085531778,1.1085149582340785,0.0597811889955912,0.21874573908552228,0.1462895437109676,0.0,699.0
4.191309085531778,1.1085149582340785,0.0597811889955912,0.21874573908552228,8.16448429056547,1.0,699.0
2.586146552789408,0.5845575870009294,0.030093999934236657,0.13105685384164542,0.08074088612406136,0.0,700.0
2.586146552789408,0.5845575870009294,0.030093999934236657,0.13105685384164542,3.559883134549551,1.0,700.0
3.8252557318423968,1.2557913633715387,0.10636579571661389,0.24846864673097285,0.05353767317133835,0.0,701.0
3.8252557318423968,1.2557913633715387,0.10636579571661389,7.218840628307271,0.05353767317133835,1.0,701.0
3.7362001752031277,1.1951797103185597,0.12306231521422024,0.16005062573488443,0.021337358519510023,0.0,702.0
3.7362001752031277,1.1951797103185597,0.12306231521422024,7.317617433860284,0.021337358519510023,1.0,702.0
3.9480729073924183,1.3990037165102593,0.1853080101471382,0.16187625572453226,0.030788082970252695,0.0,703.0
3.9480729073924183,1.3990037165102593,0.1853080101471382,6.732231033113916,0.030788082970252695,1.0,703.0
5.893347811869792,2.3844356904894237,0.3382547676091501,0.4289708029253472,0.030585490783163527,0.0,704.0
5.893347811869792,2.3844356904894237,0.3382547676091501,7.814975817480716,0.030585490783163527,1.0,704.0
9.397295624503542,3.3871720464116364,0.4358786056155424,0.7122286642742778,0.31813484459030444,0.0,705.0
9.397295624503542,3.3871720464116364,0.4358786056155424,7.921022712660825,0.31813484459030444,1.0,705.0
6.994412874661034,2.1682136119222983,0.18933400335424966,0.40540281340806633,0.07889206566865944,0.0,706.0
6.994412874661034,2.1682136119222983,0.18933400335424966,7.186527381675759,0.07889206566865944,1.0,706.0
4.537768810994917,1.5159045608216994,0.10701330402248146,0.21971246188338464,0.05378315698651857,0.0,707.0
4.537768810994917,1.5159045608216994,0.10701330402248146,7.799666936993617,0.05378315698651857,1.0,707.0
4.061103257281899,1.039743644636456,0.10041990675366334,0.16768986508888176,0.04892802609566431,0.0,708.0
4.061103257281899,1.039743644636456,0.10041990675366334,0.16768986508888176,8.61193398662002,1.0,708.0
3.5999528792393067,0.9977388550017047,0.07592516054574654,0.12898401867395776,0.055835287856388804,0.0,709.0
3.5999528792393067,0.9977388550017047,0.07592516054574654,0.12898401867395776,11.747727326883194,1.0,709.0
4.094942614604595,1.1538912593225616,0.08879840916206072,0.1667452780818855,0.07871860095794835,0.0,710.0
4.094942614604595,1.1538912593225616,0.08879840916206072,0.1667452780818855,9.02886884949262,1.0,710.0
5.924422016344452,1.7058039450268316,0.13984462983990711,0.42420531332988115,0.25508015127954303,0.0,711.0
5.924422016344452,1.7058039450268316,0.13984462983990711,0.42420531332988115,8.54404246744202,1.0,711.0
8.828416322719876,2.9783946384697257,0.5564086677393596,0.8185314744142054,0.2584326850809334,0.0,712.0
8.828416322719876,2.9783946384697257,0.5564086677393596,0.8185314744142054,11.589957261791909,1.0,712.0
6.8211093988354214,1.9910798878869447,0.3998524873706221,0.31037419283740253,0.11787704435265492,0.0,713.0
6.8211093988354214,1.9910798878869447,0.3998524873706221,0.31037419283740253,11.538173290653212,1.0,713.0
4.320992891981672,1.0782082773437809,0.1017008155346855,0.19920905094813757,0.09575938100784583,0.0,714.0
4.320992891981672,1.0782082773437809,0.1017008155346855,0.19920905094813757,8.620347139323464,1.0,714.0
5.2822077483493866,1.7255324588800458,0.5535011038084205,0.2024983899641024,0.024842331269601954,0.0,715.0
5.2822077483493866,1.7255324588800458,0.5535011038084205,4.271739120557538,0.024842331269601954,1.0,715.0
4.929283983471028,1.7975424013643462,0.5154559436840783,0.3015819046284291,0.020616114739928575,0.0,716.0
4.929283983471028,1.7975424013643462,0.5154559436840783,8.104817874580208,0.020616114739928575,1.0,716.0
4.950961792533775,1.9644790880858964,0.7299552210230295,0.2315461347794167,0.02778385409131773,0.0,717.0
4.950961792533775,1.9644790880858964,0.7299552210230295,6.110778212823507,0.02778385409131773,1.0,717.0
7.301580675821552,2.76949918659532,0.681343005692514,0.7289636175064788,0.32138618291535265,0.0,718.0
7.301580675821552,2.76949918659532,0.681343005692514,5.076098101659974,0.32138618291535265,1.0,718.0
11.870967940601856,4.197056104399083,0.9743355061977785,1.11464961082032,0.5057659509395155,0.0,719.0
11.870967940601856,4.197056104399083,0.9743355061977785,5.59700870932153,0.5057659509395155,1.0,719.0
7.294664970491756,2.0006581987893686,0.48242889216053586,0.3621804763982906,0.211059325437298,0.0,720.0
7.294664970491756,2.0006581987893686,0.48242889216053586,4.038703650877814,0.211059325437298,1.0,720.0
6.0259196768265495,2.1941942807393784,0.6975213504186065,0.2874231323361852,0.09580373277518923,0.0,721.0
6.0259196768265495,2.1941942807393784,0.6975213504186065,5.977203996202516,0.09580373277518923,1.0,721.0
4.652508544487303,1.099867247088048,0.03534998975155513,0.2778511454476491,0.04594217124848088,0.0,722.0
4.652508544487303,1.099867247088048,0.03534998975155513,0.5777164771602221,0.04594217124848088,1.0,722.0
4.215403309046035,1.072623976145595,0.03198115696135329,0.3269246910671368,0.05814586403604608,0.0,723.0
4.215403309046035,1.072623976145595,0.03198115696135329,1.8788736652635474,0.05814586403604608,1.0,723.0
4.025836374023442,1.09276208206896,0.029471784554548307,0.3203556314414382,0.05255002426268491,0.0,724.0
4.025836374023442,1.09276208206896,0.029471784554548307,2.820320261375968,0.05255002426268491,1.0,724.0
7.057462444660273,2.0650604236179793,0.03742289532446156,0.9573873489028498,0.09273941535332295,0.0,725.0
7.057462444660273,2.0650604236179793,0.03742289532446156,4.8090004808908,0.09273941535332295,1.0,725.0
11.714434746195007,3.4473196562662816,0.038557805361598675,1.896839790345162,0.6210342140841415,0.0,726.0
11.714434746195007,3.4473196562662816,0.038557805361598675,5.791039323590028,0.6210342140841415,1.0,726.0
7.911471708414804,2.2967755716180593,0.02805493370020558,1.360875919196117,0.2952936132920945,0.0,727.0
7.911471708414804,2.2967755716180593,0.02805493370020558,7.831947611538995,0.2952936132920945,1.0,727.0
5.612230730912247,1.6267430556119853,0.07284238075124046,0.5681340102307468,0.053807773278571856,0.0,728.0
5.612230730912247,1.6267430556119853,0.07284238075124046,6.442127965030852,0.053807773278571856,1.0,728.0
3.1489906572323205,0.86969464423258,0.05244577153012181,0.22619569149914776,0.1331308199777921,0.0,729.0
3.1489906572323205,0.86969464423258,0.05244577153012181,0.22619569149914776,22.128622726896022,1.0,729.0
3.217125366596974,0.9821505080495067,0.07758637775813379,0.1981606064625445,0.08819739315640546,0.0,730.0
3.217125366596974,0.9821505080495067,0.07758637775813379,0.1981606064625445,19.476709875301893,1.0,730.0
2.6249089531048857,0.664050133152249,0.04051238711168797,0.13271942790912286,0.06843980284124337,0.0,731.0
2.6249089531048857,0.664050133152249,0.04051238711168797,0.13271942790912286,19.303041157817045,1.0,731.0
3.5782186126137683,1.0226959110884541,0.04595658545878393,0.25142402953447784,0.14969933387291295,0.0,732.0
3.5782186126137683,1.0226959110884541,0.04595658545878393,0.25142402953447784,28.581841348527412,1.0,732.0
7.786649394193033,3.025313619516833,0.43183399625702046,0.4732723895106133,0.3025221623443557,0.0,733.0
7.786649394193033,3.025313619516833,0.43183399625702046,0.4732723895106133,34.37442119306064,1.0,733.0
4.264960217999368,1.367293125994861,0.15008510108363707,0.25994413243076053,0.23914313410000937,0.0,734.0
4.264960217999368,1.367293125994861,0.15008510108363707,0.25994413243076053,33.32181340567659,1.0,734.0
3.1147912789909884,0.8469662970051548,0.04119076873794028,0.13861958810210306,0.09460136504437554,0.0,735.0
3.1147912789909884,0.8469662970051548,0.04119076873794028,0.13861958810210306,20.954874139613313,1.0,735.0
3.133366483029886,0.8880198794994959,0.056329450302558044,0.17676703850450715,0.041062866876423625,0.0,736.0
3.133366483029886,0.8880198794994959,0.056329450302558044,0.17676703850450715,5.97123201278185,1.0,736.0
2.5668400594905245,0.646142561802078,0.029085406094555004,0.16003118169401415,0.11997417254377377,0.0,737.0
2.5668400594905245,0.646142561802078,0.029085406094555004,0.16003118169401415,5.051862732392775,1.0,737.0
3.028784933778267,0.9259550754570772,0.06791453066214853,0.23635611543459242,0.06513206188420402,0.0,738.0
3.028784933778267,0.9259550754570772,0.06791453066214853,0.23635611543459242,5.0867517795951995,1.0,738.0
3.74207096791192,1.0289258151743716,0.04675038697844167,0.33931661116681067,0.14474172152299153,0.0,739.0
3.74207096791192,1.0289258151743716,0.04675038697844167,0.33931661116681067,5.022326364679762,1.0,739.0
7.851698455987017,2.225051618449642,0.045553377556696716,1.0001046390667563,0.6689746438598865,0.0,740.0
7.851698455987017,2.225051618449642,0.045553377556696716,1.0001046390667563,6.84696859517142,1.0,740.0
4.880777198496557,1.1905822004174593,0.019907601185477113,0.46490326325602493,0.1810488278760373,0.0,741.0
4.880777198496557,1.1905822004174593,0.019907601185477113,0.46490326325602493,6.842732921089373,1.0,741.0
2.5533761130128285,0.5818686401851972,0.02709749833236825,0.10560847743559175,0.0326125821793673,0.0,742.0
2.5533761130128285,0.5818686401851972,0.02709749833236825,0.10560847743559175,4.912655716349128,1.0,742.0
4.253591691363804,1.0762460972402328,0.07685203117792544,0.24023813798208615,0.03077592567103272,0.0,743.0
4.253591691363804,1.0762460972402328,0.07685203117792544,0.24023813798208615,5.354352747682296,1.0,743.0
3.568129083570379,0.8141411326132633,0.03665809133455669,0.21041449518980904,0.03938708006781499,0.0,744.0
3.568129083570379,0.8141411326132633,0.03665809133455669,0.21041449518980904,2.8356873203551007,1.0,744.0
4.228513790842144,1.0108233581218973,0.04982387865249155,0.2912137843881239,0.07584213994302658,0.0,745.0
4.228513790842144,1.0108233581218973,0.04982387865249155,0.2912137843881239,5.031083478612469,1.0,745.0
5.256149210846582,1.4067741097973907,0.07346088040865956,0.5103228684221022,0.14801620050045808,0.0,746.0
5.256149210846582,1.4067741097973907,0.07346088040865956,0.5103228684221022,5.376318928282288,1.0,746.0
10.712957751048823,2.9789917930530057,0.3207760060719694,1.182883302148196,0.5683769472872279,0.0,747.0
10.712957751048823,2.9789917930530057,0.3207760060719694,1.182883302148196,6.915453794906162,1.0,747.0
5.266629170989236,1.5778680842024055,0.12091467808262416,0.3020986241552942,0.07359541503906512,0.0,748.0
5.266629170989236,1.5778680842024055,0.12091467808262416,0.3020986241552942,3.7598344805310195,1.0,748.0
3.2826013294681484,0.6514864345829693,0.04219984918749949,0.07792065489186306,0.019996903472179764,0.0,749.0
3.2826013294681484,0.6514864345829693,0.04219984918749949,0.07792065489186306,4.937016596720769,1.0,749.0
3.7490340112278933,1.0807539244030373,0.06254557568970655,0.21137990392026101,0.04165644772440407,0.0,750.0
3.7490340112278933,1.0807539244030373,0.06254557568970655,0.21137990392026101,6.270737122103616,1.0,750.0
3.639778550670605,1.0756311436882928,0.06515594053639075,0.2135870735818865,0.062256038692589714,0.0,751.0
3.639778550670605,1.0756311436882928,0.06515594053639075,0.2135870735818865,8.3962529238393,1.0,751.0
4.063903153796235,1.2408711249008482,0.08982281042674696,0.2172561872913688,0.09764119159319187,0.0,752.0
4.063903153796235,1.2408711249008482,0.08982281042674696,0.2172561872913688,8.333804417402991,1.0,752.0
6.328076153960315,2.2120768736548704,0.11557533288410549,0.6602237875622189,0.30183064218012345,0.0,753.0
6.328076153960315,2.2120768736548704,0.11557533288410549,0.6602237875622189,11.77443904328715,1.0,753.0
11.058614032079095,3.335218271064974,0.09582422553181137,1.0648114134855162,0.5857045524157747,0.0,754.0
11.058614032079095,3.335218271064974,0.09582422553181137,1.0648114134855162,13.923724650606395,1.0,754.0
6.570316495781817,1.965793186033097,0.06930606118366603,0.8285719159091699,0.5367705382945672,0.0,755.0
6.570316495781817,1.965793186033097,0.06930606118366603,0.8285719159091699,17.43826577424292,1.0,755.0
4.687946974202525,1.3762367208759274,0.08723026990671863,0.4354107333500548,0.2590229973866247,0.0,756.0
4.687946974202525,1.3762367208759274,0.08723026990671863,0.4354107333500548,11.645346745719324,1.0,756.0
3.982523751261552,1.2836501012906656,0.10431250754027814,0.10518001207751564,0.037497577194260515,0.0,757.0
3.982523751261552,1.2836501012906656,0.10431250754027814,0.10518001207751564,5.6276942202348375,1.0,757.0
3.259749191403925,1.0474618624244125,0.08217979467419206,0.13372727376425722,0.05040292233306951,0.0,758.0
3.259749191403925,1.0474618624244125,0.08217979467419206,0.13372727376425722,6.593713676699851,1.0,758.0
3.84301142724989,1.4860378185910565,0.1590293305566477,0.18114257373435952,0.0581791264090503,0.0,759.0
3.84301142724989,1.4860378185910565,0.1590293305566477,0.18114257373435952,6.113624578857898,1.0,759.0
5.935331928024293,1.9277032198828534,0.26338951517595677,0.30671892293110437,0.09339864424358608,0.0,760.0
5.935331928024293,1.9277032198828534,0.26338951517595677,0.30671892293110437,6.633572355659981,1.0,760.0
10.32191422230385,3.2822065558378988,0.4377791792026253,0.6961905953648535,0.43276296133911574,0.0,761.0
10.32191422230385,3.2822065558378988,0.4377791792026253,0.6961905953648535,6.006217907655016,1.0,761.0
7.759637146007654,2.116559535772783,0.2871337246272622,0.3266427615395606,0.062057995177100776,0.0,762.0
7.759637146007654,2.116559535772783,0.2871337246272622,0.3266427615395606,3.634280382675945,1.0,762.0
4.034257778285391,1.3496581755552701,0.09872478025945011,0.17503130911384823,0.04506468037751805,0.0,763.0
4.034257778285391,1.3496581755552701,0.09872478025945011,0.17503130911384823,7.204719977522648,1.0,763.0
3.9330719417916375,1.0690929422543365,0.019162681775525138,0.3069897807256179,0.12703138664898145,0.0,764.0
3.9330719417916375,1.0690929422543365,0.019162681775525138,0.3069897807256179,2.7306303262804055,1.0,764.0
3.504904061281808,0.9078110372273772,0.023047254338498437,0.28015630127506475,0.054419884533619095,0.0,765.0
3.504904061281808,0.9078110372273772,0.023047254338498437,0.28015630127506475,1.1552957833177229,1.0,765.0
4.139530760342488,1.150425534682423,0.034633246471942505,0.3283147979164086,0.08539397655106452,0.0,766.0
4.139530760342488,1.150425534682423,0.034633246471942505,0.3283147979164086,1.0920132114910048,1.0,766.0
5.63648347195955,1.3720516914354908,0.04489749068304336,0.5513712156139168,0.14121582197966942,0.0,767.0
5.63648347195955,1.3720516914354908,0.04489749068304336,0.5513712156139168,1.1432307036428841,1.0,767.0
8.168875876366425,2.40626228577565,0.23886179348182413,1.0052843220131793,0.2842004767438031,0.0,768.0
8.168875876366425,2.40626228577565,0.23886179348182413,1.0052843220131793,3.080354343340719,1.0,768.0
5.401242220009558,1.1854457811293717,0.011646611878719298,0.5095017687485652,0.21443322664562442,0.0,769.0
5.401242220009558,1.1854457811293717,0.011646611878719298,0.5095017687485652,4.982926300694521,1.0,769.0
4.096643746084764,0.8332603196059181,0.008575699325855793,0.4092485225597808,0.05392868886671663,0.0,770.0
4.096643746084764,0.8332603196059181,0.008575699325855793,0.4092485225597808,1.2854729778812095,1.0,770.0
4.270356326929154,1.112957853063474,0.01312936795519471,0.4468783267319653,0.22117873734987686,0.0,771.0
9.099314888813216,1.112957853063474,0.01312936795519471,0.4468783267319653,0.22117873734987686,1.0,771.0
3.3809073490445125,0.9449578010897917,0.02050124945235786,0.40674329553327565,0.14752890030624474,0.0,772.0
9.091640036729007,0.9449578010897917,0.02050124945235786,0.40674329553327565,0.14752890030624474,1.0,772.0
3.4068759854720736,1.0585365925537105,0.03742427770216565,0.3944208137145065,0.18417063825024008,0.0,773.0
9.055225747304869,1.0585365925537105,0.03742427770216565,0.3944208137145065,0.18417063825024008,1.0,773.0
4.604187203266236,1.4298843019560887,0.022976744491719346,0.7496444845985926,0.551846392342104,0.0,774.0
10.263451670622445,1.4298843019560887,0.022976744491719346,0.7496444845985926,0.551846392342104,1.0,774.0
8.268360581924954,2.2030146249452693,0.08323127480508796,0.8383412899998227,0.36834122734146796,0.0,775.0
13.45913639141247,2.2030146249452693,0.08323127480508796,0.8383412899998227,0.36834122734146796,1.0,775.0
5.360954023807147,1.6405590052563341,0.06087697098105979,0.49483297051173786,0.21699066760040703,0.0,776.0
10.002775962338612,1.6405590052563341,0.06087697098105979,0.49483297051173786,0.21699066760040703,1.0,776.0
3.3114198047315155,0.8607440179371647,0.020690155638963915,0.29226217731820087,0.18613712063327903,0.0,777.0
8.954730438486921,0.8607440179371647,0.020690155638963915,0.29226217731820087,0.18613712063327903,1.0,777.0
3.281011811881503,0.9276580496092808,0.06942142713397638,0.09816000107245497,0.018015873629792102,0.0,778.0
9.85637963543385,0.9276580496092808,0.06942142713397638,0.09816000107245497,0.018015873629792102,1.0,778.0
2.818259970721504,0.7960076350079967,0.06595404032324592,0.1767806511294062,0.01135239549898451,0.0,779.0
13.784007772833315,0.7960076350079967,0.06595404032324592,0.1767806511294062,0.01135239549898451,1.0,779.0
2.78542908599151,0.729971435526852,0.062180385979286434,0.13671326186885857,0.023383990008565673,0.0,780.0
12.171733806804644,0.729971435526852,0.062180385979286434,0.13671326186885857,0.023383990008565673,1.0,780.0
3.995781458840921,1.4074602026061054,0.5339310583163555,0.17096394027639894,0.015285660833257933,0.0,781.0
17.65588118464607,1.4074602026061054,0.5339310583163555,0.17096394027639894,0.015285660833257933,1.0,781.0
7.7047657753971,2.6543840077677228,1.2125612567815387,0.31081852761837164,0.011617947195045414,0.0,782.0
21.588958849204484,2.6543840077677228,1.2125612567815387,0.31081852761837164,0.011617947195045414,1.0,782.0
4.465485271757449,1.2581776238923235,0.2915194733293318,0.11352990793611835,0.01186975318460897,0.0,783.0
18.700596538410515,1.2581776238923235,0.2915194733293318,0.11352990793611835,0.01186975318460897,1.0,783.0
2.8769665365063846,0.8493299008748465,0.1592512581317621,0.10700328082660386,0.022597461547858445,0.0,784.0
12.009803634871195,0.8493299008748465,0.1592512581317621,0.10700328082660386,0.022597461547858445,1.0,784.0
3.1216943877784806,1.0058781276162505,0.11511950385212405,0.19743361010491425,0.021488275470387574,0.0,785.0
13.961202961511214,1.0058781276162505,0.11511950385212405,0.19743361010491425,0.021488275470387574,1.0,785.0
3.3093212940462204,0.8736014069726316,0.026811120542368398,0.26733717019402736,0.05892569725336756,0.0,786.0
23.193686948610054,0.8736014069726316,0.026811120542368398,0.26733717019402736,0.05892569725336756,1.0,786.0
3.746937671797174,1.0881019085131964,0.05526087086185537,0.2633177993794177,0.033747425964853715,0.0,787.0
21.89978210701915,1.0881019085131964,0.05526087086185537,0.2633177993794177,0.033747425964853715,1.0,787.0
4.812819232269718,1.3944433890576924,0.04196233268191578,0.40113280414898694,0.09521899960236613,0.0,788.0
37.41763206996618,1.3944433890576924,0.04196233268191578,0.40113280414898694,0.09521899960236613,1.0,788.0
9.278338022965423,3.1305305408353856,0.4219721102935646,0.7937918192796567,0.26844539174315435,0.0,789.0
44.933129782799135,3.1305305408353856,0.4219721102935646,0.7937918192796567,0.26844539174315435,1.0,789.0
5.64294273378889,1.7760611563714077,0.1788367870602352,0.29465200714032963,0.03153294100543097,0.0,790.0
31.341780609550156,1.7760611563714077,0.1788367870602352,0.29465200714032963,0.03153294100543097,1.0,790.0
3.1913243707613894,1.0977693424430055,0.17206217273972105,0.2150293190243663,0.012778738866950376,0.0,791.0
35.86018474221641,1.0977693424430055,0.17206217273972105,0.2150293190243663,0.012778738866950376,1.0,791.0
3.34121631152271,0.9459623190566778,0.02216553875910334,0.2297517220361393,0.05261668926505817,0.0,792.0
4.638954648005053,0.9459623190566778,0.02216553875910334,0.2297517220361393,0.05261668926505817,1.0,792.0
3.787755706671147,1.0786246103074273,0.04550275837771017,0.2111223337780998,0.05200121382865759,0.0,793.0
7.855209292578721,1.0786246103074273,0.04550275837771017,0.2111223337780998,0.05200121382865759,1.0,793.0
3.334741415774744,1.0178764955908284,0.053135771741839165,0.14642760999057589,0.025263521648433186,0.0,794.0
5.754020930541597,1.0178764955908284,0.053135771741839165,0.14642760999057589,0.025263521648433186,1.0,794.0
4.391031997304406,1.3588058766954707,0.11005986266933628,0.17749773730839005,0.09794010024645104,0.0,795.0
10.804513107956787,1.3588058766954707,0.11005986266933628,0.17749773730839005,0.09794010024645104,1.0,795.0
9.085816147726712,3.697873687881409,0.8583073441307459,0.6435398254057222,0.16500621630099538,0.0,796.0
17.578462981713024,3.697873687881409,0.8583073441307459,0.6435398254057222,0.16500621630099538,1.0,796.0
5.357096620218931,1.581477557405047,0.09456575142080402,0.22991245490208367,0.033446359684714565,0.0,797.0
15.260292844921556,1.581477557405047,0.09456575142080402,0.22991245490208367,0.033446359684714565,1.0,797.0
3.3436466231923707,0.9628497930370159,0.05229157314270882,0.10840951028400943,0.026795877340337528,0.0,798.0
7.6965506609773975,0.9628497930370159,0.05229157314270882,0.10840951028400943,0.026795877340337528,1.0,798.0
4.276835566295475,1.3120719715281104,0.04645778627657463,0.4635131887205741,0.11340356885146809,0.0,799.0
14.494936113757907,1.3120719715281104,0.04645778627657463,0.4635131887205741,0.11340356885146809,1.0,799.0
3.66293773763558,1.1232986609956916,0.06420899923929367,0.30570321921413995,0.05500422034133056,0.0,800.0
11.93527653030415,1.1232986609956916,0.06420899923929367,0.30570321921413995,0.05500422034133056,1.0,800.0
3.6898270798854975,1.1258113281035511,0.07190388911370985,0.3300961405816909,0.10678665193692825,0.0,801.0
12.207970904080168,1.1258113281035511,0.07190388911370985,0.3300961405816909,0.10678665193692825,1.0,801.0
6.540787076779277,2.3552965334206584,0.09388470670661511,1.0073345841276409,0.5494888709559785,0.0,802.0
14.7436378888812,2.3552965334206584,0.09388470670661511,1.0073345841276409,0.5494888709559785,1.0,802.0
10.823728467308591,3.961006196983742,0.25381951380318296,1.438461450313301,0.6798194784264049,0.0,803.0
21.523593621027658,3.961006196983742,0.25381951380318296,1.438461450313301,0.6798194784264049,1.0,803.0
6.117536269256398,1.8228582994696678,0.04925896474363252,0.9013090190304301,0.32012108278270446,0.0,804.0
17.766796086673786,1.8228582994696678,0.04925896474363252,0.9013090190304301,0.32012108278270446,1.0,804.0
3.655338887268307,1.122076136740919,0.02942816912863601,0.5502976471593882,0.2516477661564981,0.0,805.0
13.552973097233876,1.122076136740919,0.02942816912863601,0.5502976471593882,0.2516477661564981,1.0,805.0
6.37207148786058,1.735394882672036,0.11417240331227133,0.37657348043154293,0.13742397753628188,0.0,806.0
9.616723345779686,1.735394882672036,0.11417240331227133,0.37657348043154293,0.13742397753628188,1.0,806.0
5.190031784628335,1.1714190468001158,0.04245938427731775,0.3797926516288632,0.14283590913142413,0.0,807.0
6.884743529207381,1.1714190468001158,0.04245938427731775,0.3797926516288632,0.14283590913142413,1.0,807.0
5.125795287811597,1.2414213361889055,0.058489201185984586,0.39330434950606524,0.12768375133763368,0.0,808.0
7.181465679489144,1.2414213361889055,0.058489201185984586,0.39330434950606524,0.12768375133763368,1.0,808.0
7.060909874257631,1.8029994954462474,0.1012165799764172,0.8089620009507472,0.4337055639086474,0.0,809.0
9.211700746251179,1.8029994954462474,0.1012165799764172,0.8089620009507472,0.4337055639086474,1.0,809.0
13.505945084966454,3.848189954599343,0.22046813723037947,1.3982994188338431,0.7867365736069117,0.0,810.0
16.12567671545156,3.848189954599343,0.22046813723037947,1.3982994188338431,0.7867365736069117,1.0,810.0
8.287496031092118,2.446983621989293,0.138035915011575,0.7144732938345941,0.1554897312946935,0.0,811.0
10.475099874844197,2.446983621989293,0.138035915011575,0.7144732938345941,0.1554897312946935,1.0,811.0
5.688435515062641,1.3936414668113388,0.08645954356802657,0.35759902563146106,0.10802316461046955,0.0,812.0
7.553739000726274,1.3936414668113388,0.08645954356802657,0.35759902563146106,0.10802316461046955,1.0,812.0
4.320019638048827,1.0752343050261486,0.03191208361517382,0.3311863667359859,0.07966980037405348,0.0,813.0
15.520394415900306,1.0752343050261486,0.03191208361517382,0.3311863667359859,0.07966980037405348,1.0,813.0
