log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,log_cosh_6,log_cosh_7,log_cosh_8,log_cosh_9,log_cosh_10,log_cosh_11,log_cosh_12,log_cosh_13,log_cosh_14,log_cosh_15,log_cosh_16,log_cosh_17,log_cosh_18,log_cosh_19,log_cosh_20,log_cosh_21,log_cosh_22,log_cosh_23,log_cosh_24,label,id
4.141795606059685,1.8562094887734732,2.3682023405487644,0.01896048713842088,0.003998577514215071,1.449470631318284,0.009255425579005295,0.28875351979787184,0.03933297058132911,0.17380279064162202,0.04413407333439923,0.0071152435893342605,0.005489961250125748,0.017335424743446,0.10909781051967136,0.024728934922150832,0.018704882758997763,0.0044808941009990095,0.02318291468902079,0.00492577111260445,0.007958848029133906,0.007027090470886536,0.003676078727325589,0.004231931562195979,0.0,572.0
4.141795606059685,1.8562094887734732,2.3682023405487644,0.01896048713842088,0.003998577514215071,1.449470631318284,0.009255425579005295,0.28875351979787184,0.03933297058132911,0.17380279064162202,0.04413407333439923,0.0071152435893342605,0.005489961250125748,0.017335424743446,4.21764687433541,0.024728934922150832,0.018704882758997763,0.0044808941009990095,0.02318291468902079,0.00492577111260445,0.007958848029133906,0.007027090470886536,0.003676078727325589,0.004231931562195979,1.0,572.0
3.6734611269840425,1.5759261667528794,1.957692339914226,0.012613662345963226,0.001703561571846317,1.181425062779812,0.025101560553255693,0.19120428270151787,0.022186106994966776,0.08623142943775498,0.02272241574929311,0.0030185571800837776,0.002415720714263734,0.005973299566176537,0.10005020478694011,0.023617246760619572,0.01807744066793657,0.0046520453098345465,0.02159718478503203,0.007504603719391322,0.010105480851536817,0.007848332833718762,0.006604508461549509,0.003956275666876239,0.0,573.0
3.6734611269840425,1.5759261667528794,1.957692339914226,0.012613662345963226,0.001703561571846317,1.181425062779812,0.025101560553255693,0.19120428270151787,0.022186106994966776,0.08623142943775498,0.02272241574929311,0.0030185571800837776,0.002415720714263734,0.005973299566176537,4.009767478267076,0.023617246760619572,0.01807744066793657,0.0046520453098345465,0.02159718478503203,0.007504603719391322,0.010105480851536817,0.007848332833718762,0.006604508461549509,0.003956275666876239,1.0,573.0
2.18971158570006,0.9402635510373468,1.1740106927205551,0.009808152639091959,0.00011899192198826388,0.6427938045528203,0.007923459812835031,0.08004538223628545,0.010913285491396307,0.037632072454591686,0.014717916926323923,0.0010608785497823237,0.0010996700019603588,0.001858688968881626,0.037811221562745474,0.008645317108749695,0.005509054055349525,0.001483837364390397,0.005260780292297239,0.0024507913948662438,0.0027955330857906626,0.0019430162975001323,0.0016235148755179912,0.000521566106982459,0.0,574.0
2.18971158570006,0.9402635510373468,1.1740106927205551,0.009808152639091959,0.00011899192198826388,0.6427938045528203,0.007923459812835031,0.08004538223628545,0.010913285491396307,0.037632072454591686,0.014717916926323923,0.0010608785497823237,0.0010996700019603588,0.001858688968881626,4.158441679214852,0.008645317108749695,0.005509054055349525,0.001483837364390397,0.005260780292297239,0.0024507913948662438,0.0027955330857906626,0.0019430162975001323,0.0016235148755179912,0.000521566106982459,1.0,574.0
2.398200540544358,1.0487361575270244,1.3916223518950785,0.0037817046068905525,0.0024407717918854704,0.949027838256706,0.00024284869171157608,0.14874713039588516,0.0254853397380968,0.1479905552119904,0.03576046373998254,0.004451089629547335,0.0009939610994226424,0.005122936131810609,0.04268532535067226,0.008773017938049356,0.008805194715171275,0.0036551203415072795,0.005381458278580605,0.00517032636380769,0.005332443146171946,0.003964507908278537,0.00041290354198232767,8.405349570543894e-05,0.0,575.0
2.398200540544358,1.0487361575270244,1.3916223518950785,0.0037817046068905525,0.0024407717918854704,0.949027838256706,0.00024284869171157608,0.14874713039588516,0.0254853397380968,0.1479905552119904,0.03576046373998254,0.004451089629547335,0.0009939610994226424,0.005122936131810609,2.6216569652407453,0.008773017938049356,0.008805194715171275,0.0036551203415072795,0.005381458278580605,0.00517032636380769,0.005332443146171946,0.003964507908278537,0.00041290354198232767,8.405349570543894e-05,1.0,575.0
2.0142644217143895,0.8628316385901257,1.134662174940561,0.0017289551190748736,0.0009480718105490533,0.8358882906771486,0.0004789512013815188,0.1309256152671001,0.02839091680264798,0.16155650261267418,0.040101255212438416,0.002990760327712361,0.0004974109862820669,0.002122607597158122,0.03919819831169567,0.007342186875364733,0.007670627330513277,0.0032475375778090905,0.004668562212885492,0.004305491164420218,0.0024795841665938077,0.0021126818449441432,0.00047188341801083974,4.154420265872644e-05,0.0,576.0
2.0142644217143895,0.8628316385901257,1.134662174940561,0.0017289551190748736,0.0009480718105490533,0.8358882906771486,0.0004789512013815188,0.1309256152671001,0.02839091680264798,0.16155650261267418,0.040101255212438416,0.002990760327712361,0.0004974109862820669,0.002122607597158122,2.8266804968944523,0.007342186875364733,0.007670627330513277,0.0032475375778090905,0.004668562212885492,0.004305491164420218,0.0024795841665938077,0.0021126818449441432,0.00047188341801083974,4.154420265872644e-05,1.0,576.0
2.283455066389502,1.0068276281112356,1.33877897173978,0.0038833186670647326,0.0021993141261760613,0.9029717587158589,0.00023307568524018102,0.14321267652499023,0.029690003362449868,0.16814145916560064,0.0447333915081381,0.0031550212583760107,0.0010525572647955028,0.004191963515362951,0.03988412949323169,0.00817088286846753,0.0072229347024599135,0.0016601890059780018,0.005386827434422109,0.004813242879102386,0.00391367434001026,0.003050891723667101,0.0006753562793776259,2.6398636282848682e-05,0.0,577.0
2.283455066389502,1.0068276281112356,1.33877897173978,0.0038833186670647326,0.0021993141261760613,0.9029717587158589,0.00023307568524018102,0.14321267652499023,0.029690003362449868,0.16814145916560064,0.0447333915081381,0.0031550212583760107,0.0010525572647955028,0.004191963515362951,3.419881801352424,0.00817088286846753,0.0072229347024599135,0.0016601890059780018,0.005386827434422109,0.004813242879102386,0.00391367434001026,0.003050891723667101,0.0006753562793776259,2.6398636282848682e-05,1.0,577.0
2.7033957694793793,1.221031287452901,1.6116278955707974,0.009456713633998907,0.0033587372245728365,1.0497159059183234,0.0018521193065112848,0.18377669338897007,0.046359102843929675,0.22040328618061386,0.06566469205711402,0.0033473940111089593,0.0019615052355749793,0.0034618466072431965,0.05123951613897227,0.0118041327995816,0.011590108965913358,0.0030609542750797366,0.008265457631796943,0.009271489700670635,0.002730050999764902,0.0023079515619956383,0.0006894168636474098,1.4966311666321539e-05,0.0,578.0
2.7033957694793793,1.221031287452901,1.6116278955707974,0.009456713633998907,0.0033587372245728365,1.0497159059183234,0.0018521193065112848,0.18377669338897007,0.046359102843929675,0.22040328618061386,0.06566469205711402,0.0033473940111089593,0.0019615052355749793,0.0034618466072431965,2.8983776707930575,0.0118041327995816,0.011590108965913358,0.0030609542750797366,0.008265457631796943,0.009271489700670635,0.002730050999764902,0.0023079515619956383,0.0006894168636474098,1.4966311666321539e-05,1.0,578.0
4.837098030983299,2.2485773893636942,2.911846435133698,0.011181400536190888,0.0017231200416561584,2.0592910380892153,0.012311605948869495,0.4264835013463277,0.056751559829260535,0.2964578738446232,0.0927926789797172,0.014488651391946553,0.010630680235824506,0.009016976283955511,0.17295574013318338,0.0413199358739433,0.042232342949809466,0.027294185323234296,0.02358992823138416,0.02249040409651473,0.02071294274956655,0.01241070198461271,0.00044622043446530194,5.1029535548552386e-05,0.0,579.0
4.837098030983299,2.2485773893636942,2.911846435133698,0.011181400536190888,0.0017231200416561584,2.0592910380892153,0.012311605948869495,0.4264835013463277,0.056751559829260535,0.2964578738446232,0.0927926789797172,0.014488651391946553,0.010630680235824506,0.009016976283955511,2.120058544947462,0.0413199358739433,0.042232342949809466,0.027294185323234296,0.02358992823138416,0.02249040409651473,0.02071294274956655,0.01241070198461271,0.00044622043446530194,5.1029535548552386e-05,1.0,579.0
3.156914792390089,1.449686339502864,1.9186818289089467,0.0035113405306180104,9.043260948645302e-05,1.461291809376495,0.00034981282496249384,0.3034653537704867,0.029354462755659116,0.21747792885868375,0.060588233034833364,0.007871424005645927,0.004498351408070756,0.005651761397623296,0.13436451418361245,0.029119551820752584,0.027835952729906382,0.006812202590077322,0.02257425666859535,0.017435170278196722,0.02686487419388177,0.023465790121754697,0.0007628403398206998,4.93657044076579e-05,0.0,580.0
3.156914792390089,1.449686339502864,1.9186818289089467,0.0035113405306180104,9.043260948645302e-05,1.461291809376495,0.00034981282496249384,0.3034653537704867,0.029354462755659116,0.21747792885868375,0.060588233034833364,0.007871424005645927,0.004498351408070756,0.005651761397623296,1.9660454963664526,0.029119551820752584,0.027835952729906382,0.006812202590077322,0.02257425666859535,0.017435170278196722,0.02686487419388177,0.023465790121754697,0.0007628403398206998,4.93657044076579e-05,1.0,580.0
2.189726785689685,0.9436038210225689,1.2504158134119405,0.001047459671923187,7.551166634902974e-06,1.0582125514164822,0.00015457510524873323,0.18408263398857996,0.035881386850943754,0.23341952137630423,0.06999628547454204,0.007794419883996864,0.0045329922480968005,0.010202111251095474,0.046012364807813275,0.010080399075650726,0.010552127098964827,0.002739719600178791,0.006916852010617674,0.004322363287342787,0.002680278952776725,0.003105248970752107,0.000785535635475859,6.976689400843015e-05,0.0,581.0
2.189726785689685,0.9436038210225689,1.2504158134119405,0.001047459671923187,7.551166634902974e-06,1.0582125514164822,0.00015457510524873323,0.18408263398857996,0.035881386850943754,0.23341952137630423,0.06999628547454204,0.007794419883996864,0.0045329922480968005,0.010202111251095474,2.184158813845507,0.010080399075650726,0.010552127098964827,0.002739719600178791,0.006916852010617674,0.004322363287342787,0.002680278952776725,0.003105248970752107,0.000785535635475859,6.976689400843015e-05,1.0,581.0
1.9647209758751905,0.801515660030995,1.101071211992592,0.0032482784019356044,0.003912745715702535,0.7228110323381634,0.00017688645949510309,0.1008822584327772,0.009331695693954848,0.05755589537887138,0.01729646870595237,0.0030126919168184173,0.004525504680646938,0.00037748578379316806,0.05690181327523187,0.009827327922498796,0.012501245589055831,0.006552143768160092,0.0071215609249016655,0.0033471254455089256,0.0013176236358163336,0.001261914186485959,0.001082207480257567,0.00019332477464549834,0.0,582.0
1.9647209758751905,0.801515660030995,1.101071211992592,0.0032482784019356044,0.003912745715702535,0.7228110323381634,0.00017688645949510309,0.1008822584327772,0.009331695693954848,0.05755589537887138,0.01729646870595237,5.984376369571137,0.004525504680646938,0.00037748578379316806,0.05690181327523187,0.009827327922498796,0.012501245589055831,0.006552143768160092,0.0071215609249016655,0.0033471254455089256,0.0013176236358163336,0.001261914186485959,0.001082207480257567,0.00019332477464549834,1.0,582.0
1.9862490505813735,0.8268519019840076,1.1104278676757817,0.001277300101498712,0.001365646439937067,0.8072163704750617,0.0005193986528449536,0.11795744595708041,0.009471870972069115,0.05981187179884662,0.017833728117457013,0.0033930433189113766,0.0034810984739028082,0.0004888065739342524,0.07196315859807642,0.013238253063928233,0.01489643045072877,0.0046712228100255,0.006787115200481666,0.005308187364237078,0.0037684202608458998,0.00335927529016596,0.0033521762676402425,0.00031798793189683795,0.0,583.0
1.9862490505813735,0.8268519019840076,1.1104278676757817,0.001277300101498712,0.001365646439937067,0.8072163704750617,0.0005193986528449536,0.11795744595708041,0.009471870972069115,0.05981187179884662,0.017833728117457013,8.024544185428647,0.0034810984739028082,0.0004888065739342524,0.07196315859807642,0.013238253063928233,0.01489643045072877,0.0046712228100255,0.006787115200481666,0.005308187364237078,0.0037684202608458998,0.00335927529016596,0.0033521762676402425,0.00031798793189683795,1.0,583.0
1.9347760886532266,0.8217314326600432,1.076057412734562,0.0035412151914536185,0.0010301783631378961,0.7205656120027182,0.0010435769172968772,0.09301892972451356,0.008122880333955116,0.0481466661578894,0.013982370701068182,0.0022989846400109657,0.0030843771879213327,0.0002920733510779252,0.06108972084146762,0.009312732922502853,0.010499696119853533,0.0041896218339001565,0.004622375253163744,0.0029952826056803823,0.0016819391654466136,0.001283327137263531,0.0012940507537500287,0.00015985590087253448,0.0,584.0
1.9347760886532266,0.8217314326600432,1.076057412734562,0.0035412151914536185,0.0010301783631378961,0.7205656120027182,0.0010435769172968772,0.09301892972451356,0.008122880333955116,0.0481466661578894,0.013982370701068182,5.554102151687593,0.0030843771879213327,0.0002920733510779252,0.06108972084146762,0.009312732922502853,0.010499696119853533,0.0041896218339001565,0.004622375253163744,0.0029952826056803823,0.0016819391654466136,0.001283327137263531,0.0012940507537500287,0.00015985590087253448,1.0,584.0
2.465067533466486,1.0513994707658634,1.3325148809156209,0.0029714898966403196,0.0006080036876561262,0.9523016560887776,0.0011950181646680261,0.1441057640320734,0.012183256910371375,0.07053129204826278,0.02158101870669678,0.00392366394747644,0.004090432425452826,0.0018206747172724428,0.10404468256940573,0.017184644736215143,0.021831903802081994,0.007946494509908305,0.010810832438090568,0.0070717991013521525,0.006194327792225571,0.005870865378102088,0.007200485737881576,0.0003351248771924507,0.0,585.0
2.465067533466486,1.0513994707658634,1.3325148809156209,0.0029714898966403196,0.0006080036876561262,0.9523016560887776,0.0011950181646680261,0.1441057640320734,0.012183256910371375,0.07053129204826278,0.02158101870669678,7.153402004363038,0.004090432425452826,0.0018206747172724428,0.10404468256940573,0.017184644736215143,0.021831903802081994,0.007946494509908305,0.010810832438090568,0.0070717991013521525,0.006194327792225571,0.005870865378102088,0.007200485737881576,0.0003351248771924507,1.0,585.0
4.704783702673534,2.1605163570818244,2.7444782169393567,0.010757013644499873,0.016757046659594814,1.89682459126059,0.0012935486593748497,0.4060749573836539,0.06429647772290668,0.344349869849272,0.09388419209398732,0.02241295532063704,0.02747342106923948,0.0012515549059617958,0.22554020006926284,0.04726235295100558,0.06493101120219416,0.016019406958727646,0.04114637047651461,0.034104191162205845,0.04889447990507853,0.04962858089600957,0.04664168696781466,0.0003511383081110619,0.0,586.0
4.704783702673534,2.1605163570818244,2.7444782169393567,0.010757013644499873,0.016757046659594814,1.89682459126059,0.0012935486593748497,0.4060749573836539,0.06429647772290668,0.344349869849272,0.09388419209398732,5.245881620705583,0.02747342106923948,0.0012515549059617958,0.22554020006926284,0.04726235295100558,0.06493101120219416,0.016019406958727646,0.04114637047651461,0.034104191162205845,0.04889447990507853,0.04962858089600957,0.04664168696781466,0.0003511383081110619,1.0,586.0
3.253438893549823,1.3931827926746383,1.800817437382581,0.006032965090092691,0.014188075034851394,1.2436980819944659,0.00012744157031818875,0.24111078639604647,0.03944759551619907,0.29221025936952016,0.09452524097875387,0.020299414728167983,0.03745365875868486,0.0005743120398759742,0.10788263431598673,0.020002185224500424,0.023508340676136833,0.010637611076824312,0.013040413970005906,0.011880473296094035,0.006845748810307729,0.006912162046565731,0.0033672975329026547,0.0006475742418720902,0.0,587.0
3.253438893549823,1.3931827926746383,1.800817437382581,0.006032965090092691,0.014188075034851394,1.2436980819944659,0.00012744157031818875,0.24111078639604647,0.03944759551619907,0.29221025936952016,0.09452524097875387,5.30368795342401,0.03745365875868486,0.0005743120398759742,0.10788263431598673,0.020002185224500424,0.023508340676136833,0.010637611076824312,0.013040413970005906,0.011880473296094035,0.006845748810307729,0.006912162046565731,0.0033672975329026547,0.0006475742418720902,1.0,587.0
1.834632030015108,0.7102123782477336,0.9481859146560939,0.011359061577759778,0.0007153294557963847,0.7315093518147628,7.121434403208744e-05,0.11054032152465301,0.005936656365225325,0.032091335537968654,0.008276960064758521,0.0011832716235408575,0.0015213797170930566,0.00030816348250075585,0.08319721511012007,0.01790941235837713,0.023176696158848854,0.008772845100610289,0.01115835331138527,0.010131334854904155,0.0015256283911061575,0.001092243700855992,0.0010607269619676237,0.000276429822090207,0.0,588.0
1.834632030015108,0.7102123782477336,0.9481859146560939,0.011359061577759778,0.0007153294557963847,0.7315093518147628,7.121434403208744e-05,0.11054032152465301,0.005936656365225325,0.032091335537968654,0.008276960064758521,6.798275497860412,0.0015213797170930566,0.00030816348250075585,0.08319721511012007,0.01790941235837713,0.023176696158848854,0.008772845100610289,0.01115835331138527,0.010131334854904155,0.0015256283911061575,0.001092243700855992,0.0010607269619676237,0.000276429822090207,1.0,588.0
1.6067010125914136,0.6174184276714564,0.8194410923565312,0.0017286844016461344,0.0011109961168831676,0.5253708921498369,0.00019582022884200487,0.06370491148136696,0.009292988996801714,0.024607538034291512,0.0061019563654498505,0.0006841698214818843,0.0013692250180586303,8.69486647182646e-05,0.02203948620010101,0.004707150656253977,0.005933447354597364,0.0076300636759502735,0.0021913431575981013,0.0028549822276626078,0.001972433940241432,0.0018565645796796057,0.001198914309766851,0.0014193594506744101,0.0,589.0
1.6067010125914136,0.6174184276714564,0.8194410923565312,0.0017286844016461344,0.0011109961168831676,0.5253708921498369,0.00019582022884200487,0.06370491148136696,0.009292988996801714,0.024607538034291512,2.651647525000189,0.0006841698214818843,0.0013692250180586303,8.69486647182646e-05,0.02203948620010101,0.004707150656253977,0.005933447354597364,0.0076300636759502735,0.0021913431575981013,0.0028549822276626078,0.001972433940241432,0.0018565645796796057,0.001198914309766851,0.0014193594506744101,1.0,589.0
1.4952261633573487,0.5803021194237243,0.7779415394609872,0.0020733796789659336,0.0021817796314357388,0.47068768411659556,0.0007661100570904947,0.054781312255337514,0.008906859087371847,0.02237421054141044,0.0058748381157440474,0.00047597959182595024,0.0007034244798466697,0.00011342713475951451,0.015326448899590487,0.00333242439711943,0.0045149077780382504,0.005542303901598598,0.0012763690056582838,0.0012302784633141126,0.0022939066386553175,0.002888133803905587,0.0015500354717213653,0.0019275529474015352,0.0,590.0
1.4952261633573487,0.5803021194237243,0.7779415394609872,0.0020733796789659336,0.0021817796314357388,0.47068768411659556,0.0007661100570904947,0.054781312255337514,0.008906859087371847,0.02237421054141044,1.6657114661166352,0.00047597959182595024,0.0007034244798466697,0.00011342713475951451,0.015326448899590487,0.00333242439711943,0.0045149077780382504,0.005542303901598598,0.0012763690056582838,0.0012302784633141126,0.0022939066386553175,0.002888133803905587,0.0015500354717213653,0.0019275529474015352,1.0,590.0
1.6888238489438228,0.6717387593329284,0.8893234671996835,0.002059685366122981,0.0014695005090506492,0.596491110042211,0.0009766912716361795,0.08293375236458062,0.015612975814521254,0.06293630217340221,0.013158312194788723,0.0016977310447969,0.0005623886588253153,5.334530699822508e-05,0.01910289868493784,0.004318218368979086,0.005514073058397394,0.008368248641600535,0.002826216977212266,0.003057512674789848,0.0036284608098064238,0.0037024590710006467,0.0020810495568550223,0.003088298226410068,0.0,591.0
1.6888238489438228,0.6717387593329284,0.8893234671996835,0.002059685366122981,0.0014695005090506492,0.596491110042211,0.0009766912716361795,0.08293375236458062,0.015612975814521254,0.06293630217340221,1.4509484738003557,0.0016977310447969,0.0005623886588253153,5.334530699822508e-05,0.01910289868493784,0.004318218368979086,0.005514073058397394,0.008368248641600535,0.002826216977212266,0.003057512674789848,0.0036284608098064238,0.0037024590710006467,0.0020810495568550223,0.003088298226410068,1.0,591.0
2.5626182984999697,1.1183961248006455,1.48191945122936,0.0031266579487070345,0.0041624099353614235,1.04198784441479,0.0025892822679806095,0.18146247172731608,0.03426131842005875,0.19169128824188855,0.05195993543095458,0.007599347846521331,0.008836735381504923,4.892797662868092e-05,0.06481756855097302,0.011984511429687032,0.015193176319135613,0.0225060725899996,0.005771555805800094,0.001232727925131554,0.00203675205200251,0.001989650904655186,0.0011559931074788207,0.0015657145848332517,0.0,592.0
2.5626182984999697,1.1183961248006455,1.48191945122936,0.0031266579487070345,0.0041624099353614235,1.04198784441479,0.0025892822679806095,0.18146247172731608,0.03426131842005875,0.19169128824188855,1.9312316183949787,0.007599347846521331,0.008836735381504923,4.892797662868092e-05,0.06481756855097302,0.011984511429687032,0.015193176319135613,0.0225060725899996,0.005771555805800094,0.001232727925131554,0.00203675205200251,0.001989650904655186,0.0011559931074788207,0.0015657145848332517,1.0,592.0
4.001298301616761,1.8505312119842707,2.4384628197215044,0.0036747846684303045,0.005517993574702332,1.7630941287438615,0.00410349460004338,0.353246283889734,0.05206335914268502,0.2748788911448821,0.07873800005307571,0.00830200705091796,0.010520275432349424,0.0006100952471196701,0.16240198104829634,0.03910065124836828,0.026606197204645396,0.03508398287583612,0.010993136078223961,0.004150151402227718,0.0040855097822829305,0.0032475904910374,0.00198509109919694,0.0028321463082918094,0.0,593.0
4.001298301616761,1.8505312119842707,2.4384628197215044,0.0036747846684303045,0.005517993574702332,1.7630941287438615,0.00410349460004338,0.353246283889734,0.05206335914268502,0.2748788911448821,3.479962530478114,0.00830200705091796,0.010520275432349424,0.0006100952471196701,0.16240198104829634,0.03910065124836828,0.026606197204645396,0.03508398287583612,0.010993136078223961,0.004150151402227718,0.0040855097822829305,0.0032475904910374,0.00198509109919694,0.0028321463082918094,1.0,593.0
2.854944352340377,1.2790784723707789,1.667933235541514,0.004022547472811153,0.001897094288840863,1.1259269595405903,0.0033371424016786573,0.16707510931049915,0.018042474911212376,0.056192924777204625,0.014583026429452294,0.0008235645339829326,0.001299714395946196,8.355017645267358e-05,0.07046589367711745,0.014428138178216554,0.01961619818622274,0.021751384775566113,0.006672632537757425,0.0031705837684792826,0.0037853004911253063,0.0030814895841780577,0.0018644670017544467,0.0026780667387929545,0.0,594.0
2.854944352340377,1.2790784723707789,1.667933235541514,0.004022547472811153,0.001897094288840863,1.1259269595405903,0.0033371424016786573,0.16707510931049915,0.018042474911212376,0.056192924777204625,2.5192949978437507,0.0008235645339829326,0.001299714395946196,8.355017645267358e-05,0.07046589367711745,0.014428138178216554,0.01961619818622274,0.021751384775566113,0.006672632537757425,0.0031705837684792826,0.0037853004911253063,0.0030814895841780577,0.0018644670017544467,0.0026780667387929545,1.0,594.0
1.7504016472155564,0.7073945431139519,0.9552395534525221,0.0021203808468276118,0.0033667049622329074,0.5499188686998778,0.0015448021946917845,0.07102787347258217,0.006012780929195057,0.015039225726700564,0.0028218727243449564,0.0005429675564534792,0.0006307168210872652,5.808836554018558e-05,0.03406165188989116,0.006217801156178068,0.007895697376444634,0.010937721016765984,0.0045857022575497,0.0013286245465484324,0.0016276405155786161,0.0010609391879334976,0.0004979928228518055,0.000583409654991391,0.0,595.0
1.7504016472155564,0.7073945431139519,0.9552395534525221,0.0021203808468276118,0.0033667049622329074,0.5499188686998778,0.0015448021946917845,0.07102787347258217,0.006012780929195057,0.015039225726700564,1.6112788273199536,0.0005429675564534792,0.0006307168210872652,5.808836554018558e-05,0.03406165188989116,0.006217801156178068,0.007895697376444634,0.010937721016765984,0.0045857022575497,0.0013286245465484324,0.0016276405155786161,0.0010609391879334976,0.0004979928228518055,0.000583409654991391,1.0,595.0
1.5935486450609238,0.6279686103334875,0.8642728243273881,0.0001131593313001197,0.00010141692256121178,0.7033918029289039,3.213422504078891e-05,0.10463161959461853,0.007764601367130953,0.03199546219501695,0.00679267777035412,0.00044020002062013675,0.00023135768826289298,0.0009456654651993722,0.06158242231954227,0.012627697191639694,0.014331066940618744,0.0036950654046809437,0.010133467628116271,0.01104191754513713,0.005997503416076803,0.005306297844482634,0.0031549690991768136,0.0026294847555871606,0.0,596.0
1.5935486450609238,0.6279686103334875,0.8642728243273881,0.0001131593313001197,0.00010141692256121178,0.7033918029289039,3.213422504078891e-05,0.10463161959461853,0.007764601367130953,0.03199546219501695,0.00679267777035412,6.702664264785969,0.00023135768826289298,0.0009456654651993722,0.06158242231954227,0.012627697191639694,0.014331066940618744,0.0036950654046809437,0.010133467628116271,0.01104191754513713,0.005997503416076803,0.005306297844482634,0.0031549690991768136,0.0026294847555871606,1.0,596.0
1.6374363828538836,0.6572603475615,0.8872275098723108,0.0006854614198450475,0.00018687578632850944,0.6780584034984752,4.3537782936311005e-05,0.10532105352814698,0.009982677793635215,0.032030836185642085,0.005950571966202054,0.00058629267139006,0.00025525771109390517,0.0008360632549171771,0.050080601401634374,0.00846817999114192,0.01083343131807474,0.003633158401647104,0.012659096603599426,0.005657958472963731,0.005657470941106357,0.005109549204668238,0.004453069406886998,0.0015285004926766344,0.0,597.0
1.6374363828538836,0.6572603475615,0.8872275098723108,0.0006854614198450475,0.00018687578632850944,0.6780584034984752,4.3537782936311005e-05,0.10532105352814698,0.009982677793635215,0.032030836185642085,0.005950571966202054,6.892226423130541,0.00025525771109390517,0.0008360632549171771,0.050080601401634374,0.00846817999114192,0.01083343131807474,0.003633158401647104,0.012659096603599426,0.005657958472963731,0.005657470941106357,0.005109549204668238,0.004453069406886998,0.0015285004926766344,1.0,597.0
1.6021705507117592,0.6299074649813797,0.8624113458387104,0.0007583462599049858,0.00015570090126513708,0.6548849152321815,0.00019813489543746271,0.09470410676021562,0.012972243790666615,0.037325496668849656,0.006639130352809349,0.0005077051310796726,0.00021807622767932224,0.0006115223197370813,0.04072136195869123,0.007207546391987648,0.008982411518433708,0.004971730393303048,0.005921759536055267,0.006544583643584154,0.005771344801379886,0.005062369780220473,0.0029985366780299434,0.0024754672826524976,0.0,598.0
1.6021705507117592,0.6299074649813797,0.8624113458387104,0.0007583462599049858,0.00015570090126513708,0.6548849152321815,0.00019813489543746271,0.09470410676021562,0.012972243790666615,0.037325496668849656,0.006639130352809349,7.998543409091585,0.00021807622767932224,0.0006115223197370813,0.04072136195869123,0.007207546391987648,0.008982411518433708,0.004971730393303048,0.005921759536055267,0.006544583643584154,0.005771344801379886,0.005062369780220473,0.0029985366780299434,0.0024754672826524976,1.0,598.0
2.1955240633381687,0.9271815177868512,1.2388667104214448,0.001142394175849151,0.00010973596535673688,1.056160190064821,4.461431656359616e-05,0.19713868012726105,0.05069127960699212,0.1978586272985661,0.062493225124285845,0.0038292722140775195,0.0032360127074379914,0.006896412162215424,0.05242988002486828,0.008829625245202213,0.011518730646205283,0.004520703384156664,0.00821827089552503,0.008680874236892431,0.007511569147267593,0.006799005061127515,0.005735739732332193,0.0019456405189119837,0.0,599.0
2.1955240633381687,0.9271815177868512,1.2388667104214448,0.001142394175849151,0.00010973596535673688,1.056160190064821,4.461431656359616e-05,0.19713868012726105,0.05069127960699212,0.1978586272985661,0.062493225124285845,5.883677376641261,0.0032360127074379914,0.006896412162215424,0.05242988002486828,0.008829625245202213,0.011518730646205283,0.004520703384156664,0.00821827089552503,0.008680874236892431,0.007511569147267593,0.006799005061127515,0.005735739732332193,0.0019456405189119837,1.0,599.0
3.041866312308156,1.323074214935301,1.747835808565922,0.0035051828188728752,0.00012341334218997187,1.4162836499963891,0.000271510467684547,0.29398305044113116,0.07510370888823668,0.2835435770948937,0.07938360717966668,0.006810828849633485,0.0037164197318419086,0.006825030743293485,0.09334267443785102,0.015983870348124124,0.0171267105467372,0.005542372844314828,0.01719878343992622,0.011164671974211697,0.016590214563686204,0.016062750488572152,0.015402954236441621,0.011999309336666219,0.0,600.0
3.041866312308156,1.323074214935301,1.747835808565922,0.0035051828188728752,0.00012341334218997187,1.4162836499963891,0.000271510467684547,0.29398305044113116,0.07510370888823668,0.2835435770948937,0.07938360717966668,12.579187586842837,0.0037164197318419086,0.006825030743293485,0.09334267443785102,0.015983870348124124,0.0171267105467372,0.005542372844314828,0.01719878343992622,0.011164671974211697,0.016590214563686204,0.016062750488572152,0.015402954236441621,0.011999309336666219,1.0,600.0
2.5170636030568088,1.057886349002961,1.406907335784883,0.0005409943639948755,0.00022830664046605037,1.1018245125250157,0.0003501613935045392,0.2018013738520606,0.028087751841005298,0.055117468494405686,0.012782061409086816,0.001576629615948568,0.0022711247461094717,0.0008515606344272913,0.09280215504341169,0.017046309561619215,0.018726473392771698,0.006976496663607555,0.02257957914107464,0.019762988117750634,0.0325375328670064,0.02637542203837597,0.021135071752742818,0.02662109458059354,0.0,601.0
2.5170636030568088,1.057886349002961,1.406907335784883,0.0005409943639948755,0.00022830664046605037,1.1018245125250157,0.0003501613935045392,0.2018013738520606,0.028087751841005298,0.055117468494405686,0.012782061409086816,6.795915107351267,0.0022711247461094717,0.0008515606344272913,0.09280215504341169,0.017046309561619215,0.018726473392771698,0.006976496663607555,0.02257957914107464,0.019762988117750634,0.0325375328670064,0.02637542203837597,0.021135071752742818,0.02662109458059354,1.0,601.0
