log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,log_cosh_6,log_cosh_7,log_cosh_8,log_cosh_9,log_cosh_10,log_cosh_11,log_cosh_12,log_cosh_13,log_cosh_14,log_cosh_15,log_cosh_16,log_cosh_17,log_cosh_18,log_cosh_19,log_cosh_20,log_cosh_21,log_cosh_22,log_cosh_23,log_cosh_24,label,id
2.859328985196775,1.2056214881988343,1.5722633268815227,0.0009253064000668641,2.0455240095891596,1.34563198942009,2.2911667594806467e-05,0.26770559525378157,0.057156451886196856,0.23399318555263354,0.038862279279462446,0.005470695665170263,0.002941390345889767,7.934951581208898e-06,0.06419779338401149,0.009703651377454426,0.012970152213568995,0.004196768992227234,0.008038464757499305,0.006273597506282365,0.008402650767724056,0.0008509629995796262,0.0002744506097403147,0.00011174624093833735,1.0,67.0
3.8454304474893037,1.634243869809233,2.040145927508119,0.004859004291181281,0.0003063018600536373,1.7078998801280367,5.620043763051489e-05,0.34798490509265084,0.09417718877615833,0.3026283506529302,0.0422016743794055,0.005374529861636706,0.0030554589044436645,2.4986334408066204e-05,0.09116781710921053,0.015169251434901148,0.019931130670747973,0.004947713977691284,0.010378415819799846,0.010283306507886721,0.01152662902608605,0.0030029121005287975,0.0002246888608642954,5.296481964321407e-05,0.0,68.0
3.8454304474893037,1.634243869809233,2.040145927508119,0.004859004291181281,1.9732352623223766,1.7078998801280367,5.620043763051489e-05,0.34798490509265084,0.09417718877615833,0.3026283506529302,0.0422016743794055,0.005374529861636706,0.0030554589044436645,2.4986334408066204e-05,0.09116781710921053,0.015169251434901148,0.019931130670747973,0.004947713977691284,0.010378415819799846,0.010283306507886721,0.01152662902608605,0.0030029121005287975,0.0002246888608642954,5.296481964321407e-05,1.0,68.0
3.0207105343732854,1.2133194119881299,1.5362079349545872,0.0011306274469630791,0.001318029012632876,1.277894493738528,3.552086755293125e-05,0.2255915163153121,0.0723867142094789,0.24706462345682065,0.037342757451118265,0.0026295800490198826,0.00489537850269749,2.6706990821860253e-06,0.034271938181488736,0.004836548001169934,0.0065796509025550926,0.004247028434971772,0.004748386883793752,0.0025720526209260207,0.0049394390469427426,0.0007897690944940757,0.00025601744542319706,7.020347287936193e-05,0.0,69.0
3.0207105343732854,1.2133194119881299,1.5362079349545872,0.0011306274469630791,1.8515860085470803,1.277894493738528,3.552086755293125e-05,0.2255915163153121,0.0723867142094789,0.24706462345682065,0.037342757451118265,0.0026295800490198826,0.00489537850269749,2.6706990821860253e-06,0.034271938181488736,0.004836548001169934,0.0065796509025550926,0.004247028434971772,0.004748386883793752,0.0025720526209260207,0.0049394390469427426,0.0007897690944940757,0.00025601744542319706,7.020347287936193e-05,1.0,69.0
2.123193627278083,0.8506485261500553,1.1127084444443827,0.0003638730746957868,0.0009987213293055697,0.9571020333011249,6.295201036291719e-05,0.16916851893080856,0.061059615491428645,0.08270655918867752,0.013875309295389056,0.0008886897942392355,0.0013512761866879732,2.2823359753437902e-06,0.033352563086390785,0.002538233014225189,0.0040293754182026955,0.0027020163425201067,0.002157314107019483,0.0013949965035641111,0.003203977393077492,0.00043354134038571654,0.0002395927702885075,6.980581891004518e-05,0.0,70.0
2.123193627278083,0.8506485261500553,1.1127084444443827,0.0003638730746957868,2.120557969251989,0.9571020333011249,6.295201036291719e-05,0.16916851893080856,0.061059615491428645,0.08270655918867752,0.013875309295389056,0.0008886897942392355,0.0013512761866879732,2.2823359753437902e-06,0.033352563086390785,0.002538233014225189,0.0040293754182026955,0.0027020163425201067,0.002157314107019483,0.0013949965035641111,0.003203977393077492,0.00043354134038571654,0.0002395927702885075,6.980581891004518e-05,1.0,70.0
2.215828239361531,0.8874561748783584,1.1999048471343574,0.00028223789767344476,0.00011362571170431789,0.9359909909961348,0.00019092255699277894,0.1606493906335029,0.02117066383853657,0.08875790429231965,0.0159910440587125,0.0019989524244725947,0.0003823156124158542,2.070579495457298e-05,0.0838595830100824,0.017016846940395576,0.01919109109353282,0.014839117097200828,0.009589223863639565,0.022305635664308147,0.008632108796484789,0.0031647303132059357,0.000242340772622259,0.00021351837326970063,0.0,71.0
2.215828239361531,0.8874561748783584,1.1999048471343574,0.00028223789767344476,8.008410145425946,0.9359909909961348,0.00019092255699277894,0.1606493906335029,0.02117066383853657,0.08875790429231965,0.0159910440587125,0.0019989524244725947,0.0003823156124158542,2.070579495457298e-05,0.0838595830100824,0.017016846940395576,0.01919109109353282,0.014839117097200828,0.009589223863639565,0.022305635664308147,0.008632108796484789,0.0031647303132059357,0.000242340772622259,0.00021351837326970063,1.0,71.0
1.8014579417050158,0.7202552273004743,1.0015176900626852,0.00020705996392637117,0.00013998041184977043,0.7359406899101232,0.0025871077116644096,0.10729084680775171,0.010767040960363062,0.0757964004895125,0.013047964174970502,0.0016827403686441433,0.0013037098020345053,5.8743650202507324e-05,0.07318190015886049,0.013510719579457252,0.012321702184824004,0.0060116326568031946,0.009599607146726368,0.03213932211597574,0.0045883393923035354,0.0013564805040812097,0.0005890245476198757,0.0006073838049631274,0.0,72.0
1.8014579417050158,0.7202552273004743,1.0015176900626852,0.00020705996392637117,12.344884410972584,0.7359406899101232,0.0025871077116644096,0.10729084680775171,0.010767040960363062,0.0757964004895125,0.013047964174970502,0.0016827403686441433,0.0013037098020345053,5.8743650202507324e-05,0.07318190015886049,0.013510719579457252,0.012321702184824004,0.0060116326568031946,0.009599607146726368,0.03213932211597574,0.0045883393923035354,0.0013564805040812097,0.0005890245476198757,0.0006073838049631274,1.0,72.0
1.85759692553954,0.7416821745060487,1.0195200909610849,0.0002643580887671978,8.470406621733887e-05,0.8005126242418138,0.0015698401538889635,0.12717390510203253,0.018603952312973022,0.06946118819600698,0.012335986555111077,0.0015240662264916348,0.0018860929786181934,9.830670867394132e-05,0.07732637523904554,0.01581412331955226,0.018249426908011963,0.008808398249186958,0.010647773963053525,0.029978334810626516,0.004954038812289109,0.001508741391372972,0.000947727860129236,0.0004811757541197578,0.0,73.0
1.85759692553954,0.7416821745060487,1.0195200909610849,0.0002643580887671978,7.7127094557655855,0.8005126242418138,0.0015698401538889635,0.12717390510203253,0.018603952312973022,0.06946118819600698,0.012335986555111077,0.0015240662264916348,0.0018860929786181934,9.830670867394132e-05,0.07732637523904554,0.01581412331955226,0.018249426908011963,0.008808398249186958,0.010647773963053525,0.029978334810626516,0.004954038812289109,0.001508741391372972,0.000947727860129236,0.0004811757541197578,1.0,73.0
2.8558915476837368,1.230982462372295,1.6541450656639416,0.00031351817276160086,0.00023074869010043816,1.3631772418649413,0.009896235493271274,0.2500830793615384,0.05891045424919371,0.2518600409455605,0.053937446656000976,0.009766213608745964,0.003827664657391092,0.00013504153712091518,0.1110207582608422,0.023597174545910704,0.02907295217996738,0.009852100221859606,0.02310241139645833,0.04586937259983842,0.019441325178418144,0.002251233751132198,0.001142142518088774,0.0010380811623540345,0.0,74.0
2.8558915476837368,1.230982462372295,1.6541450656639416,0.00031351817276160086,8.53472381074382,1.3631772418649413,0.009896235493271274,0.2500830793615384,0.05891045424919371,0.2518600409455605,0.053937446656000976,0.009766213608745964,0.003827664657391092,0.00013504153712091518,0.1110207582608422,0.023597174545910704,0.02907295217996738,0.009852100221859606,0.02310241139645833,0.04586937259983842,0.019441325178418144,0.002251233751132198,0.001142142518088774,0.0010380811623540345,1.0,74.0
3.756960319693485,1.7095351203645648,2.268471682725385,0.00034553961835526837,0.0008865816787851592,1.8633112632487183,0.011570018300421247,0.40659427148708926,0.09421325925230503,0.39895832113264357,0.07917992480121036,0.007957777017972604,0.006615487492771595,0.00019134766149075567,0.19436950631681413,0.03570582211159987,0.04644196773517905,0.011752043038485666,0.02142326858364299,0.031068000197652882,0.029574600947186867,0.006481278114243525,0.003712573712707213,0.0023239206853689722,0.0,75.0
3.756960319693485,1.7095351203645648,2.268471682725385,0.00034553961835526837,14.787858621617556,1.8633112632487183,0.011570018300421247,0.40659427148708926,0.09421325925230503,0.39895832113264357,0.07917992480121036,0.007957777017972604,0.006615487492771595,0.00019134766149075567,0.19436950631681413,0.03570582211159987,0.04644196773517905,0.011752043038485666,0.02142326858364299,0.031068000197652882,0.029574600947186867,0.006481278114243525,0.003712573712707213,0.0023239206853689722,1.0,75.0
2.551865208439132,1.0700219820200065,1.441321562944069,0.00019967239191631935,0.00025792919902863787,1.1386613164865307,0.005571919191648703,0.20251699152827357,0.033092801686247196,0.15006178581351237,0.023306758502244708,0.002911894081257575,0.0009545611723824932,0.0006163220788263083,0.10965102451727453,0.01928365531108439,0.019827597569107482,0.0035879857811045076,0.013513813065412198,0.018009746970303137,0.01854886271082565,0.002686391299424332,0.0008042794858755718,0.0008737102251954512,0.0,76.0
2.551865208439132,1.0700219820200065,1.441321562944069,0.00019967239191631935,10.919299745290703,1.1386613164865307,0.005571919191648703,0.20251699152827357,0.033092801686247196,0.15006178581351237,0.023306758502244708,0.002911894081257575,0.0009545611723824932,0.0006163220788263083,0.10965102451727453,0.01928365531108439,0.019827597569107482,0.0035879857811045076,0.013513813065412198,0.018009746970303137,0.01854886271082565,0.002686391299424332,0.0008042794858755718,0.0008737102251954512,1.0,76.0
1.7713640589621333,0.6638237358117182,0.9202094848262875,0.0007536864765349878,9.701742953521936e-05,0.5953706970817284,0.006541216655538843,0.06798882070460763,0.009057837537254258,0.06659216399621981,0.011183443812843532,0.0016563252953708486,0.00027128023661969583,0.00024436107257254873,0.04302589826862882,0.008533020992521921,0.010180629997814996,0.001320293508926031,0.004076443207004024,0.015651090286741057,0.004457649310706172,0.000672696772023543,0.00014519877677521587,6.524243367330569e-05,0.0,77.0
1.7713640589621333,0.6638237358117182,0.9202094848262875,0.0007536864765349878,7.8412432506296685,0.5953706970817284,0.006541216655538843,0.06798882070460763,0.009057837537254258,0.06659216399621981,0.011183443812843532,0.0016563252953708486,0.00027128023661969583,0.00024436107257254873,0.04302589826862882,0.008533020992521921,0.010180629997814996,0.001320293508926031,0.004076443207004024,0.015651090286741057,0.004457649310706172,0.000672696772023543,0.00014519877677521587,6.524243367330569e-05,1.0,77.0
1.9850152858716337,0.7707890683574823,1.0514448914018746,0.0011324433960449413,0.00024115287174525255,0.7988891962539786,4.8960575580435404e-05,0.1417600349989235,0.013910663670729746,0.10370914147601595,0.03044836661971436,0.00501009256910902,0.010896561573047846,0.00023242181406524654,0.05506052333002528,0.003223506445627452,0.0036987331019116706,0.003464195558263671,0.0022900795613804365,0.003616618383549621,0.002557135183456044,0.0008432398369822004,0.0001373251186211971,1.0482634440754363e-05,0.0,78.0
1.9850152858716337,0.7707890683574823,1.0514448914018746,2.9457248555403837,0.00024115287174525255,0.7988891962539786,4.8960575580435404e-05,0.1417600349989235,0.013910663670729746,0.10370914147601595,0.03044836661971436,0.00501009256910902,0.010896561573047846,0.00023242181406524654,0.05506052333002528,0.003223506445627452,0.0036987331019116706,0.003464195558263671,0.0022900795613804365,0.003616618383549621,0.002557135183456044,0.0008432398369822004,0.0001373251186211971,1.0482634440754363e-05,1.0,78.0
1.938702716597862,0.7087778151343771,0.9694451924747661,0.0008485745539609112,0.0003298926112095583,0.7472258420106183,5.369300694942919e-05,0.12762468423453424,0.009805232298429339,0.09027548504388173,0.02788146349063143,0.0019210261406180918,0.000896143612363759,0.00017063478757140397,0.05415700298241741,0.0059225431194820715,0.007414899162565175,0.0036057982671729694,0.0047212796705271565,0.006536878240805456,0.003824909624243054,0.0009774187470463548,0.0002565693314292041,5.192550025342074e-05,0.0,79.0
1.938702716597862,0.7087778151343771,0.9694451924747661,2.8888175541661356,0.0003298926112095583,0.7472258420106183,5.369300694942919e-05,0.12762468423453424,0.009805232298429339,0.09027548504388173,0.02788146349063143,0.0019210261406180918,0.000896143612363759,0.00017063478757140397,0.05415700298241741,0.0059225431194820715,0.007414899162565175,0.0036057982671729694,0.0047212796705271565,0.006536878240805456,0.003824909624243054,0.0009774187470463548,0.0002565693314292041,5.192550025342074e-05,1.0,79.0
1.6516193994685362,0.6011912594669165,0.812034970980634,0.0009110320338069845,0.0002779188949498133,0.5903646858860775,4.302278211479403e-05,0.09782263805885762,0.007731345994790208,0.053429719803177574,0.015206049111922774,0.002427840929759291,0.004458516041087792,0.0001663411350583182,0.050387901098027196,0.005038269222463915,0.005874483353130943,0.002824834354843411,0.004887406134052273,0.009431985171952116,0.0020285357172811023,0.0006031906995271531,0.00012345475387616513,9.736031274071967e-06,0.0,80.0
1.6516193994685362,0.6011912594669165,0.812034970980634,2.6152928323436093,0.0002779188949498133,0.5903646858860775,4.302278211479403e-05,0.09782263805885762,0.007731345994790208,0.053429719803177574,0.015206049111922774,0.002427840929759291,0.004458516041087792,0.0001663411350583182,0.050387901098027196,0.005038269222463915,0.005874483353130943,0.002824834354843411,0.004887406134052273,0.009431985171952116,0.0020285357172811023,0.0006031906995271531,0.00012345475387616513,9.736031274071967e-06,1.0,80.0
2.7676595178402326,1.1266207518001596,1.4142574273617372,0.00042385930772339945,0.00019859420763945691,1.1690679506866983,3.3081465961527356e-05,0.24665446020669496,0.05693622303045503,0.44814411322711745,0.11885140055709624,0.023286950187448602,0.0022763550099897355,0.00037857253956681704,0.09030461514190213,0.008682593783619958,0.011444417924414401,0.008495040006062346,0.008942328056068462,0.01717278691345296,0.007908012079779324,0.00038521726319524883,5.393912214617288e-05,2.0782198818392944e-05,0.0,81.0
2.7676595178402326,1.1266207518001596,1.4142574273617372,2.370331232663463,0.00019859420763945691,1.1690679506866983,3.3081465961527356e-05,0.24665446020669496,0.05693622303045503,0.44814411322711745,0.11885140055709624,0.023286950187448602,0.0022763550099897355,0.00037857253956681704,0.09030461514190213,0.008682593783619958,0.011444417924414401,0.008495040006062346,0.008942328056068462,0.01717278691345296,0.007908012079779324,0.00038521726319524883,5.393912214617288e-05,2.0782198818392944e-05,1.0,81.0
4.911942604809876,2.1161482709322255,2.721919697220702,0.0014422360341718704,0.01166130468179642,2.1077453579320036,0.00020506704482440593,0.48936580024677273,0.049860264488022665,0.44762475108797095,0.12592908151832347,0.029300281118337664,0.0006748965356421115,0.00019006091965098975,0.22204532287429324,0.035137345223283926,0.04080149371481453,0.019413501314540556,0.02745830158642672,0.04378695903569558,0.05130125677351271,0.000808060020174231,0.00017263680233673955,6.843792775337852e-06,0.0,82.0
4.911942604809876,2.1161482709322255,2.721919697220702,2.3511351646011036,0.01166130468179642,2.1077453579320036,0.00020506704482440593,0.48936580024677273,0.049860264488022665,0.44762475108797095,0.12592908151832347,0.029300281118337664,0.0006748965356421115,0.00019006091965098975,0.22204532287429324,0.035137345223283926,0.04080149371481453,0.019413501314540556,0.02745830158642672,0.04378695903569558,0.05130125677351271,0.000808060020174231,0.00017263680233673955,6.843792775337852e-06,1.0,82.0
2.9333327049806344,1.1724312579569363,1.5416751533388038,0.0004872427152118033,0.0013011909766499517,1.2221883288026205,2.1731736867019105e-05,0.2549523531261197,0.029328060733980813,0.2503187126909262,0.054175572158048385,0.009683959591305767,0.00024341528468321662,0.00016577677927011796,0.11142246532295115,0.014395122598112263,0.016333931561312662,0.006264586204192448,0.01051187141115336,0.0249263592786404,0.010744032656264982,0.0010469475796194404,0.00011497064750240471,2.161459265078541e-05,0.0,83.0
2.9333327049806344,1.1724312579569363,1.5416751533388038,2.0178293795524014,0.0013011909766499517,1.2221883288026205,2.1731736867019105e-05,0.2549523531261197,0.029328060733980813,0.2503187126909262,0.054175572158048385,0.009683959591305767,0.00024341528468321662,0.00016577677927011796,0.11142246532295115,0.014395122598112263,0.016333931561312662,0.006264586204192448,0.01051187141115336,0.0249263592786404,0.010744032656264982,0.0010469475796194404,0.00011497064750240471,2.161459265078541e-05,1.0,83.0
1.6099884919142762,0.5638766271458628,0.7623785633567897,0.00041538694532115427,0.0001735194224883185,0.6276111194585065,2.83288656235794e-05,0.10111242218947195,0.012542264272213647,0.10123089502253482,0.02285840321281774,0.0018919941336721319,0.000151623541510603,0.00025000062517164867,0.0524330983856492,0.004119791786583442,0.005154749559553003,0.0030268291606569643,0.00280575896365034,0.006142361744315349,0.002328000004810728,0.0010266259665346299,0.0002975441580053527,9.044147155500805e-05,0.0,84.0
1.6099884919142762,0.5638766271458628,0.7623785633567897,2.3246282806942804,0.0001735194224883185,0.6276111194585065,2.83288656235794e-05,0.10111242218947195,0.012542264272213647,0.10123089502253482,0.02285840321281774,0.0018919941336721319,0.000151623541510603,0.00025000062517164867,0.0524330983856492,0.004119791786583442,0.005154749559553003,0.0030268291606569643,0.00280575896365034,0.006142361744315349,0.002328000004810728,0.0010266259665346299,0.0002975441580053527,9.044147155500805e-05,1.0,84.0
1.93467620766836,0.8326391435285417,1.0880586240487355,0.0026848505285642214,0.001530865632464665,0.7986207840216912,7.297885855176896e-05,0.12403982325252183,0.005458919705599583,0.012380830403168898,0.0028016270493888625,0.00037234500791906417,0.00012108486285592699,4.143615099344567e-05,0.07085821050671949,0.01594478933115938,0.018712244698796055,0.006006108108459299,0.005347063470098073,0.0061364882908832045,0.0031559080302524965,0.0022003169603857253,0.002424727960096605,9.877848892254363e-05,0.0,85.0
1.93467620766836,0.8326391435285417,1.0880586240487355,0.0026848505285642214,0.001530865632464665,11.782742753781136,7.297885855176896e-05,0.12403982325252183,0.005458919705599583,0.012380830403168898,0.0028016270493888625,0.00037234500791906417,0.00012108486285592699,4.143615099344567e-05,0.07085821050671949,0.01594478933115938,0.018712244698796055,0.006006108108459299,0.005347063470098073,0.0061364882908832045,0.0031559080302524965,0.0022003169603857253,0.002424727960096605,9.877848892254363e-05,1.0,85.0
2.000932659228071,0.8609672675282881,1.135481218376705,0.0009998395691942206,0.0002602988206797574,0.915249983609412,0.0005043317714498534,0.15770434171393014,0.013983238342729071,0.058971436563268094,0.019629091657305094,0.00327107312663334,0.005407240717953931,0.0001307341544291087,0.08173855799495905,0.02127986679262849,0.015822411476741884,0.008727101986112838,0.004314075419251753,0.004736641633529292,0.0015097534163029224,0.0007935417028226991,0.0006318399852846483,9.170429284316412e-05,0.0,86.0
2.000932659228071,0.8609672675282881,1.135481218376705,0.0009998395691942206,0.0002602988206797574,9.04744058442227,0.0005043317714498534,0.15770434171393014,0.013983238342729071,0.058971436563268094,0.019629091657305094,0.00327107312663334,0.005407240717953931,0.0001307341544291087,0.08173855799495905,0.02127986679262849,0.015822411476741884,0.008727101986112838,0.004314075419251753,0.004736641633529292,0.0015097534163029224,0.0007935417028226991,0.0006318399852846483,9.170429284316412e-05,1.0,86.0
1.7793035818590188,0.734020617524774,0.971921576748053,0.0032840429854083886,0.0018188100527118656,0.6736713793905954,0.00013764197445268259,0.10368960582442448,0.007297433749777648,0.029456159960654777,0.008541548308655573,0.001243468778689773,0.00132042876403047,7.160021168498653e-05,0.05654948213718079,0.014372033456449813,0.013590192026776355,0.007347572626917466,0.003135127593375148,0.0037174947076903833,0.0016778216938285204,0.0008342066603509043,0.0008442675617774192,0.000105712645643532,0.0,87.0
1.7793035818590188,0.734020617524774,0.971921576748053,0.0032840429854083886,0.0018188100527118656,8.73581214463811,0.00013764197445268259,0.10368960582442448,0.007297433749777648,0.029456159960654777,0.008541548308655573,0.001243468778689773,0.00132042876403047,7.160021168498653e-05,0.05654948213718079,0.014372033456449813,0.013590192026776355,0.007347572626917466,0.003135127593375148,0.0037174947076903833,0.0016778216938285204,0.0008342066603509043,0.0008442675617774192,0.000105712645643532,1.0,87.0
2.6207840358296477,1.075281475462613,1.3719488564753388,0.0018306887180103322,0.0007070845457785778,1.0808149485006313,3.0496791199542014e-05,0.20355340563656152,0.01387455295013665,0.08507822632016623,0.030120877670110513,0.005096907189253833,0.010159170857501102,0.00013277709610016262,0.11711482053895449,0.031170989952196675,0.02692935633210803,0.01797582338100066,0.00855212797948134,0.005920192522605497,0.0028169894080163752,0.0018781450071903589,0.0010459839800142973,6.422273512258635e-05,0.0,88.0
2.6207840358296477,1.075281475462613,1.3719488564753388,0.0018306887180103322,0.0007070845457785778,8.51982099559731,3.0496791199542014e-05,0.20355340563656152,0.01387455295013665,0.08507822632016623,0.030120877670110513,0.005096907189253833,0.010159170857501102,0.00013277709610016262,0.11711482053895449,0.031170989952196675,0.02692935633210803,0.01797582338100066,0.00855212797948134,0.005920192522605497,0.0028169894080163752,0.0018781450071903589,0.0010459839800142973,6.422273512258635e-05,1.0,88.0
4.5363556167513694,1.9314952170641349,2.318271584693671,0.0032622639282412482,0.0026650523390533455,1.6386429676081993,6.601247747125607e-05,0.34266874888796195,0.02334265540784688,0.14954242718744573,0.050428423455920544,0.010047773642429187,0.0219700536388212,0.0017662429640059678,0.164733483799954,0.03638418164360217,0.030253084773654,0.01488524988259096,0.013259279090524935,0.006311691094798096,0.003000876626229378,0.002457282832242725,0.0011897796356599094,7.798990917709556e-05,0.0,89.0
4.5363556167513694,1.9314952170641349,2.318271584693671,0.0032622639282412482,0.0026650523390533455,7.871590446141622,6.601247747125607e-05,0.34266874888796195,0.02334265540784688,0.14954242718744573,0.050428423455920544,0.010047773642429187,0.0219700536388212,0.0017662429640059678,0.164733483799954,0.03638418164360217,0.030253084773654,0.01488524988259096,0.013259279090524935,0.006311691094798096,0.003000876626229378,0.002457282832242725,0.0011897796356599094,7.798990917709556e-05,1.0,89.0
2.8462072246474004,1.1997137052188218,1.582482604447515,0.0023715681553378963,0.000597895698990001,1.269063081162142,2.512161345639627e-05,0.2547989453621566,0.013089002998845831,0.06131076146404252,0.020406455822183703,0.0025915523383797895,0.006218020057865001,0.00010199959658452471,0.155816858869052,0.03578805289853916,0.030185930520735156,0.012079290650236708,0.01511548699924408,0.00784866013518489,0.003101368976360642,0.002806841631559637,0.001147180926569438,8.549495386065593e-05,0.0,90.0
2.8462072246474004,1.1997137052188218,1.582482604447515,0.0023715681553378963,0.000597895698990001,8.758472762114856,2.512161345639627e-05,0.2547989453621566,0.013089002998845831,0.06131076146404252,0.020406455822183703,0.0025915523383797895,0.006218020057865001,0.00010199959658452471,0.155816858869052,0.03578805289853916,0.030185930520735156,0.012079290650236708,0.01511548699924408,0.00784866013518489,0.003101368976360642,0.002806841631559637,0.001147180926569438,8.549495386065593e-05,1.0,90.0
2.1965798118223714,0.8629280015893952,1.173008431103528,0.002786404501003095,0.0004147416831035832,0.9087134856460513,0.0002935879312122049,0.14890160489073062,0.010659082172716985,0.05798219943271039,0.018944918272654807,0.0028916791940000143,0.006646140827892386,9.246439508473111e-05,0.08319599004781109,0.021722566544582263,0.0171541098407865,0.007408534707492152,0.0070331365989555255,0.006587681378672896,0.003098731955772338,0.0027828748375430387,0.001650462554787761,4.006197568881765e-05,0.0,91.0
2.1965798118223714,0.8629280015893952,1.173008431103528,0.002786404501003095,0.0004147416831035832,13.458580494475642,0.0002935879312122049,0.14890160489073062,0.010659082172716985,0.05798219943271039,0.018944918272654807,0.0028916791940000143,0.006646140827892386,9.246439508473111e-05,0.08319599004781109,0.021722566544582263,0.0171541098407865,0.007408534707492152,0.0070331365989555255,0.006587681378672896,0.003098731955772338,0.0027828748375430387,0.001650462554787761,4.006197568881765e-05,1.0,91.0
1.95861776534505,0.7778901538411496,1.0285729864843824,0.0002566439561663644,0.0006395887471117546,0.7649744428801202,4.679407090894364e-05,0.12866938848839832,0.005654267676116919,0.027381118423605726,0.0048395134112950286,0.0006995522068072973,5.031969930398864e-05,4.4919850615404835e-05,0.07578720683647265,0.010370911394028045,0.010163070874511756,0.00628349530764208,0.00471134898626776,0.004464337676164812,0.002095197249664676,0.001130470967674597,0.0002358147987492031,0.00031901878427340936,0.0,92.0
1.95861776534505,0.7778901538411496,1.0285729864843824,0.0002566439561663644,0.0006395887471117546,5.106300677108476,4.679407090894364e-05,0.12866938848839832,0.005654267676116919,0.027381118423605726,0.0048395134112950286,0.0006995522068072973,5.031969930398864e-05,4.4919850615404835e-05,0.07578720683647265,0.010370911394028045,0.010163070874511756,0.00628349530764208,0.00471134898626776,0.004464337676164812,0.002095197249664676,0.001130470967674597,0.0002358147987492031,0.00031901878427340936,1.0,92.0
1.871955099669953,0.7202744129261462,0.9568296691272309,0.00021490936147031345,0.0007948799865990047,0.6992824812702805,0.00011670572216367959,0.1117313399297737,0.0047670556138941856,0.01848417349244682,0.0031499116912884276,0.00014153922325092503,0.0001252107427297907,1.4718570766492805e-05,0.0723598934039072,0.012523751522845279,0.011819621647766532,0.01197716610930634,0.004636314795640295,0.006382896172883111,0.006337739191212229,0.002041118451598049,0.00029542660734017544,0.00025712181128234905,0.0,93.0
1.871955099669953,0.7202744129261462,0.9568296691272309,0.00021490936147031345,0.0007948799865990047,5.08684819297017,0.00011670572216367959,0.1117313399297737,0.0047670556138941856,0.01848417349244682,0.0031499116912884276,0.00014153922325092503,0.0001252107427297907,1.4718570766492805e-05,0.0723598934039072,0.012523751522845279,0.011819621647766532,0.01197716610930634,0.004636314795640295,0.006382896172883111,0.006337739191212229,0.002041118451598049,0.00029542660734017544,0.00025712181128234905,1.0,93.0
1.7296353879626511,0.6800292834482876,0.8888213175237948,0.0002164556285749645,0.0004563518627953528,0.644159447925781,7.112786395155022e-05,0.10010351437242997,0.003947760436653026,0.02412040800081195,0.003604795153825026,0.0002573459587757489,0.00025103290660214746,9.148133026259964e-05,0.05938654660346328,0.008848100075195466,0.008240129617973395,0.006264220026119566,0.0029749337453452047,0.0033905022016928257,0.0027962207838131453,0.0014654017404688029,0.00026216610786159426,0.00019972506090123717,0.0,94.0
1.7296353879626511,0.6800292834482876,0.8888213175237948,0.0002164556285749645,0.0004563518627953528,4.686775247690593,7.112786395155022e-05,0.10010351437242997,0.003947760436653026,0.02412040800081195,0.003604795153825026,0.0002573459587757489,0.00025103290660214746,9.148133026259964e-05,0.05938654660346328,0.008848100075195466,0.008240129617973395,0.006264220026119566,0.0029749337453452047,0.0033905022016928257,0.0027962207838131453,0.0014654017404688029,0.00026216610786159426,0.00019972506090123717,1.0,94.0
2.3213289827926826,0.9924576918674889,1.315311455921034,0.00048810664353675885,0.0006175943780426217,0.9877603841871315,0.00022212638083642002,0.17668634205757058,0.006156367678846368,0.04027441292772457,0.009961423613007413,0.0014171868995505538,0.001540125341806162,0.0028490787668452046,0.10783236500382481,0.021177944541061828,0.01961734694512499,0.015404431665417237,0.0031147262638022166,0.004088415566001914,0.0035575834971564263,0.0034980970972518497,0.000909852181823693,0.00026535883832593335,0.0,95.0
2.3213289827926826,0.9924576918674889,1.315311455921034,0.00048810664353675885,0.0006175943780426217,4.888765611195976,0.00022212638083642002,0.17668634205757058,0.006156367678846368,0.04027441292772457,0.009961423613007413,0.0014171868995505538,0.001540125341806162,0.0028490787668452046,0.10783236500382481,0.021177944541061828,0.01961734694512499,0.015404431665417237,0.0031147262638022166,0.004088415566001914,0.0035575834971564263,0.0034980970972518497,0.000909852181823693,0.00026535883832593335,1.0,95.0
4.63597582215448,2.1534192889042987,2.8156681042641343,0.006366940377068442,0.0035551480019614147,2.1193732479990643,0.0003027576095099424,0.5204577868687127,0.025003932240351943,0.0866121710417913,0.017863983363208904,0.002781159831775299,0.001991061352530846,0.0040946456911614346,0.3756719846092717,0.1358139953046789,0.05626656413949862,0.024108158510801943,0.03694307782303063,0.01195795789335712,0.014651395027167101,0.014472877503240243,0.014273063974477734,0.0003586849223507541,0.0,96.0
4.63597582215448,2.1534192889042987,2.8156681042641343,0.006366940377068442,0.0035551480019614147,5.854983540221941,0.0003027576095099424,0.5204577868687127,0.025003932240351943,0.0866121710417913,0.017863983363208904,0.002781159831775299,0.001991061352530846,0.0040946456911614346,0.3756719846092717,0.1358139953046789,0.05626656413949862,0.024108158510801943,0.03694307782303063,0.01195795789335712,0.014651395027167101,0.014472877503240243,0.014273063974477734,0.0003586849223507541,1.0,96.0
