log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,log_cosh_6,log_cosh_7,log_cosh_8,log_cosh_9,log_cosh_10,log_cosh_11,log_cosh_12,log_cosh_13,log_cosh_14,log_cosh_15,log_cosh_16,log_cosh_17,log_cosh_18,log_cosh_19,log_cosh_20,log_cosh_21,log_cosh_22,log_cosh_23,log_cosh_24,label,id
2.6719403207797345,1.1561891103277817,1.4822736430537828,0.001001901118867818,0.0007346100969061488,1.1895724048903857,1.7863351143027044e-05,0.26318639410300887,0.11993597576478851,0.55682673046951,0.10005284361235828,0.006519314689685122,0.010466414441356986,0.00015995016480198875,0.02224217431255976,0.00333660609800401,0.004417684970452626,0.0010736199973988552,0.001590029753225761,0.001489361722318305,0.0011358600601008597,0.001391801022170646,0.0004118820141780319,5.370187434351483e-06,0.0,559.0
2.6719403207797345,1.1561891103277817,1.4822736430537828,0.001001901118867818,0.0007346100969061488,1.1895724048903857,1.7863351143027044e-05,0.26318639410300887,0.11993597576478851,0.55682673046951,4.585812638037329,0.006519314689685122,0.010466414441356986,0.00015995016480198875,0.02224217431255976,0.00333660609800401,0.004417684970452626,0.0010736199973988552,0.001590029753225761,0.001489361722318305,0.0011358600601008597,0.001391801022170646,0.0004118820141780319,5.370187434351483e-06,1.0,559.0
1.4343549106170572,0.5582351224354588,0.6986314365647384,0.00031019480452247925,0.0005802196117653684,0.4590610786670466,9.339866896100562e-05,0.06460591923552642,0.010819639434046579,0.08570499575061438,0.018409314211427396,0.0002785560713077469,0.0002773910578162786,3.85777231738528e-05,0.014319215881550763,0.002827402349595888,0.0028454107680385343,0.0018837512311971475,0.0016878190688090098,0.0015250106958348511,0.001455126539779614,0.001477893993329639,0.0005721490384672641,1.3326527747476417e-05,0.0,560.0
1.4343549106170572,0.5582351224354588,0.6986314365647384,0.00031019480452247925,0.0005802196117653684,0.4590610786670466,9.339866896100562e-05,0.06460591923552642,0.010819639434046579,0.08570499575061438,2.8493289302368057,0.0002785560713077469,0.0002773910578162786,3.85777231738528e-05,0.014319215881550763,0.002827402349595888,0.0028454107680385343,0.0018837512311971475,0.0016878190688090098,0.0015250106958348511,0.001455126539779614,0.001477893993329639,0.0005721490384672641,1.3326527747476417e-05,1.0,560.0
1.6771451455554325,0.6745966681847025,0.9264975674294686,0.00022826440731734757,7.014102111162083e-05,0.7452425456170749,0.0037766275937981516,0.10623312706915794,0.008243817419012707,0.02285483411526945,0.005943433753372626,0.0005292305466991178,0.0003065138656210087,0.0007808190921416187,0.05905872288121225,0.010784814818795277,0.01594143837351445,0.0040722392312622195,0.007496841411615201,0.007599911630433341,0.001261352243677042,0.0010679241056862872,0.00036287860525854317,7.029720262962327e-05,0.0,561.0
1.6771451455554325,0.6745966681847025,0.9264975674294686,0.00022826440731734757,7.014102111162083e-05,0.7452425456170749,0.0037766275937981516,0.10623312706915794,0.008243817419012707,0.02285483411526945,0.005943433753372626,0.0005292305466991178,0.0003065138656210087,0.0007808190921416187,0.05905872288121225,4.5460851160254245,0.01594143837351445,0.0040722392312622195,0.007496841411615201,0.007599911630433341,0.001261352243677042,0.0010679241056862872,0.00036287860525854317,7.029720262962327e-05,1.0,561.0
1.7897890762350726,0.6996539779229548,0.9428047485220459,0.00023978029239833865,0.0004977434227252824,0.7874281186375491,0.0008515334646644356,0.1333213918863979,0.012091113042901766,0.04268642614726433,0.010449557601115168,0.0011125168478939857,0.0010613333780525678,0.004578422639250807,0.06509492477377275,0.011118343249337971,0.013664098138075077,0.0091273154111235,0.006144247637614384,0.004450285469457039,0.0007199944317943923,0.0006626144493175134,0.0002522744500893526,5.359062502727525e-05,0.0,562.0
1.7897890762350726,0.6996539779229548,0.9428047485220459,0.00023978029239833865,0.0004977434227252824,0.7874281186375491,0.0008515334646644356,0.1333213918863979,0.012091113042901766,0.04268642614726433,0.010449557601115168,0.0011125168478939857,0.0010613333780525678,0.004578422639250807,0.06509492477377275,6.154485175187757,0.013664098138075077,0.0091273154111235,0.006144247637614384,0.004450285469457039,0.0007199944317943923,0.0006626144493175134,0.0002522744500893526,5.359062502727525e-05,1.0,562.0
1.7654333266937796,0.6879712566719157,0.9244160551354286,0.000257600110589691,0.0006299452244528264,0.7818619153625732,0.0071492023796699885,0.12428084951998597,0.009482910110385273,0.023200054284061005,0.005482004144654574,0.0006412384861604832,0.0006405547654127638,0.0004656718024038311,0.0773870020799863,0.011809028206014685,0.014818028557269736,0.010678195891795023,0.0047799914817120825,0.0037799358253777595,0.0007547605387681962,0.0004393014579353654,0.0001511305609418825,2.2791381145851336e-05,0.0,563.0
1.7654333266937796,0.6879712566719157,0.9244160551354286,0.000257600110589691,0.0006299452244528264,0.7818619153625732,0.0071492023796699885,0.12428084951998597,0.009482910110385273,0.023200054284061005,0.005482004144654574,0.0006412384861604832,0.0006405547654127638,0.0004656718024038311,0.0773870020799863,7.510514539531405,0.014818028557269736,0.010678195891795023,0.0047799914817120825,0.0037799358253777595,0.0007547605387681962,0.0004393014579353654,0.0001511305609418825,2.2791381145851336e-05,1.0,563.0
3.4652855492948023,1.5761593007184542,2.077182882870496,0.000895140547044734,0.0006291740993942727,1.7538719852459148,0.009227412611099163,0.4107300126627227,0.03148665352842443,0.12811605693833628,0.04246505822009779,0.006530149024580103,0.009289700336213244,0.003341488037617752,0.2834060124272424,0.05779186168043623,0.07767066500843194,0.0370037377812231,0.04436436463712294,0.06817311903424371,0.015208195089015808,0.016388453484510773,0.00013603960742896213,2.3310408961568405e-05,0.0,564.0
3.4652855492948023,1.5761593007184542,2.077182882870496,0.000895140547044734,0.0006291740993942727,1.7538719852459148,0.009227412611099163,0.4107300126627227,0.03148665352842443,0.12811605693833628,0.04246505822009779,0.006530149024580103,0.009289700336213244,0.003341488037617752,0.2834060124272424,7.769310621297553,0.07767066500843194,0.0370037377812231,0.04436436463712294,0.06817311903424371,0.015208195089015808,0.016388453484510773,0.00013603960742896213,2.3310408961568405e-05,1.0,564.0
4.741644446818473,2.2662368359442695,2.881187006598637,0.0006693436142664063,0.00020992562934679155,2.478406812498015,0.015851436510091525,0.637175541081678,0.05182137831403852,0.17670837845706988,0.054635795581534786,0.00970219878067514,0.01420970913220929,0.0049214143302882644,0.45611735956197635,0.08555351762701147,0.11911824698355518,0.0927885813425402,0.049663921379938865,0.07667807816015099,0.017260555887955713,0.017703838063287968,0.00012044995169952149,3.2744633539303304e-05,0.0,565.0
4.741644446818473,2.2662368359442695,2.881187006598637,0.0006693436142664063,0.00020992562934679155,2.478406812498015,0.015851436510091525,0.637175541081678,0.05182137831403852,0.17670837845706988,0.054635795581534786,0.00970219878067514,0.01420970913220929,0.0049214143302882644,0.45611735956197635,6.684544630412,0.11911824698355518,0.0927885813425402,0.049663921379938865,0.07667807816015099,0.017260555887955713,0.017703838063287968,0.00012044995169952149,3.2744633539303304e-05,1.0,565.0
3.0966377752273804,1.3847020222750372,1.848705186206369,0.0012280597175420593,0.00012564906558003763,1.4802023198392595,0.004493564392048004,0.33166317211431084,0.025411683690199346,0.16205479312453638,0.04975409027842751,0.0065273835591609115,0.008173136392327583,0.0032143399333249617,0.23154085963362186,0.03986314008269196,0.0522524021742252,0.029652909022966377,0.034856021031946,0.03815394993655914,0.02759151699389636,0.029999859947549487,0.00014581699259160575,3.1723477291617864e-05,0.0,566.0
3.0966377752273804,1.3847020222750372,1.848705186206369,0.0012280597175420593,0.00012564906558003763,1.4802023198392595,0.004493564392048004,0.33166317211431084,0.025411683690199346,0.16205479312453638,0.04975409027842751,0.0065273835591609115,0.008173136392327583,0.0032143399333249617,0.23154085963362186,7.225420624002573,0.0522524021742252,0.029652909022966377,0.034856021031946,0.03815394993655914,0.02759151699389636,0.029999859947549487,0.00014581699259160575,3.1723477291617864e-05,1.0,566.0
1.5717111026107513,0.6231711594981034,0.859897496336474,0.000716575293028758,0.00017214742985400075,0.6902498351133919,0.000947040146087306,0.11834991026906293,0.018283967185645542,0.10734671419119647,0.03494387521714862,0.005391383094377685,0.008052545396307082,0.0028910798214317845,0.05778010583675881,0.009337842611180536,0.010110667597240889,0.003991951326205741,0.008759541628146777,0.0075415486458898316,0.0031481920479826523,0.0022435658997833016,0.00013781694771027123,3.061527746257727e-05,0.0,567.0
1.5717111026107513,0.6231711594981034,0.859897496336474,0.000716575293028758,0.00017214742985400075,0.6902498351133919,0.000947040146087306,0.11834991026906293,0.018283967185645542,0.10734671419119647,0.03494387521714862,0.005391383094377685,0.008052545396307082,0.0028910798214317845,0.05778010583675881,6.675708040588714,0.010110667597240889,0.003991951326205741,0.008759541628146777,0.0075415486458898316,0.0031481920479826523,0.0022435658997833016,0.00013781694771027123,3.061527746257727e-05,1.0,567.0
1.4488742878670207,0.5651422928123481,0.7833679748712244,0.0023526408025036603,0.0004210448067116289,0.6313020802994687,3.822544056562731e-05,0.10168063202477196,0.03168015307123666,0.19929352454295313,0.04920380446516715,0.001737319061902619,0.000151956469865066,8.17565002423393e-06,0.038230691644399246,0.0066872213136461274,0.005625200781703491,0.0032121292679008146,0.0025157636200270933,0.003090930836211017,0.0009079155097439767,0.0006925256809599374,0.00045313392889762965,3.103438416105874e-05,0.0,568.0
1.4488742878670207,0.5651422928123481,0.7833679748712244,0.0023526408025036603,0.0004210448067116289,0.6313020802994687,3.822544056562731e-05,0.10168063202477196,0.03168015307123666,0.19929352454295313,0.04920380446516715,0.001737319061902619,0.000151956469865066,8.17565002423393e-06,8.603982488950859,0.0066872213136461274,0.005625200781703491,0.0032121292679008146,0.0025157636200270933,0.003090930836211017,0.0009079155097439767,0.0006925256809599374,0.00045313392889762965,3.103438416105874e-05,1.0,568.0
1.6015970271570092,0.5743299162283396,0.7588380212146947,0.0005216724706297453,0.0008639130201796941,0.6843827126098593,0.0001437539304469948,0.12763539664020612,0.06917716578586235,0.4268801704368763,0.12376175546744105,0.003861032349360081,0.00034593803383289873,4.325537917914197e-05,0.03083262618161806,0.004350637637233747,0.004709185979012109,0.0017129419196692751,0.003290324430689238,0.0041709716107020435,0.0013376622975935619,0.0007812614791703359,0.00037342435008659775,2.0342696252496706e-05,0.0,569.0
1.6015970271570092,0.5743299162283396,0.7588380212146947,0.0005216724706297453,0.0008639130201796941,0.6843827126098593,0.0001437539304469948,0.12763539664020612,0.06917716578586235,0.4268801704368763,0.12376175546744105,0.003861032349360081,0.00034593803383289873,4.325537917914197e-05,7.7070367012429655,0.004350637637233747,0.004709185979012109,0.0017129419196692751,0.003290324430689238,0.0041709716107020435,0.0013376622975935619,0.0007812614791703359,0.00037342435008659775,2.0342696252496706e-05,1.0,569.0
1.55713812536228,0.603471325707898,0.8426838573275639,0.0007810012363600351,0.0012502054034235343,0.7773125058087833,0.0002022083341120571,0.15268519777792722,0.07876410813759284,0.36842089887257395,0.09924874739626603,0.0026370182245591127,0.0004886006600544829,3.469260403873614e-05,0.03738817076318814,0.006509310147998916,0.004084264759659585,0.001129720017438848,0.0034645233817022954,0.0035288532495390116,0.0013506263481432618,0.0009006922837841345,0.00030189904844640634,5.606777578944088e-05,0.0,570.0
1.55713812536228,0.603471325707898,0.8426838573275639,0.0007810012363600351,0.0012502054034235343,0.7773125058087833,0.0002022083341120571,0.15268519777792722,0.07876410813759284,0.36842089887257395,0.09924874739626603,0.0026370182245591127,0.0004886006600544829,3.469260403873614e-05,9.382679009420615,0.006509310147998916,0.004084264759659585,0.001129720017438848,0.0034645233817022954,0.0035288532495390116,0.0013506263481432618,0.0009006922837841345,0.00030189904844640634,5.606777578944088e-05,1.0,570.0
2.260063431763549,0.8605087264565813,1.1341069106864283,0.00894485796399485,0.0008345293984035578,0.9608816801940671,0.00014700086840785062,0.20563508774844452,0.07277863549055597,0.30900194119903446,0.08817706997800714,0.0038982501436156006,0.0005905173347032624,1.8037084994703746e-05,0.06524662513474368,0.008281580037154845,0.006572750050988239,0.0017236606290188992,0.005967720916971644,0.010171244709286553,0.0014103646874736898,0.0010449305497103462,0.00037400063742618777,1.631874972929379e-05,0.0,571.0
2.260063431763549,0.8605087264565813,1.1341069106864283,0.00894485796399485,0.0008345293984035578,0.9608816801940671,0.00014700086840785062,0.20563508774844452,0.07277863549055597,0.30900194119903446,0.08817706997800714,0.0038982501436156006,0.0005905173347032624,1.8037084994703746e-05,11.26725127265781,0.008281580037154845,0.006572750050988239,0.0017236606290188992,0.005967720916971644,0.010171244709286553,0.0014103646874736898,0.0010449305497103462,0.00037400063742618777,1.631874972929379e-05,1.0,571.0
3.6427204614142723,1.3845163024215403,1.6605246082947283,0.027851772056732487,0.00028685837155704226,1.0467572499193276,3.515522793708887e-05,0.20774151643362646,0.029024543983897633,0.1321155204769143,0.032796572014864134,0.0058396263952730666,0.0003001210173046086,3.248384429067443e-05,0.1417380838414459,0.026588649880170945,0.02340827982324132,0.0053558044816009835,0.027676939510663693,0.03360142324213094,0.007810492976790226,0.008058263929775794,0.004508866818212183,4.527147253184202e-06,0.0,572.0
3.6427204614142723,1.3845163024215403,1.6605246082947283,0.027851772056732487,0.00028685837155704226,1.0467572499193276,3.515522793708887e-05,0.20774151643362646,0.029024543983897633,0.1321155204769143,0.032796572014864134,0.0058396263952730666,0.0003001210173046086,3.248384429067443e-05,12.682142739606263,0.026588649880170945,0.02340827982324132,0.0053558044816009835,0.027676939510663693,0.03360142324213094,0.007810492976790226,0.008058263929775794,0.004508866818212183,4.527147253184202e-06,1.0,572.0
2.3361213243432744,0.8632153722510768,1.0987234784230404,0.023585051497445827,0.00035773280626582064,0.6987705779955213,1.680420218256884e-05,0.11586004873744293,0.02442618425160566,0.0531183720593918,0.008629965523795803,0.0005786278652991179,0.0003093749207605597,3.262209242474422e-05,0.05361931067613996,0.00787068653879409,0.00685485617691257,0.0014604551917520112,0.006318308480831778,0.008652525814515165,0.0019081274504196954,0.002152480605665166,0.0013249976738530591,1.6284884075913258e-05,0.0,573.0
2.3361213243432744,0.8632153722510768,1.0987234784230404,0.023585051497445827,0.00035773280626582064,0.6987705779955213,1.680420218256884e-05,0.11586004873744293,0.02442618425160566,0.0531183720593918,0.008629965523795803,0.0005786278652991179,0.0003093749207605597,3.262209242474422e-05,9.403906889401577,0.00787068653879409,0.00685485617691257,0.0014604551917520112,0.006318308480831778,0.008652525814515165,0.0019081274504196954,0.002152480605665166,0.0013249976738530591,1.6284884075913258e-05,1.0,573.0
1.6455842289398845,0.5396246211887804,0.7004578686318677,0.005183791681467973,0.0009853803647908955,0.5877444681682612,8.986634005340659e-05,0.10787285147077755,0.038116999563381465,0.19129766476189988,0.04540838723624081,0.0011203541369602537,0.0005130499132953044,5.4846358790706946e-05,0.04703691061741759,0.0061802065806265466,0.004507061535203782,0.001606840727607156,0.00566151111658556,0.00650833996084235,0.0015835077124692677,0.0008528109111395479,0.0002385411232671755,6.206785426874595e-05,0.0,574.0
1.6455842289398845,0.5396246211887804,0.7004578686318677,0.005183791681467973,0.0009853803647908955,0.5877444681682612,8.986634005340659e-05,0.10787285147077755,0.038116999563381465,0.19129766476189988,0.04540838723624081,0.0011203541369602537,0.0005130499132953044,5.4846358790706946e-05,8.13499048371043,0.0061802065806265466,0.004507061535203782,0.001606840727607156,0.00566151111658556,0.00650833996084235,0.0015835077124692677,0.0008528109111395479,0.0002385411232671755,6.206785426874595e-05,1.0,574.0
1.051995998126714,0.32358131422881853,0.442986189168263,0.00024441933476937266,8.152676668544746e-05,0.2790609441691238,0.00011959241110561892,0.03446218898974266,0.002683262068673173,0.01878681555956797,0.005245606090153761,0.0003021257197638336,0.0005328579271442179,2.7423521972827545e-05,0.01564078465893887,0.003593046756010974,0.004928633319843868,0.0022559555006885575,0.0033275490347402215,0.0030959927025688548,0.007866508200791617,0.0008198812269215435,0.0002606145856739136,0.00018552803031770176,0.0,575.0
1.051995998126714,0.32358131422881853,0.442986189168263,0.00024441933476937266,8.152676668544746e-05,0.2790609441691238,0.00011959241110561892,0.03446218898974266,0.002683262068673173,0.01878681555956797,0.005245606090153761,0.0003021257197638336,0.0005328579271442179,2.7423521972827545e-05,5.299004087436746,0.003593046756010974,0.004928633319843868,0.0022559555006885575,0.0033275490347402215,0.0030959927025688548,0.007866508200791617,0.0008198812269215435,0.0002606145856739136,0.00018552803031770176,1.0,575.0
1.2700058719674048,0.4510359266957859,0.593039768536483,0.0003178882604558513,6.490414446481282e-05,0.40200308989691497,0.00042683712369644415,0.05044621833002968,0.005921545840357783,0.025352254532648222,0.006681777034283026,0.0005915362257840371,0.0013519603955848712,0.0003870478149470054,0.014465379547790567,0.003114674436357025,0.003938089780430476,0.001256201418486044,0.002488987087922385,0.0027720057009897182,0.004697298220760396,0.001189811738889257,0.00027953656809894705,0.00030950602930502035,0.0,576.0
1.2700058719674048,0.4510359266957859,0.593039768536483,0.0003178882604558513,6.490414446481282e-05,0.40200308989691497,0.00042683712369644415,0.05044621833002968,0.005921545840357783,0.025352254532648222,0.006681777034283026,0.0005915362257840371,0.0013519603955848712,0.0003870478149470054,5.291757884006282,0.003114674436357025,0.003938089780430476,0.001256201418486044,0.002488987087922385,0.0027720057009897182,0.004697298220760396,0.001189811738889257,0.00027953656809894705,0.00030950602930502035,1.0,576.0
1.156262327150324,0.4001895328000107,0.5375231742109772,0.000184463459961232,0.00010122931915392649,0.3598512109237255,0.0001702333536989084,0.04567852286132977,0.003295172663943643,0.02286403194200628,0.004465762691246099,0.0003206515959613022,0.0004787269912354519,2.2225442028764318e-05,0.0193035363009542,0.004057335424752818,0.003517999082315982,0.000838703697515951,0.003200456861962794,0.0036583192516888323,0.009663562494097656,0.000658234801914974,7.355317794162346e-05,3.0152944778257664e-05,0.0,577.0
1.156262327150324,0.4001895328000107,0.5375231742109772,0.000184463459961232,0.00010122931915392649,0.3598512109237255,0.0001702333536989084,0.04567852286132977,0.003295172663943643,0.02286403194200628,0.004465762691246099,0.0003206515959613022,0.0004787269912354519,2.2225442028764318e-05,4.403510146348429,0.004057335424752818,0.003517999082315982,0.000838703697515951,0.003200456861962794,0.0036583192516888323,0.009663562494097656,0.000658234801914974,7.355317794162346e-05,3.0152944778257664e-05,1.0,577.0
1.6440559047495622,0.5831530116274101,0.7697605985305819,0.0003538318344557461,0.00027121885815166897,0.5298080836184845,0.0003874511181189038,0.0804748565933513,0.01644986585557692,0.06477808224083381,0.01714944209855448,0.0059302391997097265,0.00035458575944545675,2.3481705924954967e-05,0.01909672367219575,0.0038263444146624716,0.004117172563838257,0.0012746075009961468,0.003770186369677039,0.004579426384351043,0.010238148874338883,0.0010492982078136102,0.00010113558256403952,4.233481634909347e-05,0.0,578.0
1.6440559047495622,0.5831530116274101,0.7697605985305819,0.0003538318344557461,0.00027121885815166897,0.5298080836184845,0.0003874511181189038,0.0804748565933513,0.01644986585557692,0.06477808224083381,0.01714944209855448,0.0059302391997097265,0.00035458575944545675,2.3481705924954967e-05,4.796695615336538,0.0038263444146624716,0.004117172563838257,0.0012746075009961468,0.003770186369677039,0.004579426384351043,0.010238148874338883,0.0010492982078136102,0.00010113558256403952,4.233481634909347e-05,1.0,578.0
3.722402639753081,1.5089547901988296,1.929447659611373,0.007023526004779782,0.0038229013657037503,1.2516524706292553,0.0017182971119106504,0.23338956198988522,0.05995941507420892,0.21573617019885763,0.04066965573800398,0.0069454869822511865,0.0011160277945897492,0.0006045409908212125,0.06722730849234368,0.013003637083517866,0.019502248320557608,0.002200098933602453,0.01254915852087076,0.015739624110671594,0.026265812544954758,0.0020050266450745576,0.00035049269426649823,0.00031599746931185554,0.0,579.0
3.722402639753081,1.5089547901988296,1.929447659611373,0.007023526004779782,0.0038229013657037503,1.2516524706292553,0.0017182971119106504,0.23338956198988522,0.05995941507420892,0.21573617019885763,0.04066965573800398,0.0069454869822511865,0.0011160277945897492,0.0006045409908212125,4.384393371859599,0.013003637083517866,0.019502248320557608,0.002200098933602453,0.01254915852087076,0.015739624110671594,0.026265812544954758,0.0020050266450745576,0.00035049269426649823,0.00031599746931185554,1.0,579.0
2.214032030763886,0.8576901531515747,1.066043267473143,0.00040469174893632777,0.00012658042282545295,0.7410778423680178,0.0007087693767932896,0.11440938630841496,0.03140612488943968,0.0764292845069811,0.016230860640721177,0.0037952979462466526,0.0008534363927582703,4.2056347393032294e-05,0.030770873944254692,0.0054776164566590025,0.00763547144035625,0.0021523080803790124,0.00910714887027166,0.006213715688560973,0.013263084522120602,0.0007736802058892734,0.0001964204732686849,2.967381923197899e-05,0.0,580.0
2.214032030763886,0.8576901531515747,1.066043267473143,0.00040469174893632777,0.00012658042282545295,0.7410778423680178,0.0007087693767932896,0.11440938630841496,0.03140612488943968,0.0764292845069811,0.016230860640721177,0.0037952979462466526,0.0008534363927582703,4.2056347393032294e-05,3.6100641230552264,0.0054776164566590025,0.00763547144035625,0.0021523080803790124,0.00910714887027166,0.006213715688560973,0.013263084522120602,0.0007736802058892734,0.0001964204732686849,2.967381923197899e-05,1.0,580.0
1.2933380808620671,0.42178197626191444,0.5562976906644606,0.0001610125478340102,9.182927040063872e-05,0.41230610622498315,0.00012575354101467505,0.06125175480478076,0.013682551344971228,0.07365293801447645,0.0179950470648116,0.004388273955726377,0.0006638375903427405,5.055796781442053e-05,0.02100788849837888,0.004485488140730716,0.006452711162997289,0.0018680426115714034,0.007302329474942671,0.009867197916026155,0.02330509595941509,0.0005602041304951332,0.00010063015509043246,4.9032331483527565e-05,0.0,581.0
1.2933380808620671,0.42178197626191444,0.5562976906644606,0.0001610125478340102,9.182927040063872e-05,0.41230610622498315,0.00012575354101467505,0.06125175480478076,0.013682551344971228,0.07365293801447645,0.0179950470648116,0.004388273955726377,0.0006638375903427405,5.055796781442053e-05,4.322703143649436,0.004485488140730716,0.006452711162997289,0.0018680426115714034,0.007302329474942671,0.009867197916026155,0.02330509595941509,0.0005602041304951332,0.00010063015509043246,4.9032331483527565e-05,1.0,581.0
1.5124574440896341,0.5832108651989768,0.811374593634881,0.00018576925058822635,0.0006435044356789752,0.578842422375962,7.221660034018485e-05,0.07986701622420558,0.007463117318665145,0.04509457853492456,0.008925935775166847,0.0012998485960191905,0.004231328240958739,0.00018744942114721697,0.036652443013068525,0.007630628578209237,0.007213903890200906,0.003322463149361458,0.007229927579415633,0.005929098728643191,0.009244960178341439,0.005556376981632223,0.0011543797670883111,0.0017937498935111078,0.0,582.0
1.5124574440896341,0.5832108651989768,0.811374593634881,0.00018576925058822635,0.0006435044356789752,0.578842422375962,7.221660034018485e-05,0.07986701622420558,0.007463117318665145,0.04509457853492456,0.008925935775166847,2.4466592060834857,0.004231328240958739,0.00018744942114721697,0.036652443013068525,0.007630628578209237,0.007213903890200906,0.003322463149361458,0.007229927579415633,0.005929098728643191,0.009244960178341439,0.005556376981632223,0.0011543797670883111,0.0017937498935111078,1.0,582.0
1.4904778715700322,0.5893477704239032,0.8047901960243472,0.0006303426547352827,0.0017508755017183143,0.5750444945583701,0.0005940532403336184,0.08292200737296093,0.019291125362292605,0.09488465776655335,0.016150769493513694,0.0016318465261067102,0.0015939642441350867,2.413652163517348e-05,0.030971343883683194,0.006689868626894092,0.005710034272766763,0.0026054306644979733,0.004342750731670148,0.003236699400223215,0.004618972367779293,0.004261425389758517,0.0022181003845861084,0.0031791122289202595,0.0,583.0
1.4904778715700322,0.5893477704239032,0.8047901960243472,0.0006303426547352827,0.0017508755017183143,0.5750444945583701,0.0005940532403336184,0.08292200737296093,0.019291125362292605,0.09488465776655335,0.016150769493513694,4.3472060382922,0.0015939642441350867,2.413652163517348e-05,0.030971343883683194,0.006689868626894092,0.005710034272766763,0.0026054306644979733,0.004342750731670148,0.003236699400223215,0.004618972367779293,0.004261425389758517,0.0022181003845861084,0.0031791122289202595,1.0,583.0
1.7661280956897423,0.7339356767916947,0.997582869097838,0.0007790248051870789,0.002472277881671731,0.643166806242374,3.3657495729717516e-05,0.09437306622279382,0.011382506004369448,0.061319593042414904,0.006279681910696981,0.0002935081188838709,0.0013058947482470795,3.501722201238708e-05,0.05440822990661157,0.011077047271970888,0.010018335046567073,0.003696193734772204,0.008710732045367355,0.007875029887499588,0.009647078893546577,0.004060763267889637,0.0015108742668853788,0.0020972830679075794,0.0,584.0
1.7661280956897423,0.7339356767916947,0.997582869097838,0.0007790248051870789,0.002472277881671731,0.643166806242374,3.3657495729717516e-05,0.09437306622279382,0.011382506004369448,0.061319593042414904,0.006279681910696981,3.6056833947495557,0.0013058947482470795,3.501722201238708e-05,0.05440822990661157,0.011077047271970888,0.010018335046567073,0.003696193734772204,0.008710732045367355,0.007875029887499588,0.009647078893546577,0.004060763267889637,0.0015108742668853788,0.0020972830679075794,1.0,584.0
2.28916248811987,1.00942902616381,1.335267517028764,0.001069780463052306,0.0019494980404089186,0.9149309903136009,2.3459131025396875e-05,0.18040674435625217,0.022323686284991234,0.15915827993406173,0.01607620539945027,0.002954098431999113,0.0013860791450926405,0.0001608706936634717,0.10346732175341271,0.013753364521436462,0.012035284079984533,0.003403163075960945,0.009311398227510544,0.009431268877306317,0.013488435296255903,0.009794011196186189,0.004524319710786954,0.007905302036606027,0.0,585.0
2.28916248811987,1.00942902616381,1.335267517028764,0.001069780463052306,0.0019494980404089186,0.9149309903136009,2.3459131025396875e-05,0.18040674435625217,0.022323686284991234,0.15915827993406173,0.01607620539945027,10.138279315048278,0.0013860791450926405,0.0001608706936634717,0.10346732175341271,0.013753364521436462,0.012035284079984533,0.003403163075960945,0.009311398227510544,0.009431268877306317,0.013488435296255903,0.009794011196186189,0.004524319710786954,0.007905302036606027,1.0,585.0
4.262376600130367,2.0105948066297987,2.6191293786153533,0.0034437916040638773,0.008192512570391206,1.8966808513507192,0.0006530364421778482,0.3981695935204201,0.0439020928571293,0.285780244128716,0.03379522424954984,0.010063109478727895,0.004828945189242254,0.00015224377001085647,0.23677923826009867,0.03719477888131947,0.03658332625099955,0.012015123710807112,0.05528228208620897,0.016540780254370314,0.021135204012535692,0.007171024702038852,0.005131892489381268,0.005176723565062467,0.0,586.0
4.262376600130367,2.0105948066297987,2.6191293786153533,0.0034437916040638773,0.008192512570391206,1.8966808513507192,0.0006530364421778482,0.3981695935204201,0.0439020928571293,0.285780244128716,0.03379522424954984,13.135372460920497,0.004828945189242254,0.00015224377001085647,0.23677923826009867,0.03719477888131947,0.03658332625099955,0.012015123710807112,0.05528228208620897,0.016540780254370314,0.021135204012535692,0.007171024702038852,0.005131892489381268,0.005176723565062467,1.0,586.0
2.708183422568402,1.2270489769830868,1.6144269600930496,0.0011376174064193318,0.0021335440719874024,1.1238036129824192,7.113572360628888e-05,0.1857546887404918,0.024492663803666725,0.15456337414737145,0.02434281593053768,0.009856033683867562,0.0042583988178541265,0.0003153850029194491,0.08567474097715677,0.012911132777620135,0.011709616076926105,0.006551844275536643,0.008640512940884611,0.007217358501311006,0.008653126672917536,0.004671856396049383,0.0030454053338885585,0.0047661597109837335,0.0,587.0
2.708183422568402,1.2270489769830868,1.6144269600930496,0.0011376174064193318,0.0021335440719874024,1.1238036129824192,7.113572360628888e-05,0.1857546887404918,0.024492663803666725,0.15456337414737145,0.02434281593053768,15.193456661334567,0.0042583988178541265,0.0003153850029194491,0.08567474097715677,0.012911132777620135,0.011709616076926105,0.006551844275536643,0.008640512940884611,0.007217358501311006,0.008653126672917536,0.004671856396049383,0.0030454053338885585,0.0047661597109837335,1.0,587.0
1.5605803330767138,0.6417987961954482,0.8882675000623255,0.0003567643580567633,0.000651728180056113,0.7203541402010744,9.50540315209424e-05,0.09677788933284112,0.011986021013340654,0.04494761822748423,0.004981143768943191,0.0012297235896673187,0.0013004861406938546,0.00018510944110155871,0.05667847577474513,0.007008735238508887,0.007581398056701077,0.006626550794947175,0.005525425693835511,0.0058462073670968685,0.007335694874722356,0.004947648794011626,0.0033126770075396312,0.005341849327701045,0.0,588.0
