log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,label,id
10.45448435008274,0.5132079226828001,0.275852679055989,0.16969081838286917,1.0,398.0
6.663879161785054,0.4442065369189674,0.18065409005780692,0.1279714124587689,0.0,399.0
10.574233670461297,0.4442065369189674,0.18065409005780692,0.1279714124587689,1.0,399.0
7.418177018261502,0.6746505754745765,0.2667245105060442,0.04616068803961964,0.0,400.0
23.703791875274334,0.6746505754745765,0.2667245105060442,0.04616068803961964,1.0,400.0
6.796729409504903,0.6332878370639176,0.2421078321527375,0.06353288738011333,0.0,401.0
28.283908385230124,0.6332878370639176,0.2421078321527375,0.06353288738011333,1.0,401.0
6.4981866967549395,0.750878333274514,0.21792057223508474,0.055072239175118574,0.0,402.0
24.705135976309045,0.750878333274514,0.21792057223508474,0.055072239175118574,1.0,402.0
10.16330944321827,1.5917169547370873,0.41452122319139023,0.13770631212922305,0.0,403.0
36.86343800179355,1.5917169547370873,0.41452122319139023,0.13770631212922305,1.0,403.0
15.311369350349242,1.9440689420142525,0.8000336409662491,0.2982633163522367,0.0,404.0
68.55117897692752,1.9440689420142525,0.8000336409662491,0.2982633163522367,1.0,404.0
10.276937382874499,1.0628812586064416,0.5062004498274971,0.19607082057513422,0.0,405.0
29.143068815834464,1.0628812586064416,0.5062004498274971,0.19607082057513422,1.0,405.0
6.684948958574718,0.5520189675305285,0.2808205309451675,0.05448144735380749,0.0,406.0
23.11253555031059,0.5520189675305285,0.2808205309451675,0.05448144735380749,1.0,406.0
7.172159183036459,0.5009121025790195,0.4201886955693561,0.29882865089810423,0.0,407.0
14.338150159962575,0.5009121025790195,0.4201886955693561,0.29882865089810423,1.0,407.0
6.51291666269764,0.6065996093083326,0.2983661541624811,0.12656896879513468,0.0,408.0
10.882033370093117,0.6065996093083326,0.2983661541624811,0.12656896879513468,1.0,408.0
6.159754904431147,0.376226309647428,0.36169506966554466,0.1302654744030763,0.0,409.0
10.639021286977218,0.376226309647428,0.36169506966554466,0.1302654744030763,1.0,409.0
8.683550449569328,0.7510552783311483,0.6129317453696097,0.23855004801231008,0.0,410.0
13.736777813631875,0.7510552783311483,0.6129317453696097,0.23855004801231008,1.0,410.0
12.066929862431776,0.9985658923023368,0.8186211893363263,0.37713672504152035,0.0,411.0
17.67908206445831,0.9985658923023368,0.8186211893363263,0.37713672504152035,1.0,411.0
8.618480541640215,0.8136338803797674,0.6085389081161282,0.2886760534733696,0.0,412.0
14.998637368286555,0.8136338803797674,0.6085389081161282,0.2886760534733696,1.0,412.0
7.085768456107333,0.6458278029163064,0.3354019267326362,0.16192851907689204,0.0,413.0
14.645273663086002,0.6458278029163064,0.3354019267326362,0.16192851907689204,1.0,413.0
7.044483988363084,0.647163074041658,0.3675611694147095,0.06803003281616266,0.0,414.0
11.567846461129184,0.647163074041658,0.3675611694147095,0.06803003281616266,1.0,414.0
6.2442377757013325,0.5938662039510089,0.2103382084238149,0.0607754373349324,0.0,415.0
10.086649952745168,0.5938662039510089,0.2103382084238149,0.0607754373349324,1.0,415.0
6.872961554207754,0.6143786772980057,0.3368469930198583,0.07728644365753078,0.0,416.0
10.692593682792346,0.6143786772980057,0.3368469930198583,0.07728644365753078,1.0,416.0
10.644105138182354,1.118455017425716,0.8175364837462188,0.34121659761247686,0.0,417.0
14.76226868786037,1.118455017425716,0.8175364837462188,0.34121659761247686,1.0,417.0
14.514189256729654,1.6389095540435883,0.9405974764131625,0.42639451061017447,0.0,418.0
19.561529324795522,1.6389095540435883,0.9405974764131625,0.42639451061017447,1.0,418.0
9.336797968879942,1.370672318149784,0.5868869736556338,0.33175040364438757,0.0,419.0
14.446304686263373,1.370672318149784,0.5868869736556338,0.33175040364438757,1.0,419.0
7.521559516795197,0.803609403771116,0.6464378709397091,0.27305842807097935,0.0,420.0
12.02456400142765,0.803609403771116,0.6464378709397091,0.27305842807097935,1.0,420.0
6.702691191043798,0.783277590050349,0.17650457573216202,0.08504633145000147,0.0,421.0
19.150773169516963,0.783277590050349,0.17650457573216202,0.08504633145000147,1.0,421.0
6.90011277662741,0.6189602966878195,0.3325549299856162,0.21355924046465394,0.0,422.0
19.369184207410896,0.6189602966878195,0.3325549299856162,0.21355924046465394,1.0,422.0
6.98263350542834,0.7649410716132669,0.22428033203787595,0.13930304590842005,0.0,423.0
21.477449398031013,0.7649410716132669,0.22428033203787595,0.13930304590842005,1.0,423.0
9.737664804511068,1.1328803187521634,0.5475635005834975,0.35281657335959626,0.0,424.0
22.117083522511845,1.1328803187521634,0.5475635005834975,0.35281657335959626,1.0,424.0
14.599523779478792,2.3026297876040593,0.9943224200443986,0.4705462815661328,0.0,425.0
24.264294939385522,2.3026297876040593,0.9943224200443986,0.4705462815661328,1.0,425.0
9.394969977552922,1.2133944041688673,0.44965726943576423,0.26915898135129135,0.0,426.0
18.943353256370983,1.2133944041688673,0.44965726943576423,0.26915898135129135,1.0,426.0
6.704721517746754,0.6318020600052721,0.27294674686496745,0.161316827568355,0.0,427.0
16.10472548105565,0.6318020600052721,0.27294674686496745,0.161316827568355,1.0,427.0
6.853666718965789,0.5395585081315,0.3577297545619641,0.08758702309200712,0.0,428.0
30.566333480394004,0.5395585081315,0.3577297545619641,0.08758702309200712,1.0,428.0
5.838776538746291,0.4031832582882799,0.1756467852551707,0.04493560034239527,0.0,429.0
34.19443175368622,0.4031832582882799,0.1756467852551707,0.04493560034239527,1.0,429.0
6.693955791834831,0.4209978709870956,0.2830075001632612,0.07183726437742527,0.0,430.0
31.951386744963283,0.4209978709870956,0.2830075001632612,0.07183726437742527,1.0,430.0
8.373413377036078,0.7212490846077019,0.3032193207154424,0.09069938409608809,0.0,431.0
45.208399957147336,0.7212490846077019,0.3032193207154424,0.09069938409608809,1.0,431.0
11.256679242084795,1.0449354220598153,0.5705776651149611,0.15329080618353386,0.0,432.0
40.89097905911074,1.0449354220598153,0.5705776651149611,0.15329080618353386,1.0,432.0
8.635439306864047,0.9348496097907508,0.3962198494649657,0.09371674560830816,0.0,433.0
37.28207833909657,0.9348496097907508,0.3962198494649657,0.09371674560830816,1.0,433.0
7.371485149923101,0.6298416040200318,0.24257578295295076,0.1163069159323952,0.0,434.0
44.84337978805245,0.6298416040200318,0.24257578295295076,0.1163069159323952,1.0,434.0
5.685304686142587,0.4399671069316149,0.24098703461632953,0.06678802365664473,0.0,435.0
11.77462665850333,0.4399671069316149,0.24098703461632953,0.06678802365664473,1.0,435.0
5.120225461081361,0.42948474540472364,0.13394968240089575,0.024848043215953748,0.0,436.0
12.118732508233196,0.42948474540472364,0.13394968240089575,0.024848043215953748,1.0,436.0
4.940244273310082,0.37709572785760725,0.1369620996030449,0.015400226854875207,0.0,437.0
11.578948765264547,0.37709572785760725,0.1369620996030449,0.015400226854875207,1.0,437.0
5.488086350377218,0.5818858247753488,0.12678782503446653,0.017815074854773353,0.0,438.0
11.996940700906123,0.5818858247753488,0.12678782503446653,0.017815074854773353,1.0,438.0
9.013245539800701,1.6114559664113142,0.19452683688377742,0.04164937151324375,0.0,439.0
15.522157217202418,1.6114559664113142,0.19452683688377742,0.04164937151324375,1.0,439.0
6.674225359227481,0.6845501260395654,0.129799934758748,0.03210727369778415,0.0,440.0
13.543715241763127,0.6845501260395654,0.129799934758748,0.03210727369778415,1.0,440.0
5.937525549452425,0.3264401569737445,0.14715000633383746,0.037982582850520266,0.0,441.0
11.641749918820222,0.3264401569737445,0.14715000633383746,0.037982582850520266,1.0,441.0
6.712195291485769,1.0124390389307745,0.271122163038379,0.16025358136163476,0.0,442.0
17.313825639165223,1.0124390389307745,0.271122163038379,0.16025358136163476,1.0,442.0
6.327989729358449,0.8419876092979455,0.23081110434580657,0.08234270458110415,0.0,443.0
14.362181410824242,0.8419876092979455,0.23081110434580657,0.08234270458110415,1.0,443.0
6.3440382133482105,0.8492572434259159,0.26519315159894313,0.07089831801777348,0.0,444.0
15.363588484558818,0.8492572434259159,0.26519315159894313,0.07089831801777348,1.0,444.0
10.253415559440176,1.6188237748610403,0.35550513573078035,0.11080981684641757,0.0,445.0
18.285397116287612,1.6188237748610403,0.35550513573078035,0.11080981684641757,1.0,445.0
13.193557064133556,2.275143219143398,0.6758366150034056,0.2780061281899219,0.0,446.0
24.319965846137364,2.275143219143398,0.6758366150034056,0.2780061281899219,1.0,446.0
8.159015220154823,1.2468624374275827,0.24503671660654058,0.11771349365152693,0.0,447.0
16.920158103160553,1.2468624374275827,0.24503671660654058,0.11771349365152693,1.0,447.0
7.269346905080176,0.9063914853607972,0.24422767329828662,0.11240831443344228,0.0,448.0
18.206547913036655,0.9063914853607972,0.24422767329828662,0.11240831443344228,1.0,448.0
6.315264466744189,0.6474453030402166,0.27690252604125787,0.16251513885075164,0.0,449.0
19.325319596149704,0.6474453030402166,0.27690252604125787,0.16251513885075164,1.0,449.0
6.012367083224285,0.5807085867933357,0.25953386873641604,0.10554487856355174,0.0,450.0
19.151067621175688,0.5807085867933357,0.25953386873641604,0.10554487856355174,1.0,450.0
7.344514594008052,0.8830619491126998,0.37454568180896075,0.1480174217433465,0.0,451.0
19.40810003305085,0.8830619491126998,0.37454568180896075,0.1480174217433465,1.0,451.0
9.36431617013677,1.2886898435665224,0.5776691486950518,0.17218041338727164,0.0,452.0
20.975925696034647,1.2886898435665224,0.5776691486950518,0.17218041338727164,1.0,452.0
12.535320804109224,1.6623225941171897,0.6551686782549847,0.19390242331862306,0.0,453.0
23.674669390201355,1.6623225941171897,0.6551686782549847,0.19390242331862306,1.0,453.0
9.574060861644282,1.1375615654047058,0.48936374596001664,0.13653816331806173,0.0,454.0
26.394012540233636,1.1375615654047058,0.48936374596001664,0.13653816331806173,1.0,454.0
6.342282795052272,0.46929149317571595,0.36622819102227366,0.13808208787413978,0.0,455.0
15.676203641405797,0.46929149317571595,0.36622819102227366,0.13808208787413978,1.0,455.0
8.056039655550778,0.7955107759534115,0.5244416260469458,0.3343722936356114,0.0,456.0
14.43979330909617,0.7955107759534115,0.5244416260469458,0.3343722936356114,1.0,456.0
7.258364031927355,0.7026068436709568,0.48882884852031705,0.18028311226774202,0.0,457.0
11.386181513643566,0.7026068436709568,0.48882884852031705,0.18028311226774202,1.0,457.0
7.851350151812546,0.7177941901906864,0.5585848796697449,0.20122288421747545,0.0,458.0
12.300568567744698,0.7177941901906864,0.5585848796697449,0.20122288421747545,1.0,458.0
11.667539193744613,1.1320192902113608,0.9650584893597771,0.4211903586917105,0.0,459.0
15.744190271075365,1.1320192902113608,0.9650584893597771,0.4211903586917105,1.0,459.0
15.887039280651862,1.427194415787949,1.5522012487102061,1.0283105285515532,0.0,460.0
20.385009423650114,1.427194415787949,1.5522012487102061,1.0283105285515532,1.0,460.0
10.431608322542909,0.7102025810109474,0.7387146030262276,0.4167206568524281,0.0,461.0
14.712057731335054,0.7102025810109474,0.7387146030262276,0.4167206568524281,1.0,461.0
8.685092194980044,0.7497201277264273,0.576353321665897,0.30469281029801815,0.0,462.0
11.508960472327932,0.7497201277264273,0.576353321665897,0.30469281029801815,1.0,462.0
7.2547989085254265,0.46906477444769923,0.24524641443532294,0.1051969654666839,0.0,463.0
15.189974922473144,0.46906477444769923,0.24524641443532294,0.1051969654666839,1.0,463.0
5.696073017821373,0.3275097846536758,0.266552503995836,0.08044827358477148,0.0,464.0
13.928851931259786,0.3275097846536758,0.266552503995836,0.08044827358477148,1.0,464.0
6.308953299333109,0.34904593050975813,0.24823061185418413,0.10115720752917999,0.0,465.0
14.854647467105968,0.34904593050975813,0.24823061185418413,0.10115720752917999,1.0,465.0
9.089256194317898,0.6704751805505361,0.5048372792690986,0.3082117697862383,0.0,466.0
16.97568308696645,0.6704751805505361,0.5048372792690986,0.3082117697862383,1.0,466.0
13.75715751648966,0.7982194600209982,1.0081985403789042,0.44077288444486645,0.0,467.0
21.796960282661693,0.7982194600209982,1.0081985403789042,0.44077288444486645,1.0,467.0
8.756958811550865,0.471986331453606,0.46884705728863746,0.2509803096375773,0.0,468.0
17.440220968000403,0.471986331453606,0.46884705728863746,0.2509803096375773,1.0,468.0
5.698625366491488,0.2637143011683092,0.35642795809555655,0.21072896521468976,0.0,469.0
12.933072879716203,0.2637143011683092,0.35642795809555655,0.21072896521468976,1.0,469.0
6.257266175863959,0.7288479926332939,0.3178001349228731,0.06480521418213175,0.0,470.0
21.590507543326943,0.7288479926332939,0.3178001349228731,0.06480521418213175,1.0,470.0
7.206977440239584,0.6958434701438337,0.47766211790114166,0.15184563524987518,0.0,471.0
21.76160480318443,0.6958434701438337,0.47766211790114166,0.15184563524987518,1.0,471.0
6.674820342667668,0.6827822331826068,0.41519869183446545,0.16476166867743994,0.0,472.0
19.813453564974473,0.6827822331826068,0.41519869183446545,0.16476166867743994,1.0,472.0
9.026131057078725,1.0012199516197573,0.9418067980569766,0.40235161430887506,0.0,473.0
21.975415359631572,1.0012199516197573,0.9418067980569766,0.40235161430887506,1.0,473.0
17.170646131487995,2.366166386783814,2.0245853924045605,0.647911615890067,0.0,474.0
33.18894100893834,2.366166386783814,2.0245853924045605,0.647911615890067,1.0,474.0
9.15498970421526,1.08988568640088,0.792142476437705,0.4984526161852766,0.0,475.0
25.906795367060194,1.08988568640088,0.792142476437705,0.4984526161852766,1.0,475.0
7.008055801515487,0.7393406007227749,0.5722900751381674,0.28756674619702405,0.0,476.0
21.428061429548926,0.7393406007227749,0.5722900751381674,0.28756674619702405,1.0,476.0
6.279804322296758,0.7639797559630579,0.2686286836540213,0.05028517759543197,0.0,477.0
18.291801657012165,0.7639797559630579,0.2686286836540213,0.05028517759543197,1.0,477.0
6.154777455374081,0.4537430815580487,0.31620875935359616,0.0330495451199522,0.0,478.0
16.59626475291304,0.4537430815580487,0.31620875935359616,0.0330495451199522,1.0,478.0
5.335181252073385,0.4558761071817612,0.2512974366963847,0.05295138229188418,0.0,479.0
14.073849395638339,0.4558761071817612,0.2512974366963847,0.05295138229188418,1.0,479.0
9.386644118040392,1.0080520253589123,0.5779686229496248,0.14762405825528324,0.0,480.0
18.28675428654349,1.0080520253589123,0.5779686229496248,0.14762405825528324,1.0,480.0
13.175238522886863,1.2535586441882685,1.2188113080345393,0.2135083876451603,0.0,481.0
22.252886104119625,1.2535586441882685,1.2188113080345393,0.2135083876451603,1.0,481.0
8.091394266439082,0.7651956364530389,0.46815315343317165,0.07440385594572056,0.0,482.0
18.349490295926923,0.7651956364530389,0.46815315343317165,0.07440385594572056,1.0,482.0
7.137571101908655,0.7300141053776845,0.30691308883464374,0.035409096994490304,0.0,483.0
16.708139445745758,0.7300141053776845,0.30691308883464374,0.035409096994490304,1.0,483.0
7.065818704786633,0.7301075528768122,0.17644529608617499,0.1439485160944138,0.0,484.0
11.58538414089746,0.7301075528768122,0.17644529608617499,0.1439485160944138,1.0,484.0
7.444483972208348,0.7378439799068848,0.1713430219513544,0.08483777550376662,0.0,485.0
15.264221038510328,0.7378439799068848,0.1713430219513544,0.08483777550376662,1.0,485.0
7.029878664936671,0.769342041010407,0.22189833420347796,0.12306431478171338,0.0,486.0
13.577773049328483,0.769342041010407,0.22189833420347796,0.12306431478171338,1.0,486.0
10.193213658358722,1.1803724568786282,0.16658028478117476,0.08990143749675573,0.0,487.0
27.966489497118722,1.1803724568786282,0.16658028478117476,0.08990143749675573,1.0,487.0
15.855115596170622,1.9478778946416888,0.4129268924804642,0.4421133794188695,0.0,488.0
38.93912632903152,1.9478778946416888,0.4129268924804642,0.4421133794188695,1.0,488.0
10.83594517108452,1.0044536990759294,0.28175687379955655,0.29074923839404193,0.0,489.0
36.98039784871487,1.0044536990759294,0.28175687379955655,0.29074923839404193,1.0,489.0
6.853268036631371,0.553037863940648,0.17203839930304257,0.07726624344995932,0.0,490.0
18.658120800902402,0.553037863940648,0.17203839930304257,0.07726624344995932,1.0,490.0
5.701561631483623,0.8377543303509548,0.12837418885633295,0.038422854324758615,0.0,491.0
10.851752621636843,0.8377543303509548,0.12837418885633295,0.038422854324758615,1.0,491.0
5.640019063336725,0.5863953535450576,0.25524985277114837,0.1116038413465607,0.0,492.0
11.080168067215943,0.5863953535450576,0.25524985277114837,0.1116038413465607,1.0,492.0
5.8873588909643635,1.010220410150152,0.17234110908470793,0.06742127016684105,0.0,493.0
11.336224185095782,1.010220410150152,0.17234110908470793,0.06742127016684105,1.0,493.0
6.657478529710828,1.081090639669024,0.30857672747881293,0.28017256955998565,0.0,494.0
11.541022262454463,1.081090639669024,0.30857672747881293,0.28017256955998565,1.0,494.0
11.737433244778773,2.387232957585777,0.30685528944977586,0.30841522637242463,0.0,495.0
17.52640019351703,2.387232957585777,0.30685528944977586,0.30841522637242463,1.0,495.0
6.827258140110187,0.957431808274189,0.25087246752326336,0.17406361883728824,0.0,496.0
15.839689021878979,0.957431808274189,0.25087246752326336,0.17406361883728824,1.0,496.0
5.853962948189491,0.5755586110070864,0.2532557547562935,0.24020793957297057,0.0,497.0
11.955314009110209,0.5755586110070864,0.2532557547562935,0.24020793957297057,1.0,497.0
7.874339964506547,0.7720487531385795,0.49783284025096275,0.03881675810705018,0.0,498.0
21.73253573633274,0.7720487531385795,0.49783284025096275,0.03881675810705018,1.0,498.0
8.098363389990165,0.6906299322933332,0.6390000833882566,0.06768490090731978,0.0,499.0
18.54795462256147,0.6906299322933332,0.6390000833882566,0.06768490090731978,1.0,499.0
7.247847591048057,0.6577733891756137,0.4932578309005229,0.05211129359366026,0.0,500.0
18.791405777398527,0.6577733891756137,0.4932578309005229,0.05211129359366026,1.0,500.0
12.68910274297325,1.3502838030333184,1.3559891568028817,0.48176217378077957,0.0,501.0
35.981999132856494,1.3502838030333184,1.3559891568028817,0.48176217378077957,1.0,501.0
15.260971647196737,1.6249842214438015,1.6765767799770321,0.5542166853153968,0.0,502.0
37.882054862962505,1.6249842214438015,1.6765767799770321,0.5542166853153968,1.0,502.0
10.115722493952704,0.7374229940018302,1.146208801947773,0.3732575115301628,0.0,503.0
22.359237439731473,0.7374229940018302,1.146208801947773,0.3732575115301628,1.0,503.0
8.837596439478325,0.6291095732801126,1.0696576339990642,0.21694164829454118,0.0,504.0
20.848253541422636,0.6291095732801126,1.0696576339990642,0.21694164829454118,1.0,504.0
6.196508812140157,0.9740859013748212,0.23989464796340068,0.06763209474591003,0.0,505.0
6.196508812140157,17.541345135228227,0.23989464796340068,0.06763209474591003,1.0,505.0
5.380290117024786,0.5358842362187339,0.17750033362549378,0.025374316442712118,0.0,506.0
5.380290117024786,20.283426641449573,0.17750033362549378,0.025374316442712118,1.0,506.0
6.144523762656389,0.9021548104423883,0.24219684496236699,0.057514827924726515,0.0,507.0
6.144523762656389,18.541119261710797,0.24219684496236699,0.057514827924726515,1.0,507.0
8.426945817758849,1.1155593743947698,0.2715898536497839,0.08062620713009229,0.0,508.0
8.426945817758849,26.8958437227233,0.2715898536497839,0.08062620713009229,1.0,508.0
13.169969662232285,2.0025737766728473,0.46279024306363004,0.2285048389239831,0.0,509.0
13.169969662232285,22.753095196719183,0.46279024306363004,0.2285048389239831,1.0,509.0
9.021675629988872,1.1590940014122366,0.3321462728932124,0.11307854768767782,0.0,510.0
9.021675629988872,21.145321390112084,0.3321462728932124,0.11307854768767782,1.0,510.0
6.497620811045016,0.6256513480416778,0.22276259690548386,0.03403815821723212,0.0,511.0
6.497620811045016,26.843365314708016,0.22276259690548386,0.03403815821723212,1.0,511.0
7.3010143558171725,0.4859030800831543,0.4975194896913149,0.13945010558491716,0.0,512.0
7.3010143558171725,9.194859240537413,0.4975194896913149,0.13945010558491716,1.0,512.0
6.778875563353809,0.7075418906920937,0.4734143150754585,0.12377005691911694,0.0,513.0
6.778875563353809,5.790753557820967,0.4734143150754585,0.12377005691911694,1.0,513.0
6.866436713911696,0.7844115076854637,0.36857279408055177,0.12040993758633156,0.0,514.0
6.866436713911696,5.013959681486273,0.36857279408055177,0.12040993758633156,1.0,514.0
10.738283633761032,1.4272977055991418,0.8630454445486273,0.38476929793765036,0.0,515.0
10.738283633761032,5.933336344879951,0.8630454445486273,0.38476929793765036,1.0,515.0
13.044706539111532,1.7323701025555287,0.956645360494533,0.5231922739223327,0.0,516.0
13.044706539111532,6.42383157280278,0.956645360494533,0.5231922739223327,1.0,516.0
9.155554287041692,0.94762967833139,0.5732567525347851,0.21706454785562487,0.0,517.0
9.155554287041692,5.865500849690228,0.5732567525347851,0.21706454785562487,1.0,517.0
8.771535037247087,1.0307820988805612,0.5315013264431145,0.2103009232563657,0.0,518.0
8.771535037247087,5.20564249978002,0.5315013264431145,0.2103009232563657,1.0,518.0
6.947994611846134,0.6786040596197788,0.3606957104786076,0.10125926236822938,0.0,519.0
6.947994611846134,3.239292187371267,0.3606957104786076,0.10125926236822938,1.0,519.0
5.955137059282526,0.41998182210594887,0.4096529122634184,0.19885713930187862,0.0,520.0
5.955137059282526,3.0538037599430123,0.4096529122634184,0.19885713930187862,1.0,520.0
5.701325809580002,0.39536169876969735,0.33681152520018837,0.15962523485654959,0.0,521.0
5.701325809580002,3.0351873002676593,0.33681152520018837,0.15962523485654959,1.0,521.0
8.4398352436872,0.8906852638404746,0.5810459342044945,0.44954156398213013,0.0,522.0
8.4398352436872,3.5032402792032844,0.5810459342044945,0.44954156398213013,1.0,522.0
11.490294061201224,1.0695823414560734,0.7270685341708945,0.49478935638667176,0.0,523.0
11.490294061201224,3.702191443534542,0.7270685341708945,0.49478935638667176,1.0,523.0
8.568290431250078,0.7825001309307742,0.6787064001930834,0.29945170775482,0.0,524.0
8.568290431250078,3.4717430735729367,0.6787064001930834,0.29945170775482,1.0,524.0
6.8616051878005,0.7008553683223289,0.36260653355520994,0.19600150160052066,0.0,525.0
6.8616051878005,4.667857814357544,0.36260653355520994,0.19600150160052066,1.0,525.0
6.466506651477976,0.6163045977098672,0.36056711531237534,0.11048683661566785,0.0,526.0
6.466506651477976,6.152638555050702,0.36056711531237534,0.11048683661566785,1.0,526.0
6.451888733511621,0.5649759718907714,0.300045750921349,0.04892978170198096,0.0,527.0
6.451888733511621,8.048208023158567,0.300045750921349,0.04892978170198096,1.0,527.0
6.139449465929782,0.4021793394437747,0.3531474101064783,0.07768328756191285,0.0,528.0
6.139449465929782,23.061055585309223,0.3531474101064783,0.07768328756191285,1.0,528.0
8.400885977372223,0.7748017707970083,0.5098920597646858,0.15932985001132915,0.0,529.0
8.400885977372223,26.630319985137927,0.5098920597646858,0.15932985001132915,1.0,529.0
10.759659608160232,1.2259968027721233,0.703102757499931,0.12406790062056279,0.0,530.0
10.759659608160232,23.38349274615896,0.703102757499931,0.12406790062056279,1.0,530.0
7.516820061114155,0.8437347206263518,0.4327863711189778,0.09158982898290881,0.0,531.0
7.516820061114155,9.305249080536576,0.4327863711189778,0.09158982898290881,1.0,531.0
6.67309619357457,0.6152347633089457,0.4366694794223067,0.12333951318149458,0.0,532.0
6.67309619357457,8.130111185206234,0.4366694794223067,0.12333951318149458,1.0,532.0
6.75365651708415,0.3582242679028615,0.24740370086876493,0.13644293169228225,0.0,533.0
6.75365651708415,20.007607518876252,0.24740370086876493,0.13644293169228225,1.0,533.0
7.358762493075823,0.5153765375493662,0.3289337951843657,0.12868506975194835,0.0,534.0
7.358762493075823,23.96150743236953,0.3289337951843657,0.12868506975194835,1.0,534.0
6.243289276552831,0.36901834353753876,0.2896697118689346,0.14744077632498753,0.0,535.0
6.243289276552831,21.349312114028848,0.2896697118689346,0.14744077632498753,1.0,535.0
9.136530451556492,0.7111546575619088,0.40881860746794385,0.27127436953235073,0.0,536.0
9.136530451556492,31.24826137299505,0.40881860746794385,0.27127436953235073,1.0,536.0
12.41079033577932,0.9993946740642161,0.636921990306276,0.5143621729094304,0.0,537.0
12.41079033577932,25.47745879096235,0.636921990306276,0.5143621729094304,1.0,537.0
8.467329993042114,0.8379915184301301,0.31177927817038775,0.2216864139783305,0.0,538.0
8.467329993042114,24.452371376307585,0.31177927817038775,0.2216864139783305,1.0,538.0
8.529650816900707,0.7216801663449718,0.24245040218648728,0.15035546583603837,0.0,539.0
8.529650816900707,31.686288615970287,0.24245040218648728,0.15035546583603837,1.0,539.0
6.617742756089038,0.649058046375276,0.21409959929953648,0.04561347341933177,0.0,540.0
6.617742756089038,6.451448793201477,0.21409959929953648,0.04561347341933177,1.0,540.0
7.237437552316827,0.7583624817529503,0.365481125351258,0.10483041740470776,0.0,541.0
7.237437552316827,5.386875324253767,0.365481125351258,0.10483041740470776,1.0,541.0
6.701654964410026,0.7074503305455695,0.31677098073591287,0.10335798677573595,0.0,542.0
6.701654964410026,5.281003449751065,0.31677098073591287,0.10335798677573595,1.0,542.0
10.335445101181982,1.356969277601495,0.6918817188154499,0.3937242492571562,0.0,543.0
10.335445101181982,6.1252923344087495,0.6918817188154499,0.3937242492571562,1.0,543.0
14.268673031631177,1.5984328876040916,1.1511914479375385,0.5221980182874502,0.0,544.0
14.268673031631177,7.060439967628214,1.1511914479375385,0.5221980182874502,1.0,544.0
10.054890431578018,1.0940481680145833,0.9291277979056658,0.39899216963904716,0.0,545.0
10.054890431578018,7.0186356493891555,0.9291277979056658,0.39899216963904716,1.0,545.0
8.3480279959798,0.9913331059351915,0.399709875421186,0.15993271930598507,0.0,546.0
8.3480279959798,6.047552753559045,0.399709875421186,0.15993271930598507,1.0,546.0
7.904506493514048,1.1152025690589842,0.24090240976072438,0.1265955243962113,0.0,547.0
7.904506493514048,1.1152025690589842,5.88064122391829,0.1265955243962113,1.0,547.0
6.0217791132360485,0.7655413384842952,0.1619883455443808,0.08529618152447575,0.0,548.0
6.0217791132360485,0.7655413384842952,6.433186710237439,0.08529618152447575,1.0,548.0
5.830439387577146,0.6280800395950273,0.14320784782465165,0.04944557884963095,0.0,549.0
5.830439387577146,0.6280800395950273,8.098347321094302,0.04944557884963095,1.0,549.0
6.611329529474795,0.8335193635480326,0.17305712165353118,0.08226318406871552,0.0,550.0
6.611329529474795,0.8335193635480326,7.079232324154627,0.08226318406871552,1.0,550.0
10.777699332349604,1.1508050247918336,0.8658152090192134,0.7341785490869116,0.0,551.0
10.777699332349604,1.1508050247918336,12.911092801692572,0.7341785490869116,1.0,551.0
8.113813850478351,0.9168639710092696,0.1918898577733107,0.0663909775296938,0.0,552.0
8.113813850478351,0.9168639710092696,5.766473021926759,0.0663909775296938,1.0,552.0
6.2993697230010035,0.9094845115886528,0.166492564800733,0.03684024938188406,0.0,553.0
6.2993697230010035,0.9094845115886528,5.308027423887151,0.03684024938188406,1.0,553.0
6.519173543298422,0.49623876439716114,0.41127794768590725,0.04896060691959258,0.0,554.0
6.519173543298422,8.592432861499129,0.41127794768590725,0.04896060691959258,1.0,554.0
6.262231030381009,0.4770225057815953,0.2942767037857233,0.04301337854845438,0.0,555.0
6.262231030381009,10.518192744811067,0.2942767037857233,0.04301337854845438,1.0,555.0
6.424407012991281,0.34064613980553987,0.2552310758296224,0.03311435812442706,0.0,556.0
6.424407012991281,5.835910629460217,0.2552310758296224,0.03311435812442706,1.0,556.0
7.757759690962386,0.39296753362032705,0.3437957617120379,0.07181145141552993,0.0,557.0
7.757759690962386,5.908315336894075,0.3437957617120379,0.07181145141552993,1.0,557.0
10.788217076112296,0.6377629656302825,0.535112338344326,0.1090658799458427,0.0,558.0
10.788217076112296,9.419230970195528,0.535112338344326,0.1090658799458427,1.0,558.0
8.994326369285522,0.6290335880538381,0.5301267636787204,0.11648147950920655,0.0,559.0
8.994326369285522,6.884140728466442,0.5301267636787204,0.11648147950920655,1.0,559.0
7.294435663005199,0.5658820229089203,0.31130621011738324,0.05742017015289606,0.0,560.0
7.294435663005199,7.003654226941401,0.31130621011738324,0.05742017015289606,1.0,560.0
5.910171945804213,0.526822377811035,0.3750272368104757,0.11537535319296965,0.0,561.0
5.910171945804213,0.526822377811035,4.686027826887407,0.11537535319296965,1.0,561.0
