log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,label,id
4.566749716055381,0.25195216136447374,0.31393475185455505,3.6901076341149475,1.0,360.0
6.350834053400982,0.32298857251235535,0.5825501942261223,0.2809640787530884,0.0,361.0
6.350834053400982,0.32298857251235535,0.5825501942261223,4.6201966007478585,1.0,361.0
8.168393809491544,0.7186727364431208,0.721802117197758,0.1783789160699796,0.0,362.0
8.168393809491544,0.7186727364431208,0.721802117197758,4.025900649606477,1.0,362.0
6.169094407264494,0.35733915660951254,0.5963041507018026,0.05873930018245755,0.0,363.0
6.169094407264494,0.35733915660951254,0.5963041507018026,3.1868237779875135,1.0,363.0
3.9599017861228862,0.2415262638105511,0.3021351371763,0.17021300834258143,0.0,364.0
3.9599017861228862,0.2415262638105511,0.3021351371763,3.1999412058266437,1.0,364.0
4.6069844940233,0.35459291554691363,0.2888261489913812,0.0866866571370596,0.0,365.0
4.6069844940233,0.35459291554691363,0.2888261489913812,5.214649333040012,1.0,365.0
4.9878941952727445,0.5354783300216693,0.4268201628956648,0.08290121062596549,0.0,366.0
4.9878941952727445,0.5354783300216693,0.4268201628956648,2.3852682259370974,1.0,366.0
4.609294940666341,0.49693814976558087,0.28043326339681385,0.08308796867354246,0.0,367.0
4.609294940666341,0.49693814976558087,0.28043326339681385,2.1424544992588466,1.0,367.0
5.142879998434697,0.5647649438925596,0.3680959538293332,0.16975222503914036,0.0,368.0
5.142879998434697,0.5647649438925596,0.3680959538293332,2.2053454379170043,1.0,368.0
8.46332710080237,1.060675137536316,0.6755470953426644,0.303953787689791,0.0,369.0
8.46332710080237,1.060675137536316,0.6755470953426644,5.760385081879389,1.0,369.0
5.594516293289917,0.7024353011919066,0.37130343424551987,0.25038481556676556,0.0,370.0
5.594516293289917,0.7024353011919066,0.37130343424551987,9.654850058345941,1.0,370.0
3.9297686979849273,0.3030705174512237,0.2768221589130641,0.12516705194497332,0.0,371.0
3.9297686979849273,0.3030705174512237,0.2768221589130641,2.712468598087509,1.0,371.0
4.973338381418038,0.9542736064625827,0.0398361102930876,0.023481916101953135,0.0,372.0
4.973338381418038,0.9542736064625827,0.0398361102930876,5.7106253573209385,1.0,372.0
4.361838287962161,0.6932314753978381,0.047846316966344206,0.026352513968514582,0.0,373.0
4.361838287962161,0.6932314753978381,0.047846316966344206,6.317937549280281,1.0,373.0
4.2364813573934885,0.785240043464668,0.0629134301597439,0.03947308837804564,0.0,374.0
4.2364813573934885,0.785240043464668,0.0629134301597439,6.723028333042403,1.0,374.0
4.556269755916516,1.0798290487457434,0.06500676054094237,0.026184075677444626,0.0,375.0
4.556269755916516,1.0798290487457434,0.06500676054094237,8.666318078821886,1.0,375.0
9.63034803226592,2.2374648436284224,0.3350433665539762,0.10275198533123618,0.0,376.0
9.63034803226592,2.2374648436284224,0.3350433665539762,6.112764241489248,1.0,376.0
7.51413872698289,1.5990450484825045,0.1395607356848511,0.08037796693932543,0.0,377.0
7.51413872698289,1.5990450484825045,0.1395607356848511,4.190821807124064,1.0,377.0
3.750392918640279,0.5839764299780031,0.06437212848877373,0.020667380482057688,0.0,378.0
3.750392918640279,0.5839764299780031,0.06437212848877373,5.459316946718201,1.0,378.0
4.1153970160502675,0.2900987976653095,0.19039368715987495,0.0436962481273798,0.0,379.0
4.1153970160502675,0.2900987976653095,0.19039368715987495,11.423789678598453,1.0,379.0
3.4583403123542555,0.19675168521184505,0.15200768844245557,0.03258809724877488,0.0,380.0
3.4583403123542555,0.19675168521184505,0.15200768844245557,5.963675723091214,1.0,380.0
4.001916302661462,0.26081127954805067,0.20925671049759398,0.039840555408308276,0.0,381.0
4.001916302661462,0.26081127954805067,0.20925671049759398,4.237379478380547,1.0,381.0
5.397047369608863,0.3336010827042971,0.2492509340029805,0.09681252973744808,0.0,382.0
5.397047369608863,0.3336010827042971,0.2492509340029805,11.877760306298818,1.0,382.0
10.396502562392847,1.8332480821907537,0.40462068216324365,0.0663481865040774,0.0,383.0
10.396502562392847,1.8332480821907537,0.40462068216324365,11.50462143615928,1.0,383.0
5.673485796112066,0.6166884971471307,0.26879846725618195,0.06313663964006436,0.0,384.0
5.673485796112066,0.6166884971471307,0.26879846725618195,9.969049087168495,1.0,384.0
3.2540716605115985,0.2360767426467015,0.13457343201789515,0.035589393046973755,0.0,385.0
3.2540716605115985,0.2360767426467015,0.13457343201789515,8.886263044825917,1.0,385.0
6.372571795103704,1.076442572090888,0.16279799147146423,0.0373315375266653,0.0,386.0
11.295352297109337,1.076442572090888,0.16279799147146423,0.0373315375266653,1.0,386.0
5.569833600705496,0.5813950358378663,0.1956486612000381,0.05199560232081059,0.0,387.0
10.174496869072094,0.5813950358378663,0.1956486612000381,0.05199560232081059,1.0,387.0
6.846599879156252,1.0391688787023394,0.21898626568635637,0.06491312840412512,0.0,388.0
12.823935979297328,1.0391688787023394,0.21898626568635637,0.06491312840412512,1.0,388.0
8.387825873712396,1.1144677460628916,0.3430073148717862,0.1507451979481065,0.0,389.0
13.20689468196716,1.1144677460628916,0.3430073148717862,0.1507451979481065,1.0,389.0
13.60806726091359,2.387183448430962,0.40356667171552535,0.18809498152710827,0.0,390.0
24.496389727815327,2.387183448430962,0.40356667171552535,0.18809498152710827,1.0,390.0
9.101191475269497,1.3556207991012905,0.4082060604916896,0.1690579900777069,0.0,391.0
12.932400157563706,1.3556207991012905,0.4082060604916896,0.1690579900777069,1.0,391.0
6.312405506169781,0.7629509165073594,0.23516464462584252,0.09385023015373464,0.0,392.0
11.81005336227562,0.7629509165073594,0.23516464462584252,0.09385023015373464,1.0,392.0
4.232615267922134,0.3700087319917699,0.16386213326114343,0.07177089609733024,0.0,393.0
13.789049063179247,0.3700087319917699,0.16386213326114343,0.07177089609733024,1.0,393.0
5.085891007932109,0.634546625187173,0.15336343573192646,0.06496037889808233,0.0,394.0
13.369328635499716,0.634546625187173,0.15336343573192646,0.06496037889808233,1.0,394.0
5.307075450382815,0.5091928663047441,0.2676873171677706,0.102781585611617,0.0,395.0
12.217114105807688,0.5091928663047441,0.2676873171677706,0.102781585611617,1.0,395.0
6.625748106273992,0.7433274691352267,0.2787244925629093,0.10327300935000774,0.0,396.0
13.715460468987656,0.7433274691352267,0.2787244925629093,0.10327300935000774,1.0,396.0
9.730329136417296,1.092189822977286,0.5063836713680547,0.2174382039600688,0.0,397.0
16.901665409826713,1.092189822977286,0.5063836713680547,0.2174382039600688,1.0,397.0
7.035352512586584,0.8111849381334448,0.34350851823530315,0.14995780274606987,0.0,398.0
15.127628475240083,0.8111849381334448,0.34350851823530315,0.14995780274606987,1.0,398.0
5.483720822245161,0.6467268443275236,0.30539262018488994,0.05060392348708517,0.0,399.0
13.077963507652207,0.6467268443275236,0.30539262018488994,0.05060392348708517,1.0,399.0
4.546977156890881,0.38345492842560347,0.4520771372369125,0.09806285415333361,0.0,400.0
5.189143652412833,0.38345492842560347,0.4520771372369125,0.09806285415333361,1.0,400.0
3.897051123434721,0.2980325243270495,0.3408803283384909,0.09661725347184126,0.0,401.0
5.288494160974854,0.2980325243270495,0.3408803283384909,0.09661725347184126,1.0,401.0
4.683488941346734,0.37744738441605113,0.47425003688597955,0.12102054672429383,0.0,402.0
6.178532060650727,0.37744738441605113,0.47425003688597955,0.12102054672429383,1.0,402.0
5.665920386237421,0.5771795522132336,0.5660245474336334,0.1702844025516438,0.0,403.0
7.582221335732961,0.5771795522132336,0.5660245474336334,0.1702844025516438,1.0,403.0
9.217109449728797,0.7333569002635403,1.1323129397419416,0.34257357583352654,0.0,404.0
10.928344796465344,0.7333569002635403,1.1323129397419416,0.34257357583352654,1.0,404.0
6.338583040360998,0.49529382951883366,0.5514866711288031,0.15339094533198272,0.0,405.0
7.758279975751677,0.49529382951883366,0.5514866711288031,0.15339094533198272,1.0,405.0
3.8096580457056017,0.32258743065009543,0.44674326019919885,0.024757724372588413,0.0,406.0
5.147919117308082,0.32258743065009543,0.44674326019919885,0.024757724372588413,1.0,406.0
3.594542438756609,0.4746632689694254,0.10115031697020266,0.04985849409287952,0.0,407.0
6.154701453839718,0.4746632689694254,0.10115031697020266,0.04985849409287952,1.0,407.0
3.799479920352897,0.4412918423412105,0.09788751005429672,0.042295902802178105,0.0,408.0
6.453853916042183,0.4412918423412105,0.09788751005429672,0.042295902802178105,1.0,408.0
4.285242638864627,0.47742460415603677,0.16458656851436787,0.04540291641232085,0.0,409.0
6.947348815951619,0.47742460415603677,0.16458656851436787,0.04540291641232085,1.0,409.0
4.765876776021466,0.4183691832094046,0.3087961272841449,0.03468912867645505,0.0,410.0
7.408293344442392,0.4183691832094046,0.3087961272841449,0.03468912867645505,1.0,410.0
10.074701642959045,1.1154476560328348,0.6459894114563246,0.12014002764865056,0.0,411.0
12.71714904632007,1.1154476560328348,0.6459894114563246,0.12014002764865056,1.0,411.0
5.879096004151656,0.6594627037695437,0.4032339243189392,0.10377739371539108,0.0,412.0
8.570522270592623,0.6594627037695437,0.4032339243189392,0.10377739371539108,1.0,412.0
3.430091195311846,0.3141006947067052,0.2002001985151022,0.023770283261906205,0.0,413.0
7.424486014200154,0.3141006947067052,0.2002001985151022,0.023770283261906205,1.0,413.0
4.768392209660251,0.3566810661639858,0.29179499447329055,0.0963433498336901,0.0,414.0
14.84515596120399,0.3566810661639858,0.29179499447329055,0.0963433498336901,1.0,414.0
4.091333193177278,0.342967457258841,0.21454917199249937,0.06646455215590717,0.0,415.0
9.2420149353825,0.342967457258841,0.21454917199249937,0.06646455215590717,1.0,415.0
4.4511166388323495,0.44672216928410186,0.2743273967692978,0.07889134656554034,0.0,416.0
9.432998539566317,0.44672216928410186,0.2743273967692978,0.07889134656554034,1.0,416.0
4.717887670073505,0.6188287736689005,0.29727101878552886,0.1029160288052399,0.0,417.0
9.557070392923329,0.6188287736689005,0.29727101878552886,0.1029160288052399,1.0,417.0
8.816423714896564,0.9206613307148525,0.7103478365894839,0.18289883559983536,0.0,418.0
14.36649438932402,0.9206613307148525,0.7103478365894839,0.18289883559983536,1.0,418.0
7.524518365100364,0.604495132770204,0.8087625037846918,0.15530219734625922,0.0,419.0
13.329194613838062,0.604495132770204,0.8087625037846918,0.15530219734625922,1.0,419.0
4.450259341525652,0.34798102401646247,0.3695417493721934,0.07786629122150737,0.0,420.0
8.47261926553719,0.34798102401646247,0.3695417493721934,0.07786629122150737,1.0,420.0
5.636361435210122,0.40148279288588923,0.17682894627444484,0.040767348113748034,0.0,421.0
9.952228427589956,0.40148279288588923,0.17682894627444484,0.040767348113748034,1.0,421.0
4.9078185444100475,0.2997631612425074,0.13112176009321141,0.05964149832908091,0.0,422.0
9.890964676500214,0.2997631612425074,0.13112176009321141,0.05964149832908091,1.0,422.0
5.09551671082871,0.2999176008793487,0.18194478336883754,0.056388628728963705,0.0,423.0
10.414761605295473,0.2999176008793487,0.18194478336883754,0.056388628728963705,1.0,423.0
6.846809209096519,0.3631720207709752,0.20362793189593967,0.07451359751915176,0.0,424.0
11.055985247580105,0.3631720207709752,0.20362793189593967,0.07451359751915176,1.0,424.0
12.45094650645952,1.3251742703077123,0.42681452467262226,0.1330987736036548,0.0,425.0
19.790936264676798,1.3251742703077123,0.42681452467262226,0.1330987736036548,1.0,425.0
8.143024931625659,0.5514520758791132,0.3180746749035399,0.07695662417466673,0.0,426.0
16.099628166721534,0.5514520758791132,0.3180746749035399,0.07695662417466673,1.0,426.0
6.068027566908465,0.4054020147759676,0.2750728441767705,0.038269088939766174,0.0,427.0
10.359218815415913,0.4054020147759676,0.2750728441767705,0.038269088939766174,1.0,427.0
5.124663516391733,0.6253783551347388,0.16171887030610366,0.052050125453089416,0.0,428.0
16.500029872962557,0.6253783551347388,0.16171887030610366,0.052050125453089416,1.0,428.0
5.744475137829349,0.7878883084160079,0.22368075485240901,0.0917345825608998,0.0,429.0
19.233859784027764,0.7878883084160079,0.22368075485240901,0.0917345825608998,1.0,429.0
5.222979969791729,0.6170800035514908,0.23790386096085298,0.11128327598527357,0.0,430.0
16.98790413368716,0.6170800035514908,0.23790386096085298,0.11128327598527357,1.0,430.0
9.177869640405396,1.621922444168743,0.6811556841066027,0.3564583759908576,0.0,431.0
20.24077718614877,1.621922444168743,0.6811556841066027,0.3564583759908576,1.0,431.0
13.412963070685535,2.323493481970892,0.7415425135836483,0.2935675649371966,0.0,432.0
30.42488550481602,2.323493481970892,0.7415425135836483,0.2935675649371966,1.0,432.0
8.315156246644515,1.2278783237692044,0.3826946850943597,0.24856222834407274,0.0,433.0
21.950479473364116,1.2278783237692044,0.3826946850943597,0.24856222834407274,1.0,433.0
6.041449178910434,0.8578062783633088,0.1709514372082571,0.07026003385731942,0.0,434.0
16.54164701027994,0.8578062783633088,0.1709514372082571,0.07026003385731942,1.0,434.0
4.739113812872874,0.3796189823945659,0.38887227226374016,0.22886229818459505,0.0,435.0
7.982491450745954,0.3796189823945659,0.38887227226374016,0.22886229818459505,1.0,435.0
4.378946884766772,0.5462284257494359,0.22229766644254909,0.10019881329471575,0.0,436.0
7.606482328375518,0.5462284257494359,0.22229766644254909,0.10019881329471575,1.0,436.0
4.551900753430243,0.37236301317585974,0.33524478197864643,0.20757930812677328,0.0,437.0
7.694606758876394,0.37236301317585974,0.33524478197864643,0.20757930812677328,1.0,437.0
6.183306694184763,0.6628257915736198,0.38638935097327254,0.2797186234672678,0.0,438.0
9.202478502927942,0.6628257915736198,0.38638935097327254,0.2797186234672678,1.0,438.0
11.508864493247476,1.6385591709126632,0.9221423813325108,1.0971463906781802,0.0,439.0
15.77182790331476,1.6385591709126632,0.9221423813325108,1.0971463906781802,1.0,439.0
5.786949572453957,0.46718789256762655,0.29778264041066543,0.19648823320082437,0.0,440.0
9.943309756109546,0.46718789256762655,0.29778264041066543,0.19648823320082437,1.0,440.0
3.847279239080001,0.4692931272404648,0.1828323212444883,0.06713993553566666,0.0,441.0
7.6146848482552025,0.4692931272404648,0.1828323212444883,0.06713993553566666,1.0,441.0
4.651354189754692,0.41370209264764796,0.1718440757985187,0.03303159725652736,0.0,442.0
8.038078972957159,0.41370209264764796,0.1718440757985187,0.03303159725652736,1.0,442.0
4.217297701572606,0.36433287844356804,0.1349685710904293,0.026249396966116206,0.0,443.0
8.698893205026003,0.36433287844356804,0.1349685710904293,0.026249396966116206,1.0,443.0
4.404850813413022,0.5180953879797138,0.14212466031227672,0.023861685165684772,0.0,444.0
9.267043326374568,0.5180953879797138,0.14212466031227672,0.023861685165684772,1.0,444.0
6.768291806829813,0.6889132324727872,0.5628552019795368,0.07647329003205311,0.0,445.0
11.56281863391222,0.6889132324727872,0.5628552019795368,0.07647329003205311,1.0,445.0
13.80543151962559,1.1352551251727927,1.202674058644313,0.060426748367390766,0.0,446.0
19.274956636555814,1.1352551251727927,1.202674058644313,0.060426748367390766,1.0,446.0
7.986437450408513,0.6454754059966522,0.385879018160998,0.03342831241561496,0.0,447.0
10.504166335929,0.6454754059966522,0.385879018160998,0.03342831241561496,1.0,447.0
4.649439819678961,0.384333721125017,0.15705229878973398,0.03982099859138121,0.0,448.0
7.316693689497288,0.384333721125017,0.15705229878973398,0.03982099859138121,1.0,448.0
4.852658802268298,0.5343015259778808,0.2757318755852776,0.1723722897372845,0.0,449.0
9.934642541134188,0.5343015259778808,0.2757318755852776,0.1723722897372845,1.0,449.0
4.966291953449579,0.4895120683959324,0.37587604676745795,0.10305801557071348,0.0,450.0
10.355984190114693,0.4895120683959324,0.37587604676745795,0.10305801557071348,1.0,450.0
4.5897186826062395,0.4318630468722699,0.3057809745874582,0.13911481860424982,0.0,451.0
10.10367559931919,0.4318630468722699,0.3057809745874582,0.13911481860424982,1.0,451.0
6.677469104712848,0.8090229231172263,0.3861026944177214,0.21723995645923935,0.0,452.0
11.40265300045872,0.8090229231172263,0.3861026944177214,0.21723995645923935,1.0,452.0
11.052176484973852,1.3125651780327923,0.821667891769703,0.6266261043967545,0.0,453.0
17.26092596550257,1.3125651780327923,0.821667891769703,0.6266261043967545,1.0,453.0
7.577971329933023,0.742462937038098,0.6059941147023006,0.36297593980590187,0.0,454.0
12.355435595410395,0.742462937038098,0.6059941147023006,0.36297593980590187,1.0,454.0
5.37735081197133,0.4536825080769132,0.4660339517842755,0.2529970554414957,0.0,455.0
13.075011173764276,0.4536825080769132,0.4660339517842755,0.2529970554414957,1.0,455.0
3.3622791575152893,0.26265148294834856,0.09211908316297479,0.08250428207711193,0.0,456.0
12.690334402123927,0.26265148294834856,0.09211908316297479,0.08250428207711193,1.0,456.0
3.3347366385359662,0.3346590917276766,0.07520824194783515,0.05145954273491276,0.0,457.0
9.48780997753837,0.3346590917276766,0.07520824194783515,0.05145954273491276,1.0,457.0
3.5349772156028414,0.32455329270062727,0.11751605422115637,0.11464293994265563,0.0,458.0
9.810999770725275,0.32455329270062727,0.11751605422115637,0.11464293994265563,1.0,458.0
4.219602502383859,0.37845932682766753,0.1872555323901372,0.27844093145505394,0.0,459.0
12.767936311622824,0.37845932682766753,0.1872555323901372,0.27844093145505394,1.0,459.0
8.849333682146185,1.0213025186911477,0.3236795540174394,0.3608078965324862,0.0,460.0
18.780230077495734,1.0213025186911477,0.3236795540174394,0.3608078965324862,1.0,460.0
5.7888821828984325,0.3898464888159968,0.2895653524811453,0.2779194090304749,0.0,461.0
16.272523840028583,0.3898464888159968,0.2895653524811453,0.2779194090304749,1.0,461.0
3.656726892398604,0.270263607666365,0.2550259974663889,0.29338884785671016,0.0,462.0
12.757637017984447,0.270263607666365,0.2550259974663889,0.29338884785671016,1.0,462.0
5.985379155529844,0.8319608554180122,0.32788770485994145,0.07799531140275746,0.0,463.0
11.542740331424856,0.8319608554180122,0.32788770485994145,0.07799531140275746,1.0,463.0
5.045186323322701,0.5130243964455505,0.29251843744742473,0.09151061023164982,0.0,464.0
8.030342885351022,0.5130243964455505,0.29251843744742473,0.09151061023164982,1.0,464.0
5.609915072734741,0.5606033240051774,0.3611542698250779,0.09850595340626286,0.0,465.0
10.747749516288618,0.5606033240051774,0.3611542698250779,0.09850595340626286,1.0,465.0
6.2850697085953895,0.7721737430240007,0.4090025617952431,0.11423239542204813,0.0,466.0
11.720035407833612,0.7721737430240007,0.4090025617952431,0.11423239542204813,1.0,466.0
12.253646523330877,0.9685742868965845,0.9170898674082699,0.20361844627853884,0.0,467.0
18.762258103245614,0.9685742868965845,0.9170898674082699,0.20361844627853884,1.0,467.0
7.778901580635888,0.612324840639779,0.7199734154530176,0.16470751713652806,0.0,468.0
11.648446305436668,0.612324840639779,0.7199734154530176,0.16470751713652806,1.0,468.0
4.7529786642053775,0.27697515634172487,0.3528313623893086,0.11458397839478555,0.0,469.0
9.911650122673278,0.27697515634172487,0.3528313623893086,0.11458397839478555,1.0,469.0
5.335821836434173,0.46111337330657004,0.3053163966848268,0.1601516221484302,0.0,470.0
8.74694137503137,0.46111337330657004,0.3053163966848268,0.1601516221484302,1.0,470.0
5.624963810827126,0.44422842032049653,0.39547541078919246,0.3774422589399559,0.0,471.0
9.74411277468395,0.44422842032049653,0.39547541078919246,0.3774422589399559,1.0,471.0
4.878250907495505,0.3839627009927713,0.34736714800864704,0.3020831911221671,0.0,472.0
8.887667987474881,0.3839627009927713,0.34736714800864704,0.3020831911221671,1.0,472.0
6.252655705643989,0.7433159359630801,0.28503372130605326,0.251084209177187,0.0,473.0
10.262554852517283,0.7433159359630801,0.28503372130605326,0.251084209177187,1.0,473.0
11.270971004895276,1.5598214740465512,0.8273376131482508,0.43756205603307596,0.0,474.0
14.168558164779366,1.5598214740465512,0.8273376131482508,0.43756205603307596,1.0,474.0
7.4451423626429785,0.6381801063407716,0.3983363940945033,0.21268252869526266,0.0,475.0
10.643914917199316,0.6381801063407716,0.3983363940945033,0.21268252869526266,1.0,475.0
5.186945688040035,0.3451032996504377,0.2430233077621238,0.20235162485253919,0.0,476.0
10.443542300611215,0.3451032996504377,0.2430233077621238,0.20235162485253919,1.0,476.0
3.724867260893868,0.5014688943178192,0.0996612782518298,0.026544731715932152,0.0,477.0
5.027374169442704,0.5014688943178192,0.0996612782518298,0.026544731715932152,1.0,477.0
4.964220803065499,0.3839057484486298,0.22403292040412312,0.0978909110718942,0.0,478.0
7.024794379437029,0.3839057484486298,0.22403292040412312,0.0978909110718942,1.0,478.0
5.00694235124803,0.6177657191876207,0.15923466471389486,0.03111574615297878,0.0,479.0
7.836412593107463,0.6177657191876207,0.15923466471389486,0.03111574615297878,1.0,479.0
5.553075045237899,0.580493197478294,0.1917534798545994,0.06311133708345236,0.0,480.0
13.821381418767988,0.580493197478294,0.1917534798545994,0.06311133708345236,1.0,480.0
9.568427193625137,1.3279211649196119,0.4391162484157414,0.178777255458944,0.0,481.0
19.6426459795365,1.3279211649196119,0.4391162484157414,0.178777255458944,1.0,481.0
5.660684966258051,0.6230585396697543,0.264845661343223,0.11736167234784735,0.0,482.0
21.93582203459993,0.6230585396697543,0.264845661343223,0.11736167234784735,1.0,482.0
3.6876933911406407,0.2978501717860863,0.1412872995822758,0.03706564763244842,0.0,483.0
16.753612249473488,0.2978501717860863,0.1412872995822758,0.03706564763244842,1.0,483.0
5.222442747517648,0.31672342301900785,0.2625863666163261,0.04648714274013661,0.0,484.0
7.453619356635175,0.31672342301900785,0.2625863666163261,0.04648714274013661,1.0,484.0
4.481636249235831,0.2782973319060064,0.25339414068097954,0.07807548691849396,0.0,485.0
7.110075049670448,0.2782973319060064,0.25339414068097954,0.07807548691849396,1.0,485.0
4.572174054132414,0.3101534044710045,0.310043212879823,0.05984256143941355,0.0,486.0
7.282551628802482,0.3101534044710045,0.310043212879823,0.05984256143941355,1.0,486.0
7.937985820829488,1.0229445038343281,0.43818112344390703,0.08795765053007418,0.0,487.0
10.895365342098547,1.0229445038343281,0.43818112344390703,0.08795765053007418,1.0,487.0
12.728342552296676,1.5136346960289881,1.423982901087423,0.16574058499626715,0.0,488.0
14.690630944481477,1.5136346960289881,1.423982901087423,0.16574058499626715,1.0,488.0
8.718968901746457,0.9816563825999449,0.5142840277577463,0.1260195562344682,0.0,489.0
12.690953271760607,0.9816563825999449,0.5142840277577463,0.1260195562344682,1.0,489.0
6.203898767044226,0.43271533516020216,0.5158323159475499,0.06455481523709351,0.0,490.0
10.639199347714769,0.43271533516020216,0.5158323159475499,0.06455481523709351,1.0,490.0
5.718391411246349,0.6481748278516123,0.2049484060295614,0.08660370270071364,0.0,491.0
11.661002193202995,0.6481748278516123,0.2049484060295614,0.08660370270071364,1.0,491.0
5.076133279512968,0.6263712205257711,0.17418101700770855,0.03595141825594916,0.0,492.0
9.960987712995344,0.6263712205257711,0.17418101700770855,0.03595141825594916,1.0,492.0
5.2476522393083025,0.5419628650843705,0.1964171934805901,0.09667972485019369,0.0,493.0
11.844089455116885,0.5419628650843705,0.1964171934805901,0.09667972485019369,1.0,493.0
7.737435577798292,0.7861414577336879,0.2703504584974744,0.15766814498958445,0.0,494.0
12.81686913948784,0.7861414577336879,0.2703504584974744,0.15766814498958445,1.0,494.0
15.533958301159153,1.4030872033194777,0.7618545683169933,0.3652781434296553,0.0,495.0
28.78053975988786,1.4030872033194777,0.7618545683169933,0.3652781434296553,1.0,495.0
9.310513598246148,0.8419506486417346,0.38332128278821614,0.16128726966518175,0.0,496.0
13.870474935591274,0.8419506486417346,0.38332128278821614,0.16128726966518175,1.0,496.0
5.304643835578686,0.5430054999058147,0.15124415864530746,0.025999365983696978,0.0,497.0
11.054785291926626,0.5430054999058147,0.15124415864530746,0.025999365983696978,1.0,497.0
5.0381029803231865,0.5204263183633192,0.21999315287099605,0.04709921872491796,0.0,498.0
17.13843885271002,0.5204263183633192,0.21999315287099605,0.04709921872491796,1.0,498.0
5.208217431763216,0.5573595796111732,0.2251004828635406,0.06290493575311354,0.0,499.0
17.719103169554682,0.5573595796111732,0.2251004828635406,0.06290493575311354,1.0,499.0
5.295833303424402,0.5975436468423203,0.22925954294349773,0.0755297384052202,0.0,500.0
21.883810058858217,0.5975436468423203,0.22925954294349773,0.0755297384052202,1.0,500.0
7.123797018120629,1.0375838726999445,0.2759812312984599,0.07770805882532907,0.0,501.0
23.356007985577207,1.0375838726999445,0.2759812312984599,0.07770805882532907,1.0,501.0
12.376878885454342,1.5956898926408982,0.6636579691674103,0.09496477434276987,0.0,502.0
24.422923604667545,1.5956898926408982,0.6636579691674103,0.09496477434276987,1.0,502.0
9.600055123564207,1.4361529800795483,0.46174994261254954,0.0933976171537643,0.0,503.0
22.00634494404378,1.4361529800795483,0.46174994261254954,0.0933976171537643,1.0,503.0
5.431417434906405,0.9355656642662437,0.17530404907679534,0.05459667859834398,0.0,504.0
16.54927061561523,0.9355656642662437,0.17530404907679534,0.05459667859834398,1.0,504.0
5.755074094660206,0.6772474088183801,0.38152145534305093,0.043257071816807595,0.0,505.0
5.755074094660206,3.643324999317448,0.38152145534305093,0.043257071816807595,1.0,505.0
5.347796203889044,0.6402986974139033,0.32982782951999173,0.03544549327618034,0.0,506.0
5.347796203889044,5.108427417186267,0.32982782951999173,0.03544549327618034,1.0,506.0
5.538544420462442,0.5532296593375393,0.30632463309261077,0.04903868412601001,0.0,507.0
5.538544420462442,5.124399031052287,0.30632463309261077,0.04903868412601001,1.0,507.0
6.159126914610333,0.7701864438982574,0.460728314461873,0.06346028594582792,0.0,508.0
6.159126914610333,5.2667981115427125,0.460728314461873,0.06346028594582792,1.0,508.0
9.881122694951312,1.0000532169835172,0.8566837602251456,0.17241568856574255,0.0,509.0
9.881122694951312,5.448127783686486,0.8566837602251456,0.17241568856574255,1.0,509.0
6.909464874000704,0.9267433738038979,0.47907729762753515,0.07996437402883194,0.0,510.0
6.909464874000704,4.59942863862954,0.47907729762753515,0.07996437402883194,1.0,510.0
4.84081602604247,0.6787679749306327,0.4105991507936665,0.03008181487983628,0.0,511.0
4.84081602604247,3.9466132436480006,0.4105991507936665,0.03008181487983628,1.0,511.0
4.921743328382228,0.48225789530308116,0.1568102391301146,0.023655462031383023,0.0,512.0
4.921743328382228,5.010488799987077,0.1568102391301146,0.023655462031383023,1.0,512.0
4.470691159708949,0.6888494677491793,0.07119196746286088,0.009260926671107547,0.0,513.0
4.470691159708949,4.8853911430718675,0.07119196746286088,0.009260926671107547,1.0,513.0
4.8469578186049,0.7747229959987203,0.09990933131016272,0.011205444874341707,0.0,514.0
4.8469578186049,5.241642037973295,0.09990933131016272,0.011205444874341707,1.0,514.0
6.283358154042086,0.7496919217639586,0.12440501268641142,0.010815714145158958,0.0,515.0
6.283358154042086,4.207509138263395,0.12440501268641142,0.010815714145158958,1.0,515.0
9.412264018116725,0.6340168950237914,0.4161935797763911,0.18160761264831038,0.0,516.0
9.412264018116725,4.831772277752264,0.4161935797763911,0.18160761264831038,1.0,516.0
6.560525326687194,0.7230724434310984,0.11213568228476374,0.011901626749370712,0.0,517.0
6.560525326687194,4.599047762369005,0.11213568228476374,0.011901626749370712,1.0,517.0
4.214716255176971,0.4709594716201536,0.0918883563106391,0.01048469883974721,0.0,518.0
4.214716255176971,5.071039005240485,0.0918883563106391,0.01048469883974721,1.0,518.0
5.461189624524106,0.4766085814495206,0.19803966350666727,0.10991530690875083,0.0,519.0
5.461189624524106,8.738884778097532,0.19803966350666727,0.10991530690875083,1.0,519.0
4.908522970059615,0.41511289571660553,0.2024547628694489,0.09877229678483086,0.0,520.0
4.908522970059615,7.020479229464797,0.2024547628694489,0.09877229678483086,1.0,520.0
5.341554089300747,0.48645643545681483,0.19186657160211687,0.09781322257109373,0.0,521.0
5.341554089300747,7.007973285563936,0.19186657160211687,0.09781322257109373,1.0,521.0
8.054049718234685,0.5232407496398754,0.407420612809644,0.3845706859543437,0.0,522.0
8.054049718234685,7.340412248331958,0.407420612809644,0.3845706859543437,1.0,522.0
12.608738720569585,0.7240358341991204,0.7627267634823702,0.4472133831716268,0.0,523.0
