log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,label,id
6.198169554238958,0.6647509842435927,0.2504753552973095,0.1628355283648693,0.0,265.0
6.198169554238958,0.6647509842435927,5.365975336606876,0.1628355283648693,1.0,265.0
5.045375675716819,0.41570190108619726,0.4002461102633273,0.258601154725269,0.0,266.0
5.045375675716819,0.41570190108619726,5.450252786586447,0.258601154725269,1.0,266.0
3.717635823606254,0.3381691091741143,0.26681253324061954,0.30428252660817123,0.0,267.0
3.717635823606254,0.3381691091741143,2.272357259529231,0.30428252660817123,1.0,267.0
4.784273924566765,0.3311268243069433,0.4192295859289084,0.3764997854002298,0.0,268.0
4.784273924566765,0.3311268243069433,3.3988823618633313,0.3764997854002298,1.0,268.0
4.928391508310761,0.3009634646509791,0.4446316715410407,0.37273272171297217,0.0,269.0
4.928391508310761,0.3009634646509791,4.976193433341922,0.37273272171297217,1.0,269.0
5.563601040595748,0.33204172295856665,0.5914044385883632,0.5388325721760269,0.0,270.0
5.563601040595748,0.33204172295856665,4.370773028330118,0.5388325721760269,1.0,270.0
8.090591255942046,0.7566605951765347,0.5592919778996523,0.3182742346255364,0.0,271.0
8.090591255942046,0.7566605951765347,6.516009707997746,0.3182742346255364,1.0,271.0
5.30937721113689,0.41334871553395475,0.24743736477544462,0.09593216551380217,0.0,272.0
5.30937721113689,0.41334871553395475,2.8735898999080867,0.09593216551380217,1.0,272.0
3.712109426426753,0.24756737628024547,0.25096557048924567,0.21804778118880017,0.0,273.0
3.712109426426753,0.24756737628024547,2.629297052330636,0.21804778118880017,1.0,273.0
4.356380074918828,0.5388741462785603,0.3166739646675179,0.12060720279653209,0.0,274.0
4.356380074918828,0.5388741462785603,0.3166739646675179,7.970867558937821,1.0,274.0
4.759936061804405,0.47510478676028467,0.40233725758463845,0.12659292647511466,0.0,275.0
4.759936061804405,0.47510478676028467,0.40233725758463845,12.604963398638255,1.0,275.0
4.75590320324604,0.43764857983986677,0.32527293161653376,0.10446973485148128,0.0,276.0
4.75590320324604,0.43764857983986677,0.32527293161653376,7.757279795559873,1.0,276.0
5.409324006023201,0.695281968904404,0.5289546456825168,0.13779411911204792,0.0,277.0
5.409324006023201,0.695281968904404,0.5289546456825168,12.39817017242971,1.0,277.0
9.661001839682122,1.5781155456157365,0.7133509226536754,0.12036800596171954,0.0,278.0
9.661001839682122,1.5781155456157365,0.7133509226536754,13.674438315110532,1.0,278.0
6.080292911666313,0.7024834009121813,0.6421104364632005,0.15705167556417193,0.0,279.0
6.080292911666313,0.7024834009121813,0.6421104364632005,11.463038608105975,1.0,279.0
3.465561760569088,0.22855564459826253,0.2034758393200937,0.07249496480635403,0.0,280.0
3.465561760569088,0.22855564459826253,0.2034758393200937,10.367116026274813,1.0,280.0
4.243271117312281,0.5286074250038609,0.10610295266750774,0.03216832341078062,0.0,281.0
4.243271117312281,0.5286074250038609,0.10610295266750774,5.23243716642952,1.0,281.0
5.735153006775345,0.6768436359993282,0.23731799574034418,0.052960877902658736,0.0,282.0
5.735153006775345,0.6768436359993282,0.23731799574034418,7.659832365415942,1.0,282.0
5.522826434573455,0.5537629717081893,0.27109245776749225,0.07401037498187577,0.0,283.0
5.522826434573455,0.5537629717081893,0.27109245776749225,7.982243468596796,1.0,283.0
7.685316765614004,0.9043545078511698,0.4588057549611656,0.07822447508969187,0.0,284.0
7.685316765614004,0.9043545078511698,0.4588057549611656,10.226921424571621,1.0,284.0
10.243720369426132,1.927896033188086,0.6246919095992154,0.15084537467456646,0.0,285.0
10.243720369426132,1.927896033188086,0.6246919095992154,15.36270078663778,1.0,285.0
6.420203042406407,0.9606412315948146,0.26791179397521514,0.10996841172064992,0.0,286.0
6.420203042406407,0.9606412315948146,0.26791179397521514,11.046231862105522,1.0,286.0
4.934261866822235,0.5554892150501886,0.1494039555237772,0.051168455666633784,0.0,287.0
4.934261866822235,0.5554892150501886,0.1494039555237772,6.648578967187672,1.0,287.0
3.3181661344218685,0.41316483511454194,0.1069461284628636,0.022950054623435023,0.0,288.0
3.3181661344218685,0.41316483511454194,3.6174371402561376,0.022950054623435023,1.0,288.0
4.509289950356838,0.5250753461898291,0.2004486408955471,0.03694307782303063,0.0,289.0
4.509289950356838,0.5250753461898291,4.780382211714961,0.03694307782303063,1.0,289.0
4.5313664417454,0.5013077421938361,0.2341649731063865,0.03409028457836262,0.0,290.0
4.5313664417454,0.5013077421938361,5.44751065122772,0.03409028457836262,1.0,290.0
5.595300629124251,0.61281928915853,0.4198601159832486,0.07429231200745345,0.0,291.0
5.595300629124251,0.61281928915853,7.324689050909134,0.07429231200745345,1.0,291.0
10.493442736581839,1.7548772211633936,0.9115214315007012,0.13051729965813158,0.0,292.0
10.493442736581839,1.7548772211633936,10.03250428821382,0.13051729965813158,1.0,292.0
7.20523374789475,1.440684871078143,0.5178909588688627,0.11315935450151791,0.0,293.0
7.20523374789475,1.440684871078143,12.011228555066277,0.11315935450151791,1.0,293.0
3.622573975240321,0.3699439211620396,0.18112656724410803,0.04776079504061619,0.0,294.0
3.622573975240321,0.3699439211620396,7.254804120059184,0.04776079504061619,1.0,294.0
5.3162017146254374,0.2904112941391534,0.30944318341311855,0.07420280027285896,0.0,295.0
5.3162017146254374,0.2904112941391534,0.30944318341311855,4.395015346289141,1.0,295.0
6.129089371063996,0.3609228258729708,0.34694547797209313,0.06189569044607242,0.0,296.0
6.129089371063996,0.3609228258729708,0.34694547797209313,5.722915456864304,1.0,296.0
6.006902355758496,0.4575713712278966,0.41295413054523794,0.06923933148300603,0.0,297.0
6.006902355758496,0.4575713712278966,0.41295413054523794,5.832884465510307,1.0,297.0
8.138404038338198,0.6715223516194733,0.7428106223053416,0.060082559514040845,0.0,298.0
8.138404038338198,0.6715223516194733,0.7428106223053416,5.844748956461424,1.0,298.0
13.778217324506116,1.053433054436488,1.1311344501951606,0.275043399402735,0.0,299.0
13.778217324506116,1.053433054436488,1.1311344501951606,3.887994780677884,1.0,299.0
8.95090343551235,0.551788451745416,0.718893129565245,0.13275437828289482,0.0,300.0
8.95090343551235,0.551788451745416,0.718893129565245,3.337614707761505,1.0,300.0
5.211328717431482,0.2686572229661001,0.27536549415971656,0.03098939687827356,0.0,301.0
5.211328717431482,0.2686572229661001,0.27536549415971656,5.817845281896504,1.0,301.0
4.835515027596909,0.32864881073298835,0.1340964568551599,0.065489305884372,0.0,302.0
4.835515027596909,0.32864881073298835,12.128881101686295,0.065489305884372,1.0,302.0
5.800394026730231,0.4473951245062816,0.20987245564378826,0.106003338160591,0.0,303.0
5.800394026730231,0.4473951245062816,10.865367319350032,0.106003338160591,1.0,303.0
5.829124343886006,0.437133519281706,0.24182091548196746,0.09419110102058342,0.0,304.0
5.829124343886006,0.437133519281706,10.31023604368546,0.09419110102058342,1.0,304.0
7.23038982146452,0.8879178174628847,0.38956651053629804,0.14893189455144037,0.0,305.0
7.23038982146452,0.8879178174628847,20.625585114722554,0.14893189455144037,1.0,305.0
9.301850291921191,1.1200343097749927,0.5547013023473311,0.1733346522559547,0.0,306.0
9.301850291921191,1.1200343097749927,22.958675872734315,0.1733346522559547,1.0,306.0
7.493956628114365,0.5606626157105727,0.38916246939331156,0.10962778155893484,0.0,307.0
7.493956628114365,0.5606626157105727,27.824813516937734,0.10962778155893484,1.0,307.0
5.407564679077004,0.35554995986087495,0.23619519970121441,0.11405023421437692,0.0,308.0
5.407564679077004,0.35554995986087495,15.072661559843512,0.11405023421437692,1.0,308.0
4.087344198374214,0.37438348328300153,0.145299484829804,0.030019519624583393,0.0,309.0
4.087344198374214,0.37438348328300153,0.145299484829804,4.123460127377994,1.0,309.0
4.083353032098973,0.25326656543843623,0.20334951678269608,0.08029223205691825,0.0,310.0
4.083353032098973,0.25326656543843623,0.20334951678269608,5.484566827895903,1.0,310.0
3.9886342745892565,0.30578210698058816,0.20273382241477847,0.05951066729846368,0.0,311.0
3.9886342745892565,0.30578210698058816,0.20273382241477847,5.050872975268543,1.0,311.0
5.456187420681565,0.35423103979536974,0.4382923353996753,0.21953959393192987,0.0,312.0
5.456187420681565,0.35423103979536974,0.4382923353996753,5.315469059834449,1.0,312.0
9.520270449999272,0.8275716693417622,0.8516800083282751,0.40674049874986834,0.0,313.0
9.520270449999272,0.8275716693417622,0.8516800083282751,4.734621470752757,1.0,313.0
6.551141525816802,0.6213622847487825,0.5241693490363777,0.2667825827677576,0.0,314.0
6.551141525816802,0.6213622847487825,0.5241693490363777,5.795241991291405,1.0,314.0
4.283688733210472,0.2336359656859625,0.3415660807936215,0.08563110242273168,0.0,315.0
4.283688733210472,0.2336359656859625,0.3415660807936215,6.734205335828688,1.0,315.0
5.4379639899265815,0.6999352688199018,0.18645847629044546,0.11652149759420367,0.0,316.0
5.4379639899265815,0.6999352688199018,4.89784627451735,0.11652149759420367,1.0,316.0
5.898731760561952,0.6548959267534772,0.27053371113596364,0.17425166185526667,0.0,317.0
5.898731760561952,0.6548959267534772,6.071887576263563,0.17425166185526667,1.0,317.0
5.5387798080716175,0.705332313472047,0.18850009620846725,0.11533882993613966,0.0,318.0
5.5387798080716175,0.705332313472047,5.205505262723754,0.11533882993613966,1.0,318.0
8.01373503006856,1.6428918619619535,0.3094439403829131,0.3068590671117817,0.0,319.0
8.01373503006856,1.6428918619619535,5.810870078222667,0.3068590671117817,1.0,319.0
10.577392294228227,1.8352925212931788,0.4645972979509726,0.5598818555415568,0.0,320.0
10.577392294228227,1.8352925212931788,6.453932523343432,0.5598818555415568,1.0,320.0
7.119901830912448,1.0820748280724926,0.3925592923600981,0.3816628876319519,0.0,321.0
7.119901830912448,1.0820748280724926,8.31509935406743,0.3816628876319519,1.0,321.0
5.0381854962747346,0.5994483184382993,0.24320972366512703,0.285873128162623,0.0,322.0
5.0381854962747346,0.5994483184382993,5.560879317077667,0.285873128162623,1.0,322.0
5.173724026833192,0.5705408538478791,0.3391324470651687,0.1601089626502955,0.0,323.0
5.173724026833192,0.5705408538478791,0.3391324470651687,4.53023510462055,1.0,323.0
5.190007029842867,0.6315216618899615,0.2455623027611761,0.12334208620605049,0.0,324.0
5.190007029842867,0.6315216618899615,0.2455623027611761,5.363527218612408,1.0,324.0
5.380764366599007,0.6387684522584657,0.3261544883451009,0.10165142183154893,0.0,325.0
5.380764366599007,0.6387684522584657,0.3261544883451009,7.547943340865244,1.0,325.0
7.143041040908266,0.9482389927674771,0.4055309973328588,0.19191480821829787,0.0,326.0
7.143041040908266,0.9482389927674771,0.4055309973328588,5.83281237262632,1.0,326.0
11.127032350463596,1.976777603669601,0.9221385007545047,0.2284204034424669,0.0,327.0
11.127032350463596,1.976777603669601,0.9221385007545047,6.200349278243632,1.0,327.0
6.936915325318353,0.6864913118718716,0.533143289881922,0.19621618049527878,0.0,328.0
6.936915325318353,0.6864913118718716,0.533143289881922,6.2857971518525675,1.0,328.0
4.46013780380492,0.42708597836499956,0.13790368268995298,0.08555302196975594,0.0,329.0
4.46013780380492,0.42708597836499956,0.13790368268995298,5.866131445277889,1.0,329.0
3.2159158566879857,0.32547040462489507,0.09953852790438628,0.04593629235090881,0.0,330.0
3.2159158566879857,0.32547040462489507,5.858245960369991,0.04593629235090881,1.0,330.0
4.637954033519021,0.4765090995844173,0.1730259005122599,0.04306880921275949,0.0,331.0
4.637954033519021,0.4765090995844173,9.164926361961221,0.04306880921275949,1.0,331.0
4.419340614496358,0.5582680937809824,0.16083029820533082,0.03520200057161758,0.0,332.0
4.419340614496358,0.5582680937809824,6.67745390440597,0.03520200057161758,1.0,332.0
6.727154130620472,0.9815570399428729,0.501956924581668,0.062127517706114556,0.0,333.0
6.727154130620472,0.9815570399428729,9.681153103642398,0.062127517706114556,1.0,333.0
9.20302484538623,1.7039780921831422,0.7448191795508695,0.098084846350158,0.0,334.0
9.20302484538623,1.7039780921831422,13.138511107141198,0.098084846350158,1.0,334.0
7.061807995246162,1.4118423827673696,0.37062316685757823,0.0761813007220886,0.0,335.0
7.061807995246162,1.4118423827673696,10.219732113718214,0.0761813007220886,1.0,335.0
4.880361578677374,0.8127567368795211,0.17363875031286458,0.025512082938113537,0.0,336.0
4.880361578677374,0.8127567368795211,6.2219154736259705,0.025512082938113537,1.0,336.0
4.373073920493159,0.48033894764112206,0.20205210763409637,0.054652183318900274,0.0,337.0
4.373073920493159,0.48033894764112206,3.338610544903599,0.054652183318900274,1.0,337.0
5.114099737414245,0.4749010022652482,0.23388349972967887,0.04523422119850062,0.0,338.0
5.114099737414245,0.4749010022652482,4.865658973288346,0.04523422119850062,1.0,338.0
5.427942210462249,0.4843136789263014,0.28591511413392023,0.06274755208735487,0.0,339.0
5.427942210462249,0.4843136789263014,4.121465847122791,0.06274755208735487,1.0,339.0
6.245697439454977,0.531952548546141,0.40150870530995814,0.07045011959315485,0.0,340.0
6.245697439454977,0.531952548546141,3.8356753249384345,0.07045011959315485,1.0,340.0
9.929792774654798,1.4073530140563018,0.7489560237575023,0.32056046319025877,0.0,341.0
9.929792774654798,1.4073530140563018,3.038896173579475,0.32056046319025877,1.0,341.0
7.106230240622164,0.9532416525523443,0.33956682953600864,0.08172201848381065,0.0,342.0
7.106230240622164,0.9532416525523443,3.2371793450694786,0.08172201848381065,1.0,342.0
4.645513797563539,0.3359243127255733,0.3219420109806755,0.06749690123315738,0.0,343.0
4.645513797563539,0.3359243127255733,4.318433594602696,0.06749690123315738,1.0,343.0
4.005404121628486,0.6723158715963166,0.14986396340801417,0.08478986686678688,0.0,344.0
4.005404121628486,0.6723158715963166,0.14986396340801417,5.6065770853468155,1.0,344.0
5.202005717788632,0.7010954075321049,0.1933419830494065,0.08467137757996272,0.0,345.0
5.202005717788632,0.7010954075321049,0.1933419830494065,8.142114650391568,1.0,345.0
5.046510487197985,0.8475982277640387,0.18061786245938952,0.0996744524309515,0.0,346.0
5.046510487197985,0.8475982277640387,0.18061786245938952,7.078303368257848,1.0,346.0
6.3777160132418205,0.9147288193570373,0.23750745516892244,0.1376331053623527,0.0,347.0
6.3777160132418205,0.9147288193570373,0.23750745516892244,9.004319485314092,1.0,347.0
9.523563705055572,1.5714362930791708,0.44832631714317317,0.15181575743567902,0.0,348.0
9.523563705055572,1.5714362930791708,0.44832631714317317,4.4351836771851305,1.0,348.0
6.684225858262199,0.801806418564055,0.2292739217234889,0.08051280408009702,0.0,349.0
6.684225858262199,0.801806418564055,0.2292739217234889,3.3898863866968,1.0,349.0
4.506811431749847,0.5123139283981702,0.15602325956520938,0.08302186156874232,0.0,350.0
4.506811431749847,0.5123139283981702,0.15602325956520938,5.4608882241537,1.0,350.0
3.8926747379760585,0.24727084786610898,0.21606467991554892,0.08807523179200882,0.0,351.0
3.8926747379760585,0.24727084786610898,0.21606467991554892,6.612067830094055,1.0,351.0
4.489585575428319,0.27178946318789526,0.216568930984849,0.08006756896971584,0.0,352.0
4.489585575428319,0.27178946318789526,0.216568930984849,6.6943292850892755,1.0,352.0
4.2599710429987185,0.2367102365870637,0.19651437244383843,0.0646953930027132,0.0,353.0
4.2599710429987185,0.2367102365870637,0.19651437244383843,5.026268021397349,1.0,353.0
5.009020016049344,0.31435211442611977,0.1772472504702043,0.06481293554424072,0.0,354.0
5.009020016049344,0.31435211442611977,0.1772472504702043,4.943492361740007,1.0,354.0
8.211312961665646,0.5640203524076104,0.39930120968290433,0.2588015439507806,0.0,355.0
8.211312961665646,0.5640203524076104,0.39930120968290433,6.4009685740974485,1.0,355.0
5.0555359951205405,0.33146528600048425,0.346989308202964,0.18219967432285847,0.0,356.0
5.0555359951205405,0.33146528600048425,0.346989308202964,9.567490420427642,1.0,356.0
3.883446414607391,0.29225395994342573,0.218702141024672,0.04263580279900311,0.0,357.0
3.883446414607391,0.29225395994342573,0.218702141024672,4.6569800404718995,1.0,357.0
4.289754089936651,0.3737694527365719,0.1535622230239414,0.030383050703406602,0.0,358.0
4.289754089936651,0.3737694527365719,0.1535622230239414,5.321030200675162,1.0,358.0
4.773650212951931,0.4083883689390078,0.13724855282153367,0.03820818506446697,0.0,359.0
4.773650212951931,0.4083883689390078,0.13724855282153367,7.602840769144736,1.0,359.0
5.179385055404694,0.4095405083671409,0.23155422340164558,0.05152299745462299,0.0,360.0
5.179385055404694,0.4095405083671409,0.23155422340164558,7.561323953852715,1.0,360.0
6.8166309541380485,0.5415027792571028,0.4121403226415861,0.053572189802530076,0.0,361.0
6.8166309541380485,0.5415027792571028,0.4121403226415861,6.468341545664038,1.0,361.0
10.594783616756077,1.0796239073841989,0.7632610577522917,0.14538928233606302,0.0,362.0
10.594783616756077,1.0796239073841989,0.7632610577522917,5.503295777427886,1.0,362.0
4.996144921839495,0.44304452084924023,0.21465240288471335,0.025633532819289876,0.0,363.0
4.996144921839495,0.44304452084924023,0.21465240288471335,4.9087774666260025,1.0,363.0
4.228918987593042,0.37198629618502926,0.1230540314201852,0.03532575377846309,0.0,364.0
4.228918987593042,0.37198629618502926,0.1230540314201852,5.626528139550919,1.0,364.0
5.07713476258824,0.42273479600910213,0.23902604563105437,0.06061780881004398,0.0,365.0
5.07713476258824,0.42273479600910213,0.23902604563105437,3.9466714391082416,1.0,365.0
6.203800616491293,0.5464649317999164,0.33537188316007577,0.1717724672868493,0.0,366.0
6.203800616491293,0.5464649317999164,0.33537188316007577,7.604963166277797,1.0,366.0
6.061258218818994,0.5978243527279653,0.27923234753451687,0.14622295977211935,0.0,367.0
6.061258218818994,0.5978243527279653,0.27923234753451687,8.126590359841456,1.0,367.0
8.07813569020102,0.9024577161528631,0.5172864189952218,0.26304408772182813,0.0,368.0
8.07813569020102,0.9024577161528631,0.5172864189952218,8.14119568326786,1.0,368.0
12.195112313060015,1.6139363523838397,1.2139167498975916,0.42647947455190055,0.0,369.0
12.195112313060015,1.6139363523838397,1.2139167498975916,10.76719939466065,1.0,369.0
7.896695272962533,1.2209666946154523,0.4157167382690223,0.11506880548533259,0.0,370.0
7.896695272962533,1.2209666946154523,0.4157167382690223,3.1422582258953713,1.0,370.0
5.448222025589067,0.4424361466446184,0.2284235564763671,0.11087956431304868,0.0,371.0
5.448222025589067,0.4424361466446184,0.2284235564763671,4.554536920934393,1.0,371.0
3.6368553145902296,0.2147477323240185,0.08428084383704007,0.029326362738105165,0.0,372.0
3.6368553145902296,0.2147477323240185,0.08428084383704007,8.776687506980352,1.0,372.0
4.028308378203529,0.3440911859151312,0.14859668616519964,0.06482352548271476,0.0,373.0
4.028308378203529,0.3440911859151312,0.14859668616519964,16.058044035784807,1.0,373.0
3.831958632802307,0.2800971458260848,0.14649240129992355,0.07108064149280292,0.0,374.0
3.831958632802307,0.2800971458260848,0.14649240129992355,11.295765745456126,1.0,374.0
4.513678061799938,0.485515617242744,0.1885738730632642,0.10424519095059877,0.0,375.0
4.513678061799938,0.485515617242744,0.1885738730632642,6.3818018557275815,1.0,375.0
7.734600503420377,0.8246674282379236,0.26870113109724375,0.1584166803171054,0.0,376.0
7.734600503420377,0.8246674282379236,0.26870113109724375,8.781519467386016,1.0,376.0
7.024048261517176,0.5727014158636479,0.29611275420078254,0.3022254830395141,0.0,377.0
7.024048261517176,0.5727014158636479,0.29611275420078254,7.227627708559603,1.0,377.0
3.7637618054720163,0.37884751557111246,0.1598189173184269,0.10843020293402353,0.0,378.0
3.7637618054720163,0.37884751557111246,0.1598189173184269,11.413119497472579,1.0,378.0
4.552236897359145,0.3813978087257215,0.2009879851977093,0.049738172831839025,0.0,379.0
4.552236897359145,0.3813978087257215,0.2009879851977093,2.170987821550414,1.0,379.0
5.056646920405227,0.38347746713571806,0.20256569625393792,0.06191926732790867,0.0,380.0
5.056646920405227,0.38347746713571806,0.20256569625393792,3.446623047961767,1.0,380.0
5.367275614285683,0.4051572467114503,0.28305605576379095,0.06910822137188073,0.0,381.0
5.367275614285683,0.4051572467114503,0.28305605576379095,2.779942651264426,1.0,381.0
6.199886754620413,0.6554854876472481,0.3133136840302261,0.049699862347756626,0.0,382.0
6.199886754620413,0.6554854876472481,0.3133136840302261,3.145957979634055,1.0,382.0
8.323388732843524,1.3458758144890082,0.337187060990708,0.06134350568762543,0.0,383.0
8.323388732843524,1.3458758144890082,0.337187060990708,1.6385305150498084,1.0,383.0
5.5696277451210765,0.5655133990624849,0.2503241013385335,0.04763716996854531,0.0,384.0
5.5696277451210765,0.5655133990624849,0.2503241013385335,2.347237844948398,1.0,384.0
4.449727330785641,0.39905548759818826,0.16493493019994193,0.053728855952705705,0.0,385.0
4.449727330785641,0.39905548759818826,0.16493493019994193,4.474256283108909,1.0,385.0
5.184079344459489,0.5036345755643932,0.12000756308885724,0.015464951247792565,0.0,386.0
18.966178471456363,0.5036345755643932,0.12000756308885724,0.015464951247792565,1.0,386.0
5.690425886673185,0.5041039003743435,0.16840042261975346,0.05056868305139154,0.0,387.0
23.729406998111468,0.5041039003743435,0.16840042261975346,0.05056868305139154,1.0,387.0
5.847591848139941,0.5485419225765485,0.2331781144426904,0.054713656579341914,0.0,388.0
23.859776555750564,0.5485419225765485,0.2331781144426904,0.054713656579341914,1.0,388.0
7.232952158907748,0.853984790561975,0.40295387853572484,0.056380944378705375,0.0,389.0
24.2291770189899,0.853984790561975,0.40295387853572484,0.056380944378705375,1.0,389.0
11.286715917042288,1.699160113044896,0.7422011114763313,0.19010603691164685,0.0,390.0
21.76260758914313,1.699160113044896,0.7422011114763313,0.19010603691164685,1.0,390.0
8.20876712741264,0.8590841259604812,0.2944054092995724,0.06742800143677562,0.0,391.0
14.95358018437801,0.8590841259604812,0.2944054092995724,0.06742800143677562,1.0,391.0
5.044874065590224,0.5252224949470363,0.11946921210992024,0.023014190097854395,0.0,392.0
21.95783511900413,0.5252224949470363,0.11946921210992024,0.023014190097854395,1.0,392.0
4.799763471556317,0.32679827598767147,0.2997447499615921,0.06596960015257636,0.0,393.0
11.71060079450873,0.32679827598767147,0.2997447499615921,0.06596960015257636,1.0,393.0
5.842018547053698,0.507110036676183,0.2884261839922606,0.06337220632278913,0.0,394.0
13.177181122104368,0.507110036676183,0.2884261839922606,0.06337220632278913,1.0,394.0
5.717662665105687,0.5013114515035547,0.278761789084488,0.06946550569262969,0.0,395.0
11.037626751241097,0.5013114515035547,0.278761789084488,0.06946550569262969,1.0,395.0
6.3652691333905045,0.7506719003382111,0.37782000164704843,0.1874447264434142,0.0,396.0
11.788190543762127,0.7506719003382111,0.37782000164704843,0.1874447264434142,1.0,396.0
9.622922030919844,0.9588169831155517,0.7700306558127046,0.2973178963843662,0.0,397.0
15.033963315739028,0.9588169831155517,0.7700306558127046,0.2973178963843662,1.0,397.0
7.221513276548896,0.7689714264880934,0.6655133765888442,0.30659125707800733,0.0,398.0
12.630681014973163,0.7689714264880934,0.6655133765888442,0.30659125707800733,1.0,398.0
4.956142925702575,0.44740039841621904,0.29347147327256984,0.08177626350232708,0.0,399.0
10.465752554710198,0.44740039841621904,0.29347147327256984,0.08177626350232708,1.0,399.0
4.493720058893916,0.2866837567722993,0.266314443912195,0.10460852559005938,0.0,400.0
8.57130096059866,0.2866837567722993,0.266314443912195,0.10460852559005938,1.0,400.0
5.0607232084122185,0.3061430115848931,0.2822386645747032,0.09719415953814914,0.0,401.0
12.922601605463019,0.3061430115848931,0.2822386645747032,0.09719415953814914,1.0,401.0
5.9884092281301085,0.3485543536381211,0.3162220705667459,0.1162059716164558,0.0,402.0
13.496305918940656,0.3485543536381211,0.3162220705667459,0.1162059716164558,1.0,402.0
6.379880102645186,0.3803271709271609,0.3610119596530854,0.17940444648868797,0.0,403.0
13.074248986948486,0.3803271709271609,0.3610119596530854,0.17940444648868797,1.0,403.0
8.35443905112169,0.7872541583751771,0.3948293963191949,0.1602783686071217,0.0,404.0
14.812817959787022,0.7872541583751771,0.3948293963191949,0.1602783686071217,1.0,404.0
6.89223597760917,0.5573654216417803,0.24047087817306562,0.10286640486666608,0.0,405.0
13.93892495747307,0.5573654216417803,0.24047087817306562,0.10286640486666608,1.0,405.0
5.028270553253309,0.25188414972446627,0.24439613461176465,0.0834718155103972,0.0,406.0
11.872492748527844,0.25188414972446627,0.24439613461176465,0.0834718155103972,1.0,406.0
4.531870223344201,0.4134096114023866,0.18690404895403673,0.0913774524231318,0.0,407.0
8.318759587960903,0.4134096114023866,0.18690404895403673,0.0913774524231318,1.0,407.0
5.040280098560861,0.5658519302307942,0.22567670163216777,0.05239287515304726,0.0,408.0
12.087988801859245,0.5658519302307942,0.22567670163216777,0.05239287515304726,1.0,408.0
6.096110785286195,0.6221416182165971,0.2916710396519877,0.09753432092270586,0.0,409.0
12.683195035135924,0.6221416182165971,0.2916710396519877,0.09753432092270586,1.0,409.0
6.018514087321123,0.8471180446339414,0.40674809002675183,0.07362219464273556,0.0,410.0
13.789183694468642,0.8471180446339414,0.40674809002675183,0.07362219464273556,1.0,410.0
8.86803744259834,1.3803619411199406,0.5210221883976404,0.1761451098470338,0.0,411.0
18.19253279581114,1.3803619411199406,0.5210221883976404,0.1761451098470338,1.0,411.0
5.712670015741745,0.8871086565577196,0.4258827710400496,0.12540140699059824,0.0,412.0
8.43376120106338,0.8871086565577196,0.4258827710400496,0.12540140699059824,1.0,412.0
4.624814888267115,0.6247383175234251,0.22242838910568505,0.11880572635202429,0.0,413.0
7.4152785368893275,0.6247383175234251,0.22242838910568505,0.11880572635202429,1.0,413.0
4.372418570120581,0.29469092838434485,0.22002434714731006,0.05477926154334679,0.0,414.0
16.45079564472712,0.29469092838434485,0.22002434714731006,0.05477926154334679,1.0,414.0
4.590983782431635,0.3634221417633673,0.1796213773287149,0.04542102785910053,0.0,415.0
18.55978784430991,0.3634221417633673,0.1796213773287149,0.04542102785910053,1.0,415.0
5.291787416031038,0.36596946780041584,0.24450179586202916,0.08266452352480753,0.0,416.0
18.88964145202712,0.36596946780041584,0.24450179586202916,0.08266452352480753,1.0,416.0
6.078443685762323,0.4375187951239124,0.3233191182836476,0.06270078337877676,0.0,417.0
24.61037292035772,0.4375187951239124,0.3233191182836476,0.06270078337877676,1.0,417.0
7.347768328266403,0.585636189646917,0.4873872305667454,0.2204175043889695,0.0,418.0
23.38585443955154,0.585636189646917,0.4873872305667454,0.2204175043889695,1.0,418.0
5.953053748652814,0.45513131287304365,0.2586326780226098,0.07853476735562631,0.0,419.0
21.004579143067165,0.45513131287304365,0.2586326780226098,0.07853476735562631,1.0,419.0
4.4006542258376795,0.2679351949537678,0.14004129229393844,0.03799284796323746,0.0,420.0
22.9544866681619,0.2679351949537678,0.14004129229393844,0.03799284796323746,1.0,420.0
3.721764226876194,0.40407945021039526,0.149151022970574,0.025128974577800518,0.0,421.0
8.659192174962824,0.40407945021039526,0.149151022970574,0.025128974577800518,1.0,421.0
3.9046790716546567,0.2755190282438232,0.1748213547344304,0.052850209844723356,0.0,422.0
13.2373639142286,0.2755190282438232,0.1748213547344304,0.052850209844723356,1.0,422.0
3.8819724191484473,0.3085672713834296,0.14968829950360063,0.039541992048479496,0.0,423.0
10.776477661971997,0.3085672713834296,0.14968829950360063,0.039541992048479496,1.0,423.0
5.245191092479364,0.44515780526194915,0.4001628382811759,0.1223406910878749,0.0,424.0
9.973279984011192,0.44515780526194915,0.4001628382811759,0.1223406910878749,1.0,424.0
8.051947298647818,0.9334050406818708,0.7067123414060001,0.12674046174975664,0.0,425.0
13.331087703484712,0.9334050406818708,0.7067123414060001,0.12674046174975664,1.0,425.0
5.570547146539261,0.3347249278372396,0.4559928661163436,0.08111029903482592,0.0,426.0
9.818439235200305,0.3347249278372396,0.4559928661163436,0.08111029903482592,1.0,426.0
3.3801204075115314,0.17972303156600297,0.24686345596073658,0.08804213211803379,0.0,427.0
10.11394492663828,0.17972303156600297,0.24686345596073658,0.08804213211803379,1.0,427.0
4.618372998218916,0.2695906606366589,0.23619555332894263,0.05861947349571754,0.0,428.0
