log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,label,id
9.7979079635683,0.6144208050410136,0.4002245947265815,0.4162449188172106,1.0,836.0
7.32242203371357,0.6279593246374696,0.4996434402143944,0.47428112984311915,0.0,837.0
19.101006496246672,0.6279593246374696,0.4996434402143944,0.47428112984311915,1.0,837.0
12.732470955641594,1.4997427110782364,1.2333153858939054,0.6594775349392438,0.0,838.0
24.309211846176375,1.4997427110782364,1.2333153858939054,0.6594775349392438,1.0,838.0
8.743650725742002,1.0205273726903399,0.6818030422718099,0.4788765571388776,0.0,839.0
18.617292776658715,1.0205273726903399,0.6818030422718099,0.4788765571388776,1.0,839.0
6.17828407850152,0.6409447026901329,0.370242068788381,0.25790463652405465,0.0,840.0
15.168654537767512,0.6409447026901329,0.370242068788381,0.25790463652405465,1.0,840.0
6.601979169279475,0.7573203719816138,0.45884647506259996,0.09136650792696721,0.0,841.0
18.7080194996952,0.7573203719816138,0.45884647506259996,0.09136650792696721,1.0,841.0
5.331253492779037,0.5630131028843813,0.2603052016801439,0.07356049127164864,0.0,842.0
17.83826184943786,0.5630131028843813,0.2603052016801439,0.07356049127164864,1.0,842.0
5.89723735324972,0.7159541942995503,0.2525173135763665,0.05372234958576227,0.0,843.0
17.338523097762153,0.7159541942995503,0.2525173135763665,0.05372234958576227,1.0,843.0
7.53052856643548,0.7799230155413541,0.43467918364570746,0.1850030688420453,0.0,844.0
20.686382433538714,0.7799230155413541,0.43467918364570746,0.1850030688420453,1.0,844.0
10.905991225187256,1.2639593648946903,0.6200960488900876,0.19969584941891286,0.0,845.0
23.44283604704969,1.2639593648946903,0.6200960488900876,0.19969584941891286,1.0,845.0
8.282125979823414,0.8818426397279394,0.5689745092287856,0.130723151782551,0.0,846.0
24.37027973045478,0.8818426397279394,0.5689745092287856,0.130723151782551,1.0,846.0
6.423888465379864,0.658143679471373,0.6753785667806524,0.10954138905331928,0.0,847.0
21.04625013290027,0.658143679471373,0.6753785667806524,0.10954138905331928,1.0,847.0
5.078111490878034,0.4797066319692152,0.2750905114170795,0.12791345555627234,0.0,848.0
6.601147061052126,0.4797066319692152,0.2750905114170795,0.12791345555627234,1.0,848.0
4.245775259290896,0.5155279067816106,0.12547131351986623,0.04234670872889231,0.0,849.0
5.782833329354483,0.5155279067816106,0.12547131351986623,0.04234670872889231,1.0,849.0
4.205299882238271,0.4043416687842361,0.14185567190297008,0.1055718254220426,0.0,850.0
5.4880372751008375,0.4043416687842361,0.14185567190297008,0.1055718254220426,1.0,850.0
5.356188076162772,0.47003793548712447,0.1867143674682362,0.18361131652124932,0.0,851.0
6.75011267411183,0.47003793548712447,0.1867143674682362,0.18361131652124932,1.0,851.0
10.29072492979148,0.7408553357685568,0.7609991081702704,0.4078686663134668,0.0,852.0
11.549919653505217,0.7408553357685568,0.7609991081702704,0.4078686663134668,1.0,852.0
7.024561163300293,0.5314535916487991,0.28048134108205425,0.17804940540022185,0.0,853.0
8.075466516315304,0.5314535916487991,0.28048134108205425,0.17804940540022185,1.0,853.0
4.396967499983742,0.42817851575900023,0.1508518285666837,0.07258522567600494,0.0,854.0
5.636795729692015,0.42817851575900023,0.1508518285666837,0.07258522567600494,1.0,854.0
7.692766218862143,0.5980084150884288,0.4635861854504812,0.18320857282241698,0.0,855.0
9.906690045395491,0.5980084150884288,0.4635861854504812,0.18320857282241698,1.0,855.0
6.374339807939537,0.42246298570262747,0.3024668122641231,0.04828212621957227,0.0,856.0
8.701801675171298,0.42246298570262747,0.3024668122641231,0.04828212621957227,1.0,856.0
6.772299476308844,0.6417827282376029,0.3061566040294176,0.10425886745313893,0.0,857.0
9.116360947227935,0.6417827282376029,0.3061566040294176,0.10425886745313893,1.0,857.0
10.003218074121184,1.378025739785027,0.473678140543511,0.08414615312015228,0.0,858.0
12.338592352518804,1.378025739785027,0.473678140543511,0.08414615312015228,1.0,858.0
14.325689382687866,1.9708849942477777,0.8812485064592173,0.34622806313217663,0.0,859.0
16.744925056952024,1.9708849942477777,0.8812485064592173,0.34622806313217663,1.0,859.0
10.784802652895602,1.3331825381346714,0.7024982990999933,0.18906374268802703,0.0,860.0
13.177948954748391,1.3331825381346714,0.7024982990999933,0.18906374268802703,1.0,860.0
7.773749110902562,0.7510151021948098,0.468448014230223,0.057012165202968826,0.0,861.0
10.045389805491894,0.7510151021948098,0.468448014230223,0.057012165202968826,1.0,861.0
5.381764981085296,0.5421084709908572,0.2856702788447261,0.2207425145436273,0.0,862.0
9.461422679112427,0.5421084709908572,0.2856702788447261,0.2207425145436273,1.0,862.0
4.860926466319477,0.3337430589617514,0.2668399277141321,0.1630510273840863,0.0,863.0
9.57786745277823,0.3337430589617514,0.2668399277141321,0.1630510273840863,1.0,863.0
5.704877035558439,0.5981256630569698,0.3076027164861321,0.19983192147371692,0.0,864.0
11.118885854572058,0.5981256630569698,0.3076027164861321,0.19983192147371692,1.0,864.0
7.40219280985507,0.7417569172167385,0.4465096461338504,0.21748034696407437,0.0,865.0
11.432691412594014,0.7417569172167385,0.4465096461338504,0.21748034696407437,1.0,865.0
11.60436932417382,1.3359967874973189,0.7177826812995814,0.5259562388680276,0.0,866.0
20.282611036412543,1.3359967874973189,0.7177826812995814,0.5259562388680276,1.0,866.0
8.12449966620556,0.6817626873029566,0.593547459044509,0.6538977485471179,0.0,867.0
17.49388934289611,0.6817626873029566,0.593547459044509,0.6538977485471179,1.0,867.0
5.378057409093325,0.2750110110559143,0.2960827808262724,0.15053570035100453,0.0,868.0
9.339160096567024,0.2750110110559143,0.2960827808262724,0.15053570035100453,1.0,868.0
5.907656077870606,0.8672501284859094,0.16484781671311485,0.01408906842488602,0.0,869.0
15.970607962037743,0.8672501284859094,0.16484781671311485,0.01408906842488602,1.0,869.0
5.517693508091887,0.6101979407932739,0.20413289439347335,0.025617159611412654,0.0,870.0
15.546386940642208,0.6101979407932739,0.20413289439347335,0.025617159611412654,1.0,870.0
5.173507748181261,0.6354963450414312,0.126452090826236,0.017413583647649233,0.0,871.0
16.89392107062544,0.6354963450414312,0.126452090826236,0.017413583647649233,1.0,871.0
8.945089969577607,1.242779747892665,0.281670609633014,0.0976691580720493,0.0,872.0
22.722275923105375,1.242779747892665,0.281670609633014,0.0976691580720493,1.0,872.0
10.545592817968819,1.2180812945751514,0.5702693782617818,0.2018175909723659,0.0,873.0
24.15320327950367,1.2180812945751514,0.5702693782617818,0.2018175909723659,1.0,873.0
8.626194045933328,0.8582750863367371,0.4840634109173153,0.14366441381819,0.0,874.0
19.617341811548354,0.8582750863367371,0.4840634109173153,0.14366441381819,1.0,874.0
6.494790513906415,0.7060540277393167,0.24703992258789323,0.04109892809376596,0.0,875.0
17.233175850992374,0.7060540277393167,0.24703992258789323,0.04109892809376596,1.0,875.0
6.500252635605296,0.3587653806305493,0.3643646016117317,0.05968790417262838,0.0,876.0
8.24318062215869,0.3587653806305493,0.3643646016117317,0.05968790417262838,1.0,876.0
7.25873057647002,0.5307841116859392,0.5764969507842911,0.13094607247229442,0.0,877.0
9.108052893789043,0.5307841116859392,0.5764969507842911,0.13094607247229442,1.0,877.0
6.821349997978431,0.4669637670016329,0.35469070078940057,0.1545221572429973,0.0,878.0
8.709667182533087,0.4669637670016329,0.35469070078940057,0.1545221572429973,1.0,878.0
9.634840808681172,0.797686520076222,0.9521661398879653,0.18084375177995252,0.0,879.0
11.252464848432407,0.797686520076222,0.9521661398879653,0.18084375177995252,1.0,879.0
15.113979468262826,1.6704854328838927,1.3228442990898577,0.4105015091946198,0.0,880.0
17.242422414806608,1.6704854328838927,1.3228442990898577,0.4105015091946198,1.0,880.0
10.617670501657905,0.832109913556309,0.9180180440189198,0.21040867931814664,0.0,881.0
12.267024096256964,0.832109913556309,0.9180180440189198,0.21040867931814664,1.0,881.0
7.567187797947337,0.5428165941298133,0.6765451694813999,0.17383180106688167,0.0,882.0
10.209329892287615,0.5428165941298133,0.6765451694813999,0.17383180106688167,1.0,882.0
6.728997710696138,0.6423992537903066,0.36574644517125465,0.18543865392398423,0.0,883.0
16.021014351079792,0.6423992537903066,0.36574644517125465,0.18543865392398423,1.0,883.0
5.4704183822645005,0.574307312403297,0.21908180539655125,0.09647727172044976,0.0,884.0
10.437215064304294,0.574307312403297,0.21908180539655125,0.09647727172044976,1.0,884.0
5.799970155315866,0.5910623124763338,0.27786516681917683,0.08958128831400272,0.0,885.0
11.802884897557327,0.5910623124763338,0.27786516681917683,0.08958128831400272,1.0,885.0
7.050706993994216,0.742064007565394,0.3999672207095789,0.19416713890872406,0.0,886.0
13.408635760467766,0.742064007565394,0.3999672207095789,0.19416713890872406,1.0,886.0
10.872183571243486,1.3932396387166095,0.7764968135569078,0.19601623543710303,0.0,887.0
12.703960391493654,1.3932396387166095,0.7764968135569078,0.19601623543710303,1.0,887.0
8.236261876767554,0.977008711756575,0.42693897108223955,0.13407759102126454,0.0,888.0
9.46101878524429,0.977008711756575,0.42693897108223955,0.13407759102126454,1.0,888.0
6.150825375588816,0.5389826563965383,0.32997790909861197,0.14295050100650486,0.0,889.0
6.838722645843555,0.5389826563965383,0.32997790909861197,0.14295050100650486,1.0,889.0
5.8161841055032415,0.6432716896847225,0.1893025329613001,0.05784393581883241,0.0,890.0
5.8161841055032415,2.7975293830387464,0.1893025329613001,0.05784393581883241,1.0,890.0
5.589812884050897,0.5045423441436767,0.271413024471692,0.08587668720363474,0.0,891.0
5.589812884050897,3.799852545013705,0.271413024471692,0.08587668720363474,1.0,891.0
5.609468618007264,0.5210238448562913,0.25266063466162275,0.07996943604798751,0.0,892.0
5.609468618007264,4.060212519302886,0.25266063466162275,0.07996943604798751,1.0,892.0
7.680415752385756,0.6232483493833808,0.5322834175567036,0.13299118880153127,0.0,893.0
7.680415752385756,4.2472045224285395,0.5322834175567036,0.13299118880153127,1.0,893.0
11.744400196857352,1.2833972509047835,1.0840605636754534,0.12923348216122058,0.0,894.0
11.744400196857352,5.023508948553957,1.0840605636754534,0.12923348216122058,1.0,894.0
8.908679154509414,1.0256808384238794,0.6451653263839163,0.20097988671801248,0.0,895.0
8.908679154509414,4.893462506017394,0.6451653263839163,0.20097988671801248,1.0,895.0
6.39415492797084,0.5982328270607256,0.41856348119719755,0.222359200693886,0.0,896.0
6.39415492797084,4.031057462262033,0.41856348119719755,0.222359200693886,1.0,896.0
7.137192831414984,0.8506958210373368,0.24728624494250434,0.0654334728501414,0.0,897.0
7.137192831414984,7.243705290279655,0.24728624494250434,0.0654334728501414,1.0,897.0
5.051394128646805,0.6509691199455878,0.1612118109609872,0.06071257912178908,0.0,898.0
5.051394128646805,5.940579942543639,0.1612118109609872,0.06071257912178908,1.0,898.0
5.534881580802099,0.8515424171773982,0.202340466610968,0.09004106259477604,0.0,899.0
5.534881580802099,4.354399257788859,0.202340466610968,0.09004106259477604,1.0,899.0
7.339541487895719,1.2995865349814917,0.2629385535593827,0.05852677083890275,0.0,900.0
7.339541487895719,5.756416933198241,0.2629385535593827,0.05852677083890275,1.0,900.0
12.589553327536931,1.6830776164529664,0.7578198222435288,0.32291062790497566,0.0,901.0
12.589553327536931,6.102166153247338,0.7578198222435288,0.32291062790497566,1.0,901.0
7.270493008217962,0.8704150098144277,0.42625277585661203,0.0970447212192871,0.0,902.0
7.270493008217962,6.012441781875132,0.42625277585661203,0.0970447212192871,1.0,902.0
5.796190490439856,0.7326347483254676,0.24933490476818473,0.04318161158652673,0.0,903.0
5.796190490439856,5.721780211088645,0.24933490476818473,0.04318161158652673,1.0,903.0
7.024961582812609,1.2776598675382613,0.3154559272064232,0.038298422378378494,0.0,904.0
7.024961582812609,4.86485856855833,0.3154559272064232,0.038298422378378494,1.0,904.0
5.93243474953555,0.9249149668685106,0.213628309788204,0.0248566122975014,0.0,905.0
5.93243474953555,7.1687130563225185,0.213628309788204,0.0248566122975014,1.0,905.0
6.334075932227805,1.2720241753712642,0.21406796420517463,0.021821159761448876,0.0,906.0
6.334075932227805,6.823098033268072,0.21406796420517463,0.021821159761448876,1.0,906.0
7.631423860471177,1.4759038813943444,0.37152984928057087,0.05433812086900771,0.0,907.0
7.631423860471177,6.954655386315154,0.37152984928057087,0.05433812086900771,1.0,907.0
14.406219305583692,2.111743352331822,0.9763362902056225,0.2687805362414245,0.0,908.0
14.406219305583692,6.329768599556277,0.9763362902056225,0.2687805362414245,1.0,908.0
10.565730618800153,2.101708416705386,0.7052867555530447,0.08493634400628114,0.0,909.0
10.565730618800153,5.822391042238626,0.7052867555530447,0.08493634400628114,1.0,909.0
6.402642779325081,1.2291975732145786,0.20589200630242052,0.028528516063153174,0.0,910.0
6.402642779325081,5.927428637042679,0.20589200630242052,0.028528516063153174,1.0,910.0
6.689092996520944,0.3554684977065828,0.37804675973860713,0.1488526564366733,0.0,911.0
6.689092996520944,8.44618419471821,0.37804675973860713,0.1488526564366733,1.0,911.0
5.766280195176713,0.33730853117270077,0.39600468461510435,0.1385820014350845,0.0,912.0
5.766280195176713,5.264506773856208,0.39600468461510435,0.1385820014350845,1.0,912.0
6.272631514633634,0.42026261167600537,0.4500888696936004,0.15040028718886825,0.0,913.0
6.272631514633634,5.4723071289663325,0.4500888696936004,0.15040028718886825,1.0,913.0
8.154700938771576,0.6483978452753991,0.5541395344931721,0.1903246652500693,0.0,914.0
8.154700938771576,6.347142550304842,0.5541395344931721,0.1903246652500693,1.0,914.0
12.955686159094407,1.0493568790602021,0.8220435589553564,0.3716403146770682,0.0,915.0
12.955686159094407,7.384395421986729,0.8220435589553564,0.3716403146770682,1.0,915.0
8.299576800695183,0.4903063723107415,0.5188672577666668,0.1932819656987272,0.0,916.0
8.299576800695183,7.710646556976516,0.5188672577666668,0.1932819656987272,1.0,916.0
5.420987418629131,0.34418102373852744,0.42775506434263877,0.16486935607215572,0.0,917.0
5.420987418629131,8.871759780602789,0.42775506434263877,0.16486935607215572,1.0,917.0
5.378501692348272,0.34950657062957863,0.2809810984965829,0.1696530825111659,0.0,918.0
5.378501692348272,4.749696700806142,0.2809810984965829,0.1696530825111659,1.0,918.0
5.582899350193553,0.2928976952980886,0.3711466099423739,0.38442905770796226,0.0,919.0
5.582899350193553,3.9102528069927,0.3711466099423739,0.38442905770796226,1.0,919.0
4.946488993664947,0.3396571955538099,0.2562065109406648,0.14306331523898339,0.0,920.0
4.946488993664947,2.725169951318253,0.2562065109406648,0.14306331523898339,1.0,920.0
7.371404371149473,0.4485426226246078,0.380067394641245,0.36114566835111833,0.0,921.0
7.371404371149473,3.4915256204413594,0.380067394641245,0.36114566835111833,1.0,921.0
9.42912636996562,0.7050146893870828,0.535702675056249,0.6448015374464225,0.0,922.0
9.42912636996562,3.741677497117755,0.535702675056249,0.6448015374464225,1.0,922.0
6.8240717214965585,0.4330055447470137,0.3236229793421779,0.3176981000906658,0.0,923.0
6.8240717214965585,3.958904211703968,0.3236229793421779,0.3176981000906658,1.0,923.0
5.9262334586285865,0.2680010129826054,0.35284809749299767,0.3505463722729759,0.0,924.0
5.9262334586285865,3.6606073135009756,0.35284809749299767,0.3505463722729759,1.0,924.0
6.065477824005182,0.9077157948452855,0.22872560397420272,0.07247275400093486,0.0,925.0
6.065477824005182,11.786672684547906,0.22872560397420272,0.07247275400093486,1.0,925.0
5.269129404321524,0.6140875816052291,0.25236321339083145,0.10131441529197387,0.0,926.0
5.269129404321524,9.099045191939943,0.25236321339083145,0.10131441529197387,1.0,926.0
5.190636756841568,0.5730700997505133,0.20121106977726577,0.10091085215404032,0.0,927.0
5.190636756841568,11.925074952924264,0.20121106977726577,0.10091085215404032,1.0,927.0
7.75586356125442,0.9747526694596133,0.5210789224657217,0.24487956428854232,0.0,928.0
7.75586356125442,9.970758470249246,0.5210789224657217,0.24487956428854232,1.0,928.0
11.966951364047333,1.3638701596998692,1.2748860142869933,0.5687139826746672,0.0,929.0
11.966951364047333,10.287713531853962,1.2748860142869933,0.5687139826746672,1.0,929.0
9.027073910398927,1.079351252190996,0.7449917711144634,0.5305936204175664,0.0,930.0
9.027073910398927,12.062749343748914,0.7449917711144634,0.5305936204175664,1.0,930.0
5.242016399816695,0.5143861542524355,0.28783616160884595,0.1846253204976758,0.0,931.0
5.242016399816695,10.518841146472516,0.28783616160884595,0.1846253204976758,1.0,931.0
5.548204432623352,0.5279719599707385,0.3191569686909603,0.11673202778436828,0.0,932.0
5.548204432623352,0.5279719599707385,12.12042191376778,0.11673202778436828,1.0,932.0
5.269177611009017,0.6501458013076988,0.2677417867976873,0.05418067407060349,0.0,933.0
5.269177611009017,0.6501458013076988,12.143174601674692,0.05418067407060349,1.0,933.0
5.228013442836954,0.7185844951243985,0.2610909293084048,0.08393506091614508,0.0,934.0
5.228013442836954,0.7185844951243985,13.57881144743471,0.08393506091614508,1.0,934.0
7.787662603219396,1.2328874704703634,0.4288269165680294,0.07665249676191643,0.0,935.0
7.787662603219396,1.2328874704703634,11.663465945798809,0.07665249676191643,1.0,935.0
15.557114448639696,3.4253447912501715,0.6425007440747353,0.18452607480537206,0.0,936.0
15.557114448639696,3.4253447912501715,13.078494215509085,0.18452607480537206,1.0,936.0
8.613791898413625,1.1646865589797697,0.6064796841798538,0.338289881153261,0.0,937.0
8.613791898413625,1.1646865589797697,13.72747479153501,0.338289881153261,1.0,937.0
5.923221192102011,0.5959399109448134,0.24542542818503454,0.0646242063480336,0.0,938.0
5.923221192102011,0.5959399109448134,12.148014379381,0.0646242063480336,1.0,938.0
4.89169058453133,0.36573351144297034,0.26044821369512905,0.03409789976415068,0.0,939.0
4.89169058453133,1.5424200955794471,0.26044821369512905,0.03409789976415068,1.0,939.0
4.404483400281607,0.3507687122102164,0.18962493357750557,0.034690129930477216,0.0,940.0
4.404483400281607,1.6791255265804241,0.18962493357750557,0.034690129930477216,1.0,940.0
4.515146411442512,0.36228336285322177,0.27652617747551483,0.045087056146054634,0.0,941.0
4.515146411442512,1.5503084726255292,0.27652617747551483,0.045087056146054634,1.0,941.0
5.829408372477169,0.5675796019433769,0.4486603188556322,0.06429691744249721,0.0,942.0
5.829408372477169,1.793119245488456,0.4486603188556322,0.06429691744249721,1.0,942.0
9.465895912275995,0.7071292373462679,0.9096556141145504,0.199943764204164,0.0,943.0
9.465895912275995,1.9410477521272738,0.9096556141145504,0.199943764204164,1.0,943.0
5.81832040005971,0.576511607018817,0.2951966401081349,0.04900061456091356,0.0,944.0
5.81832040005971,3.10441164400672,0.2951966401081349,0.04900061456091356,1.0,944.0
3.9551957711456254,0.3582102151606676,0.15545774569007687,0.04535840624335553,0.0,945.0
3.9551957711456254,3.306056702821529,0.15545774569007687,0.04535840624335553,1.0,945.0
6.79837625418022,1.0410778700642247,0.3071526237522601,0.11687320811302553,0.0,946.0
6.79837625418022,1.0410778700642247,7.683088400627381,0.11687320811302553,1.0,946.0
5.714357684098428,0.6883032334102744,0.270352657343839,0.09049544757405928,0.0,947.0
5.714357684098428,0.6883032334102744,9.18484180401782,0.09049544757405928,1.0,947.0
5.4475688466882835,0.8075964560620134,0.2590534465503075,0.10146614658311287,0.0,948.0
5.4475688466882835,0.8075964560620134,8.655524123768648,0.10146614658311287,1.0,948.0
7.253190281764396,1.5172380952627393,0.46223784727456674,0.13060692568930818,0.0,949.0
7.253190281764396,1.5172380952627393,10.484878883693185,0.13060692568930818,1.0,949.0
14.22543988454666,1.9618678300746073,1.2027746167105435,0.4490925877924761,0.0,950.0
14.22543988454666,1.9618678300746073,19.290037078145463,0.4490925877924761,1.0,950.0
8.999350722146666,1.0824314595106794,0.8501484966051505,0.4987775748650753,0.0,951.0
8.999350722146666,1.0824314595106794,10.007966649986324,0.4987775748650753,1.0,951.0
4.762882749863674,0.49370903797947785,0.30123014034603934,0.07973985029700051,0.0,952.0
4.762882749863674,0.49370903797947785,6.953998298764039,0.07973985029700051,1.0,952.0
6.471449356976504,0.7710809734783886,0.2564758302350148,0.12151970143795918,0.0,953.0
6.471449356976504,0.7710809734783886,19.088426287989396,0.12151970143795918,1.0,953.0
5.548333852378954,0.7298843894982863,0.18330496954671313,0.05954320383912219,0.0,954.0
5.548333852378954,0.7298843894982863,14.363452590772772,0.05954320383912219,1.0,954.0
5.831780923231813,0.830531329583367,0.2111031567377477,0.11715464018036313,0.0,955.0
5.831780923231813,0.830531329583367,15.885124041986764,0.11715464018036313,1.0,955.0
8.527287820624663,1.3447825085342322,0.4699259789473608,0.21510506981569935,0.0,956.0
8.527287820624663,1.3447825085342322,32.09809185524474,0.21510506981569935,1.0,956.0
12.702545460071581,2.3980728589871827,0.705014689387107,0.5188051719589188,0.0,957.0
12.702545460071581,2.3980728589871827,31.401747123022396,0.5188051719589188,1.0,957.0
8.555386673603762,1.3333677819540042,0.4238927191220862,0.19588531715631322,0.0,958.0
8.555386673603762,1.3333677819540042,17.04586073229719,0.19588531715631322,1.0,958.0
6.231633246953009,0.7360866924558578,0.29745741432691425,0.11703211296116481,0.0,959.0
6.231633246953009,0.7360866924558578,16.6918156190545,0.11703211296116481,1.0,959.0
4.458012366611802,0.5032543722908328,0.1597910196376565,0.049854166578030545,0.0,960.0
4.458012366611802,0.5032543722908328,10.587706788173433,0.049854166578030545,1.0,960.0
3.811349622692422,0.420381524649141,0.10863939301053518,0.01892521485927865,0.0,961.0
3.811349622692422,0.420381524649141,12.181012942705014,0.01892521485927865,1.0,961.0
4.244273034680415,0.5970738703574665,0.13498895954697623,0.036707745278563256,0.0,962.0
4.244273034680415,0.5970738703574665,12.246531476833873,0.036707745278563256,1.0,962.0
6.170186223592007,1.2413693066541065,0.11545733736635687,0.026921496003641365,0.0,963.0
6.170186223592007,1.2413693066541065,14.370227150395948,0.026921496003641365,1.0,963.0
11.044269719636288,2.572920160200905,0.4289937770881475,0.05502209482574412,0.0,964.0
11.044269719636288,2.572920160200905,14.018912446560988,0.05502209482574412,1.0,964.0
5.408155753866871,0.6570362457557344,0.21359360249207077,0.02569849456308528,0.0,965.0
5.408155753866871,0.6570362457557344,16.17518064056032,0.02569849456308528,1.0,965.0
4.711634263829781,0.817229584236779,0.08559119100557114,0.036518370097070055,0.0,966.0
4.711634263829781,0.817229584236779,11.577036132366286,0.036518370097070055,1.0,966.0
5.3818887550125964,0.5013229916006555,0.19105709359534778,0.05213476652788718,0.0,967.0
5.3818887550125964,6.98424951519547,0.19105709359534778,0.05213476652788718,1.0,967.0
4.985578537095306,0.5486602292551456,0.13464339255228275,0.08398793659405365,0.0,968.0
4.985578537095306,6.891724378709471,0.13464339255228275,0.08398793659405365,1.0,968.0
4.957647756082268,0.540444249485479,0.1455076263583043,0.045013178701896216,0.0,969.0
4.957647756082268,7.4502240423756865,0.1455076263583043,0.045013178701896216,1.0,969.0
5.97451441047608,0.794876755801373,0.12976759990524472,0.05349261327989412,0.0,970.0
5.97451441047608,9.32101310164072,0.12976759990524472,0.05349261327989412,1.0,970.0
11.214731172372245,1.2029215530155364,0.8755274820549396,0.13878071505609896,0.0,971.0
11.214731172372245,6.556073808247791,0.8755274820549396,0.13878071505609896,1.0,971.0
7.36308806611557,0.9072016639725802,0.3568706278949596,0.059585534170341035,0.0,972.0
7.36308806611557,7.06875844413457,0.3568706278949596,0.059585534170341035,1.0,972.0
4.845579802214033,0.4551004022831322,0.10481536811184032,0.043100866907026504,0.0,973.0
4.845579802214033,7.468401003621216,0.10481536811184032,0.043100866907026504,1.0,973.0
8.658756577597464,0.9195519923821966,0.5279047685109605,0.2275163411321067,0.0,974.0
8.658756577597464,3.9466614503352346,0.5279047685109605,0.2275163411321067,1.0,974.0
6.465083034166312,0.6705040313002196,0.2773269452748056,0.1016540771677158,0.0,975.0
6.465083034166312,4.114194020338892,0.2773269452748056,0.1016540771677158,1.0,975.0
7.21634126356381,0.7807821488877291,0.31151088324991993,0.08227196392306309,0.0,976.0
7.21634126356381,3.9192592058917453,0.31151088324991993,0.08227196392306309,1.0,976.0
9.283264225273632,0.8245343152923912,0.5753714639117299,0.47480934410456166,0.0,977.0
9.283264225273632,4.0366576895821735,0.5753714639117299,0.47480934410456166,1.0,977.0
15.249828953674584,1.3570209086964509,1.5520349793574617,1.1938933581382378,0.0,978.0
15.249828953674584,4.818321309060253,1.5520349793574617,1.1938933581382378,1.0,978.0
10.32190987935904,1.1056937489398209,0.7540089810115083,0.5795077039483087,0.0,979.0
10.32190987935904,5.15593923350521,0.7540089810115083,0.5795077039483087,1.0,979.0
6.984551784154927,0.7130386047741062,0.2579556906635966,0.16368261361720346,0.0,980.0
6.984551784154927,3.9502135448802185,0.2579556906635966,0.16368261361720346,1.0,980.0
6.685447962934349,0.5596288638539797,0.151899851726276,0.029169727666670215,0.0,981.0
6.685447962934349,5.210140922023486,0.151899851726276,0.029169727666670215,1.0,981.0
5.599064659398872,0.5103389781532146,0.17368805378073657,0.04335864029759445,0.0,982.0
5.599064659398872,5.103862547887143,0.17368805378073657,0.04335864029759445,1.0,982.0
6.208744624873238,0.5194020605860781,0.17253818899878987,0.023971502210254104,0.0,983.0
6.208744624873238,4.516535285195041,0.17253818899878987,0.023971502210254104,1.0,983.0
7.284561109370211,0.7586887719105618,0.1575851528318397,0.022992435087801844,0.0,984.0
7.284561109370211,4.815847567691717,0.1575851528318397,0.022992435087801844,1.0,984.0
12.250227757169375,1.013054119233269,0.32352092099116586,0.07576198561719845,0.0,985.0
12.250227757169375,5.437889291275735,0.32352092099116586,0.07576198561719845,1.0,985.0
8.659194780729782,0.8646961630788503,0.23546915753977649,0.03692418461501898,0.0,986.0
8.659194780729782,6.788275433120139,0.23546915753977649,0.03692418461501898,1.0,986.0
4.726635229526414,0.25461957929762496,0.13176736472080064,0.03219072715795755,0.0,987.0
4.726635229526414,5.2293753903320965,0.13176736472080064,0.03219072715795755,1.0,987.0
4.629847927016461,0.32790955502758984,0.21558110093576394,0.0747157084584339,0.0,988.0
4.629847927016461,0.32790955502758984,5.590368346693253,0.0747157084584339,1.0,988.0
4.902297792956511,0.36122933892525255,0.1778558202740015,0.04982781168669232,0.0,989.0
4.902297792956511,0.36122933892525255,4.442826825767117,0.04982781168669232,1.0,989.0
4.630319136529241,0.3458539637348511,0.1782687323516445,0.0661958393471642,0.0,990.0
4.630319136529241,0.3458539637348511,3.8178323363476365,0.0661958393471642,1.0,990.0
7.315313501633803,0.7375775531077519,0.35062721988866774,0.21450237878144743,0.0,991.0
7.315313501633803,0.7375775531077519,3.671887678111659,0.21450237878144743,1.0,991.0
10.402026353908102,0.9327175024957082,0.5434869515579642,0.1737747487324608,0.0,992.0
10.402026353908102,0.9327175024957082,10.832915967073289,0.1737747487324608,1.0,992.0
6.701362249929222,0.4878841347233028,0.22489396997677097,0.052600976323959166,0.0,993.0
6.701362249929222,0.4878841347233028,3.033636001040295,0.052600976323959166,1.0,993.0
5.611297432070576,0.3627348783205505,0.20364249935362078,0.053471712795677945,0.0,994.0
5.611297432070576,0.3627348783205505,4.456352058808468,0.053471712795677945,1.0,994.0
5.365843745378823,0.34754756289609257,0.3139844946871121,0.19406163985829222,0.0,995.0
5.365843745378823,7.028833318118752,0.3139844946871121,0.19406163985829222,1.0,995.0
4.803407202259052,0.33440154852456083,0.2579940735230116,0.13136716459442294,0.0,996.0
4.803407202259052,6.800582904442754,0.2579940735230116,0.13136716459442294,1.0,996.0
5.322564128785229,0.40497518440170605,0.27855131985045134,0.14415900011140875,0.0,997.0
5.322564128785229,6.476950565178806,0.27855131985045134,0.14415900011140875,1.0,997.0
7.347654543112185,0.9161587026733491,0.3265519882897407,0.14374811275160343,0.0,998.0
7.347654543112185,7.386105673656417,0.3265519882897407,0.14374811275160343,1.0,998.0
10.28570752564208,1.1671861627936386,0.5633686057694354,0.12321260205795237,0.0,999.0
10.28570752564208,7.52171977145896,0.5633686057694354,0.12321260205795237,1.0,999.0
7.017238089746439,0.7249805370785486,0.4563065503059623,0.13850176907313685,0.0,1000.0
