power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.07706189013458302,0.0007602784502887778,0.0009760724197960124,0.005786597852883072,0.0023214072831636437,0.24268206661793248,0.005640672662730221,0.00180235964941361,0.004890636323677435,0.0011557601890966691,1.0,1385.0
0.05581611803431166,0.0008727601527322638,0.0007281413680554916,0.006187520660249441,0.0016245782097507138,0.0005912871485247224,0.004763032026514355,0.0021715119110175714,0.007012626436879096,0.0009950028348154913,0.0,1386.0
0.05581611803431166,0.0008727601527322638,0.0007281413680554916,0.006187520660249441,0.0016245782097507138,0.1534682431971338,0.004763032026514355,0.0021715119110175714,0.007012626436879096,0.0009950028348154913,1.0,1386.0
0.0753350271722281,0.00047723189328813454,0.0006645657823035425,0.00752448506116339,0.002982858802197972,0.0016335922849259193,0.0068895546811902795,0.002328637018787189,0.0030634095500992075,0.0012858120102864413,0.0,1387.0
0.0753350271722281,0.00047723189328813454,0.0006645657823035425,0.00752448506116339,0.02125414667288038,0.0016335922849259193,0.0068895546811902795,0.002328637018787189,0.0030634095500992075,0.0012858120102864413,1.0,1387.0
0.09774375389456359,0.0009520596608469377,0.0005496721323759363,0.008270689793438389,0.004008231427203995,0.0022201176033359443,0.0051911943748105625,0.0020601174575166,0.003137566397891546,0.001431431456434099,0.0,1388.0
0.09774375389456359,0.0009520596608469377,0.0005496721323759363,0.008270689793438389,0.012590324413720868,0.0022201176033359443,0.0051911943748105625,0.0020601174575166,0.003137566397891546,0.001431431456434099,1.0,1388.0
0.13252465801083083,0.0008706229842627951,0.0006275296819455516,0.009809973771794107,0.005034503633366956,0.004203894353575392,0.005201749357869651,0.002348443936062788,0.0033171992401805983,0.001679207376717851,0.0,1389.0
0.13252465801083083,0.0008706229842627951,0.0006275296819455516,0.009809973771794107,0.0158116209005534,0.004203894353575392,0.005201749357869651,0.002348443936062788,0.0033171992401805983,0.001679207376717851,1.0,1389.0
0.09926068000770692,0.0009929459936713844,0.0008744477726116137,0.012711403412099392,0.004657483638012016,0.003787143320749336,0.0058303715765485545,0.002698287564514497,0.004520086642537958,0.0021692704150578055,0.0,1390.0
0.09926068000770692,0.0009929459936713844,0.0008744477726116137,0.012711403412099392,0.030195583555862944,0.003787143320749336,0.0058303715765485545,0.002698287564514497,0.004520086642537958,0.0021692704150578055,1.0,1390.0
0.1329585283721051,0.001082418900771259,0.001084340013043254,0.014010743509074806,0.005130413691882858,0.0018570544065565492,0.008258080826675684,0.0034095487445403856,0.0073352413187130336,0.002738764152999723,0.0,1391.0
0.1329585283721051,0.001082418900771259,0.001084340013043254,0.014010743509074806,0.016856768259726023,0.0018570544065565492,0.008258080826675684,0.0034095487445403856,0.0073352413187130336,0.002738764152999723,1.0,1391.0
0.11429445642965956,0.001029483696059615,0.0008791199781385508,0.00907480581269904,0.005375373338262004,0.0024006217080089326,0.006704120944335934,0.0025476622760003727,0.003837389871167523,0.0016593510789249088,0.0,1392.0
0.11429445642965956,0.001029483696059615,0.0008791199781385508,0.00907480581269904,0.012385702392835657,0.0024006217080089326,0.006704120944335934,0.0025476622760003727,0.003837389871167523,0.0016593510789249088,1.0,1392.0
0.10229828531830178,0.0008115758413293892,0.0007232874204960972,0.008581127560169355,0.0027835852829974144,0.0019004630809078046,0.007045857539190463,0.0025836575456565486,0.003784176242769938,0.0016603603118630808,0.0,1393.0
0.10229828531830178,0.0008115758413293892,0.0007232874204960972,0.008581127560169355,0.008966903784683487,0.0019004630809078046,0.007045857539190463,0.0025836575456565486,0.003784176242769938,0.0016603603118630808,1.0,1393.0
0.07393092020202631,0.0008321404694426949,0.0008781513661010535,0.012466587912842695,0.0036211919024495146,0.001562527048529381,0.008072409379009396,0.0020351116435082693,0.0066713839808782115,0.002284449681171313,0.0,1394.0
0.07393092020202631,0.0008321404694426949,0.0008781513661010535,0.012466587912842695,0.0036211919024495146,0.5056291978224436,0.008072409379009396,0.0020351116435082693,0.0066713839808782115,0.002284449681171313,1.0,1394.0
0.059270885397468345,0.0007181438921116416,0.0010371200552262451,0.025268921126056332,0.004781946684692251,0.004596131877541283,0.005858693644325895,0.0013593447729517898,0.006907885581750198,0.0016453010343913347,0.0,1395.0
0.059270885397468345,0.0007181438921116416,0.0010371200552262451,0.025268921126056332,0.004781946684692251,1.2913244921066673,0.005858693644325895,0.0013593447729517898,0.006907885581750198,0.0016453010343913347,1.0,1395.0
0.06717916635233094,0.0008359966913679162,0.0012667997686099043,0.02126792801319501,0.0037659057274008504,0.003664189381650113,0.006501584151561801,0.0014311958209991715,0.007400714738008509,0.001773191761375403,0.0,1396.0
0.06717916635233094,0.0008359966913679162,0.0012667997686099043,0.02126792801319501,0.0037659057274008504,0.8654497672912381,0.006501584151561801,0.0014311958209991715,0.007400714738008509,0.001773191761375403,1.0,1396.0
0.06331305397362894,0.0008906903535116163,0.0010101038664920043,0.0242637018082367,0.005933981999461194,0.0038207389675425033,0.005630203114868354,0.0016005030018832786,0.009455744372661137,0.001969758907735473,0.0,1397.0
0.06331305397362894,0.0008906903535116163,0.0010101038664920043,0.0242637018082367,0.005933981999461194,0.7892794120253457,0.005630203114868354,0.0016005030018832786,0.009455744372661137,0.001969758907735473,1.0,1397.0
0.07876720532952762,0.0011307654581674143,0.0013449505438506493,0.017081846233061356,0.0041283271514797664,0.002559348889825637,0.004655264879765938,0.001954851583409327,0.00526143444770452,0.0019511151389176608,0.0,1398.0
0.07876720532952762,0.0011307654581674143,0.0013449505438506493,0.017081846233061356,0.0041283271514797664,0.6481602346195647,0.004655264879765938,0.001954851583409327,0.00526143444770452,0.0019511151389176608,1.0,1398.0
0.05830812527401141,0.0010036343158834628,0.0010213397040508424,0.014016018930799649,0.0034280796383946437,0.0016689628453962465,0.005169259909056286,0.0017814411584645342,0.006277343246365681,0.0021678182486351964,0.0,1399.0
0.05830812527401141,0.0010036343158834628,0.0010213397040508424,0.014016018930799649,0.0034280796383946437,0.49359676704949546,0.005169259909056286,0.0017814411584645342,0.006277343246365681,0.0021678182486351964,1.0,1399.0
0.04399590376619616,0.0006520777288802921,0.0012154124646004732,0.014224865664865142,0.004020501809995399,0.0018174928126390149,0.004531457623995155,0.0015232568151415514,0.008268456747992096,0.0018143850933836983,0.0,1400.0
0.04399590376619616,0.0006520777288802921,0.0012154124646004732,0.014224865664865142,0.004020501809995399,0.6163412335122433,0.004531457623995155,0.0015232568151415514,0.008268456747992096,0.0018143850933836983,1.0,1400.0
0.10991439757029565,0.0007411619922759903,0.000846942468544867,0.009143399103404897,0.0025242297117624344,0.001266259823068475,0.005447976796474002,0.0018056504791837287,0.003603565973500512,0.09737608969571938,0.0,1401.0
0.10991439757029565,0.0007411619922759903,0.000846942468544867,0.009143399103404897,0.0025242297117624344,0.47326085148190217,0.005447976796474002,0.0018056504791837287,0.003603565973500512,0.09737608969571938,1.0,1401.0
0.23654783872569096,0.001090176064674881,0.001266215803636751,0.015618205150437053,0.002084150363681406,0.0010507459688288009,0.007197858658387271,0.0021113228579648056,0.0060972118682264985,0.005867238852586352,0.0,1402.0
0.23654783872569096,0.001090176064674881,0.001266215803636751,0.015618205150437053,0.002084150363681406,0.43516283319363325,0.007197858658387271,0.0021113228579648056,0.0060972118682264985,0.005867238852586352,1.0,1402.0
0.2514047289760121,0.0012664734564275346,0.0009724122583885998,0.0215200377853293,0.00287043229387212,0.0015005221083425723,0.00791721903130801,0.0024321698753465714,0.006775564517875905,0.006448914357022778,0.0,1403.0
0.2514047289760121,0.0012664734564275346,0.0009724122583885998,0.0215200377853293,0.00287043229387212,0.42342393012340046,0.00791721903130801,0.0024321698753465714,0.006775564517875905,0.006448914357022778,1.0,1403.0
0.34809261991475887,0.0012794884907400216,0.0016027906797106202,0.022885666900069268,0.003713958176210272,0.0018508928889156236,0.006701850825963266,0.002083283806050539,0.0064551850321476305,0.007854457871479203,0.0,1404.0
0.34809261991475887,0.0012794884907400216,0.0016027906797106202,0.022885666900069268,0.003713958176210272,0.22586483364039323,0.006701850825963266,0.002083283806050539,0.0064551850321476305,0.007854457871479203,1.0,1404.0
0.1370163089494246,0.0010890002922326486,0.0014654657409702997,0.015678351846816794,0.004285183631405386,0.0019358263447423478,0.006650583848384163,0.0023948254133022723,0.0033946562585092234,0.007791372927880464,0.0,1405.0
0.1370163089494246,0.0010890002922326486,0.0014654657409702997,0.015678351846816794,0.004285183631405386,0.29592834189262274,0.006650583848384163,0.0023948254133022723,0.0033946562585092234,0.007791372927880464,1.0,1405.0
0.1120899330574869,0.0009650639023818658,0.0011670599332943763,0.012344548666925444,0.002953896089693798,0.0015587057197597983,0.004384322347400649,0.001653071168581438,0.002618359779383569,0.005146508668295663,0.0,1406.0
0.1120899330574869,0.0009650639023818658,0.0011670599332943763,0.012344548666925444,0.002953896089693798,0.3471539703224391,0.004384322347400649,0.001653071168581438,0.002618359779383569,0.005146508668295663,1.0,1406.0
0.17533188147343587,0.0006973816658621146,0.0013356427311895561,0.016751693263706798,0.0038570896306782242,0.0020148200799213873,0.004579521734820374,0.0015340565211501727,0.006133302550751142,0.005796038801666339,0.0,1407.0
0.17533188147343587,0.0006973816658621146,0.0013356427311895561,0.016751693263706798,0.0038570896306782242,0.4221269643035846,0.004579521734820374,0.0015340565211501727,0.006133302550751142,0.005796038801666339,1.0,1407.0
0.054426078910801146,0.0005620412509872736,0.0007317473824527265,0.006753697720571352,0.0026508529750221242,0.0012264256668606621,0.00376647558429481,0.0011938408632669233,0.0018127743398927518,0.001222527276001856,0.0,1408.0
0.054426078910801146,0.0005620412509872736,0.0007317473824527265,0.006753697720571352,0.0026508529750221242,0.23449749649975898,0.00376647558429481,0.0011938408632669233,0.0018127743398927518,0.001222527276001856,1.0,1408.0
0.060775657918049696,0.000593376397791128,0.0009367055904667877,0.00946391304604065,0.00236414345971335,0.0012799350068634745,0.004015287433579214,0.0014697639570814284,0.002482372845459135,0.0020322576873829192,0.0,1409.0
0.060775657918049696,0.000593376397791128,0.0009367055904667877,0.00946391304604065,0.00236414345971335,0.27513764589565604,0.004015287433579214,0.0014697639570814284,0.002482372845459135,0.0020322576873829192,1.0,1409.0
0.05304253018147505,0.0005596089096027688,0.0009302222994382479,0.005986660345487453,0.0022512059359229655,0.0011755969157389583,0.004558608682911246,0.0015809931647921853,0.002273411035655364,0.001597209430902567,0.0,1410.0
0.05304253018147505,0.0005596089096027688,0.0009302222994382479,0.005986660345487453,0.0022512059359229655,0.23576360637913948,0.004558608682911246,0.0015809931647921853,0.002273411035655364,0.001597209430902567,1.0,1410.0
0.07758246119210138,0.0006508756487975117,0.0014419961513266518,0.008889617750986558,0.003503357828980493,0.0018387541091213872,0.006254761479403238,0.0027037236703085442,0.0036933722211101396,0.0016883095116534742,0.0,1411.0
0.07758246119210138,0.0006508756487975117,0.0014419961513266518,0.008889617750986558,0.003503357828980493,0.47813852649490984,0.006254761479403238,0.0027037236703085442,0.0036933722211101396,0.0016883095116534742,1.0,1411.0
0.1448680887173366,0.0007289283003299471,0.0018537131029451785,0.012746545611749842,0.003942078353156733,0.001811615463610605,0.006210263134224396,0.0034807822038576443,0.0048093576311275844,0.0025956011495332065,0.0,1412.0
0.1448680887173366,0.0007289283003299471,0.0018537131029451785,0.012746545611749842,0.003942078353156733,0.3037604049289803,0.006210263134224396,0.0034807822038576443,0.0048093576311275844,0.0025956011495332065,1.0,1412.0
0.08126924719655722,0.0005512501581311031,0.0007822727169796132,0.010065613108908295,0.0028703882520637308,0.0014757693440754635,0.005114916317906956,0.0020893366383362864,0.002955880485611208,0.001786204590143439,0.0,1413.0
0.08126924719655722,0.0005512501581311031,0.0007822727169796132,0.010065613108908295,0.0028703882520637308,0.20741120297617477,0.005114916317906956,0.0020893366383362864,0.002955880485611208,0.001786204590143439,1.0,1413.0
0.06893386225064332,0.0005014201431292374,0.0007369324113957053,0.005989632679077603,0.0018680525565246294,0.000946466685921321,0.0043424943252327415,0.0022116413207927898,0.0030565722500774067,0.0018348974825895318,0.0,1414.0
0.06893386225064332,0.0005014201431292374,0.0007369324113957053,0.005989632679077603,0.0018680525565246294,0.2903345732083788,0.0043424943252327415,0.0022116413207927898,0.0030565722500774067,0.0018348974825895318,1.0,1414.0
0.10147075863149875,0.000879364883364067,0.001031580118672052,0.014189176064210288,0.0022615225000114825,0.0009970234695709313,0.006015615738881615,0.0021802088797128485,0.003968096627288293,0.0014272378554814908,0.0,1415.0
0.10147075863149875,0.000879364883364067,0.001031580118672052,0.014189176064210288,0.0022615225000114825,0.0009970234695709313,0.006015615738881615,0.03163546594766904,0.003968096627288293,0.0014272378554814908,1.0,1415.0
0.12264652679573824,0.0009366721456853767,0.001359614793754208,0.017266695440027426,0.0030950941531936215,0.0011944934143546357,0.0046188999712750796,0.002035194871529957,0.0029555196721940875,0.0011828333650352402,0.0,1416.0
0.12264652679573824,0.0009366721456853767,0.001359614793754208,0.017266695440027426,0.0030950941531936215,0.0011944934143546357,0.0046188999712750796,0.05361170075647524,0.0029555196721940875,0.0011828333650352402,1.0,1416.0
0.07188420781603326,0.0007881755395096676,0.0015747693961909064,0.01580330284994774,0.002587519776404766,0.0010986466004372934,0.004622018208451785,0.0021411084088734426,0.0037307330656632955,0.0015408732729499468,0.0,1417.0
0.07188420781603326,0.0007881755395096676,0.0015747693961909064,0.01580330284994774,0.002587519776404766,0.0010986466004372934,0.004622018208451785,0.044796318893638776,0.0037307330656632955,0.0015408732729499468,1.0,1417.0
0.09500827675083648,0.0007683273858110811,0.0018965221428305721,0.020726203640541882,0.0031082989868418277,0.001456458056489384,0.0046478965422349005,0.0023205728786254275,0.003318076428139527,0.0012820483351842513,0.0,1418.0
0.09500827675083648,0.0007683273858110811,0.0018965221428305721,0.020726203640541882,0.0031082989868418277,0.001456458056489384,0.0046478965422349005,0.039052383696459476,0.003318076428139527,0.0012820483351842513,1.0,1418.0
0.13075682623280602,0.0015686731885468882,0.0017813690938103463,0.01784167697240964,0.0031016849505758398,0.0013002366036579498,0.007648157971251556,0.0033966903237801676,0.004674735752499658,0.001969933420391335,0.0,1419.0
0.13075682623280602,0.0015686731885468882,0.0017813690938103463,0.01784167697240964,0.0031016849505758398,0.0013002366036579498,0.007648157971251556,0.037230168523959516,0.004674735752499658,0.001969933420391335,1.0,1419.0
0.1021315259567495,0.0008633311841561723,0.0008128663193533215,0.011801372511087463,0.002882627230839707,0.0012737241979931745,0.007155962736563075,0.002656322129218957,0.0036171023201369648,0.001929827612695421,0.0,1420.0
0.1021315259567495,0.0008633311841561723,0.0008128663193533215,0.011801372511087463,0.002882627230839707,0.0012737241979931745,0.007155962736563075,0.030331300034829308,0.0036171023201369648,0.001929827612695421,1.0,1420.0
0.12174120479998202,0.0007640870665469139,0.0012278197301848703,0.01450206217409732,0.002882326289742296,0.0013253135477263168,0.0054257035003589995,0.0017573917960476309,0.0023923695302887245,0.0008505960795741279,0.0,1421.0
0.12174120479998202,0.0007640870665469139,0.0012278197301848703,0.01450206217409732,0.002882326289742296,0.0013253135477263168,0.0054257035003589995,0.027480469199543178,0.0023923695302887245,0.0008505960795741279,1.0,1421.0
0.14929509912674205,0.0008799271142268444,0.0003819305096345474,0.006287555076888212,0.002093133647539387,0.0008658603334761692,0.00659286687870619,0.0054704269269314635,0.0022311756074343838,0.0010631708487741254,0.0,1422.0
0.14929509912674205,0.0008799271142268444,0.0003819305096345474,0.006287555076888212,0.002093133647539387,0.0008658603334761692,0.00659286687870619,0.17599189580593785,0.0022311756074343838,0.0010631708487741254,1.0,1422.0
0.21071921684722722,0.0008837585271883042,0.0006528316281422038,0.007261882353345021,0.002828166558523,0.0010501889546327683,0.007126818982691762,0.01726748034241765,0.002438555841685224,0.0015018413808009306,0.0,1423.0
0.21071921684722722,0.0008837585271883042,0.0006528316281422038,0.007261882353345021,0.002828166558523,0.0010501889546327683,0.007126818982691762,0.396605459439366,0.002438555841685224,0.0015018413808009306,1.0,1423.0
0.3117026052797196,0.0007729936780939079,0.0005121629668687679,0.007316758519821587,0.002754270185759319,0.0010885530690595466,0.007192748759972916,0.037462489571872565,0.0026139882005841116,0.0016221612290374108,0.0,1424.0
0.3117026052797196,0.0007729936780939079,0.0005121629668687679,0.007316758519821587,0.002754270185759319,0.0010885530690595466,0.007192748759972916,0.799051254206559,0.0026139882005841116,0.0016221612290374108,1.0,1424.0
0.15083791171307362,0.001054533211272045,0.0004000479059117786,0.009740726067773835,0.0035297811847936076,0.0010412036288078323,0.009769838619396504,0.01553404091753019,0.0030015439934417305,0.002003189794550844,0.0,1425.0
0.15083791171307362,0.001054533211272045,0.0004000479059117786,0.009740726067773835,0.0035297811847936076,0.0010412036288078323,0.009769838619396504,0.2425300810520331,0.0030015439934417305,0.002003189794550844,1.0,1425.0
0.14528102044676613,0.0010322294678237925,0.0005075992614060455,0.013741218317747923,0.0034987401501533223,0.0010182671408662121,0.008094781861508993,0.007123318309024817,0.004321522471677464,0.0020701155595218013,0.0,1426.0
0.14528102044676613,0.0010322294678237925,0.0005075992614060455,0.013741218317747923,0.0034987401501533223,0.0010182671408662121,0.008094781861508993,0.09185123932806379,0.004321522471677464,0.0020701155595218013,1.0,1426.0
0.1807867628373798,0.0008409599023189171,0.0004334970225204315,0.00824958341905291,0.002768090073658026,0.0009307294267775296,0.006223812978901922,0.00466897630485335,0.003135740276552429,0.0016255778178210362,0.0,1427.0
0.1807867628373798,0.0008409599023189171,0.0004334970225204315,0.00824958341905291,0.002768090073658026,0.0009307294267775296,0.006223812978901922,0.1082815699191153,0.003135740276552429,0.0016255778178210362,1.0,1427.0
0.304422453302599,0.0008856512461580555,0.0006451993627868742,0.0072091055249824615,0.0029694489716739834,0.0010827376477008446,0.006080418718609016,0.19565867298442255,0.0021863145888971402,0.001375085380440147,0.0,1428.0
0.304422453302599,0.0008856512461580555,0.0006451993627868742,0.0072091055249824615,0.0029694489716739834,0.0010827376477008446,0.006080418718609016,4.53678883535154,0.0021863145888971402,0.001375085380440147,1.0,1428.0
0.08230368538649371,0.001224463578016202,0.0008428296022515358,0.03173848472341709,0.0017032736166476522,0.0005969522786828844,0.0041201323936731595,0.001508904718720225,0.0031324607407354267,0.0011396721234971372,0.0,1429.0
0.08230368538649371,0.001224463578016202,0.0008428296022515358,0.03173848472341709,0.0017032736166476522,0.0005969522786828844,0.0041201323936731595,0.001508904718720225,0.1815484187811441,0.0011396721234971372,1.0,1429.0
0.09197790799336385,0.0015398532386757143,0.0007235002702369403,0.16774822475323917,0.0026321957561660095,0.001320997736025464,0.004299302637451209,0.0015777774192120755,0.0037963871263312354,0.0010883479398021943,0.0,1430.0
0.09197790799336385,0.0015398532386757143,0.0007235002702369403,0.16774822475323917,0.0026321957561660095,0.001320997736025464,0.004299302637451209,0.0015777774192120755,0.1317670767638436,0.0010883479398021943,1.0,1430.0
0.08051848043419867,0.0016318201947912337,0.0007321655929218463,0.24883859679788412,0.0026867089992177852,0.0015681591008764168,0.004152558441944719,0.0015777672972967138,0.0033683561638923423,0.0010492904562978706,0.0,1431.0
0.08051848043419867,0.0016318201947912337,0.0007321655929218463,0.24883859679788412,0.0026867089992177852,0.0015681591008764168,0.004152558441944719,0.0015777672972967138,0.13657288605635104,0.0010492904562978706,1.0,1431.0
0.13381672269833347,0.0019007342901308732,0.0009364564788813936,0.10158125672654969,0.0028391871557325987,0.0011827841536394392,0.004610679794830234,0.002611705679998173,0.005181076989540491,0.002790226410982147,0.0,1432.0
0.13381672269833347,0.0019007342901308732,0.0009364564788813936,0.10158125672654969,0.0028391871557325987,0.0011827841536394392,0.004610679794830234,0.002611705679998173,0.12476601540927655,0.002790226410982147,1.0,1432.0
0.18752940160667694,0.001604669670726247,0.0010843921455628116,0.012839963644181003,0.002486952506764901,0.0009968831399252646,0.0049098756670688855,0.0018148339286230431,0.004321829026238753,0.0022998623927118506,0.0,1433.0
0.18752940160667694,0.001604669670726247,0.0010843921455628116,0.012839963644181003,0.002486952506764901,0.0009968831399252646,0.0049098756670688855,0.0018148339286230431,0.14757426518585712,0.0022998623927118506,1.0,1433.0
0.1273995545157616,0.00127029601412543,0.0009656111317509589,0.01576714304768224,0.0021798814991491914,0.0006274664430880874,0.004001541091973892,0.0016758028546279685,0.0031553940023959005,0.0013695676553817653,0.0,1434.0
0.1273995545157616,0.00127029601412543,0.0009656111317509589,0.01576714304768224,0.0021798814991491914,0.0006274664430880874,0.004001541091973892,0.0016758028546279685,0.15829546690615792,0.0013695676553817653,1.0,1434.0
0.11863049950754712,0.001617682182642801,0.0008142366972832562,0.07011804917096426,0.0022858249959366982,0.0014620933106909734,0.004623329592583917,0.002383788635778696,0.004591401543333803,0.0014329168358383226,0.0,1435.0
0.11863049950754712,0.001617682182642801,0.0008142366972832562,0.07011804917096426,0.0022858249959366982,0.0014620933106909734,0.004623329592583917,0.002383788635778696,0.15594164056242515,0.0014329168358383226,1.0,1435.0
0.05821460835671157,0.0009170120842773073,0.001058890594572441,0.008112013257526522,0.0034786137513883966,0.0008141289795744453,0.0048455414215892645,0.0027045521876772212,0.003262600218504123,0.0016702629168822958,0.0,1436.0
0.05821460835671157,0.0009170120842773073,0.001058890594572441,0.008112013257526522,0.0034786137513883966,0.0008141289795744453,0.0048455414215892645,0.0027045521876772212,0.1263424530595864,0.0016702629168822958,1.0,1436.0
0.06413743785508254,0.0010418528588631343,0.0015054979966969456,0.010463758472101434,0.007111612774611181,0.0008968766352289607,0.0048652322409943,0.0038625482566901556,0.0033190782398906937,0.0019343453291837227,0.0,1437.0
0.06413743785508254,0.0010418528588631343,0.0015054979966969456,0.010463758472101434,0.007111612774611181,0.0008968766352289607,0.0048652322409943,0.0038625482566901556,0.06249230100273974,0.0019343453291837227,1.0,1437.0
0.05413818338894827,0.0016513375003597193,0.0015162758516549225,0.00837198479340977,0.005216476682682673,0.0007935979012436217,0.004632720389137253,0.004006800048749117,0.0026893770977643675,0.0014123128758229925,0.0,1438.0
0.05413818338894827,0.0016513375003597193,0.0015162758516549225,0.00837198479340977,0.005216476682682673,0.0007935979012436217,0.004632720389137253,0.004006800048749117,0.05639259853280728,0.0014123128758229925,1.0,1438.0
0.062002723053355774,0.0016262207368916751,0.0015419475845497993,0.010349219398900596,0.006582666699451072,0.0012676861646938754,0.004682798452980739,0.0038116253665075803,0.0036313105013438957,0.0017894972192220332,0.0,1439.0
0.062002723053355774,0.0016262207368916751,0.0015419475845497993,0.010349219398900596,0.006582666699451072,0.0012676861646938754,0.004682798452980739,0.0038116253665075803,0.055971676058748795,0.0017894972192220332,1.0,1439.0
0.06557655917179431,0.0015321722774552914,0.0011990301504942985,0.011260900993254818,0.0036402227389292236,0.0010939866944725918,0.0052711622198972526,0.002263875138392626,0.003862572254655803,0.0018633403252627597,0.0,1440.0
0.06557655917179431,0.0015321722774552914,0.0011990301504942985,0.011260900993254818,0.0036402227389292236,0.0010939866944725918,0.0052711622198972526,0.002263875138392626,0.12188186145724729,0.0018633403252627597,1.0,1440.0
0.05808773014817727,0.0015848981082589872,0.00122816234941933,0.006999767777847511,0.0035594297197354095,0.0009574889462999903,0.004435643225481448,0.0022102196135354952,0.0029419045206753617,0.001401691149544608,0.0,1441.0
0.05808773014817727,0.0015848981082589872,0.00122816234941933,0.006999767777847511,0.0035594297197354095,0.0009574889462999903,0.004435643225481448,0.0022102196135354952,0.18477974519245993,0.001401691149544608,1.0,1441.0
0.0530015541685721,0.0010878513312394262,0.0014448078052187643,0.00784275602503124,0.011976061360086422,0.00086231666107812,0.004508523789636311,0.02377956476862002,0.0030857658629334316,0.0016178053088714037,0.0,1442.0
0.0530015541685721,0.0010878513312394262,0.0014448078052187643,0.00784275602503124,0.011976061360086422,0.00086231666107812,0.004508523789636311,0.02377956476862002,0.07192707579964534,0.0016178053088714037,1.0,1442.0
0.042356244666767906,0.0009774625952018777,0.0005685574355974034,0.012431097870357987,0.0016847946297401143,0.0009711469132779679,0.0047670355561299895,0.002500809656934841,0.004858187869891671,0.002286027030499665,0.0,1443.0
0.042356244666767906,0.0009774625952018777,0.0005685574355974034,0.012431097870357987,0.0016847946297401143,0.0009711469132779679,0.0047670355561299895,0.10704319695536481,0.004858187869891671,0.002286027030499665,1.0,1443.0
0.040190628285689055,0.0008512939505024331,0.0011300590912130726,0.010457648991382603,0.0020993920355642085,0.0012744027110776933,0.004806318986032482,0.002772371797233739,0.005062359972614035,0.0018009927966465414,0.0,1444.0
0.040190628285689055,0.0008512939505024331,0.0011300590912130726,0.010457648991382603,0.0020993920355642085,0.0012744027110776933,0.004806318986032482,0.201125030806326,0.005062359972614035,0.0018009927966465414,1.0,1444.0
0.03951957071304204,0.000827162112667732,0.0007258896441866638,0.011342147990968464,0.001547638755363692,0.0007766695892206596,0.00608780336271749,0.0025374797454514454,0.006839111643863533,0.0025630091921795078,0.0,1445.0
0.03951957071304204,0.000827162112667732,0.0007258896441866638,0.011342147990968464,0.001547638755363692,0.0007766695892206596,0.00608780336271749,0.15419652123885413,0.006839111643863533,0.0025630091921795078,1.0,1445.0
0.04631575451789861,0.0009011587208019885,0.0014239563064027678,0.010476004112032323,0.001396440134083828,0.000802437201646273,0.00685001909928053,0.0033247893010630073,0.007277138264226031,0.0024884224347736395,0.0,1446.0
0.04631575451789861,0.0009011587208019885,0.0014239563064027678,0.010476004112032323,0.001396440134083828,0.000802437201646273,0.00685001909928053,0.1971741100982168,0.007277138264226031,0.0024884224347736395,1.0,1446.0
0.08125663913347135,0.001318613094522367,0.0019670889073412296,0.01627547917776435,0.0027186694973860056,0.0010011565427179452,0.009260079461118256,0.0036524643901150212,0.0058092653149600165,0.002691489579645672,0.0,1447.0
0.08125663913347135,0.001318613094522367,0.0019670889073412296,0.01627547917776435,0.0027186694973860056,0.0010011565427179452,0.009260079461118256,0.1482280444530466,0.0058092653149600165,0.002691489579645672,1.0,1447.0
0.0432252281611636,0.0007830417245092412,0.0012293429243086032,0.014701351456421834,0.0013389646092969542,0.0005415503847379269,0.006187191984464566,0.0029326386209290287,0.005034287935657966,0.002277702706395178,0.0,1448.0
0.0432252281611636,0.0007830417245092412,0.0012293429243086032,0.014701351456421834,0.0013389646092969542,0.0005415503847379269,0.006187191984464566,0.13924062410090707,0.005034287935657966,0.002277702706395178,1.0,1448.0
0.04665520313659691,0.0008145539721586052,0.0007498960602109631,0.014357906439966458,0.0013636085394377196,0.0007106143082368825,0.008723726870455382,0.004094207109020003,0.007606914838545009,0.0033236485621957624,0.0,1449.0
0.04665520313659691,0.0008145539721586052,0.0007498960602109631,0.014357906439966458,0.0013636085394377196,0.0007106143082368825,0.008723726870455382,0.15678218328671967,0.007606914838545009,0.0033236485621957624,1.0,1449.0
0.0706129273819947,0.0006832729050826506,0.001089646831823337,0.010177595388377281,0.0030961615499767534,0.0008561706341974806,0.006530814588821591,0.0015418994491061733,0.002365003736247806,0.0013707631034784312,0.0,1450.0
0.0706129273819947,0.0006832729050826506,0.001089646831823337,0.010177595388377281,0.0030961615499767534,0.0008561706341974806,0.006530814588821591,0.0015418994491061733,0.002365003736247806,0.07872886559123367,1.0,1450.0
0.05955228538390806,0.0007697380374818268,0.0012050036266228613,0.010001007914286507,0.003372730901296903,0.0010502580374250688,0.005354149573964213,0.00150125708533622,0.002509177383811752,0.0016093626504879827,0.0,1451.0
0.05955228538390806,0.0007697380374818268,0.0012050036266228613,0.010001007914286507,0.003372730901296903,0.0010502580374250688,0.005354149573964213,0.00150125708533622,0.002509177383811752,0.07846381466084938,1.0,1451.0
0.06966374248849115,0.0008726909110270239,0.001232153677823374,0.012677672470567709,0.005103407194708885,0.0013530117393918378,0.006376418835169409,0.0018499538407227725,0.002878978282522171,0.0017809588387542735,0.0,1452.0
