log_cosh_1,log_cosh_2,label,id
5.063062318491644,5.548514518883413,1.0,281.0
6.708135940963448,0.42993911159063675,0.0,282.0
6.708135940963448,8.156104578537148,1.0,282.0
6.368884200657843,0.5076099011697734,0.0,283.0
6.368884200657843,8.519195611543376,1.0,283.0
8.889004745890137,0.7176364767676677,0.0,284.0
8.889004745890137,10.97299330926629,1.0,284.0
12.472631264235389,1.0027631145343594,0.0,285.0
12.472631264235389,16.282175166299993,1.0,285.0
7.680566886865324,0.5627716584064666,0.0,286.0
7.680566886865324,11.579411723182396,1.0,286.0
5.7821167434593015,0.3221829602169251,0.0,287.0
5.7821167434593015,7.029781382972699,1.0,287.0
4.0151761817192035,0.20817107375878566,0.0,288.0
4.0151761817192035,3.7598722641503284,1.0,288.0
5.325381831383782,0.3536901159090935,0.0,289.0
5.325381831383782,4.962064530962941,1.0,289.0
5.322485955778513,0.385402844030541,0.0,290.0
5.322485955778513,5.62184731362499,1.0,290.0
6.502542670408417,0.669615215755611,0.0,291.0
6.502542670408417,7.5860162009158545,1.0,291.0
12.549316378083054,1.2639914550039846,0.0,292.0
12.549316378083054,10.386293167712171,1.0,292.0
8.94680630137015,0.8371308655966112,0.0,293.0
8.94680630137015,12.338514179512012,1.0,293.0
4.272281554364699,0.3541134167515946,0.0,294.0
4.272281554364699,7.462234890567169,1.0,294.0
5.875836624065032,0.5506289453858046,0.0,295.0
5.875836624065032,4.976646836781032,1.0,295.0
6.768799062784605,0.5686428940943499,0.0,296.0
6.768799062784605,6.347037016745686,1.0,296.0
6.751657025289553,0.653021211405137,0.0,297.0
6.751657025289553,6.529666097981202,1.0,297.0
9.105942222607089,0.9741921343696818,0.0,298.0
9.105942222607089,6.884996288595853,1.0,298.0
15.13182897146921,1.6722113613058975,0.0,299.0
15.13182897146921,5.319564456798728,1.0,299.0
9.794903948636955,1.0727615868254057,0.0,300.0
9.794903948636955,4.353520680052826,1.0,300.0
5.745393670658624,0.42334526611310885,0.0,301.0
5.745393670658624,6.359847835372887,1.0,301.0
5.439036263002303,0.3287420098026786,0.0,302.0
5.439036263002303,12.373420164200507,1.0,302.0
6.534273962434214,0.48882802692483873,0.0,303.0
6.534273962434214,11.181284417142988,1.0,303.0
6.551999257418617,0.508083817935541,0.0,304.0
6.551999257418617,10.606708908934642,1.0,304.0
8.417506861489196,0.7542090525569219,0.0,305.0
8.417506861489196,21.00611784841654,1.0,305.0
10.722288567992507,0.9615736804017573,0.0,306.0
10.722288567992507,23.372943298899074,1.0,306.0
8.347195453457996,0.6960085233211278,0.0,307.0
8.347195453457996,28.146524537413825,1.0,307.0
6.041296741547301,0.5322240503493317,0.0,308.0
6.041296741547301,15.401343441048565,1.0,308.0
4.741954533078496,0.2725673365511357,0.0,309.0
4.741954533078496,4.498814767458505,1.0,309.0
4.599012584515973,0.4400415640564392,0.0,310.0
4.599012584515973,5.938271667372303,1.0,310.0
4.566059187829424,0.40256737459437614,0.0,311.0
4.566059187829424,5.503787833075872,1.0,311.0
6.088449830625362,0.8990587307152775,0.0,312.0
6.088449830625362,6.039588661349968,1.0,312.0
10.646449894090106,1.539640893376627,0.0,313.0
10.646449894090106,5.885165703830638,1.0,313.0
7.467187584838756,1.0468281865469573,0.0,314.0
7.467187584838756,6.610384504682214,1.0,314.0
4.775434728977807,0.6056604640488242,0.0,315.0
4.775434728977807,7.35229411106232,1.0,315.0
6.434539537548559,0.475930687618764,0.0,316.0
6.434539537548559,5.230378610585335,1.0,316.0
6.8492373495448815,0.6561521814682629,0.0,317.0
6.8492373495448815,6.487390570229261,1.0,317.0
6.540861775430161,0.47672812722188523,0.0,318.0
6.540861775430161,5.5361987959657135,1.0,318.0
9.957600650331065,0.861336774134952,0.0,319.0
9.957600650331065,6.3895336003889485,1.0,319.0
12.713691627949531,1.3039071491773433,0.0,320.0
12.713691627949531,7.306358349416905,1.0,320.0
8.502260732516014,1.0370895684332746,0.0,321.0
8.502260732516014,8.977726331303728,1.0,321.0
5.931626961799226,0.7600996481543808,0.0,322.0
5.931626961799226,6.115219742489949,1.0,322.0
6.037227402251848,0.714620735909653,0.0,323.0
6.037227402251848,5.1455882588238255,1.0,323.0
6.116508728512217,0.556915604419653,0.0,324.0
6.116508728512217,5.869863772055345,1.0,324.0
6.3147155185190424,0.6150594930057742,0.0,325.0
6.3147155185190424,8.148637753509776,1.0,325.0
8.39092543342974,0.8290082784663038,0.0,326.0
8.39092543342974,6.521533499513051,1.0,326.0
13.404827866450473,1.4060450566479816,0.0,327.0
13.404827866450473,7.421955380254099,1.0,327.0
7.919761955779859,0.9692707506581523,0.0,328.0
7.919761955779859,7.110334757770661,1.0,328.0
5.172198784612757,0.3668641716753124,0.0,329.0
5.172198784612757,6.230799835842268,1.0,329.0
3.815834147459608,0.247489653703351,0.0,330.0
3.815834147459608,6.061534430109509,1.0,330.0
5.402856058304296,0.3348034727168946,0.0,331.0
5.402856058304296,9.361552320053955,1.0,331.0
5.270087892243021,0.3031805172347926,0.0,332.0
5.270087892243021,6.854685573820365,1.0,332.0
8.008554331194018,0.7324217813824432,0.0,333.0
8.008554331194018,9.91902965450976,1.0,333.0
11.207990487718657,1.0451274636473378,0.0,334.0
11.207990487718657,13.441494480968602,1.0,334.0
8.774517337454219,0.6206150814407522,0.0,335.0
8.774517337454219,10.484550122770399,1.0,335.0
5.991553520179048,0.2950270486278258,0.0,336.0
5.991553520179048,6.372237822647112,1.0,336.0
5.142036164256363,0.3925033040467626,0.0,337.0
5.142036164256363,3.561084393041063,1.0,337.0
5.8772954192296405,0.41013778860243866,0.0,338.0
5.8772954192296405,5.067334039015514,1.0,338.0
6.201114505120715,0.5035731302747921,0.0,339.0
6.201114505120715,4.360582308321698,1.0,339.0
7.068989488798903,0.6431503126009162,0.0,340.0
7.068989488798903,4.089784499059899,1.0,340.0
11.638009340447702,1.3400288627941435,0.0,341.0
11.638009340447702,3.633233733002973,1.0,341.0
8.359148974778085,0.5967923572527258,0.0,342.0
8.359148974778085,3.512034307742849,1.0,342.0
5.257254056008551,0.5521315197226865,0.0,343.0
5.257254056008551,4.566881741577769,1.0,343.0
4.973754435531713,0.38122518979544506,0.0,344.0
4.973754435531713,5.988431377148679,1.0,344.0
6.199765152165441,0.43525398538803783,0.0,345.0
6.199765152165441,8.582886634492407,1.0,345.0
6.192931528492667,0.4434326183445609,0.0,346.0
6.192931528492667,7.502326351369605,1.0,346.0
7.591857895991825,0.567916170447836,0.0,347.0
7.591857895991825,9.500823611688604,1.0,347.0
11.395951836603011,0.8209565061754406,0.0,348.0
11.395951836603011,5.170059884289451,1.0,348.0
7.784331998837548,0.47099543913069425,0.0,349.0
7.784331998837548,3.876245377865551,1.0,349.0
5.309512711015245,0.3862697740909373,0.0,350.0
5.309512711015245,5.85140538798553,1.0,350.0
4.401085480257793,0.4680232923099916,0.0,351.0
4.401085480257793,7.081931464359679,1.0,351.0
5.0273628777861665,0.4553525766243509,0.0,352.0
5.0273628777861665,7.164827857887494,1.0,352.0
4.7554975722000234,0.40475081983509165,0.0,353.0
4.7554975722000234,5.471161460123107,1.0,353.0
5.596274317352662,0.38176126379496317,0.0,354.0
5.596274317352662,5.363016922596192,1.0,354.0
9.06804264605479,0.9049108157662757,0.0,355.0
9.06804264605479,7.0829060211770285,1.0,355.0
5.662243649153489,0.7526974741372285,0.0,356.0
5.662243649153489,10.191661055585888,1.0,356.0
4.445225434189097,0.3872705453730402,0.0,357.0
4.445225434189097,5.130159947354569,1.0,357.0
4.943687359962382,0.2833785755910676,0.0,358.0
4.943687359962382,5.70809993490872,1.0,358.0
5.465476979649492,0.28094520933204864,0.0,359.0
5.465476979649492,7.966552843260106,1.0,359.0
5.8724634588240185,0.420483970970961,0.0,360.0
5.8724634588240185,8.050503269495406,1.0,360.0
7.649903959265124,0.6213892732364672,0.0,361.0
7.649903959265124,7.164241126042394,1.0,361.0
11.974683108708687,1.1360590149993297,0.0,362.0
11.974683108708687,6.564320191870161,1.0,362.0
5.7253635748587115,0.3421720517524666,0.0,363.0
5.7253635748587115,5.376860059206714,1.0,363.0
4.880883600644543,0.2569720050597886,0.0,364.0
4.880883600644543,5.969093546752952,1.0,364.0
5.7845001515759895,0.4467590784840168,0.0,365.0
5.7845001515759895,4.445036516089586,1.0,365.0
7.042251280431628,0.72613006305273,0.0,366.0
7.042251280431628,8.216081515076903,1.0,366.0
6.95302157047426,0.6283425803215779,0.0,367.0
6.95302157047426,8.673146490960818,1.0,367.0
9.27991190616789,1.0352049422499336,0.0,368.0
9.27991190616789,8.949119788075233,1.0,368.0
14.11001440002983,1.9249330498690218,0.0,369.0
14.11001440002983,12.281740164776254,1.0,369.0
9.418298974237322,0.7327832725545927,0.0,370.0
9.418298974237322,3.8420333960867437,1.0,370.0
6.17678880260035,0.5183118286160556,0.0,371.0
6.17678880260035,5.039841895428658,1.0,371.0
4.105058201645182,0.19336232357321156,0.0,372.0
4.105058201645182,9.056082610317661,1.0,372.0
4.649230924033252,0.3462009236246783,0.0,373.0
4.649230924033252,16.438100348432133,1.0,373.0
4.379530576549948,0.3543237415624639,0.0,374.0
4.379530576549948,11.672825860472805,1.0,374.0
5.288122404898325,0.4602544910256644,0.0,375.0
5.288122404898325,6.816339542540724,1.0,375.0
8.857842813930256,0.6329482534265602,0.0,376.0
8.857842813930256,9.315636535954729,1.0,376.0
7.889793899350678,0.8408336946561966,0.0,377.0
7.889793899350678,7.793886477439489,1.0,377.0
4.423291825689898,0.4303721809462059,0.0,378.0
4.423291825689898,11.808916813616484,1.0,378.0
5.214572462916763,0.3815570100428393,0.0,379.0
5.214572462916763,2.62165392518806,1.0,379.0
5.7212677435999355,0.40685197307740056,0.0,380.0
5.7212677435999355,3.899322049262415,1.0,380.0
6.0555902415356995,0.5122110259684645,0.0,381.0
6.0555902415356995,3.330985637500683,1.0,381.0
7.150996447227804,0.507673472163158,0.0,382.0
7.150996447227804,3.732024433830667,1.0,382.0
9.970073587851237,0.5570345226397084,0.0,383.0
9.970073587851237,2.2516399856487737,1.0,383.0
6.427909163693245,0.43377056891992205,0.0,384.0
6.427909163693245,2.859343751195061,1.0,384.0
5.131396383744552,0.34626256970131797,0.0,385.0
5.131396383744552,4.877103935768907,1.0,385.0
5.9776500166355016,0.20397051969515304,0.0,386.0
19.759749143636885,0.20397051969515304,1.0,386.0
6.484490785973632,0.3443835636428853,0.0,387.0
24.523471897412364,0.3443835636428853,1.0,387.0
6.688208772955799,0.4286866649917079,0.0,388.0
24.70039348056664,0.4286866649917079,1.0,388.0
8.385824210445346,0.6174639454852173,0.0,389.0
25.38204907052745,0.6174639454852173,1.0,389.0
13.286862627803465,1.1756282860777345,0.0,390.0
23.762754299904305,1.1756282860777345,1.0,390.0
9.366788608622027,0.5217374230100839,0.0,391.0
16.111601665587397,0.5217374230100839,1.0,391.0
5.861120121251176,0.22393258412117836,0.0,392.0
22.774081174673704,0.22393258412117836,1.0,392.0
5.401187933199309,0.5249323471401895,0.0,393.0
12.312025256177312,0.5249323471401895,1.0,393.0
6.6392477159494945,0.5075409649177547,0.0,394.0
13.97441029100038,0.5075409649177547,1.0,394.0
6.508786087880232,0.5080673042282902,0.0,395.0
11.82875017401602,0.5080673042282902,1.0,395.0
7.413507049697635,0.793263737101538,0.0,396.0
12.836428460069284,0.793263737101538,1.0,396.0
10.881450981192923,1.3347529946455166,0.0,397.0
16.292492266012108,1.3347529946455166,1.0,397.0
8.288333785147717,1.2390730904168372,0.0,398.0
13.697501523572011,1.2390730904168372,1.0,398.0
5.690028072927754,0.5461722155892323,0.0,399.0
11.19963770194822,0.5461722155892323,1.0,399.0
5.049007680468917,0.5526980702093471,0.0,400.0
9.126588582276732,0.5526980702093471,1.0,400.0
5.6385628739389055,0.5590765825469068,0.0,401.0
13.50044127099734,0.5590765825469068,1.0,401.0
6.614331372933759,0.6265952984257965,0.0,402.0
14.12222806374439,0.6265952984257965,1.0,402.0
7.0410382959436735,0.7644345224814832,0.0,403.0
13.735407180246991,0.7644345224814832,1.0,403.0
9.439801762625386,0.7755445861444735,0.0,404.0
15.898180671290671,0.7755445861444735,1.0,404.0
7.7420443108402655,0.5201915539594983,0.0,405.0
14.788733290704192,0.5201915539594983,1.0,405.0
5.542262849816449,0.4935004971121065,0.0,406.0
12.386485045099647,0.4935004971121065,1.0,406.0
5.229145648551137,0.43822196805501057,0.0,407.0
9.016035013257786,0.43822196805501057,1.0,407.0
5.8989132956553485,0.41549418973326674,0.0,408.0
12.946621998962579,0.41549418973326674,1.0,408.0
7.0129594205106685,0.5702200204858378,0.0,409.0
13.600043670360467,0.5702200204858378,1.0,409.0
7.164450021688156,0.6545245076156205,0.0,410.0
14.935119628835748,0.6545245076156205,1.0,410.0
10.54924089161673,0.9303642864476261,0.0,411.0
19.87373624482953,0.9303642864476261,1.0,411.0
6.898971450728986,0.759184422635371,0.0,412.0
9.620062636051053,0.759184422635371,1.0,412.0
5.544337040262057,0.522992576174695,0.0,413.0
8.334800688944467,0.522992576174695,1.0,413.0
4.937028322671799,0.4136912742345685,0.0,414.0
17.01540539745921,0.4136912742345685,1.0,414.0
5.233468181529518,0.3475533830467341,0.0,415.0
19.202272243475484,0.3475533830467341,1.0,415.0
5.937096032209772,0.49226635207868635,0.0,416.0
19.53495006820857,0.49226635207868635,1.0,416.0
6.801732481936337,0.5445931804422696,0.0,417.0
25.333661716531807,0.5445931804422696,1.0,417.0
8.226923242523215,0.9520845714766578,0.0,418.0
24.265009353808328,0.9520845714766578,1.0,418.0
6.695204388470261,0.5014087190956593,0.0,419.0
21.746729782884792,0.5014087190956593,1.0,419.0
4.933862315898957,0.28395525540081973,0.0,420.0
23.487694758380012,0.28395525540081973,1.0,420.0
4.408906255282002,0.26524712694543445,0.0,421.0
9.34633420711364,0.26524712694543445,1.0,421.0
4.446862724384799,0.35659409283439303,0.0,422.0
13.77954756850416,0.35659409283439303,1.0,422.0
4.4625985163379225,0.29913356933349505,0.0,423.0
11.357103760902236,0.29913356933349505,1.0,423.0
5.976674591229043,0.7271909674481758,0.0,424.0
10.704763482764273,0.7271909674481758,1.0,424.0
9.284899343998015,1.051457868733458,0.0,425.0
14.564039748834912,1.051457868733458,1.0,425.0
6.180935446313609,0.7198020294686498,0.0,426.0
10.42882753497539,0.7198020294686498,1.0,426.0
3.802952104692345,0.5039323305928649,0.0,427.0
10.536776639986162,0.5039323305928649,1.0,427.0
5.153545402321063,0.43971744692175335,0.0,428.0
17.889597194376748,0.43971744692175335,1.0,428.0
5.2200085269465974,0.3276841682803444,0.0,429.0
16.26807405876703,0.3276841682803444,1.0,429.0
5.284957701008681,0.3580981874447305,0.0,430.0
13.877833186998146,0.3580981874447305,1.0,430.0
7.202816464808458,0.5584659262054426,0.0,431.0
15.321814566933442,0.5584659262054426,1.0,431.0
10.75087773944172,0.7302598866487985,0.0,432.0
20.86637057002974,0.7302598866487985,1.0,432.0
8.157164691367463,0.5811934512128452,0.0,433.0
18.629243692211773,0.5811934512128452,1.0,433.0
5.16246450809564,0.39032086830952745,0.0,434.0
15.90101878573,0.39032086830952745,1.0,434.0
5.96332264167738,0.5153554455454504,0.0,435.0
18.789487498671967,0.5153554455454504,1.0,435.0
7.134219217097371,0.5832628500485304,0.0,436.0
19.49409598629591,0.5832628500485304,1.0,436.0
6.2344848245212185,0.4201469178396684,0.0,437.0
16.721291619835775,0.4201469178396684,1.0,437.0
7.30040417207001,0.7469173474621528,0.0,438.0
16.908642784972905,0.7469173474621528,1.0,438.0
10.222958053129844,1.8899567851780157,0.0,439.0
22.99804901046368,1.8899567851780157,1.0,439.0
6.844031895884897,0.46841615820066734,0.0,440.0
26.43916309745595,0.46841615820066734,1.0,440.0
5.473256062409259,0.4141981874841927,0.0,441.0
12.726174554242982,0.4141981874841927,1.0,441.0
5.163460345342625,0.4466223950665621,0.0,442.0
13.993283860594914,0.4466223950665621,1.0,442.0
6.2172407278227855,0.4310211076536748,0.0,443.0
14.96882782934324,0.4310211076536748,1.0,443.0
6.1351112983500435,0.4794058813212373,0.0,444.0
14.188932656103383,0.4794058813212373,1.0,444.0
8.799463212494908,0.797340525545167,0.0,445.0
16.646734983244038,0.797340525545167,1.0,445.0
14.712124178390914,0.9417998949168851,0.0,446.0
27.633829912754003,0.9417998949168851,1.0,446.0
12.017047666829368,0.7050879209162689,0.0,447.0
18.4908553212588,0.7050879209162689,1.0,447.0
5.681136327705295,0.2884853883236498,0.0,448.0
13.787752259856322,0.2884853883236498,1.0,448.0
4.35175223292423,0.20674841475945424,0.0,449.0
22.350046899905482,0.20674841475945424,1.0,449.0
5.983529929625953,0.3984000920377978,0.0,450.0
21.628348055829655,0.3984000920377978,1.0,450.0
5.573853864724531,0.29436462617660153,0.0,451.0
20.624480703855134,0.29436462617660153,1.0,451.0
7.264832413940859,0.8438060695181572,0.0,452.0
31.360848743072598,0.8438060695181572,1.0,452.0
13.843887427409284,1.2817244583710776,0.0,453.0
44.793442437050885,1.2817244583710776,1.0,453.0
8.223582649368357,0.6945843890484048,0.0,454.0
38.088012940882386,0.6945843890484048,1.0,454.0
5.861072783152743,0.6029859774863747,0.0,455.0
22.635168610281163,0.6029859774863747,1.0,455.0
4.512624463387305,0.24607496083698388,0.0,456.0
6.809872463410638,0.24607496083698388,1.0,456.0
5.589623531656796,0.3399117146203087,0.0,457.0
11.66394670979027,0.3399117146203087,1.0,457.0
4.971887837848572,0.33230541740204733,0.0,458.0
8.701997976277141,0.33230541740204733,1.0,458.0
7.687992453917043,0.5864628860173049,0.0,459.0
20.4779419283603,0.5864628860173049,1.0,459.0
12.485395179058589,0.8801433705175362,0.0,460.0
30.354899817646167,0.8801433705175362,1.0,460.0
7.578984538959214,0.6337279668210978,0.0,461.0
28.003196066729085,0.6337279668210978,1.0,461.0
5.107108899139295,0.4127085982391929,0.0,462.0
13.078669670479776,0.4127085982391929,1.0,462.0
5.648506480396488,0.3493111914629555,0.0,463.0
9.222386127683881,0.3493111914629555,1.0,463.0
5.737967669312559,0.5155709197922048,0.0,464.0
10.20320590579833,0.5155709197922048,1.0,464.0
6.15202967418708,0.3912258856415036,0.0,465.0
10.334712446391059,0.3912258856415036,1.0,465.0
8.09747308630224,0.5594894313708094,0.0,466.0
11.77350704732897,0.5594894313708094,1.0,466.0
12.734554266271356,1.5026536413260838,0.0,467.0
15.67342328813271,1.5026536413260838,1.0,467.0
7.983136378051605,0.7518883192288439,0.0,468.0
11.792944331161035,0.7518883192288439,1.0,468.0
5.279433909493501,0.33964097564567736,0.0,469.0
8.865579770125283,0.33964097564567736,1.0,469.0
6.856269011501398,0.23361586997009032,0.0,470.0
22.82283637609565,0.23361586997009032,1.0,470.0
6.391510074576136,0.6024211851490319,0.0,471.0
13.78604635113137,0.6024211851490319,1.0,471.0
6.53416538881374,0.39607507825122235,0.0,472.0
22.87934894555327,0.39607507825122235,1.0,472.0
9.111993681917857,0.810089953247954,0.0,473.0
27.094232482117942,0.810089953247954,1.0,473.0
17.185386954792666,1.9455832292458954,0.0,474.0
40.37373823981419,1.9455832292458954,1.0,474.0
10.640209516679791,0.8122671172359199,0.0,475.0
27.67148020427353,0.8122671172359199,1.0,475.0
5.772463245715601,0.6097571481467449,0.0,476.0
11.504947157020725,0.6097571481467449,1.0,476.0
5.971811795915158,0.5925346386345541,0.0,477.0
12.130042839425336,0.5925346386345541,1.0,477.0
5.463449258713482,0.5816578186805401,0.0,478.0
9.574449555205666,0.5816578186805401,1.0,478.0
6.072461713568609,0.6355905629946459,0.0,479.0
11.271265890848484,0.6355905629946459,1.0,479.0
8.346585704005411,1.341190691222308,0.0,480.0
12.830309250819287,1.341190691222308,1.0,480.0
12.049648850702397,1.5700466183645985,0.0,481.0
16.778021336534405,1.5700466183645985,1.0,481.0
10.521144210110135,1.1084755575147605,0.0,482.0
16.30385862119237,1.1084755575147605,1.0,482.0
5.073086703722588,0.658915663332478,0.0,483.0
9.016501011236976,0.658915663332478,1.0,483.0
5.598080548102996,0.444717597567766,0.0,484.0
20.82401078914835,0.444717597567766,1.0,484.0
7.355703757039799,0.6220804661569038,0.0,485.0
21.003623695206972,0.6220804661569038,1.0,485.0
7.0122198170080035,0.535090737007114,0.0,486.0
20.055799006060656,0.535090737007114,1.0,486.0
10.579194616328143,1.010460723932151,0.0,487.0
31.6191006538529,1.010460723932151,1.0,487.0
14.76763656765672,2.2667188957539874,0.0,488.0
41.158463636281894,2.2667188957539874,1.0,488.0
9.200603653649683,0.9701412407114293,0.0,489.0
34.73379423100742,0.9701412407114293,1.0,489.0
6.613628684461938,0.8019397917677582,0.0,490.0
21.47238074713263,0.8019397917677582,1.0,490.0
4.325886522198253,0.281628035273418,0.0,491.0
20.055892379374324,0.281628035273418,1.0,491.0
5.16336870920693,0.5202871971816944,0.0,492.0
18.54621787892833,0.5202871971816944,1.0,492.0
5.432044990432796,0.5392553977212194,0.0,493.0
18.865490770182987,0.5392553977212194,1.0,493.0
6.74916504355229,0.7336791507970006,0.0,494.0
19.629208908266367,0.7336791507970006,1.0,494.0
11.764884998979788,1.9677517400164346,0.0,495.0
30.78676442192328,1.9677517400164346,1.0,495.0
6.972944395537102,1.1086006873470984,0.0,496.0
25.84124860379002,1.1086006873470984,1.0,496.0
5.05553295505915,0.5253053978016066,0.0,497.0
17.314426702728216,0.5253053978016066,1.0,497.0
4.727047809284243,0.6412165649996743,0.0,498.0
9.451584606213927,0.6412165649996743,1.0,498.0
5.515858613905821,0.6078793656596739,0.0,499.0
10.58893236720133,0.6078793656596739,1.0,499.0
5.6323498570808,0.7773668868567585,0.0,500.0
10.77177251555505,0.7773668868567585,1.0,500.0
8.18394806636089,1.2705071927656313,0.0,501.0
13.771957403843919,1.2705071927656313,1.0,501.0
12.561757612106225,1.2598449512864274,0.0,502.0
20.324599061217526,1.2598449512864274,1.0,502.0
7.070453061202924,0.8248275944094232,0.0,503.0
13.60457292751223,0.8248275944094232,1.0,503.0
5.617884376477641,0.9156530409731102,0.0,504.0
12.133238378223258,0.9156530409731102,1.0,504.0
4.827271249742345,0.1419970638884189,0.0,505.0
10.054883482866325,0.1419970638884189,1.0,505.0
5.172863255170129,0.23018064728627607,0.0,506.0
10.0625622436009,0.23018064728627607,1.0,506.0
5.912461112018345,0.2507818896606967,0.0,507.0
12.704025101371442,0.2507818896606967,1.0,507.0
6.980396454552101,0.39365273755370506,0.0,508.0
13.59873687826446,0.39365273755370506,1.0,508.0
9.394249048713005,0.60823206760592,0.0,509.0
13.274741903108117,0.60823206760592,1.0,509.0
6.043308827881939,0.2689642519754299,0.0,510.0
10.18483134056349,0.2689642519754299,1.0,510.0
5.388911296785006,0.18534256045178735,0.0,511.0
12.13973498937799,0.18534256045178735,1.0,511.0
4.424275502690646,0.2761775875731665,0.0,512.0
13.611757461126286,0.2761775875731665,1.0,512.0
5.327175467594037,0.457623065575022,0.0,513.0
10.427450387173222,0.457623065575022,1.0,513.0
5.465793146032308,0.4504969775318375,0.0,514.0
10.80692865386513,0.4504969775318375,1.0,514.0
5.83287273955925,0.4391138212225862,0.0,515.0
11.02639155299422,0.4391138212225862,1.0,515.0
10.401509109180129,0.8404963427080551,0.0,516.0
15.660348418460512,0.8404963427080551,1.0,516.0
6.813753318901002,0.7443496908548892,0.0,517.0
12.343063848504498,0.7443496908548892,1.0,517.0
4.653377567745429,0.3287496807593965,0.0,518.0
9.176375233093188,0.3287496807593965,1.0,518.0
6.990041700700655,0.3749020135132022,0.0,519.0
9.5903890312805,0.3749020135132022,1.0,519.0
8.177319863978104,0.5184906176438845,0.0,520.0
12.57812617112906,0.5184906176438845,1.0,520.0
7.261464894528117,0.5504347478116063,0.0,521.0
9.663625846941747,0.5504347478116063,1.0,521.0
9.7333114366245,0.8696059986250787,0.0,522.0
13.23784033527523,0.8696059986250787,1.0,522.0
12.36196260717888,1.2619754293049907,0.0,523.0
15.139195474471071,1.2619754293049907,1.0,523.0
9.737213572544325,0.8841258797619099,0.0,524.0
13.924748716994657,0.8841258797619099,1.0,524.0
7.200240229941844,0.5362797896738116,0.0,525.0
15.090016401634818,0.5362797896738116,1.0,525.0
4.873216131567269,0.40064537935390854,0.0,526.0
7.899931635441677,0.40064537935390854,1.0,526.0
6.214751786146987,0.4710314070255781,0.0,527.0
9.927614353533542,0.4710314070255781,1.0,527.0
6.629182507036877,0.43979108828702085,0.0,528.0
10.913483673589019,0.43979108828702085,1.0,528.0
8.778870705340836,0.8728667417279117,0.0,529.0
11.883014835235318,0.8728667417279117,1.0,529.0
16.105105488727194,1.6591920777476556,0.0,530.0
18.649757592064375,1.6591920777476556,1.0,530.0
8.73742381146042,1.4042111491771947,0.0,531.0
13.426453125882324,1.4042111491771947,1.0,531.0
6.320663181448725,0.6020860336462428,0.0,532.0
9.611014110520559,0.6020860336462428,1.0,532.0
4.687773256409745,0.43870891348747276,0.0,533.0
8.75587524681856,0.43870891348747276,1.0,533.0
6.034696334011314,0.5672422179374192,0.0,534.0
11.033087939610727,0.5672422179374192,1.0,534.0
6.783171170074282,0.5391556124992726,0.0,535.0
11.210369552890516,0.5391556124992726,1.0,535.0
8.973455913663166,1.142055954194123,0.0,536.0
13.83760448913948,1.142055954194123,1.0,536.0
11.25363744353367,1.3633291022020093,0.0,537.0
15.21592141200003,1.3633291022020093,1.0,537.0
7.979266379923262,0.4887023249713553,0.0,538.0
13.3275573236412,0.4887023249713553,1.0,538.0
5.103360937760592,0.328175615392295,0.0,539.0
10.000918919134017,0.328175615392295,1.0,539.0
5.674593681335416,0.35944492593169103,0.0,540.0
12.864700596546692,0.35944492593169103,1.0,540.0
5.966855192993271,0.5126685273348136,0.0,541.0
14.752516170974735,0.5126685273348136,1.0,541.0
5.693322196572938,0.4549861171231639,0.0,542.0
12.903671143291279,0.4549861171231639,1.0,542.0
7.809279176761581,0.8745702356495352,0.0,543.0
20.062206586846624,0.8745702356495352,1.0,543.0
13.709073734336767,1.4724544872800216,0.0,544.0
37.98072656925094,1.4724544872800216,1.0,544.0
8.458194608615285,0.44872647428566065,0.0,545.0
16.42069729995335,0.44872647428566065,1.0,545.0
5.611078981946237,0.475841867179522,0.0,546.0
11.924840433904084,0.475841867179522,1.0,546.0
7.179077928427669,0.4416177568598922,0.0,547.0
7.179077928427669,6.292533927855826,1.0,547.0
7.965803685278887,0.5091239032968132,0.0,548.0
7.965803685278887,5.019016172138834,1.0,548.0
8.413394092745563,0.6065638419387511,0.0,549.0
8.413394092745563,4.928696817331512,1.0,549.0
9.494384327405413,1.5634538478207594,0.0,550.0
9.494384327405413,6.39147923966785,1.0,550.0
16.75322485879561,3.1797413050992147,0.0,551.0
16.75322485879561,8.764134659275355,1.0,551.0
11.868337853219522,1.5228427142375618,0.0,552.0
11.868337853219522,6.573817777894919,1.0,552.0
7.765629106974453,0.7723787800913041,0.0,553.0
7.765629106974453,5.413654356302198,1.0,553.0
5.282056179575143,0.31349094131108735,0.0,554.0
20.642950813875924,0.31349094131108735,1.0,554.0
5.605964295832856,0.3748114480727596,0.0,555.0
16.085861465939708,0.3748114480727596,1.0,555.0
6.905459375994151,0.5518201314142306,0.0,556.0
20.423418427629734,0.5518201314142306,1.0,556.0
7.428550576256319,0.5682845379542355,0.0,557.0
18.695821036287516,0.5682845379542355,1.0,557.0
8.743131309541699,0.841837188438079,0.0,558.0
20.13657995116713,0.841837188438079,1.0,558.0
7.994942239247629,0.8325665453913408,0.0,559.0
23.82798011955247,0.8325665453913408,1.0,559.0
5.175475536478665,0.3781485132932173,0.0,560.0
17.266368109655286,0.3781485132932173,1.0,560.0
4.976680277456102,0.17704097680584216,0.0,561.0
4.976680277456102,4.7716125032431655,1.0,561.0
4.875926129134076,0.26015132313822936,0.0,562.0
4.875926129134076,5.547929089921856,1.0,562.0
