log_cosh_1,log_cosh_2,label,id
7.903785130379552,10.67580168664954,1.0,282.0
7.913720919536432,0.4034824829690318,0.0,283.0
7.913720919536432,7.9646849426934905,1.0,283.0
10.204657752251295,0.5392146518366953,0.0,284.0
10.204657752251295,7.60621740874151,1.0,284.0
13.453490997442143,0.6462436764670287,0.0,285.0
13.453490997442143,7.921566449352203,1.0,285.0
11.545567588502042,0.6017799128340158,0.0,286.0
11.545567588502042,9.237902166638868,1.0,286.0
8.92583248366114,0.4228610607293733,0.0,287.0
8.92583248366114,7.90400835774328,1.0,287.0
7.136302093432677,0.47235431099670844,0.0,288.0
7.136302093432677,29.8341386072796,1.0,288.0
6.480155658455233,0.47011802348357656,0.0,289.0
6.480155658455233,22.697949786290597,1.0,289.0
6.461100988061797,0.5628823539209495,0.0,290.0
6.461100988061797,25.381974806171158,1.0,290.0
10.256433471794956,1.1117614789105663,0.0,291.0
10.256433471794956,26.65378100734484,1.0,291.0
12.88488312970965,2.0121955401395484,0.0,292.0
12.88488312970965,26.71070963091606,1.0,292.0
8.67649099276594,0.7196464200251685,0.0,293.0
8.67649099276594,25.649266556592238,1.0,293.0
7.998119103382828,0.5033055038045244,0.0,294.0
7.998119103382828,33.36030101695741,1.0,294.0
6.134601436628391,0.3931315661075993,0.0,295.0
6.134601436628391,2.78985931811135,1.0,295.0
6.3002834785908925,0.5069049078077867,0.0,296.0
6.3002834785908925,3.381387678699966,1.0,296.0
6.355978705833406,0.4969356796698223,0.0,297.0
6.355978705833406,3.2223286478388555,1.0,297.0
8.995679630891123,1.1936632206339863,0.0,298.0
8.995679630891123,4.420615268799839,1.0,298.0
14.807671570176428,1.6913226928515037,0.0,299.0
14.807671570176428,7.536989131148206,1.0,299.0
9.373762075117966,0.881084046005614,0.0,300.0
9.373762075117966,3.8466612380385348,1.0,300.0
6.843500319438859,0.5382052630982872,0.0,301.0
6.843500319438859,2.7021610726938228,1.0,301.0
7.132718729662407,0.3465824671886907,0.0,302.0
7.132718729662407,5.391884476807941,1.0,302.0
7.670752265868885,0.2642829234085939,0.0,303.0
7.670752265868885,5.484696247651418,1.0,303.0
7.005587271680286,0.3093973875183667,0.0,304.0
7.005587271680286,7.142593283297394,1.0,304.0
10.334925250687172,0.6130185105955687,0.0,305.0
10.334925250687172,7.742820829373874,1.0,305.0
16.697200002041168,1.5313598103557036,0.0,306.0
16.697200002041168,9.143057897619409,1.0,306.0
10.297625869108929,0.47867623778230195,0.0,307.0
10.297625869108929,6.0404489987186185,1.0,307.0
10.102706254035612,0.35250058467771994,0.0,308.0
10.102706254035612,7.090315519332835,1.0,308.0
6.9125327302208746,0.6414026037072291,0.0,309.0
6.9125327302208746,9.606606021529286,1.0,309.0
7.277384393056759,0.6596830552031662,0.0,310.0
7.277384393056759,20.61120475583788,1.0,310.0
7.037434954627237,0.4701662406496698,0.0,311.0
7.037434954627237,8.484454224463576,1.0,311.0
9.548504368562247,0.9979008908259965,0.0,312.0
9.548504368562247,8.177001526122858,1.0,312.0
13.59577716137038,1.4512019428671536,0.0,313.0
13.59577716137038,17.546225302321247,1.0,313.0
10.772485627094387,1.1491315552731278,0.0,314.0
10.772485627094387,12.986349520989187,1.0,314.0
7.009041649989609,0.5438182112740018,0.0,315.0
7.009041649989609,8.464897943943374,1.0,315.0
7.208247317304672,0.5408497490788977,0.0,316.0
7.208247317304672,6.104362380442357,1.0,316.0
6.5660578040923125,0.4582438712195582,0.0,317.0
6.5660578040923125,3.0191097256433204,1.0,317.0
7.0657939500011775,0.4855525557729651,0.0,318.0
7.0657939500011775,2.786837066816917,1.0,318.0
9.405263625363023,0.5059033515052405,0.0,319.0
9.405263625363023,2.71890526468382,1.0,319.0
12.543549815952534,1.0271491582714862,0.0,320.0
12.543549815952534,6.93193309902207,1.0,320.0
9.166614898906776,0.6649918218957676,0.0,321.0
9.166614898906776,10.847248119270533,1.0,321.0
8.6862135433323,0.5242302680076394,0.0,322.0
8.6862135433323,3.3752801959357606,1.0,322.0
7.563025519632817,0.317188034327305,0.0,323.0
7.563025519632817,2.6206355075427514,1.0,323.0
7.323559450961618,0.30677898294075395,0.0,324.0
7.323559450961618,2.2560614690852976,1.0,324.0
7.292886968882643,0.251833773867276,0.0,325.0
7.292886968882643,2.177015259417494,1.0,325.0
9.985950959815192,0.3422629470968878,0.0,326.0
9.985950959815192,2.4345741729765207,1.0,326.0
11.884814117273892,0.5929255543659335,0.0,327.0
11.884814117273892,3.179561072928784,1.0,327.0
9.503771602631652,0.5141624715202859,0.0,328.0
9.503771602631652,3.140828094539061,1.0,328.0
7.218895349412099,0.2327726371499851,0.0,329.0
7.218895349412099,2.506385220926775,1.0,329.0
7.961950624635468,0.6325618054912822,0.0,330.0
7.961950624635468,6.260028288768828,1.0,330.0
6.936246077521677,0.38944199918108474,0.0,331.0
6.936246077521677,3.8706238701421145,1.0,331.0
7.799697337607299,0.5397626715277927,0.0,332.0
7.799697337607299,5.923021416640297,1.0,332.0
11.108007212094828,1.5328566117781528,0.0,333.0
11.108007212094828,4.740219092329084,1.0,333.0
14.74811937363989,1.7713215042027683,0.0,334.0
14.74811937363989,5.151697479300536,1.0,334.0
11.779020850071216,0.9583313671908704,0.0,335.0
11.779020850071216,4.475751124714803,1.0,335.0
7.835944423655931,0.6297094616648915,0.0,336.0
7.835944423655931,7.262217526865231,1.0,336.0
6.903253160026122,0.6195007470412148,0.0,337.0
6.903253160026122,17.707679921797087,1.0,337.0
7.843939350773445,0.5884803990904367,0.0,338.0
7.843939350773445,18.335819139931093,1.0,338.0
7.2906021456135885,0.6599741819769837,0.0,339.0
7.2906021456135885,24.99098947288676,1.0,339.0
9.352237137711677,0.7965405211415251,0.0,340.0
9.352237137711677,29.171898586426586,1.0,340.0
13.450879150428154,1.6558457804996631,0.0,341.0
13.450879150428154,32.136860455055306,1.0,341.0
8.785820719934764,0.875601084864622,0.0,342.0
8.785820719934764,26.779722064152008,1.0,342.0
7.300040233294279,0.5579421456633261,0.0,343.0
7.300040233294279,6.983331416660724,1.0,343.0
6.768759976281283,0.26225248333749135,0.0,344.0
6.768759976281283,1.6219484944057478,1.0,344.0
5.994474150569976,0.30579267602903476,0.0,345.0
5.994474150569976,2.229945597132962,1.0,345.0
6.336630886664785,0.25067442958037695,0.0,346.0
6.336630886664785,1.4339755943281576,1.0,346.0
9.408232462441324,0.47098276871384337,0.0,347.0
9.408232462441324,2.1586589241201746,1.0,347.0
14.979607018384094,0.7633632989066977,0.0,348.0
14.979607018384094,2.1878289585857273,1.0,348.0
8.600098593399078,0.36522916455076343,0.0,349.0
8.600098593399078,2.3783690832475513,1.0,349.0
7.464834143041241,0.4319062198836458,0.0,350.0
7.464834143041241,4.3064253521923925,1.0,350.0
8.301862492553397,0.37857766926190456,0.0,351.0
8.301862492553397,13.473160194527651,1.0,351.0
6.023865463927002,0.2619837831254575,0.0,352.0
6.023865463927002,12.551258108711629,1.0,352.0
7.0230528585646494,0.3536644173495614,0.0,353.0
7.0230528585646494,10.484894084000087,1.0,353.0
9.585364244124827,0.41617031711808244,0.0,354.0
9.585364244124827,10.303990889035727,1.0,354.0
13.135831075893549,1.3426618581587049,0.0,355.0
13.135831075893549,11.166102350644607,1.0,355.0
8.857189635029346,0.37266782107249885,0.0,356.0
8.857189635029346,11.02620046342227,1.0,356.0
7.050329157795124,0.34504324537638753,0.0,357.0
7.050329157795124,12.719627130633825,1.0,357.0
6.167033245653451,0.3489181692217192,0.0,358.0
6.167033245653451,4.258372405013268,1.0,358.0
7.027981232345188,0.39982579675314794,0.0,359.0
7.027981232345188,5.924033757077673,1.0,359.0
7.25319636188725,0.5743663336912389,0.0,360.0
7.25319636188725,4.264933726036053,1.0,360.0
10.955070410292823,0.9704093868206296,0.0,361.0
10.955070410292823,5.430345161830633,1.0,361.0
15.401204032519955,1.3496742283875875,0.0,362.0
15.401204032519955,4.796956626320096,1.0,362.0
9.697348813461586,0.8318242555837433,0.0,363.0
9.697348813461586,5.548221804402733,1.0,363.0
8.24649168328873,0.7896640627090006,0.0,364.0
8.24649168328873,6.014903797293094,1.0,364.0
9.381372651619078,0.8762493158175515,0.0,365.0
9.381372651619078,9.127133187556996,1.0,365.0
8.002005604701244,0.8864678917596973,0.0,366.0
8.002005604701244,12.767638819902706,1.0,366.0
8.26445801171055,1.0295419742846559,0.0,367.0
8.26445801171055,15.827808462032058,1.0,367.0
12.667781923973186,1.2345414777927457,0.0,368.0
12.667781923973186,16.729682189226057,1.0,368.0
17.83740759219199,1.4247419438994657,0.0,369.0
17.83740759219199,10.55426915312825,1.0,369.0
10.886726356264614,1.2034629218005812,0.0,370.0
10.886726356264614,9.128816078674468,1.0,370.0
9.214723435845222,0.9500890110970253,0.0,371.0
9.214723435845222,10.610025181598527,1.0,371.0
7.142790452992223,0.8356107412711752,0.0,372.0
7.142790452992223,8.159456897642988,1.0,372.0
6.972121407493899,0.6002184167190633,0.0,373.0
6.972121407493899,7.748732880155957,1.0,373.0
7.65835446129414,0.6211046341539893,0.0,374.0
7.65835446129414,8.462871960185325,1.0,374.0
11.613066939763057,0.6617626863731149,0.0,375.0
11.613066939763057,10.351618661982538,1.0,375.0
14.878119346674996,0.6570320094834842,0.0,376.0
14.878119346674996,6.666284718920415,1.0,376.0
9.89587915285722,0.47973900312121065,0.0,377.0
9.89587915285722,7.401065381379984,1.0,377.0
6.885774978601816,0.3742712905381856,0.0,378.0
6.885774978601816,8.29056953314054,1.0,378.0
8.223512293662417,0.33941507217026046,0.0,379.0
8.223512293662417,6.73629733234798,1.0,379.0
6.645775162012572,0.314754782980307,0.0,380.0
6.645775162012572,7.435949651344487,1.0,380.0
7.503844210583777,0.40674369507409736,0.0,381.0
7.503844210583777,9.390065489968878,1.0,381.0
9.455078939615385,0.5560669827568087,0.0,382.0
9.455078939615385,8.319000621398391,1.0,382.0
15.383972096067154,1.0157730200150568,0.0,383.0
15.383972096067154,14.555813342758682,1.0,383.0
9.956081488233451,0.4543159461004816,0.0,384.0
9.956081488233451,6.752857849531922,1.0,384.0
8.011918810545172,0.4311538158686171,0.0,385.0
8.011918810545172,6.263394071003572,1.0,385.0
8.904651073189612,0.43166090939745444,0.0,386.0
11.125313847198624,0.43166090939745444,1.0,386.0
7.8476590830108375,0.4114108473969714,0.0,387.0
9.739622169741002,0.4114108473969714,1.0,387.0
8.706893343677065,0.5424704246516906,0.0,388.0
10.58695502442528,0.5424704246516906,1.0,388.0
10.77149065843624,0.7029631330671543,0.0,389.0
12.808140254695937,0.7029631330671543,1.0,389.0
13.294880572528264,1.0881967015914669,0.0,390.0
15.792208474761408,1.0881967015914669,1.0,390.0
11.634723902692105,0.9707151016343266,0.0,391.0
14.154241647183579,0.9707151016343266,1.0,391.0
8.627413544838396,0.27995555490429025,0.0,392.0
10.842451771012309,0.27995555490429025,1.0,392.0
6.63666409807667,0.5195279061846746,0.0,393.0
9.230918711369869,0.5195279061846746,1.0,393.0
7.465896861638589,0.8892179546589027,0.0,394.0
10.210765235550335,0.8892179546589027,1.0,394.0
7.24844604884404,0.5553060949182179,0.0,395.0
10.056845625335647,0.5553060949182179,1.0,395.0
10.71406737344995,1.0845396944641839,0.0,396.0
13.11794031471134,1.0845396944641839,1.0,396.0
16.54499455214652,1.8558642581622382,0.0,397.0
19.70796690967616,1.8558642581622382,1.0,397.0
8.813503953094694,0.6562695148440135,0.0,398.0
11.258125008415055,0.6562695148440135,1.0,398.0
7.394343371389023,0.4851515876320843,0.0,399.0
11.30469788006532,0.4851515876320843,1.0,399.0
8.388916387156492,0.44897528048277763,0.0,400.0
24.674531244169273,0.44897528048277763,1.0,400.0
7.725047327702075,0.45574958938238797,0.0,401.0
29.212226303427297,0.45574958938238797,1.0,401.0
7.546634377296735,0.41182880783427345,0.0,402.0
25.7535836568509,0.41182880783427345,1.0,402.0
12.055985207193265,0.7650698509064637,0.0,403.0
38.756113765768596,0.7650698509064637,1.0,403.0
17.556454240253608,1.3662313892922107,0.0,404.0
70.79626386683194,1.3662313892922107,1.0,404.0
11.640033587027778,0.9409922375672702,0.0,405.0
30.506165019987645,0.9409922375672702,1.0,405.0
7.529189636547845,0.48182162392079164,0.0,406.0
23.956776228283672,0.48182162392079164,1.0,406.0
7.962861774458422,0.9742154538471357,0.0,407.0
15.128852751384539,0.9742154538471357,1.0,407.0
7.413742871601307,0.6220458838431699,0.0,408.0
11.782859578996794,0.6220458838431699,1.0,408.0
6.816397738001349,0.6973937130231369,0.0,409.0
11.295664120547494,0.6973937130231369,1.0,409.0
9.732177928026681,1.10478237874225,0.0,410.0
14.785405292089278,1.10478237874225,1.0,410.0
13.365428671052246,1.473864711490117,0.0,411.0
18.97758087307878,1.473864711490117,1.0,411.0
9.730560181081481,1.1599310434282581,0.0,412.0
16.11071700772787,1.1599310434282581,1.0,412.0
8.02696972011003,0.7129657460628966,0.0,413.0
15.586474927088847,0.7129657460628966,1.0,413.0
7.98705588575081,0.6024569300521245,0.0,414.0
12.510418358516912,0.6024569300521245,1.0,414.0
7.131909204748208,0.4138703851376739,0.0,415.0
10.974321381792079,0.4138703851376739,1.0,415.0
7.781811787959156,0.5860891599013361,0.0,416.0
11.601443916543749,0.5860891599013361,1.0,416.0
12.062959542278167,1.4328428561449942,0.0,417.0
16.18112309195628,1.4328428561449942,1.0,417.0
16.45407152800409,1.6505326314729878,0.0,418.0
21.501411596069957,1.6505326314729878,1.0,418.0
11.008303187823095,1.186909712439962,0.0,419.0
16.117809905206478,1.186909712439962,1.0,419.0
8.623491431372504,1.1805492626900829,0.0,420.0
13.126495916004957,1.1805492626900829,1.0,420.0
7.784022781166423,0.415252015201787,0.0,421.0
20.23210475963969,0.415252015201787,1.0,421.0
7.813684659986043,0.7766800728616756,0.0,422.0
20.282756090769578,0.7766800728616756,1.0,422.0
8.045363394301999,0.5545353096204559,0.0,423.0
22.54017928690467,0.5545353096204559,1.0,423.0
11.170985123504561,1.1697486619638082,0.0,424.0
23.550403841505286,1.1697486619638082,1.0,424.0
17.20318086830521,1.7518085399642804,0.0,425.0
26.867952028211842,1.7518085399642804,1.0,425.0
10.908987422817797,0.9711758375630735,0.0,426.0
20.45737070163596,0.9711758375630735,1.0,426.0
7.631511587956497,0.6417514380974457,0.0,427.0
17.031515551265496,0.6417514380974457,1.0,427.0
7.68490939739002,0.6265024592946887,0.0,428.0
31.397576158818165,0.6265024592946887,1.0,428.0
6.524943145490406,0.3418112268637191,0.0,429.0
34.8805983604305,0.3418112268637191,1.0,429.0
7.399444594373712,0.5170931994477463,0.0,430.0
32.65687554750212,0.5170931994477463,1.0,430.0
9.391718849061457,0.5719980121919087,0.0,431.0
46.22670542917276,0.5719980121919087,1.0,431.0
12.601759173950764,0.9505701963420776,0.0,432.0
42.236058990976616,0.9505701963420776,1.0,432.0
9.869845804434368,0.6780796346641079,0.0,433.0
38.51648483666684,0.6780796346641079,1.0,433.0
8.296258790853376,0.5430620898497905,0.0,434.0
45.76815342898278,0.5430620898497905,1.0,434.0
6.4112222668152405,0.46046063426503986,0.0,435.0
12.500544239176405,0.46046063426503986,1.0,435.0
5.834871797059537,0.24626236373463137,0.0,436.0
12.83337884421738,0.24626236373463137,1.0,436.0
5.59784516049366,0.22386221703045825,0.0,437.0
12.236549652461706,0.22386221703045825,1.0,437.0
6.363356500492113,0.21892327146528168,0.0,438.0
12.872210851022144,0.21892327146528168,1.0,438.0
10.925666502395394,0.3571987023363318,0.0,439.0
17.43457817979711,0.3571987023363318,1.0,439.0
7.655088132495747,0.2583605960457838,0.0,440.0
14.524578015031398,0.2583605960457838,1.0,440.0
6.538543945780244,0.2926951608811104,0.0,441.0
12.242768315148178,0.2926951608811104,1.0,441.0
8.024635387269718,0.6382189898989967,0.0,442.0
18.62626573494923,0.6382189898989967,1.0,442.0
7.468741924789612,0.47586847214040134,0.0,443.0
15.502933606255501,0.47586847214040134,1.0,443.0
7.492135197057269,0.4954160487957214,0.0,444.0
16.5116854682679,0.4954160487957214,1.0,444.0
12.173206499392627,0.661492267998083,0.0,445.0
20.20518805624011,0.661492267998083,1.0,445.0
15.769727220905715,1.2164379138250132,0.0,446.0
26.896136002909575,1.2164379138250132,1.0,446.0
9.706558896539311,0.548023322502,0.0,447.0
18.46770177954504,0.548023322502,1.0,447.0
8.475087795372316,0.5391535336626714,0.0,448.0
19.412288803328746,0.5391535336626714,1.0,448.0
7.258126038551182,0.6479082305826811,0.0,449.0
20.268181167956723,0.6479082305826811,1.0,449.0
6.886417300140607,0.546384568439309,0.0,450.0
20.025117838092115,0.546384568439309,1.0,450.0
8.526734095160203,0.7366903585738089,0.0,451.0
20.59031953420305,0.7366903585738089,1.0,451.0
10.953748417889791,0.9837534346684786,0.0,452.0
22.565357943787618,0.9837534346684786,1.0,452.0
14.498621971025933,1.0919690586933197,0.0,453.0
25.637970557118066,1.0919690586933197,1.0,453.0
11.012075035398235,0.8424182488187053,0.0,454.0
27.83202671398749,0.8424182488187053,1.0,454.0
7.099519956582259,0.7136116913406048,0.0,455.0
16.433440802935806,0.7136116913406048,1.0,455.0
9.1497690502483,1.1250001806195142,0.0,456.0
15.533522703793718,1.1250001806195142,1.0,456.0
8.257665646013649,0.9022099622983146,0.0,457.0
12.38548312772986,0.9022099622983146,1.0,457.0
8.866136101356627,1.0020993446520585,0.0,458.0
13.31535451728878,1.0020993446520585,1.0,458.0
13.099996135308238,1.6695241246730188,0.0,459.0
17.17664721263899,1.6695241246730188,1.0,459.0
17.615111790157513,2.8805003876169333,0.0,460.0
22.11308193315572,2.8805003876169333,1.0,460.0
11.438656881597336,1.436060103448519,0.0,461.0
15.719106290389433,1.436060103448519,1.0,461.0
9.732362937476,1.1452332736372546,0.0,462.0
12.556231214823889,1.1452332736372546,1.0,462.0
8.011795036617993,0.5293516797282888,0.0,463.0
15.946971050565661,0.5293516797282888,1.0,463.0
6.298303964342438,0.5136808291910426,0.0,464.0
14.531082877781264,0.5136808291910426,1.0,464.0
6.935425260950977,0.5265366868239933,0.0,465.0
15.48111942872391,0.5265366868239933,1.0,465.0
10.055722539805515,1.0747963573958579,0.0,466.0
17.942149432454016,1.0747963573958579,1.0,466.0
14.853630783723881,1.7339684673818256,0.0,467.0
22.893433549895914,1.7339684673818256,1.0,467.0
9.51705971089452,0.9698882092690958,0.0,468.0
18.20032186734406,0.9698882092690958,1.0,468.0
6.226809538142667,0.7995572440635936,0.0,469.0
13.46125705136773,0.7995572440635936,1.0,469.0
7.283309038378885,0.542570278696494,0.0,470.0
22.616550405841878,0.542570278696494,1.0,470.0
8.199376377830605,0.8519130553484856,0.0,471.0
22.7540037407754,0.8519130553484856,1.0,471.0
7.6538760165965565,0.8035030378048957,0.0,472.0
20.792509238903392,0.8035030378048957,1.0,472.0
10.327297302407027,1.6257023428361672,0.0,473.0
23.276581604959826,1.6257023428361672,1.0,473.0
19.83784050301671,2.9679159871397083,0.0,474.0
35.85613538046706,2.9679159871397083,1.0,474.0
10.545185884039217,1.5774725802885508,0.0,475.0
27.2969915468841,1.5774725802885508,1.0,475.0
8.044774490984741,1.1212303849524872,0.0,476.0
22.464780119018133,1.1212303849524872,1.0,476.0
7.341558351469695,0.45974855971251366,0.0,477.0
19.353555686185132,0.45974855971251366,1.0,477.0
6.89544541383038,0.4727975749486115,0.0,478.0
17.33693271136939,0.4727975749486115,1.0,478.0
6.078127085085149,0.4457586370380901,0.0,479.0
14.816795228652323,0.4457586370380901,1.0,479.0
10.694676124833146,0.9502253821901344,0.0,480.0
19.594786293336195,0.9502253821901344,1.0,480.0
14.729489008955237,1.6850988242086251,0.0,481.0
23.80713659018795,1.6850988242086251,1.0,481.0
9.154382560529465,0.7205182863238361,0.0,482.0
19.412478590017404,0.7205182863238361,1.0,482.0
8.164800891242695,0.46859055328329347,0.0,483.0
17.735369235079748,0.46859055328329347,1.0,483.0
8.093143604612264,0.5020175203902714,0.0,484.0
12.612709040723043,0.5020175203902714,1.0,484.0
8.479680459518352,0.4085039180451901,0.0,485.0
16.299417525820335,0.4085039180451901,1.0,485.0
8.097075272556735,0.5285817060139283,0.0,486.0
14.644969656948549,0.5285817060139283,1.0,486.0
11.674142207047389,0.4106423704525017,0.0,487.0
29.44741804580744,0.4106423704525017,1.0,487.0
18.10400968297582,1.1245554173210426,0.0,488.0
41.18802041583657,1.1245554173210426,1.0,488.0
12.140361242020992,0.8111334483013438,0.0,489.0
38.28481391965134,0.8111334483013438,1.0,489.0
7.698570130318161,0.3969060479284846,0.0,490.0
19.503422894589242,0.3969060479284846,1.0,490.0
6.838035591973241,0.27027240236748423,0.0,491.0
11.988226582126863,0.27027240236748423,1.0,491.0
6.5199600506050395,0.5507189622459169,0.0,492.0
11.960109054484843,0.5507189622459169,1.0,492.0
7.197569753172648,0.3803907381796935,0.0,493.0
12.646435047304275,0.3803907381796935,1.0,493.0
8.038849845662567,0.8296667063608018,0.0,494.0
12.922393578406158,0.8296667063608018,1.0,494.0
14.425694373035933,0.8601628911781101,0.0,495.0
20.21466132177419,0.8601628911781101,1.0,495.0
8.084393005096222,0.6329985142248097,0.0,496.0
17.096823886864964,0.6329985142248097,1.0,496.0
6.722673514450806,0.7184532001215057,0.0,497.0
12.824024575371732,0.7184532001215057,1.0,497.0
8.944283050430244,0.6776639371442899,0.0,498.0
22.802478822256436,0.6776639371442899,1.0,498.0
9.085438311527398,0.8838365343633378,0.0,499.0
19.535029544098755,0.8838365343633378,1.0,499.0
8.201302908152302,0.7029571735284935,0.0,500.0
19.744861094502724,0.7029571735284935,1.0,500.0
14.340200029917117,2.126254882893828,0.0,501.0
37.63309641980042,2.126254882893828,1.0,501.0
17.186924791553103,2.5230594453392845,0.0,502.0
39.80800800731892,2.5230594453392845,1.0,502.0
11.150490766903843,1.7990496466816217,0.0,503.0
23.394005712682564,1.7990496466816217,1.0,503.0
9.761617013777055,1.539925671930236,0.0,504.0
21.772274115721366,1.539925671930236,1.0,504.0
7.470396152471152,0.4607429825193606,0.0,505.0
24.03888394303232,0.4607429825193606,1.0,505.0
6.207693632227094,0.2991467139936679,0.0,506.0
25.96474675413638,0.2991467139936679,1.0,506.0
7.345994669602394,0.4444395630282376,0.0,507.0
24.986673020031112,0.4444395630282376,1.0,507.0
9.84289609465415,0.5196785945562928,0.0,508.0
35.62381953614613,0.5196785945562928,1.0,508.0
15.473562704738615,0.9361592252438123,0.0,509.0
36.22409485461545,0.9361592252438123,1.0,509.0
10.481276845260165,0.639435467070168,0.0,510.0
30.468027015764644,0.639435467070168,1.0,510.0
7.418082776358919,0.3724373426461052,0.0,511.0
33.642016121417,0.3724373426461052,1.0,511.0
8.075868673005518,0.8551463043911606,0.0,512.0
16.796903592018566,0.8551463043911606,1.0,512.0
7.78321108477987,0.8069066454556075,0.0,513.0
12.87065911683842,0.8069066454556075,1.0,513.0
7.948917881528006,0.6902825722214813,0.0,514.0
12.18142639105184,0.6902825722214813,1.0,514.0
12.466459505353239,1.527125987709101,0.0,515.0
16.97264997430489,1.527125987709101,1.0,515.0
15.078069394732287,1.7694634256273152,0.0,516.0
19.769568107578277,1.7694634256273152,1.0,516.0
10.402825455754712,1.0373317466546004,0.0,517.0
15.322085132395577,1.0373317466546004,1.0,517.0
10.102401813603775,0.9855300761600063,0.0,518.0
14.278207532686903,0.9855300761600063,1.0,518.0
7.922778130956665,0.6521346050988928,0.0,519.0
10.488316758811916,0.6521346050988928,1.0,519.0
6.659527531076558,0.8423555003833808,0.0,520.0
9.309970730143906,0.8423555003833808,1.0,520.0
6.3789633069938825,0.7114000382521085,0.0,521.0
9.03754301317967,0.7114000382521085,1.0,521.0
9.629743060052576,1.3098072295454721,0.0,522.0
12.244105507857938,1.3098072295454721,1.0,522.0
12.860116183995693,1.507551392158242,0.0,523.0
15.49351549612073,1.507551392158242,1.0,523.0
9.648833776888118,1.2443350228294192,0.0,524.0
12.341063488120815,1.2443350228294192,1.0,524.0
7.859119680093829,0.7876933474332865,0.0,525.0
11.830492997771954,0.7876933474332865,1.0,525.0
7.377342045306172,0.6664916922834175,0.0,526.0
12.920175202192667,0.6664916922834175,1.0,526.0
7.309611649380972,0.4915813933924132,0.0,527.0
14.801126752334278,0.4915813933924132,1.0,527.0
6.824522953463105,0.6044635833378902,0.0,528.0
29.501535046902855,0.6044635833378902,1.0,528.0
9.473622011109148,0.8960082392891765,0.0,529.0
35.33223595817413,0.8960082392891765,1.0,529.0
12.286302428308584,1.0437723742785707,0.0,530.0
34.44418234998322,1.0437723742785707,1.0,530.0
8.659337663614314,0.7133573139703036,0.0,531.0
17.12309913731476,0.7133573139703036,1.0,531.0
7.582828913713141,0.7675476870236402,0.0,532.0
15.10423737444478,0.7675476870236402,1.0,532.0
7.390366102523821,0.5778680983931378,0.0,533.0
27.062294031624404,0.5778680983931378,1.0,533.0
8.164681025965795,0.6591826113316581,0.0,534.0
31.621299921109284,0.6591826113316581,1.0,534.0
6.891973229447492,0.6419150784424225,0.0,535.0
27.893631386245552,0.6419150784424225,1.0,535.0
10.144549658777942,0.9299386044974844,0.0,536.0
40.685821820215494,0.9299386044974844,1.0,536.0
13.7101221212162,1.4360227792023392,0.0,537.0
38.18927912240572,1.4360227792023392,1.0,537.0
9.604043684086058,0.7634616906723415,0.0,538.0
33.22073136501368,0.7634616906723415,1.0,538.0
9.548395360647316,0.5913788309472542,0.0,539.0
40.51696942853493,0.5913788309472542,1.0,539.0
7.562259424166601,0.38831973649781876,0.0,540.0
13.370221544954378,0.38831973649781876,1.0,540.0
8.293487992059065,0.6629822162832604,0.0,541.0
12.92534287223287,0.6629822162832604,1.0,541.0
7.705897112522416,0.6074050571053926,0.0,542.0
12.283688409822043,0.6074050571053926,1.0,542.0
11.993234431797537,1.3633755280964093,0.0,543.0
16.7617674312546,1.3633755280964093,1.0,543.0
16.16806689694676,1.9637382254045552,0.0,544.0
21.63014299492342,1.9637382254045552,1.0,544.0
11.449262787139928,1.6092808055761758,0.0,545.0
17.374556076631155,1.6092808055761758,1.0,545.0
9.639256714973273,0.7803247379137872,0.0,546.0
14.696610745202863,0.7803247379137872,1.0,546.0
9.320098911756277,0.556186715960698,0.0,547.0
9.320098911756277,6.228562784965979,1.0,547.0
7.085118317267887,0.39750450298693096,0.0,548.0
7.085118317267887,6.7143676324842945,1.0,548.0
6.753400717634263,0.31111179861076216,0.0,549.0
6.753400717634263,8.30953995040455,1.0,549.0
7.743522649256733,0.40644325927713154,0.0,550.0
7.743522649256733,7.35505231531691,1.0,550.0
12.228991191298736,1.895272113787993,0.0,551.0
12.228991191298736,13.942560436580964,1.0,551.0
9.330106793797267,0.4022766412774999,0.0,552.0
9.330106793797267,6.012774017153837,1.0,552.0
7.508227544789668,0.31360672098485187,0.0,553.0
7.508227544789668,5.489449600755919,1.0,553.0
7.304948195234269,0.6107217087540164,0.0,554.0
15.412636400461546,0.6107217087540164,1.0,554.0
7.027677660502314,0.4724794331462673,0.0,555.0
17.081453770855976,0.4724794331462673,1.0,555.0
7.041462167358028,0.4065083771284151,0.0,556.0
12.561347638115258,0.4065083771284151,1.0,556.0
8.4327805641232,0.5838229737228808,0.0,557.0
13.967105023520203,0.5838229737228808,1.0,557.0
11.72113504146173,0.8485814120828187,0.0,558.0
20.50847804197183,0.8485814120828187,1.0,558.0
9.918268770577411,0.8549549363232499,0.0,559.0
16.179497093415893,0.8549549363232499,1.0,559.0
8.153100129311373,0.5212155842063441,0.0,560.0
14.599119885610653,0.5212155842063441,1.0,560.0
6.7280939438792835,0.6896474064507025,0.0,561.0
6.7280939438792835,5.016778252673736,1.0,561.0
5.835254844792497,0.4993534239049256,0.0,562.0
5.835254844792497,6.49667014042416,1.0,562.0
6.45890606375027,0.4985543430361872,0.0,563.0
6.45890606375027,4.747354984960079,1.0,563.0
