log_cosh_1,log_cosh_2,label,id
5.749590692531699,0.48162113742196794,0.0,563.0
5.749590692531699,7.433515865067924,1.0,563.0
8.5747488244904,0.679353167254573,0.0,564.0
8.5747488244904,8.054614735355548,1.0,564.0
15.48298559211243,1.0643328709918585,0.0,565.0
15.48298559211243,4.954324534707019,1.0,565.0
10.351913113641562,0.609687263887615,0.0,566.0
10.351913113641562,4.507519331754947,1.0,566.0
5.945065770247196,0.3924774943083352,0.0,567.0
5.945065770247196,6.674588863708904,1.0,567.0
6.523743189837024,0.3388413787999033,0.0,568.0
6.523743189837024,7.500492325772517,1.0,568.0
5.199498535744565,0.3014987517934247,0.0,569.0
5.199498535744565,6.214476009150984,1.0,569.0
4.940150031407457,0.17293385714833995,0.0,570.0
4.940150031407457,5.111876583961395,1.0,570.0
6.995317075772493,0.6249269054949815,0.0,571.0
6.995317075772493,6.23534516188982,1.0,571.0
12.62779729961325,0.8486132255434666,0.0,572.0
12.62779729961325,5.04422479533979,1.0,572.0
10.75561676082833,0.8721355421201914,0.0,573.0
10.75561676082833,4.874732687897938,1.0,573.0
6.796463621281859,0.36052920294105467,0.0,574.0
6.796463621281859,4.613848518307718,1.0,574.0
8.05314899147927,0.43221974897335735,0.0,575.0
8.05314899147927,3.1435272340429363,1.0,575.0
7.049292931161155,0.36394206137964763,0.0,576.0
7.049292931161155,3.282434994704222,1.0,576.0
7.833895856584979,0.3821737830299584,0.0,577.0
7.833895856584979,3.8940827206748363,1.0,577.0
9.175586988608474,0.47750527511112656,0.0,578.0
9.175586988608474,3.449199716959188,1.0,578.0
15.298638876201162,1.2071329430205866,0.0,579.0
15.298638876201162,3.214040139169138,1.0,579.0
10.629402967086374,1.0502375805085506,0.0,580.0
10.629402967086374,2.9569539666388076,1.0,580.0
7.978992774399711,0.4304225892226234,0.0,581.0
7.978992774399711,2.6963484869583088,1.0,581.0
6.491822979711582,0.4566092793780814,0.0,582.0
12.726015602462638,0.4566092793780814,1.0,582.0
6.631431283864197,0.5768143713116689,0.0,583.0
14.902646996129436,0.5768143713116689,1.0,583.0
6.374864435673709,0.42876605938389695,0.0,584.0
12.185270765805619,0.42876605938389695,1.0,584.0
7.835268661442167,0.7773150749877717,0.0,585.0
15.231234201137505,0.7773150749877717,1.0,585.0
14.84018850091998,1.7595126055493548,0.0,586.0
20.246370464781172,1.7595126055493548,1.0,586.0
10.675091615171644,0.8356468310683841,0.0,587.0
16.145987799781278,0.8356468310683841,1.0,587.0
5.984829338715736,0.6446010375669345,0.0,588.0
13.052061316162412,0.6446010375669345,1.0,588.0
5.155189206934875,0.3253050766240811,0.0,589.0
8.034893857226727,0.3253050766240811,1.0,589.0
4.893422985219446,0.2742519970197064,0.0,590.0
6.7885186380299345,0.2742519970197064,1.0,590.0
5.6511157216438095,0.3743649808883219,0.0,591.0
7.295510107553529,0.3743649808883219,1.0,591.0
8.697397494830327,0.5655184141853365,0.0,592.0
10.71294124785855,0.5655184141853365,1.0,592.0
13.005367276351656,0.9794177782962521,0.0,593.0
16.516873984443183,0.9794177782962521,1.0,593.0
8.92336047946987,0.6675417942443057,0.0,594.0
11.63050733756704,0.6675417942443057,1.0,594.0
5.529674389964091,0.35883840015247753,0.0,595.0
7.392356474134443,0.35883840015247753,1.0,595.0
5.40852056123166,0.6486416056298538,0.0,596.0
12.392657672570907,0.6486416056298538,1.0,596.0
5.507877584211929,0.5707157095301395,0.0,597.0
12.678562415897456,0.5707157095301395,1.0,597.0
5.409855582468957,0.5166058451537104,0.0,598.0
13.688425203194573,0.5166058451537104,1.0,598.0
7.89891408347053,0.6161183445496233,0.0,599.0
14.025864632627293,0.6161183445496233,1.0,599.0
10.372771843312814,0.9865227488960927,0.0,600.0
23.17587392614043,0.9865227488960927,1.0,600.0
8.085928236089824,1.2090978213345929,0.0,601.0
15.14584495728349,1.2090978213345929,1.0,601.0
4.565812508563775,0.3886459295942233,0.0,602.0
11.61500649891908,0.3886459295942233,1.0,602.0
5.9012832406431075,0.305413374860359,0.0,603.0
5.9012832406431075,6.091723108135546,1.0,603.0
5.229549976713847,0.3366076003656417,0.0,604.0
5.229549976713847,5.535238570866185,1.0,604.0
5.828218405596699,0.47117732617702657,0.0,605.0
5.828218405596699,5.61402697288945,1.0,605.0
8.373505881760638,1.282139944218014,0.0,606.0
8.373505881760638,5.9073529403221645,1.0,606.0
13.900087304840032,1.4875396788250481,0.0,607.0
13.900087304840032,5.919464979127986,1.0,607.0
8.825919998037879,1.1253869145786315,0.0,608.0
8.825919998037879,5.903938082810992,1.0,608.0
6.419348350865958,0.7121178932004547,0.0,609.0
6.419348350865958,5.963864206896402,1.0,609.0
4.824382757143513,0.2706176512751432,0.0,610.0
11.047952971137292,0.2706176512751432,1.0,610.0
5.297641271352618,0.30425575697880447,0.0,611.0
13.656422477117776,0.30425575697880447,1.0,611.0
4.918084831667042,0.33713539072580995,0.0,612.0
10.757594972193392,0.33713539072580995,1.0,612.0
6.013831524217218,0.4217261044267268,0.0,613.0
13.434833706499633,0.4217261044267268,1.0,613.0
9.76921629862142,1.083177189288461,0.0,614.0
15.251409785588768,1.083177189288461,1.0,614.0
6.639327626134123,0.4117046933859319,0.0,615.0
12.12369649416126,0.4117046933859319,1.0,615.0
4.5376897693991225,0.42473523934883795,0.0,616.0
11.576581860338152,0.42473523934883795,1.0,616.0
6.502524864334679,0.762960755366614,0.0,617.0
17.356671395571922,0.762960755366614,1.0,617.0
7.483340733798616,0.9415172988659487,0.0,618.0
18.032901344570217,0.9415172988659487,1.0,618.0
6.777586143037085,0.9042166176193839,0.0,619.0
16.810335017460396,0.9042166176193839,1.0,619.0
10.225269368362571,1.1360668113838528,0.0,620.0
20.54925872811711,1.1360668113838528,1.0,620.0
12.658761193289587,1.5953746964008781,0.0,621.0
26.281792148993354,1.5953746964008781,1.0,621.0
8.80708768641896,1.0234758481374442,0.0,622.0
19.993965026316083,1.0234758481374442,1.0,622.0
6.181480485888404,0.7078365918445063,0.0,623.0
16.346051632992786,0.7078365918445063,1.0,623.0
6.449526605824637,0.4417335564765708,0.0,624.0
15.504448425408357,0.4417335564765708,1.0,624.0
5.889227225825359,0.3784711607633024,0.0,625.0
20.643748178544612,0.3784711607633024,1.0,625.0
6.363222303497198,0.4189577428340422,0.0,626.0
21.251685754558306,0.4189577428340422,1.0,626.0
9.396018364432257,0.6959187646921025,0.0,627.0
28.371416986155612,0.6959187646921025,1.0,627.0
15.482869635485905,1.365115855018367,0.0,628.0
37.820025016406646,1.365115855018367,1.0,628.0
8.668718424423341,0.5539231013439847,0.0,629.0
26.56180655626186,0.5539231013439847,1.0,629.0
5.269049928431389,0.38899873318322864,0.0,630.0
25.21019266391571,0.38899873318322864,1.0,630.0
5.447301321287466,0.5436900327346352,0.0,631.0
12.647153804671737,0.5436900327346352,1.0,631.0
5.133161790813378,0.3339443099648409,0.0,632.0
15.008703445788074,0.3339443099648409,1.0,632.0
5.964147366898531,0.6499519418333459,0.0,633.0
18.715173632695528,0.6499519418333459,1.0,633.0
7.767406674288888,0.840382031083597,0.0,634.0
21.320780269451276,0.840382031083597,1.0,634.0
13.972671375894775,1.3105884560581034,0.0,635.0
21.97854054272331,1.3105884560581034,1.0,635.0
9.247954346716998,0.741796210702665,0.0,636.0
16.319857161316715,0.741796210702665,1.0,636.0
5.3078324256647775,0.30692631126386277,0.0,637.0
13.735912699023885,0.30692631126386277,1.0,637.0
6.084616313233655,0.4911748355083282,0.0,638.0
9.470595412864704,0.4911748355083282,1.0,638.0
6.280900915863659,0.7037119330923786,0.0,639.0
10.366545363325686,0.7037119330923786,1.0,639.0
6.429691073952489,0.600822537380266,0.0,640.0
11.066256312077057,0.600822537380266,1.0,640.0
8.291417710263678,0.9047785246403915,0.0,641.0
12.650660732613089,0.9047785246403915,1.0,641.0
11.081098325996201,1.2766385321067144,0.0,642.0
15.193869675386894,1.2766385321067144,1.0,642.0
8.365089688995853,0.8916431297098267,0.0,643.0
11.151751523784638,0.8916431297098267,1.0,643.0
6.293231839088259,0.8200609803727439,0.0,644.0
9.798177226147091,0.8200609803727439,1.0,644.0
5.846998601877654,0.4419194124244459,0.0,645.0
5.846998601877654,5.661626082400302,1.0,645.0
5.651154808147181,0.4125740264425517,0.0,646.0
5.651154808147181,4.814668458173404,1.0,646.0
5.150532701500128,0.3582601809575693,0.0,647.0
5.150532701500128,6.061015448203611,1.0,647.0
7.046624191569931,0.4379021017623883,0.0,648.0
7.046624191569931,5.912523650423754,1.0,648.0
13.339959036866667,1.412703377494158,0.0,649.0
13.339959036866667,5.358398200781106,1.0,649.0
6.570114548847748,0.5275833417579945,0.0,650.0
6.570114548847748,6.039004535271802,1.0,650.0
4.637316489219737,0.3021486886591366,0.0,651.0
4.637316489219737,4.18023370767779,1.0,651.0
4.962931382748752,0.3979144400936368,0.0,652.0
4.962931382748752,3.0664213127418694,1.0,652.0
4.517350455937212,0.20835490959674688,0.0,653.0
4.517350455937212,2.1157087778015566,1.0,653.0
5.168177217710457,0.365464274676314,0.0,654.0
5.168177217710457,2.802079046311794,1.0,654.0
7.131947856957049,0.4511435655579215,0.0,655.0
7.131947856957049,2.2437984897874883,1.0,655.0
12.75624684134783,1.5950820763321925,0.0,656.0
12.75624684134783,3.727869538594348,1.0,656.0
6.784422806771078,0.24765262791658432,0.0,657.0
6.784422806771078,2.305881744633403,1.0,657.0
5.504102696575246,0.18260072800889338,0.0,658.0
5.504102696575246,2.020746402122444,1.0,658.0
3.882144399761811,0.25428655901885033,0.0,659.0
3.882144399761811,3.629061466029237,1.0,659.0
4.964992110065292,0.3172584430960727,0.0,660.0
4.964992110065292,3.4371315426800533,1.0,660.0
4.499583902985554,0.2226112987549122,0.0,661.0
4.499583902985554,3.5129697780126703,1.0,661.0
6.720350473266898,0.3090844267932527,0.0,662.0
6.720350473266898,3.7643185709896154,1.0,662.0
13.046114956116195,0.744653852656345,0.0,663.0
13.046114956116195,3.5058186854160174,1.0,663.0
7.406491456637107,0.3706164871805521,0.0,664.0
7.406491456637107,3.1960516652281736,1.0,664.0
4.803615663610357,0.27840586047354615,0.0,665.0
4.803615663610357,2.996062162916561,1.0,665.0
6.952678043539054,0.35502071670363483,0.0,666.0
6.952678043539054,2.9918021705339064,1.0,666.0
6.859746841712339,0.4189653717143951,0.0,667.0
6.859746841712339,3.305277578616344,1.0,667.0
7.587207470679695,0.41180838857496405,0.0,668.0
7.587207470679695,3.2819976602205285,1.0,668.0
7.652785503152634,0.363545844563587,0.0,669.0
7.652785503152634,3.508452247026972,1.0,669.0
10.12617118489275,0.5463624999730875,0.0,670.0
10.12617118489275,2.916491645463483,1.0,670.0
8.385759500567657,0.47359674105178834,0.0,671.0
8.385759500567657,3.286006197746597,1.0,671.0
7.916809187597349,0.3168953991853201,0.0,672.0
7.916809187597349,2.8753279448754188,1.0,672.0
5.296190293488411,0.35495798172716714,0.0,673.0
5.296190293488411,5.4954498133178715,1.0,673.0
5.804886803145392,0.4049795760911024,0.0,674.0
5.804886803145392,5.095075467635089,1.0,674.0
5.25840189632417,0.3403582802921177,0.0,675.0
5.25840189632417,5.784568335809674,1.0,675.0
8.751360321384762,0.7301549169535166,0.0,676.0
8.751360321384762,6.31597193245525,1.0,676.0
16.46507785305907,1.7929351285115036,0.0,677.0
16.46507785305907,6.673000214494064,1.0,677.0
9.599067972206864,0.6605259513295083,0.0,678.0
9.599067972206864,5.011615794167643,1.0,678.0
6.306307143054987,0.2818053770827928,0.0,679.0
6.306307143054987,5.421254509735467,1.0,679.0
6.150627337304976,0.419052904707306,0.0,680.0
6.150627337304976,2.698091741493972,1.0,680.0
5.29410524568085,0.37020160603374286,0.0,681.0
5.29410524568085,3.2771379056386967,1.0,681.0
6.192093774437167,0.5675913083281151,0.0,682.0
6.192093774437167,3.0980883183337458,1.0,682.0
9.32087239022852,0.8611823463045208,0.0,683.0
9.32087239022852,4.013605338585551,1.0,683.0
13.543331759735686,1.2852392078745105,0.0,684.0
13.543331759735686,5.031988982607245,1.0,684.0
8.258793074488686,0.6869537176026534,0.0,685.0
8.258793074488686,3.2665628365164436,1.0,685.0
5.991930922083905,0.41685424866681337,0.0,686.0
5.991930922083905,3.6489790790331154,1.0,686.0
4.975282283518908,0.5896365018731277,0.0,687.0
4.975282283518908,10.263215848718799,1.0,687.0
4.770141113538528,0.5450935210749458,0.0,688.0
4.770141113538528,12.509967560844698,1.0,688.0
5.310432112433275,0.6361039232701368,0.0,689.0
5.310432112433275,16.103780890557477,1.0,689.0
7.0994613268272015,0.8963907700896558,0.0,690.0
7.0994613268272015,15.64990146469824,1.0,690.0
14.229325082981733,1.7663434741447603,0.0,691.0
14.229325082981733,12.1069735508411,1.0,691.0
9.172100038213289,1.1146630341893642,0.0,692.0
9.172100038213289,11.8069425109017,1.0,692.0
4.522430832784209,0.4696027969605788,0.0,693.0
4.522430832784209,10.170772359595313,1.0,693.0
5.422155670785332,0.3601888081146154,0.0,694.0
5.422155670785332,3.8997658982193864,1.0,694.0
4.927180695295467,0.24867195671093692,0.0,695.0
4.927180695295467,4.365581472098184,1.0,695.0
4.975396068673268,0.3029270041267124,0.0,696.0
4.975396068673268,5.054465024928247,1.0,696.0
6.115671843045531,0.4005425669485476,0.0,697.0
6.115671843045531,4.038693227810318,1.0,697.0
11.20177312791563,1.110377641242376,0.0,698.0
11.20177312791563,8.657383772740227,1.0,698.0
5.876398601124628,0.5163431603445732,0.0,699.0
5.876398601124628,8.594647329062365,1.0,699.0
3.657512531097281,0.32370249030705855,0.0,700.0
3.657512531097281,3.8846954455266687,1.0,700.0
5.746155857474265,0.3994043650382974,0.0,701.0
5.746155857474265,7.391027533019867,1.0,701.0
5.610500935990854,0.23825223877315016,0.0,702.0
5.610500935990854,7.4189166217641915,1.0,702.0
6.114524437024376,0.263358207155977,0.0,703.0
6.114524437024376,6.861348954056133,1.0,703.0
9.250895823242958,0.5300346429312003,0.0,704.0
9.250895823242958,7.922168381504033,1.0,704.0
13.899019809003345,1.2080791839190739,0.0,705.0
13.899019809003345,8.420600775378215,1.0,705.0
9.957312278795019,0.606013048722703,0.0,706.0
9.957312278795019,7.398166465713439,1.0,706.0
6.7153795386271415,0.371868341125933,0.0,707.0
6.7153795386271415,7.977054083832503,1.0,707.0
5.749286252099914,0.3038316623264504,0.0,708.0
5.749286252099914,8.977070112341648,1.0,708.0
5.199425574271693,0.2728354443942724,0.0,709.0
5.199425574271693,12.061771746870198,1.0,709.0
5.876154093331292,0.35689052132531834,0.0,710.0
5.876154093331292,9.394643388102565,1.0,710.0
8.36564080869333,0.860906615685599,0.0,711.0
8.36564080869333,9.186060868628555,1.0,711.0
13.080105448036829,1.2148262006075243,0.0,712.0
13.080105448036829,12.583540086140424,1.0,712.0
9.85673228255308,0.5636493485028999,0.0,713.0
9.85673228255308,12.059886040229697,1.0,713.0
6.050357427323155,0.42104408280305294,0.0,714.0
6.050357427323155,9.026778155856807,1.0,714.0
8.193276711832219,0.2925737308600713,0.0,715.0
8.193276711832219,4.381277308954632,1.0,715.0
7.881938380762047,0.37868812836911203,0.0,716.0
7.881938380762047,8.191587740592066,1.0,716.0
8.284313955423347,0.33038983891502327,0.0,717.0
8.284313955423347,6.2271009497399294,1.0,717.0
11.4336911584914,1.2367760475590288,0.0,718.0
11.4336911584914,5.587378229185306,1.0,718.0
17.762371494492193,1.7906718809163407,0.0,719.0
17.762371494492193,6.273644289365443,1.0,719.0
10.424838105864776,0.749773548273881,0.0,720.0
10.424838105864776,4.444922296640862,1.0,720.0
9.563003289840566,0.5169599782204014,0.0,721.0
9.563003289840566,6.228634009261004,1.0,721.0
6.284889910679793,0.4100913771167686,0.0,722.0
6.284889910679793,0.7226114597800358,1.0,722.0
5.814984149849713,0.48449380058780456,0.0,723.0
5.814984149849713,2.0506584675088333,1.0,723.0
5.639236898974843,0.46585030563732877,0.0,724.0
5.639236898974843,2.979792631637355,1.0,724.0
9.730195373716912,1.1269260743363174,0.0,725.0
9.730195373716912,4.979259986678468,1.0,725.0
15.87819921647292,2.582841148687422,0.0,726.0
15.87819921647292,6.477057401621258,1.0,726.0
10.807871941479839,1.7851996285679081,0.0,727.0
10.807871941479839,8.256448318580887,1.0,727.0
7.888510559156586,0.6951947688203072,0.0,728.0
7.888510559156586,6.572860592856801,1.0,728.0
4.579545768665593,0.5060700539790197,0.0,729.0
4.579545768665593,22.567094253126204,1.0,729.0
4.803182237717429,0.41277949168683364,0.0,730.0
4.803182237717429,19.887065611068174,1.0,730.0
3.8050853591611484,0.30588893369551684,0.0,731.0
3.8050853591611484,19.630322005023515,1.0,731.0
5.146224934534302,0.5605594819729804,0.0,732.0
5.146224934534302,29.053351393173916,1.0,732.0
11.897790402098654,0.9677500326506406,0.0,733.0
11.897790402098654,35.06826656053967,1.0,733.0
6.369250745200582,0.6721571620984103,0.0,734.0
6.369250745200582,33.79149289908183,1.0,734.0
4.485616123865821,0.3521916552863515,0.0,735.0
4.485616123865821,21.28769701870332,1.0,735.0
4.586182656935754,0.3003284022778579,0.0,736.0
4.586182656935754,6.3505230985519345,1.0,736.0
3.704741186387901,0.41435368828252284,0.0,737.0
3.704741186387901,5.412300660402152,1.0,737.0
4.548426831870811,0.4103834641147079,0.0,738.0
4.548426831870811,5.536906695971179,1.0,738.0
5.337799179210325,0.6334994509718553,0.0,739.0
5.337799179210325,5.57630632566376,1.0,739.0
10.698712023453455,1.8454417932118434,0.0,740.0
10.698712023453455,8.028488013618977,1.0,740.0
6.577729033998939,0.8055313957435908,0.0,741.0
6.577729033998939,7.522014223117836,1.0,741.0
3.6115177066425614,0.2065721484611424,0.0,742.0
3.6115177066425614,5.20006355286564,1.0,742.0
5.943324249374817,0.34158463948203455,0.0,743.0
5.943324249374817,5.807026572057854,1.0,743.0
4.905079014818318,0.33180689537597113,0.0,744.0
4.905079014818318,3.255010170741671,1.0,744.0
5.800830058390059,0.48631767821397087,0.0,745.0
5.800830058390059,5.542182505337328,1.0,745.0
7.294757475216316,0.8102431269201156,0.0,746.0
7.294757475216316,6.105735185299642,1.0,746.0
14.727428715932957,1.9038218244891962,0.0,747.0
14.727428715932957,8.259032370748203,1.0,747.0
7.543473582057425,0.4855595330931899,0.0,748.0
7.543473582057425,4.274295377874498,1.0,748.0
4.452055583501662,0.14360852338528082,0.0,749.0
4.452055583501662,5.177139752933301,1.0,749.0
5.4179747178081685,0.332627599794066,0.0,750.0
5.4179747178081685,6.6854866151432395,1.0,750.0
5.308056955911846,0.3759792675343931,0.0,751.0
5.308056955911846,8.814489801568618,1.0,751.0
5.941128022179899,0.4409453202821587,0.0,752.0
5.941128022179899,8.758524877452677,1.0,752.0
9.2656475039097,1.1349861530502101,0.0,753.0
9.2656475039097,12.63699913109589,1.0,753.0
15.125203809147765,1.8121298634773033,0.0,754.0
15.125203809147765,15.15763301240585,1.0,754.0
9.198659751548606,1.5449748734110216,0.0,755.0
9.198659751548606,18.455852488900888,1.0,755.0
6.7180200490770625,0.8760646586106374,0.0,756.0
6.7180200490770625,12.297930663061662,1.0,756.0
5.90848558033107,0.21560280867139883,0.0,757.0
5.90848558033107,5.913896455281015,1.0,757.0
4.915402194652483,0.27323221790293056,0.0,758.0
4.915402194652483,6.9198922845112145,1.0,758.0
6.065803110572095,0.3374253825206456,0.0,759.0
6.065803110572095,6.497208231287163,1.0,759.0
8.748344580502437,0.526075224550783,0.0,760.0
8.748344580502437,7.1555769511284755,1.0,760.0
14.728596099500527,1.310282645166698,0.0,761.0
14.728596099500527,6.8990943560674,1.0,761.0
10.791941151294546,0.49084271589420003,0.0,762.0
10.791941151294546,4.176620811890742,1.0,762.0
6.0282079744516475,0.3066297821863054,0.0,763.0
6.0282079744516475,7.581836116527499,1.0,763.0
5.490144471926984,0.5764291138432939,0.0,764.0
5.490144471926984,3.2516665380461363,1.0,764.0
4.909249979022331,0.42998910861993683,0.0,765.0
4.909249979022331,1.6480273824380005,1.0,765.0
5.830538841013523,0.5289546456825168,0.0,766.0
5.830538841013523,1.6301626122371276,1.0,766.0
7.597722174381021,0.8269876078419104,0.0,767.0
7.597722174381021,1.8987956961117347,1.0,767.0
11.523095454830298,1.4080052591788388,0.0,768.0
11.523095454830298,4.236839650340416,1.0,768.0
7.070479118871971,0.8861720602566593,0.0,769.0
7.070479118871971,5.700476329573323,1.0,769.0
5.3829723197449155,0.5536015961177769,0.0,770.0
5.3829723197449155,1.9101511808027172,1.0,770.0
5.8604143927181624,0.8414620006406354,0.0,771.0
10.689372954914635,0.8414620006406354,1.0,771.0
4.81780840727722,0.7138375253471138,0.0,772.0
10.528541113725849,0.7138375253471138,1.0,772.0
5.006437701059999,0.7498620131730963,0.0,773.0
10.654787479553617,0.7498620131730963,1.0,773.0
6.566882095018957,1.5009212317948066,0.0,774.0
12.226146562442342,1.5009212317948066,1.0,774.0
11.15320510741555,1.3808960942414443,0.0,775.0
16.343980916903067,1.3808960942414443,1.0,775.0
7.6110802040554955,0.88292804604152,0.0,776.0
12.252902142588947,0.88292804604152,1.0,776.0
4.655875195310182,0.6480546464163557,0.0,777.0
10.299185854887886,0.6480546464163557,1.0,777.0
4.785375295372806,0.1657900893205814,0.0,778.0
11.360743148660603,0.1657900893205814,1.0,778.0
4.192324031733917,0.22757268408226816,0.0,779.0
15.158072084127031,0.22757268408226816,1.0,779.0
4.079857395826174,0.22212699532513208,0.0,780.0
13.466162407540686,0.22212699532513208,1.0,780.0
6.56354193615858,0.23456547633416255,0.0,781.0
20.22364166307073,0.23456547633416255,1.0,781.0
12.220193687978963,0.3587376574031454,0.0,782.0
26.104386761786348,0.3587376574031454,1.0,782.0
6.617468716271155,0.16118414575243978,0.0,783.0
20.852579983051445,0.16118414575243978,1.0,783.0
4.4452115367658305,0.18799415883352946,0.0,784.0
13.578048826324586,0.18799415883352946,1.0,784.0
4.795051810722781,0.2793320984576882,0.0,785.0
15.634560446419563,0.2793320984576882,1.0,785.0
4.6815880343997405,0.43303460775294056,0.0,786.0
24.565953715043083,0.43303460775294056,1.0,786.0
5.402198102164126,0.37750691973743855,0.0,787.0
23.555042540866584,0.37750691973743855,1.0,787.0
6.76966200592019,0.6199501700290552,0.0,788.0
39.37447484364235,0.6199501700290552,1.0,788.0
13.517630212296517,1.2239687809348776,0.0,789.0
49.17242197213018,1.2239687809348776,1.0,789.0
8.19326151152539,0.3979494672670217,0.0,790.0
33.892099387287246,0.3979494672670217,1.0,790.0
5.0443524779175375,0.26696668211509855,0.0,791.0
37.713212894349525,0.26696668211509855,1.0,791.0
4.770175857097234,0.3807690234344641,0.0,792.0
6.067914216048629,0.3807690234344641,1.0,792.0
5.412659387644184,0.3582121669239283,0.0,793.0
9.48011297643558,0.3582121669239283,1.0,793.0
4.904264278370462,0.23559848489348809,0.0,794.0
7.323543816360408,0.23559848489348809,1.0,794.0
6.412281945350878,0.4006226645920929,0.0,795.0
12.82576305618255,0.4006226645920929,1.0,795.0
14.323120530827326,0.9609097398305745,0.0,796.0
22.815767364813638,0.9609097398305745,1.0,796.0
7.583415645558241,0.3370482490941306,0.0,797.0
17.486611870262866,0.3370482490941306,1.0,797.0
4.853890461418905,0.1955696839271788,0.0,798.0
9.206794521489186,0.1955696839271788,1.0,798.0
6.156033869310215,0.7198527628650341,0.0,799.0
16.374134417076046,0.7198527628650341,1.0,799.0
5.37933206339769,0.462387861257652,0.0,800.0
13.651670861191173,0.462387861257652,1.0,800.0
5.425208326698726,0.5768453605343712,0.0,801.0
13.943352155421499,0.5768453605343712,1.0,801.0
9.604504904825712,1.7364843436986703,0.0,802.0
17.807355716927617,1.7364843436986703,1.0,802.0
15.747292870854048,2.2691439608354904,0.0,803.0
26.447158024573167,2.2691439608354904,1.0,803.0
8.550494346265179,1.3952856703772945,0.0,804.0
20.19975416368263,1.3952856703772945,1.0,804.0
5.311779293916251,0.984032474034954,0.0,805.0
15.209413509188675,0.984032474034954,1.0,805.0
8.799362890469446,0.663148394100621,0.0,806.0
12.04401474838867,0.663148394100621,1.0,806.0
6.917486727375929,0.6759533593457011,0.0,807.0
8.612198471959546,0.6759533593457011,1.0,807.0
6.962107879624658,0.6653450340366822,0.0,808.0
9.017778271308288,0.6653450340366822,1.0,808.0
9.570011499895118,1.4287090471295185,0.0,809.0
11.720802371888592,1.4287090471295185,1.0,809.0
18.27331591238987,2.3402092952329188,0.0,810.0
20.893047542874925,2.3402092952329188,1.0,810.0
11.489241331377231,1.0123011548856382,0.0,811.0
13.67684517512926,1.0123011548856382,1.0,811.0
7.7200972391972,0.6069791760450666,0.0,812.0
9.585400724861314,0.6069791760450666,1.0,812.0
5.926019351448808,0.524599943974684,0.0,813.0
17.12639412954884,0.524599943974684,1.0,813.0
6.041274158234224,0.5225314830777794,0.0,814.0
11.84322086615305,0.5225314830777794,1.0,814.0
6.234558654583154,0.5254160755219696,0.0,815.0
17.675267221729225,0.5254160755219696,1.0,815.0
7.6448031705751625,0.8062490342922817,0.0,816.0
20.859012318622767,0.8062490342922817,1.0,816.0
15.085649136324914,1.5643533706992117,0.0,817.0
31.43597126537435,1.5643533706992117,1.0,817.0
9.37865787681279,0.8292878820962472,0.0,818.0
21.280948516749127,0.8292878820962472,1.0,818.0
5.576871777079151,0.6369904481957495,0.0,819.0
9.88538051805183,0.6369904481957495,1.0,819.0
5.882029663376934,0.5825686383550559,0.0,820.0
19.277826888786723,0.5825686383550559,1.0,820.0
5.1232537965034455,0.3987683805515923,0.0,821.0
18.705838038512553,0.3987683805515923,1.0,821.0
5.198478812301183,0.5301607907323981,0.0,822.0
20.410251053232827,0.5301607907323981,1.0,822.0
7.083664299342492,0.5107991647417433,0.0,823.0
19.893972196213824,0.5107991647417433,1.0,823.0
13.603475899651144,1.6299689701110862,0.0,824.0
27.646403606594117,1.6299689701110862,1.0,824.0
8.294874260045207,0.8421663966668437,0.0,825.0
23.112927283933264,0.8421663966668437,1.0,825.0
6.025680814861464,0.4948971582462816,0.0,826.0
19.7333605423274,0.4948971582462816,1.0,826.0
5.562353312549297,0.23501348854272583,0.0,827.0
9.50996681341616,0.23501348854272583,1.0,827.0
5.643374422503896,0.23081672619440757,0.0,828.0
9.205181551783323,0.23081672619440757,1.0,828.0
5.009182007891047,0.22948226716869236,0.0,829.0
8.679828545859333,0.22948226716869236,1.0,829.0
7.954907671022351,0.311778519919624,0.0,830.0
11.786683976204406,0.311778519919624,1.0,830.0
12.210898483182607,0.4703055839859753,0.0,831.0
15.980177206651884,0.4703055839859753,1.0,831.0
7.846455653001411,0.1922915161321135,0.0,832.0
11.614457116399427,0.1922915161321135,1.0,832.0
6.122665721382116,0.2570280755456609,0.0,833.0
9.57221337291829,0.2570280755456609,1.0,833.0
5.528920020449057,0.3944243904758559,0.0,834.0
10.55540396460951,0.3944243904758559,1.0,834.0
5.673757664457693,0.4600059961775925,0.0,835.0
13.257417896224892,0.4600059961775925,1.0,835.0
5.955995659473302,0.5917302106204433,0.0,836.0
13.32650155375584,0.5917302106204433,1.0,836.0
9.033337739711403,0.8904315903809314,0.0,837.0
16.086542873981745,0.8904315903809314,1.0,837.0
15.914073243561404,1.5104645440210813,0.0,838.0
19.29413638376007,1.5104645440210813,1.0,838.0
11.17710172698765,1.0790275298006333,0.0,839.0
15.089055742240856,1.0790275298006333,1.0,839.0
6.482032679206069,0.5246919533285944,0.0,840.0
12.210677861585912,0.5246919533285944,1.0,840.0
4.764451855826521,0.413616748669372,0.0,841.0
8.111928143837899,0.413616748669372,1.0,841.0
4.855361416828908,0.6068541943678031,0.0,842.0
8.032222946163149,0.6068541943678031,1.0,842.0
4.756692750614044,0.46286607747988173,0.0,843.0
8.077555472773218,0.46286607747988173,1.0,843.0
6.53868465719242,0.8941559725731234,0.0,844.0
10.0689911048165,0.8941559725731234,1.0,844.0
