log_cosh_1,log_cosh_2,label,id
5.886132443347529,0.4742962673060054,0.0,563.0
5.886132443347529,8.171330943072595,1.0,563.0
11.543336183454029,1.6293641644046812,0.0,564.0
11.543336183454029,9.470596715748098,1.0,564.0
15.48554575808345,2.0955329452530163,0.0,565.0
15.48554575808345,8.799468424028628,1.0,565.0
10.399342414009952,1.4541602530289162,0.0,566.0
10.399342414009952,8.791540378261406,1.0,566.0
5.860483011246277,0.46604415464957205,0.0,567.0
5.860483011246277,7.339108496297269,1.0,567.0
5.573446930794979,0.2912264732563339,0.0,568.0
5.573446930794979,8.979654164508867,1.0,568.0
6.304165636964624,0.26190780364961647,0.0,569.0
6.304165636964624,8.067472892081332,1.0,569.0
6.425970473126185,0.27788287827465497,0.0,570.0
6.425970473126185,9.744843258002494,1.0,570.0
7.9087030810927,0.4132333379899495,0.0,571.0
7.9087030810927,11.720272532620724,1.0,571.0
10.05479488679224,0.9970094853923385,0.0,572.0
10.05479488679224,13.608843779447296,1.0,572.0
6.887379696712445,0.41515699615767754,0.0,573.0
6.887379696712445,9.882800808829321,1.0,573.0
5.663573458857074,0.3352848370188883,0.0,574.0
5.663573458857074,8.540214595878538,1.0,574.0
3.4201397722560345,0.2620121405568442,0.0,575.0
3.4201397722560345,5.707899290858045,1.0,575.0
4.209346203918281,0.224322504331049,0.0,576.0
4.209346203918281,5.659251794467763,1.0,576.0
3.8427651822812186,0.2489793366957972,0.0,577.0
3.8427651822812186,4.78354300695379,1.0,577.0
5.3133918293274425,0.27490133937622824,0.0,578.0
5.3133918293274425,5.2084132985745,1.0,578.0
11.007002910144005,0.6842017053953607,0.0,579.0
11.007002910144005,5.11697389829541,1.0,579.0
6.801385914939814,0.39234050919887115,0.0,580.0
6.801385914939814,4.1189773397485885,1.0,580.0
4.399593678713649,0.38686930950147325,0.0,581.0
4.399593678713649,4.854872401242382,1.0,581.0
5.1642555385389874,0.4887643538315062,0.0,582.0
7.878325484966982,0.4887643538315062,1.0,582.0
5.333511389790455,0.41236016849973905,0.0,583.0
9.944075417281182,0.41236016849973905,1.0,583.0
5.873217828339154,0.5781508281603117,0.0,584.0
9.763962638273817,0.5781508281603117,1.0,584.0
7.700391561375355,0.8088457345851106,0.0,585.0
18.08898873973029,0.8088457345851106,1.0,585.0
13.632367340059739,1.354759998554927,0.0,586.0
26.974916587632464,1.354759998554927,1.0,586.0
8.941535703537749,0.7015916761497892,0.0,587.0
24.343147182697844,0.7015916761497892,1.0,587.0
5.502150977173523,0.5777185713490722,0.0,588.0
12.562775598371656,0.5777185713490722,1.0,588.0
3.994018657547807,0.34343187666470854,0.0,589.0
5.844267323880901,0.34343187666470854,1.0,589.0
4.618802081166866,0.5323606375870836,0.0,590.0
6.503300514279325,0.5323606375870836,1.0,590.0
5.359745382264037,0.644779118434733,0.0,591.0
10.06844519665272,0.644779118434733,1.0,591.0
6.730707528071394,1.0238308015184763,0.0,592.0
11.984239758782886,1.0238308015184763,1.0,592.0
10.130651801062736,1.6367047913093389,0.0,593.0
16.63608738543129,1.6367047913093389,1.0,593.0
6.719405882768921,1.0827885257751046,0.0,594.0
9.661820050486085,1.0827885257751046,1.0,594.0
4.878769455106802,0.5457783460583253,0.0,595.0
6.763322609367856,0.5457783460583253,1.0,595.0
5.981321542185473,0.7171919071675544,0.0,596.0
9.79485747912746,0.7171919071675544,1.0,596.0
6.193586010276921,0.6395102878734205,0.0,597.0
12.089191363279587,0.6395102878734205,1.0,597.0
6.176660251433785,0.6209309044585187,0.0,598.0
10.76528459028996,0.6209309044585187,1.0,598.0
9.658268824507443,0.726366806736074,0.0,599.0
14.959513949884233,0.726366806736074,1.0,599.0
14.338347329657454,1.46069370979902,0.0,600.0
19.410092141839396,1.46069370979902,1.0,600.0
10.25979795114621,1.4413358852700766,0.0,601.0
13.696165633745593,1.4413358852700766,1.0,601.0
7.108188040146504,0.7751198710750742,0.0,602.0
10.606427051815809,0.7751198710750742,1.0,602.0
5.197558976588533,0.2983338757128255,0.0,603.0
5.197558976588533,3.610779840339883,1.0,603.0
4.6860061121632475,0.2805701051842919,0.0,604.0
4.6860061121632475,4.348257030937347,1.0,604.0
4.94591138200408,0.32932434397345123,0.0,605.0
4.94591138200408,5.0192281078460015,1.0,605.0
6.692074428139384,0.4701584768218229,0.0,606.0
6.692074428139384,3.9489145700930104,1.0,606.0
11.169410371713207,0.5660128443996916,0.0,607.0
11.169410371713207,3.1462341908540856,1.0,607.0
8.384063580615713,0.5528669219363233,0.0,608.0
8.384063580615713,5.266243951783729,1.0,608.0
5.411222741498081,0.2912458800146446,0.0,609.0
5.411222741498081,4.117072524156536,1.0,609.0
5.081469021517527,0.1510624007898173,0.0,610.0
16.561912927983485,0.1510624007898173,1.0,610.0
5.5934296884962516,0.31496641982238477,0.0,611.0
13.209438344747788,0.31496641982238477,1.0,611.0
6.0656389472579555,0.2765154896987281,0.0,612.0
14.577072057647893,0.2765154896987281,1.0,612.0
7.960074038179113,0.6335340869435103,0.0,613.0
14.212057534381309,0.6335340869435103,1.0,613.0
12.04445816305466,0.9994167117544441,0.0,614.0
24.30057242604791,0.9994167117544441,1.0,614.0
8.260829047019746,0.47972097358221266,0.0,615.0
19.43287088741508,0.47972097358221266,1.0,615.0
6.648989809767502,0.22904564476434458,0.0,616.0
13.29292364159286,0.22904564476434458,1.0,616.0
4.086101247571178,0.1986617523430736,0.0,617.0
15.53669522498411,0.1986617523430736,1.0,617.0
4.725570773751527,0.1774837823143402,0.0,618.0
23.296351992659606,0.1774837823143402,1.0,618.0
4.271414268285521,0.15065825340834096,0.0,619.0
14.596219232766014,0.15065825340834096,1.0,619.0
5.94320481839225,0.14362936810920676,0.0,620.0
23.142099278577152,0.14362936810920676,1.0,620.0
11.029443774613032,0.9546223456272893,0.0,621.0
31.53175969059725,0.9546223456272893,1.0,621.0
6.108750057593006,0.4635099263353012,0.0,622.0
22.91539625614019,0.4635099263353012,1.0,622.0
3.928310771419337,0.20748322777124278,0.0,623.0
19.608710208720545,0.20748322777124278,1.0,623.0
5.0453960875574655,0.4910276798550461,0.0,624.0
10.165188201146979,0.4910276798550461,1.0,624.0
6.193891753592212,0.5818091232113254,0.0,625.0
12.368259008577576,0.5818091232113254,1.0,625.0
6.337969382258063,0.4565722504553616,0.0,626.0
13.68090669712396,0.4565722504553616,1.0,626.0
7.693121471748307,0.7923520640171517,0.0,627.0
13.894712910626296,0.7923520640171517,1.0,627.0
10.926364413627828,1.746694665428867,0.0,628.0
15.430619232073637,1.746694665428867,1.0,628.0
7.758739459313604,1.2023039017274708,0.0,629.0
12.713657318685646,1.2023039017274708,1.0,629.0
5.354200310319127,0.34765465682411373,0.0,630.0
11.630925128858761,0.34765465682411373,1.0,630.0
4.865103510646075,0.6340874391012145,0.0,631.0
14.814583801150452,0.6340874391012145,1.0,631.0
4.87948777817992,0.5957365843815842,0.0,632.0
17.000102597094944,0.5957365843815842,1.0,632.0
5.008363797087247,0.659309732337677,0.0,633.0
20.989183403683686,0.659309732337677,1.0,633.0
6.1564481862459655,1.0659221145396693,0.0,634.0
21.35731225268001,1.0659221145396693,1.0,634.0
8.429459948514706,1.2489220400269136,0.0,635.0
19.48798111999082,1.2489220400269136,1.0,635.0
6.562054911852595,0.8346672740701444,0.0,636.0
17.939832471393036,0.8346672740701444,1.0,636.0
4.686380908301067,0.8083926892256922,0.0,637.0
14.344840032161809,0.8083926892256922,1.0,637.0
3.2710808013567263,0.20585121915554958,0.0,638.0
6.728174288358529,0.20585121915554958,1.0,638.0
4.180373984795204,0.43042863827865707,0.0,639.0
8.482128577512979,0.43042863827865707,1.0,639.0
4.491304512986797,0.5549690707276667,0.0,640.0
9.307195588404465,0.5549690707276667,1.0,640.0
5.416467715955928,0.6606450398063376,0.0,641.0
10.004467973640057,0.6606450398063376,1.0,641.0
8.28327468872811,1.6022439235549908,0.0,642.0
12.751517808734524,1.6022439235549908,1.0,642.0
5.293159352299296,0.8192444840172379,0.0,643.0
8.426050302537105,0.8192444840172379,1.0,643.0
3.9256407289632107,0.30130725702402633,0.0,644.0
7.421227936996871,0.30130725702402633,1.0,644.0
3.9192057876708946,0.2609263987095928,0.0,645.0
3.9192057876708946,5.870764064516353,1.0,645.0
4.217735904704046,0.26446111491985286,0.0,646.0
4.217735904704046,6.982594853219474,1.0,646.0
4.283505460939375,0.2534157652829858,0.0,647.0
4.283505460939375,9.106835566356331,1.0,647.0
5.735325421684719,0.4752774810686289,0.0,648.0
5.735325421684719,7.810574677201086,1.0,648.0
8.548270324223388,0.7863312582747646,0.0,649.0
8.548270324223388,4.7702635845824926,1.0,649.0
5.975850734596978,0.3987524533359044,0.0,650.0
5.975850734596978,5.399968868588584,1.0,650.0
4.5093607403574225,0.22227750373979044,0.0,651.0
4.5093607403574225,7.559933777216154,1.0,651.0
6.315579764537946,0.38415927817252143,0.0,652.0
6.315579764537946,9.681869689537544,1.0,652.0
5.885909215983802,0.4900524066896858,0.0,653.0
5.885909215983802,8.973856767469988,1.0,653.0
6.141943619139325,0.6982769960077297,0.0,654.0
6.141943619139325,8.521537761684266,1.0,654.0
7.489655375565593,0.8575533842397761,0.0,655.0
7.489655375565593,10.597610439538832,1.0,655.0
14.77661951472034,1.7968020234969437,0.0,656.0
14.77661951472034,11.244855574815206,1.0,656.0
9.118941959333814,0.6072623923431114,0.0,657.0
9.118941959333814,17.39536399384805,1.0,657.0
5.1163446055911095,0.3515972935403408,0.0,658.0
5.1163446055911095,14.455097846638486,1.0,658.0
6.147184684946981,0.8492228494538181,0.0,659.0
6.147184684946981,4.593279028767712,1.0,659.0
5.456732894550936,0.7228758515094629,0.0,660.0
5.456732894550936,4.970399510659179,1.0,660.0
5.632432807326881,0.6686293478007447,0.0,661.0
5.632432807326881,4.5467096314901445,1.0,661.0
7.776568984973625,0.9414806262746556,0.0,662.0
7.776568984973625,5.4821269614966095,1.0,662.0
13.144809680012262,2.1807431614611175,0.0,663.0
13.144809680012262,27.612608981484673,1.0,663.0
9.609134049708382,1.5357130490571802,0.0,664.0
9.609134049708382,10.190740785578688,1.0,664.0
5.822308960581506,0.8813018917632849,0.0,665.0
5.822308960581506,4.967521441127732,1.0,665.0
7.315822929060974,0.7976933800156968,0.0,666.0
7.315822929060974,8.662772498671655,1.0,666.0
8.180282186639216,0.5256511193641393,0.0,667.0
8.180282186639216,5.377161893871588,1.0,667.0
8.651430029687788,0.555343218976562,0.0,668.0
8.651430029687788,8.007757400819663,1.0,668.0
11.70180459407224,1.1558884454298648,0.0,669.0
11.70180459407224,5.5603399233311,1.0,669.0
14.45722632389435,1.9511765874115852,0.0,670.0
14.45722632389435,6.64544509820627,1.0,670.0
9.654943865953943,0.757015066271033,0.0,671.0
9.654943865953943,5.6827883839144775,1.0,671.0
7.073331565029019,0.5057052981274959,0.0,672.0
7.073331565029019,9.693784992943051,1.0,672.0
4.252385221294992,0.1753544758440643,0.0,673.0
4.252385221294992,5.93843192203609,1.0,673.0
5.438625420422524,0.2760740633487181,0.0,674.0
5.438625420422524,5.008170101748347,1.0,674.0
4.839514445480357,0.2466133108250299,0.0,675.0
4.839514445480357,4.27632613886893,1.0,675.0
7.3964127845955465,0.5576408390718371,0.0,676.0
7.3964127845955465,3.9004876956425973,1.0,676.0
10.803095136473347,0.8594394073093987,0.0,677.0
10.803095136473347,7.826255313764692,1.0,677.0
9.526687585263867,1.0489338360143068,0.0,678.0
9.526687585263867,5.7475125934358084,1.0,678.0
5.044659524116146,0.39525952189630287,0.0,679.0
5.044659524116146,4.908331880487606,1.0,679.0
4.316385896122857,0.5198073462021434,0.0,680.0
4.316385896122857,16.16635360521563,1.0,680.0
4.834240807587149,0.480011916049655,0.0,681.0
4.834240807587149,11.219138827069111,1.0,681.0
4.505788668245477,0.5050703552523459,0.0,682.0
4.505788668245477,14.326072864715357,1.0,682.0
7.047056314579371,0.9695211871847517,0.0,683.0
7.047056314579371,12.343867727590471,1.0,683.0
14.867240269903336,1.549179756055237,0.0,684.0
14.867240269903336,13.066512030753362,1.0,684.0
6.731959164768338,0.8604222671362888,0.0,685.0
6.731959164768338,17.117603140646178,1.0,685.0
5.309277323406008,0.4029869876185375,0.0,686.0
5.309277323406008,12.766149624124267,1.0,686.0
5.465602925049197,0.6527557277074719,0.0,687.0
5.465602925049197,2.0659975964557122,1.0,687.0
6.310214056214002,0.8768394535633186,0.0,688.0
6.310214056214002,2.9976621029763346,1.0,688.0
5.472279334119486,0.8069147960435483,0.0,689.0
5.472279334119486,2.9846137320643975,1.0,689.0
6.616041190308991,1.0992828057435382,0.0,690.0
6.616041190308991,3.2391927339513646,1.0,690.0
12.111924942229368,1.7004722894759625,0.0,691.0
12.111924942229368,3.8010690038422106,1.0,691.0
8.818064045154767,1.0590501301818092,0.0,692.0
8.818064045154767,2.79720887411852,1.0,692.0
5.158515902666217,0.832352189143289,0.0,693.0
5.158515902666217,2.387311998517306,1.0,693.0
5.670751912348481,0.4554290464449017,0.0,694.0
5.670751912348481,7.557265906213744,1.0,694.0
5.023174976097294,0.4526744806644697,0.0,695.0
5.023174976097294,6.650852933094928,1.0,695.0
5.5209276990985625,0.5081440935350351,0.0,696.0
5.5209276990985625,5.201448952262891,1.0,696.0
7.526203427690116,0.8965032041789841,0.0,697.0
7.526203427690116,6.8592721578437805,1.0,697.0
10.596535994990552,1.1481152730913666,0.0,698.0
10.596535994990552,11.487989260385756,1.0,698.0
7.830536588767397,0.881628233468035,0.0,699.0
7.830536588767397,6.077947721464131,1.0,699.0
5.434338065297167,0.4663016854762544,0.0,700.0
5.434338065297167,7.642157882885927,1.0,700.0
4.616366123418582,0.5004835379757305,0.0,701.0
4.616366123418582,6.347771408714582,1.0,701.0
4.286018723102787,0.4906639261184304,0.0,702.0
4.286018723102787,7.7024635803485415,1.0,702.0
4.525255484093221,0.6158604637650326,0.0,703.0
4.525255484093221,8.509063955575009,1.0,703.0
5.540294192930023,0.8826662697710378,0.0,704.0
5.540294192930023,7.945493903832586,1.0,704.0
11.076321520989712,1.7919194458352492,0.0,705.0
11.076321520989712,7.91327142474781,1.0,705.0
6.97078508337305,1.191650947475621,0.0,706.0
6.97078508337305,6.2400885262211885,1.0,706.0
4.504859278054584,1.0540023502144389,0.0,707.0
4.504859278054584,5.858890887675593,1.0,707.0
4.7932703347581995,0.5329676486707831,0.0,708.0
4.7932703347581995,5.88422241621608,1.0,708.0
5.053534331853544,0.3814614087841441,0.0,709.0
5.053534331853544,3.4884529871427814,1.0,709.0
5.114394623367506,0.47231669347558763,0.0,710.0
5.114394623367506,3.6032800091609745,1.0,710.0
5.739419515765498,0.5421097190604514,0.0,711.0
5.739419515765498,4.0347919604959,1.0,711.0
8.66619169912749,0.778664382254106,0.0,712.0
8.66619169912749,8.084131125523653,1.0,712.0
8.161158463422936,0.6094443585577293,0.0,713.0
8.161158463422936,5.940619463341491,1.0,713.0
5.1368346192468435,0.6106156045856268,0.0,714.0
5.1368346192468435,3.9587535115196686,1.0,714.0
5.145209119741055,0.46584622472871834,0.0,715.0
5.145209119741055,6.4842245634562055,1.0,715.0
5.866746406264267,0.7008762225754962,0.0,716.0
5.866746406264267,8.89640078091704,1.0,716.0
5.081978014650249,0.5031211860337675,0.0,717.0
5.081978014650249,11.230867383847427,1.0,717.0
8.226187547670753,0.9409633313973352,0.0,718.0
8.226187547670753,12.218449127045094,1.0,718.0
11.728751263790944,1.1364393061853253,0.0,719.0
11.728751263790944,7.753020235281394,1.0,719.0
7.397219703742811,0.7337346384958704,0.0,720.0
7.397219703742811,6.5655188446401995,1.0,720.0
4.8811085651861985,0.40510094963559246,0.0,721.0
4.8811085651861985,8.068522147549627,1.0,721.0
6.303912877576128,0.5996181356920336,0.0,722.0
6.303912877576128,5.4035348605794455,1.0,722.0
6.1665494416005,0.5292695319005152,0.0,723.0
6.1665494416005,7.386980777037464,1.0,723.0
6.026775671250343,0.7656457352935621,0.0,724.0
6.026775671250343,8.606167858783758,1.0,724.0
7.349106389565126,0.9657941755444298,0.0,725.0
7.349106389565126,8.124457973935304,1.0,725.0
12.105380992976082,1.4648726147396902,0.0,726.0
12.105380992976082,6.142634581660115,1.0,726.0
7.553265619741059,0.9569997346240946,0.0,727.0
7.553265619741059,5.81795385551697,1.0,727.0
5.393752377374665,0.36997023802736106,0.0,728.0
5.393752377374665,6.597192375499926,1.0,728.0
4.902080211421027,0.18951026783560543,0.0,729.0
4.902080211421027,5.462494679442281,1.0,729.0
5.152270748016643,0.43764049339046407,0.0,730.0
5.152270748016643,13.409075266483478,1.0,730.0
4.807433546400264,0.36103971709929056,0.0,731.0
4.807433546400264,10.563259483198117,1.0,731.0
7.283713366541528,0.9400918439732441,0.0,732.0
7.283713366541528,20.983616182720127,1.0,732.0
10.317765407118236,1.4948428775560667,0.0,733.0
10.317765407118236,22.54762309432451,1.0,733.0
7.000446962192669,0.7834630722630749,0.0,734.0
7.000446962192669,15.068761161101506,1.0,734.0
4.563783050450608,0.4952522676263736,0.0,735.0
4.563783050450608,18.711796124509828,1.0,735.0
4.523148287268006,0.3987401098198908,0.0,736.0
4.523148287268006,6.6469099734937345,1.0,736.0
4.607961656607286,0.47137720888554036,0.0,737.0
4.607961656607286,6.573313562001443,1.0,737.0
4.458816679991819,0.5018196599657645,0.0,738.0
4.458816679991819,11.347933632916893,1.0,738.0
6.651848770341911,0.8646755122260068,0.0,739.0
6.651848770341911,8.211964837682917,1.0,739.0
12.321783853185828,1.7164660290155898,0.0,740.0
12.321783853185828,10.380051487418315,1.0,740.0
8.106155501584452,0.7420033577053375,0.0,741.0
8.106155501584452,7.592868933545661,1.0,741.0
5.257962390308465,0.4346626240055533,0.0,742.0
5.257962390308465,9.029314001336582,1.0,742.0
6.295753787144673,0.27015001592049986,0.0,743.0
6.295753787144673,3.593938335151896,1.0,743.0
5.9480194070186165,0.18896673009473564,0.0,744.0
5.9480194070186165,3.791319527142615,1.0,744.0
6.049674282103117,0.18848785608242985,0.0,745.0
6.049674282103117,2.3964138673811504,1.0,745.0
8.810575071108776,0.376604220327964,0.0,746.0
8.810575071108776,3.2206787633995506,1.0,746.0
15.732053911778559,0.7968882139275311,0.0,747.0
15.732053911778559,3.9518195658642035,1.0,747.0
12.384892052939803,0.5745835875414453,0.0,748.0
12.384892052939803,3.2441397815819086,1.0,748.0
5.979502716895214,0.36500975467157404,0.0,749.0
5.979502716895214,4.131000782446276,1.0,749.0
5.771108246932079,0.7199346189000604,0.0,750.0
5.771108246932079,5.949155087088789,1.0,750.0
5.939492034866454,0.8859675208485523,0.0,751.0
5.939492034866454,6.341830260202161,1.0,751.0
6.029550812989708,0.7695607336772495,0.0,752.0
6.029550812989708,6.2294900036848215,1.0,752.0
8.609574030405366,0.8252887774847398,0.0,753.0
8.609574030405366,6.20838720051467,1.0,753.0
12.156398000059749,0.8150067558879428,0.0,754.0
12.156398000059749,6.178085171628718,1.0,754.0
9.97034371901894,0.4726491323253214,0.0,755.0
9.97034371901894,5.923736699652012,1.0,755.0
5.524103260350279,0.588775383833065,0.0,756.0
5.524103260350279,8.687601982791044,1.0,756.0
5.4331229093368165,0.3352520996514672,0.0,757.0
5.4331229093368165,14.30791674960488,1.0,757.0
4.803899257906955,0.31862391133935125,0.0,758.0
4.803899257906955,15.150570081246617,1.0,758.0
6.345081822988256,0.4418258755831288,0.0,759.0
6.345081822988256,17.282922112421993,1.0,759.0
7.696692675272918,1.3005069499496724,0.0,760.0
7.696692675272918,16.621042555989064,1.0,760.0
14.33633394043925,1.8368584206034022,0.0,761.0
14.33633394043925,7.99095585019833,1.0,761.0
8.884300033767708,0.8262605620693534,0.0,762.0
8.884300033767708,9.664988228731518,1.0,762.0
5.050897730054029,0.48847845465176076,0.0,763.0
5.050897730054029,15.279910360963576,1.0,763.0
6.9322957349143834,0.49179147245813787,0.0,764.0
6.9322957349143834,19.309300209890257,1.0,764.0
5.997277955744926,0.44872160389745674,0.0,765.0
5.997277955744926,22.108131844650917,1.0,765.0
6.570547540446248,0.5264732484844523,0.0,766.0
6.570547540446248,20.972057000789817,1.0,766.0
10.908938347541515,0.8381010899526818,0.0,767.0
10.908938347541515,29.399649995742905,1.0,767.0
15.25436819959943,0.8581228301824679,0.0,768.0
15.25436819959943,25.942338896048145,1.0,768.0
9.813586428659601,0.6019325509453208,0.0,769.0
9.813586428659601,24.13778712827957,1.0,769.0
7.051854834309902,0.5782769091456484,0.0,770.0
7.051854834309902,29.36269414109982,1.0,770.0
3.7598740013282748,0.356043878740582,0.0,771.0
9.460834644383935,0.356043878740582,1.0,771.0
4.8274601678419184,0.80675650373022,0.0,772.0
8.313247088102099,0.80675650373022,1.0,772.0
4.57961482148819,0.6239924514963854,0.0,773.0
8.14987505848868,0.6239924514963854,1.0,773.0
7.865005238912584,2.0470821952381155,0.0,774.0
11.898001034922437,2.0470821952381155,1.0,774.0
10.808291035654902,2.632217240430984,0.0,775.0
15.29192294633308,2.632217240430984,1.0,775.0
7.011892358968636,0.9205324159669944,0.0,776.0
12.092772121282874,0.9205324159669944,1.0,776.0
4.8934338425815636,0.6351537056536248,0.0,777.0
10.920441071189096,0.6351537056536248,1.0,777.0
6.4554881661776315,0.6829152069152071,0.0,778.0
11.538432130164365,0.6829152069152071,1.0,778.0
7.861444458455365,0.7742846047054668,0.0,779.0
15.354659824305324,0.7742846047054668,1.0,779.0
7.897805329658265,0.81507971561956,0.0,780.0
15.170468151523952,0.81507971561956,1.0,780.0
10.843311674086626,1.3347950761066247,0.0,781.0
17.754753534985205,1.3347950761066247,1.0,781.0
16.7483195026226,2.096359815367723,0.0,782.0
20.324087462317852,2.096359815367723,1.0,782.0
11.674336770975481,1.0609801560724597,0.0,783.0
15.707027257964587,1.0609801560724597,1.0,783.0
5.742274567689624,0.6013447246672825,0.0,784.0
11.434610559909586,0.6013447246672825,1.0,784.0
5.236587718792975,0.5218099055588474,0.0,785.0
10.739004562600973,0.5218099055588474,1.0,785.0
5.515420410773554,0.6265725105303697,0.0,786.0
12.623852168539653,0.6265725105303697,1.0,786.0
5.881829019326258,0.6185311697153555,0.0,787.0
13.066232345107005,0.6185311697153555,1.0,787.0
7.286727370245956,1.1656493035927078,0.0,788.0
14.43122815332405,1.1656493035927078,1.0,788.0
9.548553878133157,1.2774438903135816,0.0,789.0
24.23003692206397,1.2774438903135816,1.0,789.0
8.164231965471505,1.1332718559380373,0.0,790.0
15.763068617909298,1.1332718559380373,1.0,790.0
4.778371862558498,0.4669200867438862,0.0,791.0
10.12685606729076,0.4669200867438862,1.0,791.0
4.96290228501854,0.3384712488751077,0.0,792.0
14.84912193841279,0.3384712488751077,1.0,792.0
5.616218422845001,0.3578554192749453,0.0,793.0
12.100191173917233,0.3578554192749453,1.0,793.0
5.533996922942478,0.3352039576813905,0.0,794.0
10.188220574700296,0.3352039576813905,1.0,794.0
8.43809415710935,0.8776353659891909,0.0,795.0
14.763453443207021,0.8776353659891909,1.0,795.0
13.921418112613054,1.4087004682047528,0.0,796.0
18.878841851145673,1.4087004682047528,1.0,796.0
9.16955984978868,1.0051650432495285,0.0,797.0
15.833431272689333,1.0051650432495285,1.0,797.0
5.929033789447764,0.629811629031294,0.0,798.0
14.757345959908008,0.629811629031294,1.0,798.0
4.845140296198366,0.5553206942350996,0.0,799.0
8.918875086061039,0.5553206942350996,1.0,799.0
4.185745773230271,0.5792161102199754,0.0,800.0
11.219618722471587,0.5792161102199754,1.0,800.0
4.20303156216367,0.5509894392197434,0.0,801.0
10.076355436346105,0.5509894392197434,1.0,801.0
4.996597022395102,0.9173868979653013,0.0,802.0
20.882181929232317,0.9173868979653013,1.0,802.0
9.258299675570465,1.3525524769534878,0.0,803.0
29.88184455323325,1.3525524769534878,1.0,803.0
5.442240053395389,0.5317748771457649,0.0,804.0
29.06222316085025,0.5317748771457649,1.0,804.0
3.009524850914687,0.3583437205768302,0.0,805.0
13.688840388719385,0.3583437205768302,1.0,805.0
4.945790213843646,0.5389036641116957,0.0,806.0
8.204934044315412,0.5389036641116957,1.0,806.0
4.864986251135947,0.5983429346923629,0.0,807.0
8.685631588726563,0.5983429346923629,1.0,807.0
5.251690309400926,0.5105194940617218,0.0,808.0
9.688198228727758,0.5105194940617218,1.0,808.0
6.212293679379549,0.8334888623434341,0.0,809.0
9.65592450289427,0.8334888623434341,1.0,809.0
11.846371238324771,2.103858107433006,0.0,810.0
18.60986243236778,2.103858107433006,1.0,810.0
7.714781474738646,0.797305797866523,0.0,811.0
14.954299376040053,0.797305797866523,1.0,811.0
5.449177039154774,0.8597899628567771,0.0,812.0
8.837496551747543,0.8597899628567771,1.0,812.0
4.636529981913279,0.2997068010057931,0.0,813.0
9.773431995157225,0.2997068010057931,1.0,813.0
5.172086302341934,0.4420834128955269,0.0,814.0
10.843484088995853,0.4420834128955269,1.0,814.0
4.967235241064157,0.3950086715437323,0.0,815.0
14.987330511450214,0.3950086715437323,1.0,815.0
7.257914102844103,0.6119693988416003,0.0,816.0
13.92864520708643,0.6119693988416003,1.0,816.0
10.273243708305857,0.994992550050517,0.0,817.0
20.56956503520739,0.994992550050517,1.0,817.0
7.55694669976961,0.6719606886409476,0.0,818.0
16.865745781817395,0.6719606886409476,1.0,818.0
5.299518726397714,0.39479560991109225,0.0,819.0
11.452762766369636,0.39479560991109225,1.0,819.0
5.835592725899453,0.49872814973759877,0.0,820.0
9.630039248889277,0.49872814973759877,1.0,820.0
6.244355035211446,0.41067078379279814,0.0,821.0
10.36086044855751,0.41067078379279814,1.0,821.0
6.744263596029562,0.5264516879465244,0.0,822.0
10.998213224124937,0.5264516879465244,1.0,822.0
8.748610803019764,0.7241876639506287,0.0,823.0
13.92046744199215,0.7241876639506287,1.0,823.0
12.38659057865873,1.0695195977431213,0.0,824.0
17.915712624457065,1.0695195977431213,1.0,824.0
7.980427249073371,0.6011811687316356,0.0,825.0
14.5201021761007,0.6011811687316356,1.0,825.0
5.849540093185801,0.7224012299853004,0.0,826.0
9.758501819458377,0.7224012299853004,1.0,826.0
6.727855081914346,0.8592320874802701,0.0,827.0
12.298958638100398,0.8592320874802701,1.0,827.0
5.405101795070233,0.42091509362657703,0.0,828.0
13.981873641671893,0.42091509362657703,1.0,828.0
7.0365707086082585,0.5808309515631987,0.0,829.0
13.339057441522042,0.5808309515631987,1.0,829.0
8.514239008621361,0.9824653866650871,0.0,830.0
17.40827904315092,0.9824653866650871,1.0,830.0
11.615835132790433,1.8048046348879256,0.0,831.0
23.68709368673963,1.8048046348879256,1.0,831.0
8.28281998240547,0.9592870656596046,0.0,832.0
17.75297509908171,0.9592870656596046,1.0,832.0
5.333128776351831,0.48463043645458875,0.0,833.0
11.230775313417224,0.48463043645458875,1.0,833.0
5.049932727715172,0.32992685738094985,0.0,834.0
11.889157496387304,0.32992685738094985,1.0,834.0
4.855172933023762,0.3900019597030923,0.0,835.0
20.54779689289091,0.3900019597030923,1.0,835.0
5.094579069042333,0.33823547477544647,0.0,836.0
17.79636936941905,0.33823547477544647,1.0,836.0
7.18412833895771,0.6364639296787212,0.0,837.0
32.20980108187983,0.6364639296787212,1.0,837.0
14.33471923355561,0.9027817385023243,0.0,838.0
41.257530984843285,0.9027817385023243,1.0,838.0
9.405216721558999,0.769685274410298,0.0,839.0
28.12065708948259,0.769685274410298,1.0,839.0
5.017133505559859,0.47864756314683743,0.0,840.0
28.510402946315704,0.47864756314683743,1.0,840.0
7.358191830126513,0.6109002369653793,0.0,841.0
16.860804813496717,0.6109002369653793,1.0,841.0
6.422871347703297,0.6459703736329689,0.0,842.0
11.069279870260186,0.6459703736329689,1.0,842.0
6.3395002703067815,0.7712607419800008,0.0,843.0
9.348724563941976,0.7712607419800008,1.0,843.0
9.931898234303032,1.4306884947410434,0.0,844.0
20.247778013197024,1.4306884947410434,1.0,844.0
